date,NDVI,TIMEOFDAY,QA
2021-05-26,0.6039336538461538,5.3,183.42035991806537
2021-05-27,0.452425,5.12,288.9218187037372
2021-05-28,0.2759403846153846,4.54,1085.8156281082909
2021-05-29,0.32192795698924737,4.36,1071.0017583630047
2021-05-30,0.1991504854368932,5.209126213592233,1818.3081322959943
2021-05-31,0.2631408602150538,5.36,1818.3558473100634
2021-06-01,0.27989807692307694,5.18,1617.9935703097108
2021-06-02,0.33271057692307693,5.0,1228.535144342877
2021-06-03,0.3887826923076923,4.42,621.0125094799213
2021-06-04,0.20205769230769233,4.207115384615385,932.8771735304051
2021-06-05,0.08414,5.284173913043478,1810.0058986965541
2021-06-06,0.01286989247311828,5.24,1814.68179122673
2021-06-07,0.007651923076923078,5.0600000000000005,1817.5208629150184
2021-06-08,-0.008604301075268817,4.48,1692.6091489215912
2021-06-09,-0.014026829268292684,4.3,1718.537655311235
2021-06-10,0.41975096153846153,5.165961538461538,1260.1634929110253
2021-06-11,0.4129021739130435,5.3,885.8826173088596
2021-06-12,0.16979134615384614,5.12,1728.9008052912704
2021-06-13,0.24604134615384615,4.54,1266.0390245544718
2021-06-14,0.00045975609756097565,4.36,1025.756827433534
2021-06-15,0.3217308641975309,5.34716049382716,1484.680594216834
2021-06-16,0.21952980769230773,5.36,937.6655833370745
2021-06-17,0.47144615384615385,5.18,481.2159589900371
2021-06-18,0.34450576923076925,5.0,803.0474126016209
2021-06-19,0.17974519230769231,4.42,1006.3860324431847
2021-06-20,0.16313365384615386,4.24,1811.9092143655344
2021-06-21,-0.012397849462365593,5.42,1816.4101350696833
2021-06-22,-0.009049038461538463,5.24,1818.2634669224556
2021-06-23,-0.009150961538461538,5.0600000000000005,1815.9497092824067
2021-06-24,0.020594230769230767,4.48,1645.694283223431
2021-06-25,0.12564268292682929,4.3,1447.4710634995258
2021-06-26,0.29002500000000003,5.48,1402.8234028251936
2021-06-27,0.39645161290322584,5.3,464.09374230679305
2021-06-28,0.30255480769230775,5.12,1223.8837552538264
2021-06-29,0.3456942307692308,4.54,1289.9064520168297
2021-06-30,0.2577873786407767,4.36,1515.0439395836618
2021-07-01,0.4648001294227365,5.031756913648389,577.7066752822711
2021-07-02,0.4251201923076923,5.36,1105.5715776006891
2021-07-03,0.7013537634408603,5.18,222.33609020868838
2021-07-04,0.3122740384615385,5.0,753.789152843503
2021-07-05,-0.0070376344086021505,4.42,1813.3619253277498
2021-07-06,0.3592519230769231,4.24,399.66568989020976
2021-07-07,0.5070666666666668,5.20962962962963,310.1255855106632
2021-07-08,0.4909615384615385,5.24,331.80504674398634
2021-07-09,0.5257597826086957,5.0600000000000005,515.3775216591105
2021-07-10,0.4541817307692308,4.48,768.893724469184
2021-07-11,0.4155847826086957,4.3,547.0361365155942
2021-07-12,0.4393857142857143,5.006666666666667,1406.8185221717918
2021-07-13,0.43556543209876547,5.3,391.94525247895444
2021-07-14,0.2860730434782609,5.12,1474.5924481941463
2021-07-15,0.27936260869565216,4.54,1309.7897139603485
2021-07-16,0.08564408602150539,4.36,1698.2262978337328
2021-07-17,0.436444985122971,4.361838725471734,1471.4648769204941
2021-07-18,0.33131182795698927,5.36,1618.5935886198413
2021-07-19,0.047417307692307696,5.18,1801.9335850286916
2021-07-20,-0.012293269230769231,5.0,1755.5329943793795
2021-07-21,0.3584394230769231,4.42,596.5387741191643
2021-07-22,-0.012464347826086958,4.24,1801.345012911593
2021-07-23,0.01020752688172043,4.870322580645162,1812.9739849691548
2021-07-24,0.45872307692307696,5.24,1515.868274099081
2021-07-25,0.05717826086956521,5.0600000000000005,1818.2127022678555
2021-07-26,0.11122211538461539,4.48,1129.687707642766
2021-07-27,0.009521904761904763,4.3,1665.1571769797954
2021-07-28,-0.015691397849462364,5.48,1803.9418163175123
2021-07-29,0.0583198275862069,5.3,1543.9442705835359
2021-07-30,-0.0060903846153846156,5.12,1818.0257707382864
2021-07-31,-0.004760576923076924,4.54,1818.26836978427
2021-08-01,-0.010543010752688172,4.36,1744.7927428100236
2021-08-02,-0.025140384615384617,5.082307692307692,1189.2958920340295
2021-08-03,-0.025801075268817204,5.36,1667.4902592477945
2021-08-04,,,0.0
2021-08-05,0.31045913978494627,5.0,1245.3785606112488
2021-08-06,0.017255913978494623,4.42,1818.387657319443
2021-08-07,-0.015241975308641976,4.24,1818.5467073663406
2021-08-08,0.0028382716049382716,4.826913580246914,1818.5414056981106
2021-08-09,0.2257721153846154,5.24,1148.2511060499037
2021-08-10,0.004159615384615385,5.0600000000000005,1772.9577614863558
2021-08-11,0.2824634615384615,4.48,1475.0363645062278
2021-08-12,0.0597494623655914,4.3,1575.0855123173988
2021-08-13,0.038603846153846155,5.323076923076923,1818.3001797936492
2021-08-14,0.3171978494623656,5.3,1815.2925396266608
2021-08-15,0.3108304347826087,5.12,421.0096473114827
2021-08-16,0.3226269230769231,4.54,1052.288685994286
2021-08-17,0.7413451923076924,4.36,281.1134461316015
2021-08-18,0.22095096153846153,4.650769230769231,1740.206237611129
2021-08-19,0.3930236559139785,5.36,1255.574361449028
2021-08-20,0.002302150537634409,5.18,1273.8590923373865
2021-08-21,-0.0004096153846153846,5.0,1248.5605924685133
2021-08-22,0.5830971153846155,4.42,916.2401576561144
2021-08-23,-0.016245192307692308,4.24,1457.304365725327
2021-08-24,0.10467211538461539,5.119230769230769,1241.3678992730283
2021-08-25,0.6082653846153846,5.24,518.598383392831
2021-08-26,0.5414192307692308,5.0600000000000005,534.5186779850827
2021-08-27,0.3417451923076923,4.48,1503.0791862270014
2021-08-28,0.11304757281553399,4.3,1547.1725358701303
2021-08-29,-0.005738709677419356,5.48,1719.7720544909403
2021-08-30,-0.011456989247311828,5.3,1818.443324835857
2021-08-31,0.469575,5.12,1308.2811168233438
2021-09-01,0.43164516129032254,4.54,1047.2386796152734
2021-09-02,0.28837926829268296,4.36,1271.2893715018802
2021-09-03,0.22581612903225806,4.677204301075269,1067.5169381684682
2021-09-04,-0.02058204826368452,5.36,1299.2053682934718
2021-09-05,-0.011033333333333334,5.18,1693.693388271593
2021-09-06,0.5772193548387097,5.0,482.6185121307556
2021-09-07,0.3768701923076923,4.42,819.7386570524715
2021-09-08,0.24936956521739131,4.24,1584.7610281314442
2021-09-09,0.33150322580645164,4.3963440860215055,1200.8965379681197
2021-09-10,0.01935698924731183,5.24,1684.2300368801411
2021-09-11,-0.019817391304347825,5.0600000000000005,1494.8568168018455
2021-09-12,-0.011610526315789474,4.48,1418.174830070192
2021-09-13,0.05224714285714285,4.3,1583.4906129286046
2021-09-14,0.51765375,5.292999999999999,1808.4804449006858
2021-09-15,0.11802839506172841,5.3,1233.9482604196432
2021-09-16,0.2568956989247312,5.12,372.1167126585595
2021-09-17,0.3546161290322581,4.54,577.7545644197586
2021-09-18,0.2829626086956522,4.36,436.6839487505404
2021-09-19,0.3826814814814815,4.364691358024691,415.2771184818889
2021-09-20,0.27518058252427186,5.36,930.1803903246919
2021-09-21,0.3964860215053764,5.18,654.0700278550215
2021-09-22,0.34716153846153847,5.0,487.4040390962592
2021-09-23,0.39275326086956525,4.42,652.9099362571264
2021-09-24,0.0661608695652174,4.24,940.415563136867
2021-09-25,0.19166538461538463,4.3476923076923075,1150.3342677011697
2021-09-26,0.25374756097560974,5.24,1322.0175831575164
2021-09-27,0.35281730769230774,5.0600000000000005,370.98640301656394
2021-09-28,0.2576505376344086,4.48,603.924751513834
2021-09-29,0.44338536585365856,4.3,360.6277098399809
2021-09-30,0.2742427391333969,5.337055457146749,1313.2273434011463
2021-10-01,0.3151695652173913,5.3,639.9716376106581
2021-10-02,0.36329826086956524,5.12,381.4128216971479
2021-10-03,0.5012163461538462,4.54,521.7431105482884
2021-10-04,0.05725802469135803,4.36,1049.0669343883117
2021-10-05,0.29777317073170734,4.578048780487805,959.3460454847223
2021-10-06,0.032658695652173914,5.36,1587.5841518157738
2021-10-07,0.032257692307692314,5.18,1814.4028199960762
2021-10-08,0.27360869565217394,5.0,984.2040850487751
2021-10-09,0.03636634615384616,4.42,1662.9391261461546
2021-10-10,0.18094756097560977,4.24,1133.850621717467
2021-10-11,0.0029314285714285714,4.74,1699.3439988848527
2021-10-12,-0.002711538461538462,5.24,1818.3001797936492
2021-10-13,-0.007465384615384617,5.0600000000000005,1698.864197910045
2021-10-14,0.017359615384615383,4.48,1633.2169875467487
2021-10-15,0.29454142857142857,4.3,937.3717224278995
2021-10-16,0.1752048780487805,4.882926829268293,899.0396602112636
2021-10-17,0.03087037037037037,5.3,1033.0551140780078
2021-10-18,0.036518269230769236,5.12,1050.440180218917
2021-10-19,0.3208826923076923,4.54,573.3683515922726
2021-10-20,0.11407115384615386,4.36,840.6907115670401
2021-10-21,0.3898194174757282,4.642135922330097,1225.2895284964666
2021-10-22,0.011276344086021507,5.36,1052.5136139941346
2021-10-23,0.06709462365591398,5.18,1372.4955153178983
2021-10-24,-0.008149038461538461,5.0,1617.698541568716
2021-10-25,0.14180645161290323,4.42,1254.422153011248
2021-10-26,0.05369753086419753,4.24,1088.817562602919
2021-10-27,0.3392234567901235,5.235308641975308,967.616976678802
2021-10-28,0.1525298076923077,5.24,730.8118908338313
2021-10-29,0.4032730769230769,5.0600000000000005,781.3467865133499
2021-10-30,0.696789247311828,4.48,293.9267893720928
2021-10-31,0.3675431034482759,4.3,481.42078494931064
2021-11-01,0.5832654320987655,4.12,337.1283495131866
2021-11-02,0.4240173076923077,5.3,823.2971929982061
2021-11-03,0.16080967741935484,5.12,1059.309756109087
2021-11-04,0.507201923076923,4.54,598.1851750566436
2021-11-05,0.19805,4.36,685.0993550109511
2021-11-06,0.26218,4.32191304347826,532.2957990658291
2021-11-07,0.3546408695652174,5.36,745.0890742871442
2021-11-08,0.24915142857142855,5.18,1137.90197607634
2021-11-09,0.03980961538461539,5.0,1050.4923652669838
2021-11-10,0.006407228915662652,4.42,1050.520199025191
2021-11-11,-0.0012061728395061728,4.24,1067.0275337083556
2021-11-12,0.0005838709677419355,5.069032258064516,1052.3969895785824
2021-11-13,0.0026259615384615384,5.24,1065.5546197045321
2021-11-14,0.06228064516129032,5.0600000000000005,1042.6599522046574
2021-11-15,0.20142115384615386,4.48,1076.781514802853
2021-11-16,0.13046021505376343,4.3,804.6214795529024
2021-11-17,0.570340579710145,4.336811594202898,649.3785319056958
2021-11-18,0.09285217391304348,5.3,1198.2635693410468
2021-11-19,0.3104778846153846,5.12,636.9709887233234
2021-11-20,0.5455028846153847,4.54,480.6075688165515
2021-11-21,0.4326333333333333,4.36,747.9906823889636
2021-11-22,0.5985014084507042,4.795211267605634,421.09359558950285
2021-11-23,0.11458365384615386,5.36,1018.9842713631944
2021-11-24,0.11757019230769232,5.18,1096.2561903591852
2021-11-25,0.02281826086956522,5.0,1183.983397084083
2021-11-26,-0.003691346153846154,4.42,1558.1586413175728
2021-11-27,-0.014589423076923078,4.24,1280.1826008888065
2021-11-28,-0.014583870967741937,4.381720430107527,1291.314617625448
2021-11-29,-0.009786021505376344,5.24,1556.7242584397877
2021-11-30,0.05420865384615385,5.0600000000000005,1052.9978620857476
2021-12-01,0.022237804878048783,4.48,1663.1707212773126
2021-12-02,0.30357500000000004,4.3,1425.7946091437227
2021-12-03,0.4811426086956522,4.924173913043478,784.569043006358
2021-12-04,0.060712903225806455,5.3,1050.1061768923807
2021-12-05,0.058273076923076934,5.12,1246.0399630962297
2021-12-06,0.41339043478260873,4.54,773.8411762899193
2021-12-07,0.37052804878048784,4.36,658.6819711385124
2021-12-08,0.17265202749564598,4.869736294560979,1051.1312975620344
2021-12-09,0.7145769230769231,5.36,92.09220744548895
2021-12-10,0.46996451612903234,5.18,672.3725830039476
2021-12-11,0.3651192307692308,5.0,1084.5123931220064
2021-12-12,0.27816346153846155,4.42,921.675705648734
2021-12-13,0.12416847826086957,4.24,947.3387325374531
2021-12-14,0.16200769230769232,4.661538461538462,977.1746197990362
2021-12-15,0.26981720430107525,5.24,1089.483763050397
2021-12-16,0.206894623655914,5.0600000000000005,1030.934383940954
2021-12-17,0.04676346153846154,4.48,1818.26836978427
2021-12-18,0.0016623188405797103,4.3,1646.6933358219333
2021-12-19,0.014700000000000001,5.278518518518519,1516.0309854629372
2021-12-20,-0.004395192307692308,5.3,1194.2584241948855
2021-12-21,0.01820096153846154,5.12,1055.5030450334652
2021-12-22,0.11390192307692308,4.54,825.0380580159391
2021-12-23,0.15846666666666667,4.36,1112.115221387175
2021-12-24,0.5889655913978495,4.852688172043011,518.8205830653754
2021-12-25,-0.0006043010752688172,5.36,1050.445975669972
2021-12-26,-0.0015211538461538463,5.18,1215.730766450174
2021-12-27,0.10464695652173914,5.0,1415.2194898916282
2021-12-28,0.14171346153846157,4.42,1032.5356322192101
2021-12-29,0.6689462365591398,4.24,298.7452811845116
2021-12-30,0.4206153846153846,4.360769230769231,220.34989970774714
2021-12-31,0.024015652173913042,5.24,1050.1808922584762
2022-01-01,0.13779615384615387,5.0600000000000005,948.735251722924
2022-01-02,0.34114230769230774,4.48,819.85422798591
2022-01-03,0.04821505376344086,4.3,1041.371276960188
2022-01-04,0.09814756097560977,5.48,1556.0476739048768
2022-01-05,-0.005709756097560976,5.3,1532.2970602202406
2022-01-06,0.3368144230769231,5.12,1428.2245256495357
2022-01-07,-0.0027836538461538463,4.54,1034.057331257398
2022-01-08,0.01313661971830986,4.36,1059.4768584780609
2022-01-09,0.002617204301075269,5.189032258064516,1137.689231990511
2022-01-10,0.41625769230769233,5.36,698.2307784994197
2022-01-11,0.005924347826086957,5.18,1079.356120662566
2022-01-12,0.06057884615384616,5.0,1075.2038016552344
2022-01-13,0.3256304878048781,4.42,1033.7893359447903
2022-01-14,0.025031428571428573,4.24,1051.3303472072912
2022-01-15,0.13418387096774193,5.259139784946236,1033.2208535827594
2022-01-16,0.00795108695652174,5.24,1050.5574609639852
2022-01-17,0.6550028846153846,5.0600000000000005,443.83670105820704
2022-01-18,0.538398076923077,4.48,739.4747698239642
2022-01-19,0.07093152173913043,4.3,1749.567505428067
2022-01-20,0.005439024390243903,4.899512195121951,1049.6685220536615
2022-01-21,-0.005639423076923077,5.3,1065.097311600588
2022-01-22,0.021059615384615385,5.12,1050.2838920482054
2022-01-23,0.19700192307692307,4.54,790.8793457023186
2022-01-24,0.4367258064516129,4.36,261.3383807467223
2022-01-25,0.3271182926829268,4.561463414634146,781.3440019562305
2022-01-26,0.046866346153846154,5.36,1050.5089329802024
2022-01-27,-0.00480875,5.18,1073.4007711517424
2022-01-28,0.0034384615384615387,5.0,1089.902541445861
2022-01-29,-0.009204807692307693,4.42,1505.3962576459546
2022-01-30,0.10406172839506174,4.24,1359.8410828491972
2022-01-31,0.2491826923076923,5.269807692307693,1013.8711205562493
2022-02-01,0.25618869565217395,5.24,1025.5432067059958
2022-02-02,0.3811788461538462,5.0600000000000005,750.3390530237713
2022-02-03,0.38090384615384615,4.48,560.4203084134455
2022-02-04,0.30728260869565216,4.3,574.3211002379136
2022-02-05,0.30052173913043484,4.7700000000000005,880.1833208903213
2022-02-06,0.021040860215053764,5.3,1051.0482260438534
2022-02-07,0.08272211538461538,5.12,1404.250041581711
2022-02-08,0.0205125,4.54,1120.7049172736565
2022-02-09,0.06076989247311829,4.36,1050.4204741496412
2022-02-10,0.51739875,4.3839999999999995,715.8021660291588
2022-02-11,0.14366021505376345,5.36,966.2002511440878
2022-02-12,0.3538048780487805,5.18,906.3247701783517
2022-02-13,0.10562500000000001,5.0,1012.2712879462655
2022-02-14,0.13552403846153846,4.42,1055.4055086317485
2022-02-15,0.21513440860215055,4.24,1033.2751712292345
2022-02-16,0.14657956989247312,5.236774193548387,995.5362003057193
2022-02-17,0.08191889763779528,5.24,1323.1711400476756
2022-02-18,0.052675,5.0600000000000005,1520.379775931277
2022-02-19,0.23188924731182797,4.48,794.5621993890329
2022-02-20,-9.514563106796118e-05,4.3,1050.4009114900177
2022-02-21,-0.003448913043478261,5.125217391304347,1817.498525975573
2022-02-22,0.015343209876543211,5.3,1101.5567687229923
2022-02-23,0.018763440860215055,5.12,1077.9000141755819
2022-02-24,0.10266346153846155,4.54,1138.8032260084144
2022-02-25,0.059845161290322586,4.36,1050.878443662686
2022-02-26,0.6581019230769231,4.336923076923077,165.49984194224422
2022-02-27,0.6669528846153846,5.36,261.2459687003118
2022-02-28,0.4239,5.18,1018.7037868890025
2022-03-01,0.661360576923077,5.0,73.19304061540933
2022-03-02,0.65408,4.42,478.10647812353085
2022-03-03,0.3900206521739131,4.24,644.842346602468
2022-03-04,0.3700111111111111,5.01679012345679,363.303275268568
2022-03-05,0.33521923076923077,5.24,188.81933939418306
2022-03-06,0.18138173076923078,5.0600000000000005,729.9736454639309
2022-03-07,0.18982884615384615,4.48,841.0878627472752
2022-03-08,0.3841407407407408,4.3,854.0010339906868
2022-03-09,0.30286346153846155,4.563557692307692,1062.1314425073765
2022-03-10,0.2596717391304348,5.3,1044.7407259788815
2022-03-11,0.013147115384615384,5.12,1067.0739700847928
2022-03-12,0.3609480769230769,4.54,887.88220456312
2022-03-13,0.07120487804878049,4.36,1021.2781125446816
2022-03-14,0.30449708737864084,4.628932038834951,855.4032661725687
2022-03-15,0.13078076923076926,5.36,964.4132579507306
2022-03-16,0.3265688172043011,5.18,1320.6538199653635
2022-03-17,0.2053721153846154,5.0,795.5715982734133
2022-03-18,0.011839423076923077,4.42,1814.6541743549503
2022-03-19,-0.004343103448275862,4.24,1796.3593326135272
2022-03-20,-0.003630864197530864,4.82395061728395,1396.383910240205
2022-03-21,0.14448942307692308,5.24,1445.5583104358266
2022-03-22,0.6880125,5.0600000000000005,346.7503957350393
2022-03-23,0.595594623655914,4.48,899.8437066315729
2022-03-24,0.029043478260869563,4.3,1332.4644293264475
2022-03-25,0.2714857142857143,5.246857142857143,628.8979166617447
2022-03-26,0.5555591397849463,5.3,162.8357889775391
2022-03-27,0.37257500000000005,5.12,303.906475052155
2022-03-28,0.02490192307692308,4.54,1049.458891162232
2022-03-29,0.03708494623655914,4.36,1043.4354218299236
2022-03-30,0.008804938271604938,4.7676543209876545,1459.410551831838
2022-03-31,0.1745286956521739,5.36,1227.7508427384385
2022-04-01,0.013074193548387097,5.18,1252.1846953312706
2022-04-02,0.09371346153846154,5.0,1089.6975495141305
2022-04-03,0.026299038461538464,4.42,1353.9607869102642
2022-04-04,0.27188521739130433,4.24,1075.1703149105867
2022-04-05,0.7098967741935485,4.335913978494624,290.0494270701664
2022-04-06,0.2895846153846154,5.24,1125.8102661938324
2022-04-07,0.16218076923076924,5.0600000000000005,991.749696169993
2022-04-08,0.1313423076923077,4.48,1198.383185159108
2022-04-09,0.06512839506172839,4.3,1175.3429061836257
2022-04-10,0.02022857142857143,4.0903296703296705,1181.621458407657
2022-04-11,0.16887211538461538,5.3,1051.0943172448337
2022-04-12,0.3967115384615385,5.12,584.2510890392028
2022-04-13,0.2984144230769231,4.54,1045.573351556833
2022-04-14,0.5693402173913044,4.36,182.45711602478858
2022-04-15,0.32407766990291265,4.325242718446602,426.579544160486
2022-04-16,0.1268,5.36,1041.6995330326529
2022-04-17,0.20501057692307692,5.18,996.3903151232204
2022-04-18,0.4564886956521739,5.0,755.2799432031625
2022-04-19,0.06685268817204301,4.42,1044.6426057793842
2022-04-20,0.3448228260869565,4.24,845.9907152290663
2022-04-21,0.6500695652173913,5.234782608695652,217.68021407493714
2022-04-22,0.2521951923076923,5.24,911.672353123236
2022-04-23,0.6647413461538462,5.0600000000000005,51.932876840167935
2022-04-24,0.35254193548387097,4.48,865.6423375064677
2022-04-25,0.5259451923076923,4.3,365.82216210724766
2022-04-26,0.501583695652174,4.229782608695652,359.322760553131
2022-04-27,0.2477753086419753,5.3,612.9295188806959
2022-04-28,0.35307884615384616,5.12,764.9809881799265
2022-04-29,0.32270576923076927,4.54,1026.1054038505602
2022-04-30,0.28174814814814814,4.36,693.8143903435932
2022-05-01,0.2080838154074527,4.763326857167805,866.8946606483443
2022-05-02,-0.0012585365853658539,5.36,1520.7754351313486
2022-05-03,0.0009782608695652175,5.18,1457.8312741723212
2022-05-04,0.06353173076923077,5.0,1690.9149238180491
2022-05-05,0.07496442307692308,4.42,1374.0469622905848
2022-05-06,0.3234769230769231,4.24,479.46286528706673
2022-05-07,0.34631612903225806,5.236774193548387,857.1500190189075
2022-05-08,0.010834615384615385,5.24,1700.596028592151
2022-05-09,0.26144869565217393,5.0600000000000005,1202.0854875101286
2022-05-10,0.38225121951219515,4.48,1342.7180745777441
2022-05-11,0.4430358024691358,4.3,613.9515393502381
2022-05-12,0.025080769230769233,4.0600000000000005,1319.8587880348623
2022-05-13,0.30065576923076925,5.3,1097.858033775691
2022-05-14,0.1643554347826087,5.12,1510.21842046198
2022-05-15,0.20253942307692308,4.54,1147.6975660523105
2022-05-16,-0.0013290322580645163,4.36,1519.8210458981753
2022-05-17,0.04955108695652174,4.12,1563.8975336847288
2022-05-18,-0.00024365079365079364,5.36,1735.0322674082056
2022-05-19,-0.015097142857142858,5.18,1462.584401187913
2022-05-20,-0.02499903846153846,5.0,1584.8486567453328
2022-05-21,0.5476113043478261,4.42,789.7930456949927
2022-05-22,0.49893978494623653,4.203225806451613,731.8423285285976
2022-05-23,-0.014329807692307694,5.42,1724.2732546903444
2022-05-24,0.421960576923077,5.24,1672.0379985966163
2022-05-25,0.0005971153846153846,5.0600000000000005,1814.5678053597867
2022-05-26,0.13941379310344829,4.48,1606.2159016970531
2022-05-27,0.3914672413793103,4.3,850.8789075586577
2022-05-28,0.2662962962962963,4.691111111111111,1818.5467073663406
2022-05-29,0.5309134615384615,5.3,331.8539307711751
2022-05-30,0.5659086021505376,5.12,148.1174859366399
2022-05-31,0.46211250000000004,4.54,1030.096569626921
2022-06-01,0.5406192307692308,4.36,575.6105247801015
2022-06-02,0.4896858695652174,5.54,960.6463905420517
2022-06-03,0.23279139784946237,5.36,1130.0339161466975
2022-06-04,0.47650000000000003,5.18,1179.5833856254856
2022-06-05,0.5120069565217392,5.0,576.3452913436804
2022-06-06,0.3501980769230769,4.42,1570.3881505116185
2022-06-07,0.4596344827586207,4.18,1115.3441856481684
2022-06-08,0.4853756097560976,4.398292682926829,1198.2390988581558
2022-06-09,0.49541612903225807,5.24,1146.1948174066702
2022-06-10,0.2944923076923077,5.0600000000000005,1570.2478894918754
2022-06-11,0.33813440860215055,4.48,539.6366182491736
2022-06-12,0.24330121951219513,4.3,1560.8083906460026
2022-06-13,0.49754521739130436,4.344,311.40715040057813
2022-06-14,0.40386829268292684,5.3,1502.9319703116003
2022-06-15,0.3678104347826087,5.12,1155.6804014288982
2022-06-16,0.2987445652173913,4.54,1716.1273796670139
2022-06-17,0.21673333333333336,4.36,1784.0683631689988
2022-06-18,0.6840602150537635,4.303225806451613,162.24210691697616
2022-06-19,0.4103519230769231,5.36,345.4783410078363
2022-06-20,0.42497500000000005,5.18,1162.3876107762787
2022-06-21,0.4179623655913979,5.0,848.817869976823
2022-06-22,0.6323021505376344,4.42,1056.0935214039482
2022-06-23,0.3183134615384615,4.24,1582.5574215086117
2022-06-24,0.47567788461538457,5.42,1520.92706626849
2022-06-25,0.23576236559139785,5.24,1114.6284381105822
2022-06-26,0.11202692307692308,5.0600000000000005,1629.7119738791248
2022-06-27,0.2915423076923077,4.48,1818.3001797936492
2022-06-28,,,0.0
2022-06-29,0.08560673076923078,5.3161538461538465,1817.934623626444
2022-06-30,0.2236269230769231,5.3,1697.198997786244
2022-07-01,-0.0033250000000000003,5.12,1818.3001797936492
2022-07-02,0.20365096153846154,4.54,1602.4508154504417
2022-07-03,0.008538709677419355,4.36,1818.445975669972
2022-07-04,0.2306257142857143,5.073714285714286,1802.7413604543738
2022-07-05,0.004408653846153846,5.36,1818.3001797936492
2022-07-06,0.09042115384615385,5.18,1379.0258464595292
2022-07-07,0.46120956521739126,5.0,967.2599703966562
2022-07-08,0.4804333333333333,4.42,1174.1076001209658
2022-07-09,0.5543394230769231,4.24,555.835304526973
2022-07-10,0.5975430107526881,4.183225806451613,1425.5143706159045
2022-07-11,0.5982259615384615,5.24,540.335201045213
2022-07-12,0.6131548076923078,5.0600000000000005,242.57707961716474
2022-07-13,0.4176778846153846,4.48,911.9783544746409
2022-07-14,0.5799978494623657,4.3,215.17441697006385
2022-07-15,0.2275847619047619,4.12,1658.7721339923396
2022-07-16,0.004498924731182796,5.3,1816.5214701025116
2022-07-17,0.4257978494623656,5.12,1433.0439124137938
2022-07-18,0.3305924731182796,4.54,1739.4368164710816
2022-07-19,0.44816413043478265,4.36,633.4622713301188
2022-07-20,0.6991935483870968,4.355483870967742,211.5652257579805
2022-07-21,0.5314430107526882,5.36,573.5085465774242
2022-07-22,0.5214807692307692,5.18,510.0472761616294
2022-07-23,0.40404038461538466,5.0,893.2327383919692
2022-07-24,0.5369426086956521,4.42,599.2174219102542
2022-07-25,0.556709756097561,4.24,204.6188680560316
2022-07-26,0.5724634408602152,4.388064516129033,473.96468188809246
2022-08-11,0.3155875,4.4510000000000005,1268.459769812148
2022-08-12,0.5711666666666667,5.24,542.419980957466
2022-08-13,0.21310096153846153,5.0600000000000005,1012.1085895766934
2022-08-14,0.17425376344086022,4.48,1795.0736623565003
2022-08-15,0.582946551724138,4.3,1091.3555052059826
2022-08-16,0.06603714285714286,4.573333333333333,1672.027054101113
2022-08-17,0.10398269230769232,5.3,1812.7859912158622
2022-08-18,0.00782019230769231,5.12,1791.313257832599
2022-08-19,0.4172461538461538,4.54,1043.8193480176612
2022-08-20,0.7447278846153846,4.36,185.56209779735067
2022-08-21,0.7092857142857143,4.646285714285715,565.9481009443309
2022-08-22,0.23672307692307692,5.36,806.6386624864441
2022-08-23,0.40391304347826085,5.18,1055.4638243834213
2022-08-24,0.2189365384615385,5.0,1154.8919671693477
2022-08-25,0.48747956989247315,4.42,657.0162049364109
2022-08-26,0.5813774193548388,4.24,327.9945549221168
2022-08-27,0.3058313043478261,4.485739130434783,1535.5242061082574
2022-08-28,0.01950673076923077,5.24,1801.4980208522818
2022-08-29,0.5052330434782609,5.0600000000000005,378.15472295003326
2022-08-30,0.14394807692307693,4.48,1023.0718472911636
2022-08-31,0.15387956989247312,4.3,708.3861002497272
2022-09-01,-0.016473076923076924,5.48,1818.3584981441784
2022-09-02,-0.0008811594202898551,5.3,1818.7349165885025
2022-09-03,0.0267625,5.12,1818.3001797936492
2022-09-04,0.20271442307692308,4.54,1453.6693834566202
2022-09-05,0.032854838709677425,4.36,1817.8925608900363
2022-09-06,-0.013354320987654322,4.7676543209876545,1818.5467073663406
2022-09-07,0.09899130434782609,5.36,724.4744122448687
2022-09-08,0.4464841463414634,5.18,785.8317994958215
2022-09-09,0.06635192307692307,5.0,1016.1623866248633
2022-09-10,0.03357115384615385,4.42,1815.1082164044558
2022-09-11,-0.004717204301075269,4.24,1818.445975669972
2022-09-12,0.07847307692307694,5.263076923076922,1818.3001797936492
2022-09-13,0.38596442307692314,5.24,1111.729973562537
2022-09-14,0.33824521739130436,5.0600000000000005,1163.0510602155152
2022-09-15,0.5402625,4.48,381.57840456170305
2022-09-16,0.3946902173913044,4.3,375.79347249818625
2022-09-17,0.28904146341463416,4.882926829268293,1543.940718772959
2022-09-18,0.28384956521739135,5.3,1531.570858189825
2022-09-19,0.5130086538461538,5.12,1155.2328288794438
2022-09-20,0.3019336538461539,4.54,1715.5363933299134
2022-09-21,0.3779798076923077,4.36,972.0254972676547
2022-09-22,0.6345855769230769,4.951538461538461,343.7870522582885
2022-09-23,0.38025865384615387,5.36,453.4860206301989
2022-09-24,0.33667849462365596,5.18,976.2907913046978
2022-09-25,0.19512903225806452,5.0,1036.7278677796064
2022-09-26,0.1660695652173913,4.42,1013.6935961801531
2022-09-27,0.2930987804878049,4.24,948.458088351687
2022-09-28,0.6163973684210527,4.895087719298245,399.481348003487
