date,NDVI,TIMEOFDAY,QA
2015-04-19,0.3951325022166636,5.3,573.3225469168833
2015-04-20,0.424222655044788,5.0852527155454235,827.5630563497599
2015-04-21,0.16017260544043035,4.48,1800.3936728177505
2015-04-22,0.17988526706050872,4.3,712.107025648778
2015-04-23,0.06456180034812734,5.386213380272009,800.472307992073
2015-04-24,0.40808491739216063,5.36,700.2364531828464
2015-04-25,0.46169720618359217,5.1766881243955725,443.52335076608085
2015-04-26,0.19696359827398424,4.54,908.2036652931904
2015-04-27,0.5668583280017454,4.36,425.4172238909766
2015-04-28,0.5702124197977148,4.826576598047524,325.8252201862044
2015-04-29,0.46552692263493395,5.42,400.27061022219175
2015-04-30,0.30492114628499845,5.24,533.5002187485055
2015-05-01,0.5301451073627094,5.0,866.8645115672225
2015-05-02,0.5433708847949574,4.42,405.9472556465141
2015-05-03,0.39170993306915447,4.609427933430419,720.6605419915844
2015-05-04,0.2524190557964435,5.48,1120.8170710460704
2015-05-05,0.3529319604279149,5.3,530.8984379682366
2015-05-06,0.32416448502890466,5.0600000000000005,715.7788524184026
2015-05-07,0.40865470084344346,4.48,802.2681127524199
2015-05-08,0.42633704231109215,4.3,462.54854918662653
2015-05-09,0.18922749733403865,5.478260738316473,1797.732910985737
2015-05-10,0.014010533676301251,5.36,1804.9157690860193
2015-05-11,0.45027406488812166,5.1231318162865005,708.0400187228321
2015-05-12,0.36856993354036693,4.54,978.1509453259762
2015-05-13,0.6585950360549986,4.36,364.0054920070053
2015-05-14,0.5811502770890977,5.342113720095755,396.6037656530149
2015-05-15,0.5750740525121945,5.42,363.0804101552689
2015-05-16,0.5798064682211839,5.24,317.89214036495963
2015-05-17,0.5039114142876295,5.0,903.3427176402053
2015-05-18,0.5313225805132245,4.42,311.7951545810646
2015-05-19,0.6034363161914624,4.9607237457137385,390.6808381646872
2015-05-20,0.3955659171890018,5.48,895.2830554713695
2015-05-21,0.34346126531015014,5.3,626.8935298972065
2015-05-22,0.31809351179403034,5.0600000000000005,1090.2251658569862
2015-05-23,0.2247202058466781,4.48,1479.822752804968
2015-05-24,0.2052966482169233,4.3,1808.6730417155707
2015-05-25,0.41633504292154605,5.336091489419382,1213.5581826136313
2015-05-26,0.283622104739739,5.36,971.1438558361203
2015-05-27,0.40655524833512136,5.12000380641912,439.18252809698953
2015-05-28,0.2811634815535869,4.54,1345.373519079892
2015-05-29,0.10631027197385302,4.36,1519.2063153894842
2015-05-30,0.45544817172950974,4.601900046056186,523.5532548879911
2015-05-31,0.25866696216012025,5.42,584.7770592387458
2015-06-01,0.5475163960573838,5.24,896.506344070654
2015-06-02,0.5649313845828636,5.0,825.9150811747444
2015-06-03,0.5069724638880752,4.42,339.70256536309677
2015-06-04,0.5699543831846189,4.915688721231409,389.721805404338
2015-06-05,0.2771624199833415,5.48,849.3027595797408
2015-06-06,0.5492128681007707,5.3,594.2377020997185
2015-06-07,0.3836883220235767,5.0600000000000005,1281.167257801242
2015-06-08,0.5521750828009628,4.48,346.0026392983935
2015-06-09,0.45944751974364956,4.3,557.122505229702
2015-06-10,0.42269811225732296,5.374429089619578,666.9984677898591
2015-06-11,0.5044929892327258,5.36,1228.1113922474965
2015-06-12,0.5972997136032893,5.12,882.770999310634
2015-06-13,0.6010302855106806,4.54,770.1621567025496
2015-06-14,0.3026044263220337,4.36,1124.8209352390377
2015-06-15,0.4566951162003637,4.964215637877201,587.9766977638146
2015-06-16,0.5148302027520768,5.42,736.9227139567865
2015-06-17,0.37198474277273924,5.229152320034748,1187.6417359289376
2015-06-18,0.14985045284942614,5.0,1756.691786023923
2015-06-19,0.36672989966487957,4.42,1685.94912962845
2015-06-20,0.18024278258726423,5.009795213322119,1809.6951553332785
2015-06-21,0.09217956246233065,5.48,1811.6855934878706
2015-06-22,0.1020012759942845,5.3,1811.5582442465989
2015-06-23,0.32403844063105836,5.0600000000000005,661.7671244410864
2015-06-24,0.3942437369451086,4.48,637.2707273005652
2015-06-25,0.5544726420908713,4.3,386.2547804980677
2015-06-26,0.28742070743756504,5.311265506602348,559.3197859297754
2015-06-27,0.4211915110050057,5.36,1026.6065020112003
2015-06-28,0.430087137027914,5.12,387.55152055083386
2015-06-29,0.49122101959256137,4.54,803.8376433542794
2015-06-30,0.6366601542569468,4.36,459.7089745851362
2015-07-01,0.5313715734159984,4.800228679012208,405.64791487662177
2015-07-02,0.3372569117555611,5.42,517.6885334289691
2015-07-03,0.23799688263820953,5.18,1811.475958896149
2015-07-04,0.06074287173718343,5.0,1811.4684008501467
2015-07-05,-0.0036847959986506347,4.42,1683.3505275563668
2015-07-06,0.2027546130085678,4.24,1537.540692196467
2015-07-07,0.13091232297734512,5.48,1254.569723508197
2015-07-08,0.026071582324297318,5.298420115807919,1688.197405300582
2015-07-09,0.03261703112131231,5.0600000000000005,1811.4145229596152
2015-07-10,0.01961637759290701,4.48,1796.92671063637
2015-07-11,0.05824161119670374,4.3,1565.4876424686108
2015-07-12,0.0381187638739877,5.285756379653671,1697.3705903006698
2015-07-13,0.0606313825898251,5.36,1811.477141084415
2015-07-14,0.008162900088709634,5.12,1811.3845751607978
2015-07-15,0.14566120200204943,4.54,1808.5462812632625
2015-07-16,-0.010188392887626586,4.36,1808.2841699604312
2015-07-17,-0.012089328488695008,4.826307480902004,1811.6724147093144
2015-07-18,-0.009191134422670798,5.42,1811.4759802493027
2015-07-19,0.19148110309024904,5.18,1772.4909552406332
2015-07-20,0.5574892312197249,5.0,874.5933551410506
2015-07-21,0.38406972049990623,4.42,1519.9426608359618
2015-07-22,0.24153463069787792,5.130765400123176,1679.9126243487601
2015-07-23,0.4014558300869544,5.48,1306.4468782052488
2015-07-24,0.1254914972376592,5.242229010726455,1627.4267768796817
2015-07-25,0.2110187564919309,5.0600000000000005,1506.924538680877
2015-07-26,0.21682360227777642,4.48,1541.4367826523105
2015-07-27,0.02153344276589346,4.3,1755.2728234280992
2015-07-28,0.23075971391471337,5.389238558595718,700.1267511103042
2015-07-29,0.5430725034621904,5.359846225946045,693.380003644595
2015-07-30,0.38828924892248373,5.12,971.5276307389344
2015-07-31,0.4090495533343068,4.54,507.07023282945573
2015-08-01,0.22603617560138542,4.36,1605.7874783647665
2015-08-02,0.2674659547723666,4.688469289922911,870.0292731119393
2015-08-03,0.39878212996529494,5.42,667.8388357338233
2015-08-04,0.3953103927231339,5.18,485.61515210118654
2015-08-05,0.2761118785613136,5.0,1620.7671512538548
2015-08-06,0.27854293475373304,4.42,1776.6183311733487
2015-08-07,0.1518053451497779,5.144863499690886,1811.7490715624272
2015-08-08,0.0718994912074241,5.48,1811.6566725816522
2015-08-09,0.009105943844947268,5.24,1809.5592997718368
2015-08-10,0.2829737566679812,5.0600000000000005,1788.9129639367063
2015-08-11,0.20782952042241004,4.48,1755.7063941292415
2015-08-12,0.15785872717588695,4.3,1233.8373957304836
2015-08-13,0.44714383608749825,5.365533850942849,-78.00819851930433
2015-08-14,0.45552585221866493,5.3,1092.1942369049964
2015-08-15,0.48200471829324243,5.12,354.76856128998264
2015-08-16,0.5033114934366569,4.54,811.0358284089648
2015-08-17,0.501275111293725,4.36,360.54470707476156
2015-08-18,0.5180959285773774,4.660817975698008,370.75812105345807
2015-08-19,0.34253992638772485,5.412671629822768,973.138157091759
2015-08-20,0.03618709944391698,5.18,820.0966417069329
2015-08-21,-0.0043429122571456945,5.0,686.314951988161
2015-08-22,-0.0058710372060072485,4.42,547.2947531175002
2015-08-23,0.02664743723241466,5.0278433063015475,1811.6533735193225
2015-08-24,0.020558093830372805,5.48,1811.4684008501467
2015-08-25,0.24551480723176733,5.24,1811.498348648964
2015-08-26,0.38262543203782806,5.0600000000000005,1560.3902475776902
2015-08-27,0.24338219839000333,4.48,1811.5308597968876
2015-08-28,0.3066445925442418,4.3,1646.5960823998819
2015-08-29,0.0023228270854752466,5.254199559256087,1650.4608415908979
2015-08-30,0.03568978748927515,5.3,1567.8023977893674
2015-08-31,0.2530046415787111,5.12,853.8078871272271
2015-09-01,0.13496555138113894,4.54,1568.9512684622891
2015-09-02,0.35117814565844546,4.36,732.4250037186032
2015-09-03,0.5237976983370815,5.102106724010633,544.6528066901373
2015-09-04,0.13912099095366876,5.36,1303.8631604949169
2015-09-05,0.3411057511038943,5.18,1018.8191021435417
2015-09-06,0.44928883275847215,5.0,971.1676761289452
2015-09-07,0.41602361531612225,4.42,381.97360616679066
2015-09-08,0.4317047121056245,4.644887588548925,540.4504160346651
2015-09-09,0.24264987780976177,5.444289882936359,703.8095658976538
2015-09-10,0.1432549435876525,5.24,1048.1876728725883
2015-09-11,0.1605015227306299,5.0600000000000005,1803.8178869549456
2015-09-12,0.19216099460264452,4.48,787.7801350635546
2015-09-13,0.19109102804143796,4.3,1032.7943131939924
2015-09-14,0.49589713460233026,5.395082146803825,465.2348520602516
2015-09-15,0.5727379572634745,5.3,364.0453696291663
2015-09-16,0.6267485015828772,5.12,377.91402831865054
2015-09-17,0.6637908840076829,4.54,587.2536252438932
2015-09-18,0.4741837233670147,4.36,501.7221678013359
2015-09-19,0.4107560034849329,4.795263314732036,880.0206474082237
2015-09-20,0.3499591535631378,5.36,581.4052137123167
2015-09-21,0.33066646006074935,5.18,1160.3805796944612
2015-09-22,0.4114056721097678,5.0,853.2497620215235
2015-09-23,0.27826975116961056,4.42,1246.1210830610996
2015-09-24,0.39660405219979294,4.580675259446529,1204.106274284663
2015-09-25,0.32408987872986245,5.42,668.5195582760329
2015-09-26,0.37589022544048184,5.24,1663.625396034283
2015-09-27,0.11154990429725936,5.0600000000000005,1662.2818736470779
2015-09-28,0.11088636249234629,4.48,1811.4683969677549
2015-09-29,0.2567988015934674,4.3,1805.6345977878618
2015-09-30,0.4367263435925812,5.2944740475618834,1187.1771216239274
2015-10-01,0.017710925747185458,5.3,1811.5310189749468
2015-10-02,0.0386630055654053,5.12,1807.4880622522096
2015-10-03,0.48401474101693676,4.54,1003.2293934175503
2015-10-04,0.11637719912135829,4.36,1166.7001721112752
2015-10-05,0.46991022368711505,5.1256103069829955,561.8935511290367
2015-10-06,0.5384494950402299,5.36,504.7346623083579
2015-10-07,0.4639097443800429,5.18,457.01627437929625
2015-10-08,0.4977871410882019,5.0,593.004673428984
2015-10-09,0.5483828016396455,4.42,546.5617937231913
2015-10-10,0.4466420855099901,4.881780473433137,514.354516107194
2015-10-11,0.20758988330978956,5.42,513.2189755047775
2015-10-12,0.22989233787326327,5.24,1537.142875532221
2015-10-13,0.5292674193271919,5.0600000000000005,573.2249120456293
2015-10-14,-0.015918891111221294,4.48,1200.071498367818
2015-10-15,0.38981628684166963,4.3,1767.5464804784854
2015-10-16,0.03287072692309813,5.472662808151839,1760.8725784491833
2015-10-17,-0.015343707929594216,5.3,1310.9144267490967
2015-10-18,-0.011556624912514663,5.12,1778.429732471669
2015-10-19,0.03324690179697721,4.54,1471.2073165612405
2015-10-20,0.05022224266072189,4.36,1796.8487046521489
2015-10-21,0.1256463119191788,4.570834268419287,1227.114746997879
2015-10-22,0.4105583364664862,5.36,1302.4788078436916
2015-10-23,0.6885472169170697,5.18,232.44467895168648
2015-10-24,0.6248670967449451,5.0,389.6581074893518
2015-10-25,0.3665420975513419,4.42,1358.04806983258
2015-10-26,0.04818763069638447,6.022190538413977,1636.7454284231362
2015-10-27,0.430498837917965,5.42,791.7895061864701
2015-10-28,0.5301128948805276,5.24,581.1929673629168
2015-10-29,0.30683239279082686,5.0600000000000005,710.9472642605701
2015-10-30,0.09342414596083938,4.48,1502.5427410073498
2015-10-31,0.001005980970360874,4.3,1363.798953501322
2015-11-01,0.11930304834638189,5.244243706274324,1189.5182512446088
2015-11-02,0.24454911095218673,5.3,764.050215703256
2015-11-03,0.37121021824248907,5.12,996.2733874668146
2015-11-04,0.1896816003864287,4.54,788.4751892119981
2015-11-05,0.17648053753303833,4.36,1122.6580487681777
2015-11-06,0.04121215785136427,5.2853485943661065,1567.9639813538424
2015-11-07,0.21491256635379466,5.36,860.7150595061457
2015-11-08,0.10346214995595525,5.18,1104.8422249404352
2015-11-09,0.510840911723026,5.0,466.8849337967287
2015-11-10,0.16533157013349728,4.42,873.6643468567547
2015-11-11,0.4824607902406022,5.405170317255361,571.4681953260372
2015-11-12,0.14551840658168191,5.42,1016.1393073716185
2015-11-13,0.5127870407961364,5.24,421.1081369833964
2015-11-14,0.5579708420016103,5.0600000000000005,511.5551408810749
2015-11-15,0.3429116937715134,4.48,531.8643667054823
2015-11-16,0.08250052426923365,4.3,957.2610606305834
2015-11-17,0.5064438387509614,5.3407834224102135,410.33043314630726
2015-11-18,0.3278785027593293,5.3,627.1981015832631
2015-11-19,0.3956722828181695,5.12,546.404329254961
2015-11-20,0.40729395981039485,4.54,803.8495427634524
2015-11-21,0.3813033244292809,4.36,788.7066435729074
2015-11-22,0.18010733395107273,5.54,1250.007127100525
2015-11-23,0.04548019537109407,5.36,982.9987151710031
2015-11-24,0.35510938364777866,5.18,657.3075396531718
2015-11-25,0.241859455229494,5.0,902.4179639718898
2015-11-26,0.5586441782628938,4.42,341.0373363541578
2015-11-27,0.11035680523110157,4.754451930793139,1002.721427720422
2015-11-28,0.03919619236005668,5.42,1182.3191465483956
2015-11-29,0.18704610660470417,5.24,923.150328147024
2015-11-30,0.3774957584148866,5.0600000000000005,894.731779632537
2015-12-01,0.08562737682650395,4.48,1049.3411544922549
2015-12-02,0.5256513212298063,4.3,395.2888628013736
2015-12-03,0.49534821122366524,5.303313192195325,657.5997102522572
2015-12-04,0.4142573681556837,5.3,636.4114212926388
2015-12-05,-0.012364905159589209,5.12,1632.8957378861508
2015-12-06,0.44097047967170283,4.54,1065.3702167417948
2015-12-07,0.2249601499686453,4.36,936.6145595511565
2015-12-08,0.2986465643077369,5.048972012141067,829.414556323919
2015-12-09,0.3220021148628384,5.36,936.6542124799
2015-12-10,0.5767670407636635,5.18,343.30246124220554
2015-12-11,0.4983094818455754,5.0,382.7488502661014
2015-12-12,0.41623286506576024,4.42,645.727141630377
2015-12-13,0.09822875491657787,4.7192231378786405,856.8155038944036
2015-12-14,0.11747014325144979,5.42,1480.441762426263
2015-12-15,-0.022907333662090096,5.24,1351.4454627095065
2015-12-16,-0.030954846104512178,5.0600000000000005,203.70287292131292
2015-12-17,0.011495405045665387,4.48,1811.3845751607978
2015-12-18,0.08207649900803342,4.3,1142.7798780977546
2015-12-19,-0.0028460021390340224,5.48,1769.7808698061792
2015-12-20,0.034608937810676844,5.3,1807.4968063688696
2015-12-21,0.08489722843399554,5.12,1326.3298953137348
2015-12-22,0.24406261987072358,4.54,1089.3794927461154
2015-12-23,0.5807605082432848,4.36,375.4770014396393
2015-12-24,0.4949854524439231,5.10947469091334,1005.4243309729209
2015-12-25,0.4819418824755081,5.36,505.0495182073249
2015-12-26,0.6430204154472369,5.18,393.2299885154003
2015-12-27,0.7159508745036287,5.0,183.68015122400894
2015-12-28,0.6303243447029533,4.42,277.42914756509794
2015-12-29,0.47941962199269983,4.48388018075481,583.0808344278846
2015-12-30,0.2133026571133217,5.42,963.935271552673
2015-12-31,0.030860234313074955,5.24,1094.9369218117859
2016-01-01,0.01706933105170372,5.0600000000000005,1406.4762566270608
2016-01-02,0.006664694871269079,4.48,1189.1595430036748
2016-01-03,0.2302234894218856,4.3,914.6278807649571
2016-01-04,0.46117846725181955,5.265259570788108,394.88928025553895
2016-01-05,0.6603243861472776,5.3,418.6132123612439
2016-01-06,0.33339513033343354,5.12,833.861586791716
2016-01-07,0.24299233974043133,4.54,727.6492342831683
2016-01-08,0.38798904775810694,4.36,614.9506076064303
2016-01-09,0.4110812364431935,5.022935260996011,719.3812432194632
2016-01-10,0.49993685899041196,5.36,562.9111473413755
2016-01-11,0.4927985395607923,5.18,1205.6762892148859
2016-01-12,0.36743030422784945,5.0,648.896821801376
2016-01-13,0.4296202056720115,4.42,780.6875147864525
2016-01-14,0.49049732923240713,4.735954625571338,550.6223122020425
2016-01-15,0.7729110421059834,5.42,204.27401107597794
2016-01-16,0.43609935049664045,5.24,1428.6510194553957
2016-01-17,0.350930019230171,5.0600000000000005,636.5854960883688
2016-01-18,0.3472974463904938,4.48,925.2142186043714
2016-01-19,0.08982604747303526,4.3,1035.200747190544
2016-01-20,0.08482345239461601,5.217348030389345,996.7749650524092
2016-01-21,0.1464028126425338,5.3,743.7628886304402
2016-01-22,0.46152639627479997,5.12,379.1779914009881
2016-01-23,0.4717867539769947,4.54,351.0588258774024
2016-01-24,0.2391143110074198,4.36,855.9256331513543
2016-01-25,0.0746297381137356,4.707626950411546,1227.693249685587
2016-01-26,0.1441324044242282,5.36,1000.8980736300435
2016-01-27,0.10205498431935194,5.18,1454.9356663433794
2016-01-28,0.08871116190718173,5.0,789.3640796511476
2016-01-29,0.11271497009255048,4.42,1038.2153520200934
2016-01-30,0.3946960724680664,5.664593819483858,883.462169732826
2016-01-31,0.38315260835553044,5.42,800.5380726740045
2016-02-01,0.5247122010108924,5.24,510.38101282378256
2016-02-02,0.665486383451783,5.0600000000000005,405.31334140223686
2016-02-03,0.049034723404099076,4.48,1043.4085013701194
2016-02-04,0.08170967744592801,4.3,1105.4986979428904
2016-02-05,0.09509321586955913,5.204012766294921,641.3730086667117
2016-02-06,0.040422940057735814,5.3,1065.4588273575644
2016-02-07,0.10459202707414843,5.12,1050.5380579937112
2016-02-08,0.20368523941906913,4.54,996.2528835857582
2016-02-09,0.09500282044264993,4.36,1045.7489669805007
2016-02-10,0.08371878283505878,4.8250047618094065,1047.583013420215
2016-02-11,0.1576211277751716,5.36,1075.8892477405086
2016-02-12,0.3779957184139958,5.18,548.6062716155188
2016-02-13,0.6926953719074612,5.0,238.02609209858113
2016-02-14,0.6774954484094461,4.42,239.15788279593352
2016-02-15,0.21896193044860426,4.3661818413663935,1029.709465829008
2016-02-16,0.06094696628925767,5.42,1113.6492466582924
2016-02-17,0.31038703137928336,5.24,530.6901754380001
2016-02-18,0.3080008586530301,5.0600000000000005,966.2890882227408
2016-02-19,0.0726386823851425,4.48,1047.7354065143122
2016-02-20,0.2912345677876706,4.3,587.2976071606831
2016-02-21,0.09094159644684625,5.274983097164549,1034.5142703372417
2016-02-22,0.4528388578895997,5.3,659.3036498606825
2016-02-23,0.5505151109421402,5.12,412.29836301381306
