date,BHA,BSA,WSA,station
2014-03-11,0.0700629574713806,66.60043259194977,73.52548235081183,Tuguegarao
2014-03-12,0.06647210297883538,63.00592517710286,69.93828078056782,Tuguegarao
2014-03-13,0.06823471396630432,64.4876537319899,71.98177420061947,Tuguegarao
2014-03-14,0.06869512619849677,64.92748121274938,72.46277118424464,Tuguegarao
2014-03-15,0.06872950427571879,64.93582741642909,72.52318113500907,Tuguegarao
2014-03-16,0.06892146779700611,65.10904280317291,72.73389279083958,Tuguegarao
2014-03-17,0.06926749814999926,65.30358653459177,73.23140976540692,Tuguegarao
2014-03-18,0.06924791410803997,65.26078959325952,73.23503862282058,Tuguegarao
2014-03-19,0.06913418563863068,64.916014872307,73.35235640495438,Tuguegarao
2014-03-20,0.06914740523168919,64.90123599357459,73.39357446980388,Tuguegarao
2014-03-21,0.07010091748801807,65.6760955013407,74.5257394746961,Tuguegarao
2014-03-22,0.06996848121982727,65.47714238232898,74.45982005732597,Tuguegarao
2014-03-23,0.07003556948842324,65.50857285837809,74.56256611846882,Tuguegarao
2014-03-24,0.06917065732462177,64.50062112496076,73.84069352428287,Tuguegarao
2014-03-25,0.06958249360905423,64.61100893386377,74.55397828424512,Tuguegarao
2014-03-26,0.06968473578589195,64.78295063848503,74.58652093329904,Tuguegarao
2014-03-27,0.07028329909164308,65.10723360142877,75.45936458185791,Tuguegarao
2014-03-28,0.07216945931676622,66.52066500803824,77.81825362549445,Tuguegarao
2014-03-29,0.07073424759367987,65.49388398004685,75.97461120731342,Tuguegarao
2014-03-30,0.07069417730516964,65.44976484396629,75.93858976637314,Tuguegarao
2014-03-31,0.07067533899250726,65.4259645943455,75.92471339066903,Tuguegarao
2014-04-01,0.07072371819069555,65.45352519828289,75.99391118310812,Tuguegarao
2014-04-02,0.07029437019552322,65.0992839213614,75.48945646968487,Tuguegarao
2014-04-03,0.07027137579369334,65.12757408493037,75.41517750245646,Tuguegarao
2014-04-04,0.07055699870783826,65.59124952585384,75.52274788982315,Tuguegarao
2014-04-05,0.07053039257496484,65.55911345091468,75.50167169901549,Tuguegarao
2014-04-06,0.07037519853643243,65.545814368112,75.20458270475324,Tuguegarao
2014-04-07,0.07095418785633399,66.05664564068123,75.85173007198712,Tuguegarao
2014-04-08,0.07108482576370516,66.36443856845786,75.80521295895332,Tuguegarao
2014-04-09,0.07547492670728245,70.49976261240836,80.45009080215685,Tuguegarao
2014-04-10,0.07940685306358583,74.20629010614844,84.6074160210241,Tuguegarao
2014-04-11,0.07714544111383109,72.00713553690036,82.28374669076129,Tuguegarao
2014-04-12,0.07823859964776933,73.04783155787682,83.42936773766195,Tuguegarao
2014-04-13,0.07418010742007963,69.13716958313402,79.22304525702576,Tuguegarao
2014-04-14,0.07418431750531955,69.13434820358218,79.23428680705759,Tuguegarao
2014-04-15,0.07635136937221779,71.18968304972006,81.51305569471599,Tuguegarao
2014-04-16,0.07631755622649088,71.15118376422865,81.48392868875355,Tuguegarao
2014-04-17,0.07488916223590929,69.99849196848143,79.77983250333742,Tuguegarao
2014-04-18,0.07430330687560592,69.57968454902766,79.02692920218466,Tuguegarao
2014-04-19,0.07431229620744202,69.58953550099538,79.03505691388898,Tuguegarao
2014-04-20,0.07343155017850232,68.9601353506639,77.90296500634135,Tuguegarao
2014-04-21,0.0738583382018657,69.39477770152537,78.32189870220652,Tuguegarao
2014-04-22,0.07401258097201548,69.57856663149786,78.44659531253419,Tuguegarao
2014-04-23,0.07408972966849668,69.63550099962141,78.5439583373729,Tuguegarao
2014-04-24,0.07424236477195283,69.62449580364968,78.86023374025666,Tuguegarao
2014-04-25,0.0742703832109906,69.6378399834499,78.90292643853157,Tuguegarao
2014-04-26,0.07425506385020707,69.60256429849336,78.90756340192108,Tuguegarao
2014-04-27,0.07488985313581017,70.15407678611324,79.62562948550757,Tuguegarao
2014-04-28,0.07407511939709022,69.48269658278001,78.66754221140104,Tuguegarao
2014-04-29,0.07488353843158746,70.35896122259736,79.40811564057769,Tuguegarao
2014-04-30,0.07508107876361686,70.45468865181428,79.70746887541969,Tuguegarao
2014-05-01,0.07456095160922878,69.91470425781787,79.20719896064023,Tuguegarao
2014-05-02,0.07424307830567567,69.57731447433683,78.90884213701435,Tuguegarao
2014-05-03,0.07558829208107036,70.82792307072444,80.34866109141629,Tuguegarao
2014-05-04,0.07626618630878866,71.5074287501654,81.02494386741218,Tuguegarao
2014-05-05,0.07516987802683933,70.53027977742661,79.8094762762528,Tuguegarao
2014-05-06,0.0721844485497606,67.96638602962433,76.40251106989732,Tuguegarao
2014-05-07,0.07206919761653534,67.82029871846412,76.31809651460681,Tuguegarao
2014-05-08,0.07198120115060144,67.77894537116899,76.18345693003431,Tuguegarao
2014-05-09,0.07193432867218301,67.74273926312196,76.1259180812444,Tuguegarao
2014-05-10,0.07136672376990703,67.44508442716729,75.2883631126476,Tuguegarao
2014-05-11,0.07130981474717901,67.36706055675361,75.25256893760478,Tuguegarao
2014-05-12,0.07099822778325612,67.08614832934182,74.9103072371707,Tuguegarao
2014-05-13,0.07027636569424393,66.2531712188961,74.29956016959228,Tuguegarao
2014-05-14,0.07018807771169899,66.14647815215548,74.22967727124275,Tuguegarao
2014-05-15,0.06957365142073339,65.69675556326011,73.45054727820704,Tuguegarao
2014-05-16,0.06790662266602399,64.44180386367933,71.37144146836883,Tuguegarao
2014-05-17,0.0686386360817469,64.88871944710466,72.38855271638897,Tuguegarao
2014-05-18,0.06888925014828366,65.09178576303108,72.68671453353643,Tuguegarao
2014-05-19,0.06886115319282159,65.07665908942114,72.64564729622259,Tuguegarao
2014-05-20,0.06921909145884265,65.46088503189527,72.9772978857899,Tuguegarao
2014-05-21,0.06933479200539086,65.59042548872749,73.0791585220549,Tuguegarao
2014-05-22,0.06928115085968645,65.59590344719489,72.96639827217864,Tuguegarao
2014-05-23,0.06960483953005994,65.8995151670517,73.3101638930681,Tuguegarao
2014-05-24,0.06946468538778852,65.81634204072539,73.11302873485157,Tuguegarao
2014-05-25,0.06995489518182449,66.17251236898683,73.73727799466162,Tuguegarao
2014-05-26,0.07018097998655495,66.32976732534664,74.0321926477635,Tuguegarao
2014-05-27,0.07033565289370479,66.46869203641332,74.2026137509966,Tuguegarao
2014-05-28,0.07048112245989994,66.59230486192723,74.36994005787307,Tuguegarao
2014-05-29,0.07106866888380194,66.94215898736358,75.19517878024085,Tuguegarao
2014-05-30,0.071070625332869,66.9236485517637,75.21760211397438,Tuguegarao
2014-05-31,0.07228144252313438,67.93976676864692,76.62311827762204,Tuguegarao
2014-06-01,0.07247976362162474,68.03257449718345,76.92695274606619,Tuguegarao
2014-06-02,0.07239497921142922,67.88783040135922,76.9021280214996,Tuguegarao
2014-06-03,0.07202662363972816,67.5127910406557,76.54045623880116,Tuguegarao
2014-06-04,0.07187678465356989,67.37174148245575,76.381827824685,Tuguegarao
2014-06-05,0.07149811445083767,67.00683747763823,75.98939142403806,Tuguegarao
2014-06-06,0.07138278390828073,66.91094329196697,75.85462452459534,Tuguegarao
2014-06-07,0.07127712061415033,66.79038150155806,75.76385972674346,Tuguegarao
2014-06-08,0.07072902057829383,66.25519074650116,75.2028504100873,Tuguegarao
2014-06-09,0.06943092486342821,64.96792063359509,73.89392909326202,Tuguegarao
2014-06-10,0.06961190198220248,65.16843173004287,74.05537223436245,Tuguegarao
2014-06-11,0.06866529892655876,64.26188531294706,73.06871254017037,Tuguegarao
2014-06-12,0.06910896789308575,64.6953467812692,73.5225890049021,Tuguegarao
2014-06-13,0.06742138215491206,63.156300747039495,71.68646356278462,Tuguegarao
2014-06-14,0.06588562244777216,61.781749620261174,69.9894952752832,Tuguegarao
2014-06-15,0.06335708569596413,59.88511559522084,66.82905579670769,Tuguegarao
2014-06-16,0.061935376884056904,58.81171418695822,65.05903958115573,Tuguegarao
2014-06-17,0.06203412487304471,58.934197544824634,65.13405220126502,Tuguegarao
2014-06-18,0.062021891360001115,58.945940257125166,65.09784246287717,Tuguegarao
2014-06-19,0.06194979345588612,58.88597857140279,65.01360834036944,Tuguegarao
2014-06-20,0.0613786097951941,58.24954761716062,64.50767197322773,Tuguegarao
2014-06-21,0.06099648064302513,57.883146406375026,64.10981487967564,Tuguegarao
2014-06-22,0.06074637468566625,57.59856530983579,63.89418406149695,Tuguegarao
2014-06-23,0.06039762544368111,57.222114348458895,63.57313653890347,Tuguegarao
2014-06-24,0.060353144199586324,57.171326064196485,63.53496233497611,Tuguegarao
2014-06-25,0.05973285713922304,56.48907526258086,62.97663901586546,Tuguegarao
2014-06-26,0.05961397777252052,56.364386683862584,62.8635688611787,Tuguegarao
2014-06-27,0.05914575307821674,55.75111990172375,62.540386254709695,Tuguegarao
2014-06-28,0.05863216357536937,55.18641287203767,62.07791427870097,Tuguegarao
2014-06-29,0.05732247428924896,54.181520598116656,60.46342798038105,Tuguegarao
2014-06-30,0.056582454992635055,53.36075947389148,59.804150511378644,Tuguegarao
2014-07-01,0.056735457473178194,53.44600266284583,60.024912283510375,Tuguegarao
2014-07-02,0.055166517377340366,51.885338911809164,58.4476958428713,Tuguegarao
2014-07-03,0.05496294021653856,51.7207871102307,58.20509332284598,Tuguegarao
2014-07-04,0.05395212725957261,50.78382507933072,57.12042943981409,Tuguegarao
2014-07-05,0.05396851725997653,50.78409470356592,57.15293981638671,Tuguegarao
2014-07-06,0.052672539909235476,49.80362442984946,55.54145538862108,Tuguegarao
2014-07-07,0.05320146825174524,50.33833480093322,56.064601702556786,Tuguegarao
2014-07-08,0.053015730975509705,50.08408829024235,55.9473736607767,Tuguegarao
2014-07-09,0.05296386957775508,50.060503873231376,55.867235282278315,Tuguegarao
2014-07-10,0.05295459633903042,50.06584891662634,55.84334376143424,Tuguegarao
2014-07-11,0.05252953050077221,49.64930680183683,55.40975419970726,Tuguegarao
2014-07-12,0.052512748851718076,49.63650270994043,55.3889949934954,Tuguegarao
2014-07-13,0.05253631196042499,49.58934696046973,55.483276960380216,Tuguegarao
2014-07-14,0.05274193443346864,49.83264687397585,55.651221992961226,Tuguegarao
2014-07-15,0.052964710801983984,49.935164806080905,55.99425679788695,Tuguegarao
2014-07-16,0.052975787771478926,49.929291918758835,56.02228362419876,Tuguegarao
2014-07-17,0.05316519904688032,50.09694951427141,56.233448579489135,Tuguegarao
2014-07-18,0.05329359685974126,50.13948280940939,56.44771091007294,Tuguegarao
2014-07-19,0.05371126301092576,50.48515887039515,56.937367151455994,Tuguegarao
2014-07-20,0.053238122566917484,50.012783182345764,56.46346195148909,Tuguegarao
2014-07-21,0.053184694860043555,49.95379339093992,56.41559632914702,Tuguegarao
2014-07-22,0.05594682022284527,52.350959816189636,59.542680629501085,Tuguegarao
2014-07-23,0.05757743398260364,53.90035972206491,61.25450824314242,Tuguegarao
2014-07-24,0.05305613310056182,49.533457609621216,56.5788085915025,Tuguegarao
2014-07-25,0.05068991099218814,47.288607174780836,54.09121480959547,Tuguegarao
2014-07-26,0.05072298684245008,47.32436461466344,54.12160907023668,Tuguegarao
2014-07-27,0.04819531237849363,44.816080065943986,51.57454469104314,Tuguegarao
2014-07-28,0.04964735243665817,46.30548212929894,52.98922274401731,Tuguegarao
2014-07-29,0.0566502447615068,53.17025849203034,60.130231030983246,Tuguegarao
2014-07-30,0.058095725950497584,54.46777239091607,61.72367951007913,Tuguegarao
2014-07-31,0.05390406210858204,50.15233447069496,57.65578974646916,Tuguegarao
2014-08-01,0.05385645488705569,50.117824903900164,57.59508487021122,Tuguegarao
2014-08-02,0.05383445989720553,50.106811212369905,57.56210858204122,Tuguegarao
2014-08-03,0.03501423107077522,32.07058516072318,37.957876980827265,Tuguegarao
2014-08-04,0.034985210615095845,32.0354232496258,37.93499798056592,Tuguegarao
2014-08-05,0.03440221340472319,31.435486184147617,37.368940625298784,Tuguegarao
2014-08-06,0.035346500288499984,32.76274864661016,37.93025193038978,Tuguegarao
2014-08-07,0.045683753551136685,42.86976562500001,48.49774147727272,Tuguegarao
2014-08-08,0.04617760549633033,43.34460469773989,49.01060629492067,Tuguegarao
2014-08-09,0.04619130575872435,43.35828315734769,49.02432836010087,Tuguegarao
2014-08-10,0.046145974216937766,43.31510755618656,48.976840877688865,Tuguegarao
2014-08-11,0.04609534358402319,43.25441519096453,48.93627197708168,Tuguegarao
2014-08-12,0.04609509741535585,43.255703583516095,48.93449124719538,Tuguegarao
2014-08-13,0.04617889921281808,43.31956952173307,49.03822890390292,Tuguegarao
2014-08-14,0.04648371238238162,43.59641060999352,49.37101415476961,Tuguegarao
2014-08-15,0.04652915162637903,43.634636092634665,49.423667160123294,Tuguegarao
2014-08-16,0.04665341742357033,43.74777908882933,49.559055758311196,Tuguegarao
2014-08-17,0.046711536897970835,43.787507508056876,49.635566287884565,Tuguegarao
2014-08-18,0.046730043559433915,43.80321471873879,49.65687240012886,Tuguegarao
2014-08-19,0.046787302789161225,43.85780248160794,49.71680309671428,Tuguegarao
2014-08-20,0.04680612107207759,43.87670478153543,49.73553736261946,Tuguegarao
2014-08-21,0.04687077750869724,43.94469745728884,49.796857560105266,Tuguegarao
2014-08-22,0.04842087192959418,45.41905635097858,51.42268750820961,Tuguegarao
2014-08-23,0.05128920925795008,47.99651059365522,54.58190792224482,Tuguegarao
2014-08-24,0.05200159987571065,48.80032276816029,55.20287698326114,Tuguegarao
2014-08-25,0.05140082639485278,48.235660213568316,54.56599257613663,Tuguegarao
2014-08-26,0.05043627554521954,47.30386541257161,53.56868567786698,Tuguegarao
2014-08-27,0.05063095050607899,47.46896421917915,53.792936792978324,Tuguegarao
2014-08-28,0.05063434267386274,47.47996773388135,53.78871761384375,Tuguegarao
2014-08-29,0.05057343642059809,47.424252530243436,53.72262031095238,Tuguegarao
2014-08-30,0.04883065669886236,45.79779047311848,51.863522924606045,Tuguegarao
2014-08-31,0.04880303865151917,45.776596908129235,51.82948039490904,Tuguegarao
2014-09-01,0.04883201956920986,45.807177652865285,51.85686148555439,Tuguegarao
2014-09-02,0.04895608886119087,45.93865769886008,51.973520023521495,Tuguegarao
2014-09-03,0.04901034300314418,45.99513012814669,52.02555587814159,Tuguegarao
2014-09-04,0.04773598461091446,44.75713784632664,50.71483137550243,Tuguegarao
2014-09-05,0.047960714725793885,44.97630627757403,50.94512317401411,Tuguegarao
2014-09-06,0.04779748368327287,44.82582532706462,50.7691420394814,Tuguegarao
2014-09-07,0.047797826200696863,44.829022359148105,50.766630042245886,Tuguegarao
2014-09-08,0.04800999948020898,45.06772072864805,50.95227823176989,Tuguegarao
2014-09-09,0.04905025679185781,46.07753201639852,52.02298156731704,Tuguegarao
2014-09-10,0.04956610896625766,46.58226138744135,52.549956545073655,Tuguegarao
2014-09-11,0.04988487675593834,46.88491806798056,52.884835443896115,Tuguegarao
2014-09-12,0.04994863063052886,46.9506789625458,52.94658229851179,Tuguegarao
2014-09-13,0.05000175625460432,47.0103383465285,52.993174162680084,Tuguegarao
2014-09-14,0.04982893925601931,46.841968806437634,52.81590970560096,Tuguegarao
2014-09-15,0.05192868774909321,48.8037875003488,55.05358799783776,Tuguegarao
2014-09-16,0.05195701459696249,48.834573758646926,55.07945543527846,Tuguegarao
2014-09-17,0.05250119275141187,49.270891619154675,55.73149388366929,Tuguegarao
2014-09-18,0.05306211540536178,49.70775453876412,56.416476271959496,Tuguegarao
2014-09-19,0.0534509369601796,49.999554006314305,56.90231991404487,Tuguegarao
2014-09-20,0.055468043579179074,51.929631440306444,59.006455718051875,Tuguegarao
2014-09-21,0.05631472563330336,52.52004118488552,60.10941008172121,Tuguegarao
2014-09-22,0.05659389619181121,52.81928901640262,60.36850336721949,Tuguegarao
2014-09-23,0.05676926447318686,52.97066242024024,60.56786652613284,Tuguegarao
2014-09-24,0.05712993574956814,53.29296055111484,60.96691094802122,Tuguegarao
2014-09-25,0.057117152993856064,53.28034585701614,60.953960130695705,Tuguegarao
2014-09-26,0.05730006649581458,53.45396857899458,61.14616441263444,Tuguegarao
2014-09-27,0.05733855151401842,53.50397290275221,61.1731301252842,Tuguegarao
2014-09-28,0.05736713483789558,53.551494839621554,61.1827748361693,Tuguegarao
2014-09-29,0.05738906398251355,53.59994161178125,61.178186353245465,Tuguegarao
2014-09-30,0.05740714062344357,53.636816222548646,61.177465024338126,Tuguegarao
2014-10-01,0.0600125534224015,56.16192090468282,63.86318594012009,Tuguegarao
2014-10-02,0.062245234445688045,58.285474329329844,66.20499456204564,Tuguegarao
2014-10-03,0.06401101084651613,60.01583669819666,68.00618499483537,Tuguegarao
2014-10-04,0.0638864068968099,59.928867819383896,67.8439459742359,Tuguegarao
2014-10-05,0.06280772968768078,58.959687393188574,66.65577198217312,Tuguegarao
2014-10-06,0.06399419132953474,60.027614644606025,67.9607680144638,Tuguegarao
2014-10-07,0.06338546695508299,59.47597611676466,67.29495779340162,Tuguegarao
2014-10-08,0.06436661135794257,60.34901047066481,68.38421224522001,Tuguegarao
2014-10-09,0.06402412876474099,60.064157383127494,67.98410014635422,Tuguegarao
2014-10-10,0.061878928486923515,58.14188831823178,65.61596865561539,Tuguegarao
2014-10-11,0.06177093616259815,58.046330952416426,65.49554137278001,Tuguegarao
2014-10-12,0.06157487656227458,57.92596703561989,65.22378608892907,Tuguegarao
2014-10-13,0.06079926998474045,57.241337750417735,64.3572022190631,Tuguegarao
2014-10-14,0.060432734806459526,56.924045558109015,63.941424054809865,Tuguegarao
2014-10-15,0.0602775327413591,56.70763936825118,63.84742611446637,Tuguegarao
2014-10-16,0.05956292473471672,56.04957494097604,63.07627452845687,Tuguegarao
2014-10-17,0.058519739492039896,55.15093308406646,61.888545900013625,Tuguegarao
2014-10-18,0.058519042226917346,55.17235117051985,61.865733283314995,Tuguegarao
2014-10-19,0.05840363423581889,55.077660241698396,61.72960822993935,Tuguegarao
2014-10-20,0.05907995125007406,55.718983455051756,62.44091904509622,Tuguegarao
2014-10-21,0.05974672798278492,56.375763565743085,63.117692399826986,Tuguegarao
2014-10-22,0.059936025257715304,56.5932959179403,63.278754597490064,Tuguegarao
2014-10-23,0.05994866703854463,56.62838257033921,63.26895150674998,Tuguegarao
2014-10-24,0.058985187177813016,55.756652878510444,62.213721477115506,Tuguegarao
2014-10-25,0.05899550995911921,55.791795347741356,62.199224570497115,Tuguegarao
2014-10-26,0.05798442973798375,54.873203573114054,61.09565590285342,Tuguegarao
2014-10-27,0.058035007150739504,54.94392708854326,61.12608721293555,Tuguegarao
2014-10-28,0.05848680122919862,55.42444059829329,61.54916186010371,Tuguegarao
2014-10-29,0.05854453813553036,55.49322668898332,61.595849582077165,Tuguegarao
2014-10-30,0.05864806379634359,55.61512192632293,61.681005666364115,Tuguegarao
2014-10-31,0.05859573741635372,55.59986157089761,61.59161326180973,Tuguegarao
2014-11-01,0.05870442686037721,55.731112208491936,61.67774151226228,Tuguegarao
2014-11-02,0.0605994193730331,57.53010627501007,63.66873247105634,Tuguegarao
2014-11-03,0.06058002020327594,57.54189799921495,63.61814240733678,Tuguegarao
2014-11-04,0.06032893179200159,57.3224760820246,63.33538750197852,Tuguegarao
2014-11-05,0.060237934397524805,57.26780014047595,63.20806865457369,Tuguegarao
2014-11-06,0.06040614792558967,57.450005885867014,63.36228996531188,Tuguegarao
2014-11-07,0.06152484644646173,58.49868040136259,64.551012491561,Tuguegarao
2014-11-08,0.0615651280097207,58.56551305144904,64.56474296799223,Tuguegarao
2014-11-09,0.061802844509215804,58.81784331168511,64.78784570674618,Tuguegarao
2014-11-10,0.06186167747011877,58.90162230605433,64.82173263418282,Tuguegarao
2014-11-11,0.06371106013843629,60.67655581556125,66.74556446131108,Tuguegarao
2014-11-12,0.06376592280723678,60.7574320889995,66.7744135254739,Tuguegarao
2014-11-13,0.06382277952537373,60.835820187815195,66.80973886293195,Tuguegarao
2014-11-14,0.06420595900231256,61.234671828684064,67.17724617594074,Tuguegarao
2014-11-15,0.06414010792115117,61.19993225214091,67.0802835901611,Tuguegarao
2014-11-16,0.06467030468887934,61.728615472861506,67.61199390489688,Tuguegarao
2014-11-17,0.06468061502940606,61.76483662942482,67.59639342938725,Tuguegarao
2014-11-18,0.06427943050237206,61.41845838591889,67.14040261882539,Tuguegarao
2014-11-19,0.06422675200945109,61.42574705481401,67.0277569640883,Tuguegarao
2014-11-20,0.06554012344932013,62.69422695732359,68.38601994131679,Tuguegarao
2014-11-21,0.06552377085594006,62.70157363778417,68.34596807409618,Tuguegarao
2014-11-22,0.06500055113267272,62.26807231413532,67.73302995121009,Tuguegarao
2014-11-23,0.06437493022404847,61.77225969535686,66.97760075274023,Tuguegarao
2014-11-24,0.06417819016322257,61.58696740148417,66.7694129249611,Tuguegarao
2014-11-25,0.06389949753806114,61.33239915261717,66.46659592350528,Tuguegarao
2014-11-26,0.0638699654808872,61.326270181924,66.41366077985055,Tuguegarao
2014-11-27,0.06058568456964734,58.09469046640196,63.07667867289275,Tuguegarao
2014-11-28,0.060613530628148594,58.134879825244965,63.09218143105218,Tuguegarao
2014-11-29,0.060558912937367544,58.10398581393766,63.013840060797435,Tuguegarao
2014-11-30,0.060580345445556925,58.13951118526758,63.021179705846,Tuguegarao
2014-12-01,0.060593180990897465,58.16328133642415,63.023080645370605,Tuguegarao
2014-12-02,0.06114266869725913,58.71900956107039,63.5663278334477,Tuguegarao
2014-12-03,0.06116344572705825,58.75536788622557,63.57152356789086,Tuguegarao
2014-12-04,0.061464842441134586,59.05293084366472,63.87675403860408,Tuguegarao
2014-12-05,0.06191853978751919,59.50429365976811,64.33278591527076,Tuguegarao
2014-12-06,0.06201166813035714,59.60850053182969,64.4148357288848,Tuguegarao
2014-12-07,0.06203352621383163,59.64078498010782,64.42626744755545,Tuguegarao
2014-12-08,0.06165312518428243,59.27403042871469,64.03221993985018,Tuguegarao
2014-12-09,0.06165500658685218,59.289207492461564,64.02080568124266,Tuguegarao
2014-12-10,0.06180312251996447,59.456461200145824,64.1497838397831,Tuguegarao
2014-12-11,0.0619401321446198,59.60200167215863,64.27826261708081,Tuguegarao
2014-12-12,0.06179682622772031,59.47067214592357,64.12298030951688,Tuguegarao
2014-12-13,0.06851249091569771,65.96503941189624,71.05994241949911,Tuguegarao
2014-12-14,0.07144253656851075,69.03284447345185,73.85222866356972,Tuguegarao
2014-12-15,0.07139194532959647,68.96995815257036,73.81393250662265,Tuguegarao
2014-12-16,0.07129417015395248,68.87033055630206,73.71800975160288,Tuguegarao
2014-12-17,0.07123490229201061,68.8168119169194,73.65299266710178,Tuguegarao
2014-12-18,0.07053713574709294,67.86700256532357,73.2072689288622,Tuguegarao
2014-12-19,0.07044236470606308,67.76724680870674,73.1174826034194,Tuguegarao
2014-12-20,0.04376666666666666,42.46666666666667,45.06666666666667,Tuguegarao
2014-12-21,0.043699999999999996,42.4,45.0,Tuguegarao
2014-12-22,0.0678932850593874,65.44204521775369,70.34452490102105,Tuguegarao
2014-12-23,0.062121876126396726,59.7967079178181,64.44704433497536,Tuguegarao
2014-12-24,0.062062147062357347,59.70695662621651,64.41733749849811,Tuguegarao
2014-12-25,0.06238551049897012,60.01460325268239,64.75641774525778,Tuguegarao
2014-12-26,0.06233404556214839,59.98127709287669,64.68681403142004,Tuguegarao
2014-12-27,0.0630189902789312,60.61494309022519,65.42303746763714,Tuguegarao
2014-12-28,0.06469395425189542,62.19068190163509,67.19722660215564,Tuguegarao
2014-12-29,0.05654890443007737,54.496446210996794,58.60136264915771,Tuguegarao
2014-12-30,0.05534267036610793,53.298413375966014,57.38692735624939,Tuguegarao
2014-12-31,0.05271235165651682,50.75652225239047,54.668181060642866,Tuguegarao
2015-01-01,0.05260558268196292,50.64401292442559,54.567152439499765,Tuguegarao
2015-01-02,0.05259587261529066,50.629869398621494,54.56187583195937,Tuguegarao
2015-01-03,0.05256270885396139,50.587746732705114,54.537670975217075,Tuguegarao
2015-01-04,0.05258241421887144,50.595348813034285,54.56947962470795,Tuguegarao
2015-01-05,0.05260905181365464,50.61446041013817,54.60364321717055,Tuguegarao
2015-01-06,0.05274476398945255,50.72625631805827,54.76327166084594,Tuguegarao
2015-01-07,0.05211205166070161,50.14842884834126,54.07567447306147,Tuguegarao
2015-01-08,0.05204439617570343,50.08157061689875,54.00722173450741,Tuguegarao
2015-01-09,0.05195818334870405,50.01213153913706,53.90423515827032,Tuguegarao
2015-01-10,0.05193690508851467,49.979305702005234,53.8945044750235,Tuguegarao
2015-01-11,0.05191066673057209,49.93886136186598,53.882472099277976,Tuguegarao
2015-01-12,0.051877335160143465,49.89130315020063,53.86336717008615,Tuguegarao
2015-01-13,0.05185123377396316,49.8487873317331,53.85368021619287,Tuguegarao
2015-01-14,0.05192492842121067,49.86205385653795,53.98780298588298,Tuguegarao
2015-01-15,0.05149800292288477,49.44241445661761,53.55359138915184,Tuguegarao
2015-01-16,0.05386689923985435,51.71172953896122,56.02206894074727,Tuguegarao
2015-01-17,0.053967934643257026,51.77781735221355,56.15805193430022,Tuguegarao
2015-01-18,0.05330027560411452,51.10667171120627,55.49387949702248,Tuguegarao
2015-01-19,0.052652410565990605,50.456156501859134,54.84866463012211,Tuguegarao
2015-01-20,0.053307456258660124,51.055400317699664,55.559512199620485,Tuguegarao
2015-01-21,0.053797702816575504,51.379617371751294,56.21578826139956,Tuguegarao
2015-01-22,0.05423662209360002,51.74758747849178,56.725656708708364,Tuguegarao
2015-01-23,0.05532379903059162,52.80540812378662,57.842189937396505,Tuguegarao
2015-01-24,0.05560029876429947,53.02904692524717,58.17155060335177,Tuguegarao
2015-01-25,0.05623430863041273,53.604947553116986,58.86366970770869,Tuguegarao
2015-01-26,0.056206934671779264,53.554853334580926,58.85901600897751,Tuguegarao
2015-01-27,0.05619135719596834,53.511265721589396,58.871448670347185,Tuguegarao
2015-01-28,0.05619657362903853,53.49340215679796,58.89974510127908,Tuguegarao
2015-01-29,0.056152443832374416,53.42680652482409,58.87808113992456,Tuguegarao
2015-01-30,0.05604590381373689,53.3015491479017,58.79025847957204,Tuguegarao
2015-01-31,0.05607902303914483,53.3017025656981,58.85634351259148,Tuguegarao
2015-02-01,0.05604998134457603,53.25013702925439,58.849825659897625,Tuguegarao
2015-02-02,0.055835781497976626,53.02072304587678,58.6508399500763,Tuguegarao
2015-02-03,0.05769186080247473,54.77639916843246,60.60732243651693,Tuguegarao
2015-02-04,0.05915808182731846,56.1300786035529,62.18608505108339,Tuguegarao
2015-02-05,0.05880815417257271,55.78201460150707,61.83429374363787,Tuguegarao
2015-02-06,0.05864570798235055,55.571321299638996,61.720094665062184,Tuguegarao
2015-02-07,0.05509936572571892,52.31189454970047,57.886836901737354,Tuguegarao
2015-02-08,0.05999178049021104,57.207411459781355,62.77614952064071,Tuguegarao
2015-02-09,0.04919672789629263,46.636903542903966,51.7565522496812,Tuguegarao
2015-02-10,0.04981113816184874,47.17254958121486,52.44972674248235,Tuguegarao
2015-02-11,0.04978993276590274,47.12933996016617,52.45052557163886,Tuguegarao
2015-02-12,0.049758593001097896,47.07583413492184,52.44135186727354,Tuguegarao
2015-02-13,0.04999610122106796,47.25860868082536,52.733593761310324,Tuguegarao
2015-02-14,0.0517019273890136,48.833293137298355,54.570561640728265,Tuguegarao
2015-02-15,0.04967357730427426,46.82393243209509,52.52322217645298,Tuguegarao
2015-02-16,0.0490592577758762,46.50234543065808,51.616170121094626,Tuguegarao
2015-02-17,0.04975596024130538,47.31318462231211,52.19873586029878,Tuguegarao
2015-02-18,0.050162307572961945,47.75099217329035,52.57362297263355,Tuguegarao
2015-02-19,0.05019805714453203,47.75086178708948,52.64525250197472,Tuguegarao
2015-02-20,0.04986976768514449,47.588131217033904,52.15140415325531,Tuguegarao
2015-02-21,0.051090970907199974,48.50834042118786,53.67360139321194,Tuguegarao
2015-02-22,0.05082695754918411,48.53379504198888,53.120120056379434,Tuguegarao
