date,BHA,BSA,WSA,station
2017-10-17,0.1513875020567427,141.9168605881109,160.85814352537435,Virac
2017-10-18,0.151632360200268,142.15621841431025,161.10850198622575,Virac
2017-10-19,0.1529591958647258,143.35959329968549,162.5587984297662,Virac
2017-10-20,0.15697779671448184,145.41201533873033,168.5435780902334,Virac
2017-10-21,0.1570560289731572,145.56847985608107,168.5435780902334,Virac
2017-10-22,0.14172076923076923,132.60674725274725,150.83479120879122,Virac
2017-10-23,0.12878180287183122,120.82691898599539,136.73668675766712,Virac
2017-10-24,0.12901657264691518,121.07025274285971,136.96289255097057,Virac
2017-10-25,0.1287831723098741,120.92776103527746,136.63858358447084,Virac
2017-10-26,0.12925950571167957,121.43647656691137,137.08253485644792,Virac
2017-10-27,0.1265289353039114,119.42662805469854,133.63124255312434,Virac
2017-10-28,0.12641770758535795,119.35148069533106,133.48393447538487,Virac
2017-10-29,0.1257609639567034,118.80297076663827,132.71895714676836,Virac
2017-10-30,0.11998786637313649,113.38704778498523,126.58868496128777,Virac
2017-10-31,0.11978305086084037,113.27009186771366,126.29600985396705,Virac
2017-11-01,0.11577050092601783,109.47916313689291,122.06183871514287,Virac
2017-11-02,0.11299327608691966,106.98689429737651,118.99965787646293,Virac
2017-11-03,0.11445149723361568,108.41466055889906,120.48833390833235,Virac
2017-11-04,0.11366977528299771,107.72022764349136,119.61932292250408,Virac
2017-11-05,0.11369774660340456,107.78801322524004,119.60747998156936,Virac
2017-11-06,0.11530354222896444,109.54606501872995,121.06101943919866,Virac
2017-11-07,0.11644362167339954,110.67306095817196,122.21418238862742,Virac
2017-11-08,0.11993575560536456,114.11602050553695,125.75549070519223,Virac
2017-11-09,0.11964913531294315,113.88615758169789,125.41211304418852,Virac
2017-11-10,0.11973081463990534,114.00457775500658,125.45705152480453,Virac
2017-11-11,0.11901836884080458,113.31379176870514,124.72294591290417,Virac
2017-11-12,0.11327483668710328,107.90319367442434,118.64647969978225,Virac
2017-11-13,0.11591995579024915,110.48029902984159,121.359612550657,Virac
2017-11-14,0.1160451683683171,110.48133426342825,121.60900247320693,Virac
2017-11-15,0.11533134586359428,109.93993214566751,120.72275958152196,Virac
2017-11-16,0.11532384318683123,109.97124317909157,120.67644319457165,Virac
2017-11-17,0.12285616843356438,117.19554933906426,128.51678752806427,Virac
2017-11-18,0.12285350307956448,117.23152561501243,128.4754805441164,Virac
2017-11-19,0.12593978445138918,120.09514105912069,131.78442784365768,Virac
2017-11-20,0.12643033044241953,120.64645734987376,132.21420353496543,Virac
2017-11-21,0.12442704589364728,118.80320737177152,130.0508844155232,Virac
2017-11-22,0.1270385638782968,121.28289189925732,132.79423585733628,Virac
2017-11-23,0.12867721570868448,122.96065568395264,134.39377573341702,Virac
2017-11-24,0.12820433232959694,122.52965203814196,133.87901262105242,Virac
2017-11-25,0.12764011732651742,121.97714041019906,133.30309424283573,Virac
2017-11-26,0.11684991806015504,111.80189296373523,121.89794315657493,Virac
2017-11-27,0.11627325697941004,111.29581951320583,121.25069444561424,Virac
2017-11-28,0.12112501213078725,115.9894316580554,126.26059260351926,Virac
2017-11-29,0.12130848217444139,116.20537607436802,126.41158827451508,Virac
2017-11-30,0.12312529950269971,117.98547997828537,128.26511902711493,Virac
2017-12-01,0.12117629951466016,116.02040013923532,126.33219889008524,Virac
2017-12-02,0.12133501527495807,116.19246268749988,126.47756786241644,Virac
2017-12-03,0.11727041431591885,112.35282727185793,122.1880013599804,Virac
2017-12-04,0.11720129459763365,112.32222217796698,122.08036701730066,Virac
2017-12-05,0.11644126399267508,111.65716247747879,121.22536550787132,Virac
2017-12-06,0.11640527314196307,111.6422914252393,121.16825485868657,Virac
2017-12-07,0.11799256641867947,113.18453899574989,122.80059384160904,Virac
2017-12-08,0.11783494611532434,113.06423937175659,122.60565285889192,Virac
2017-12-09,0.11802043880707623,113.27261582392293,122.76826179022922,Virac
2017-12-10,0.11580503592015641,111.17625572666965,120.43381611364315,Virac
2017-12-11,0.11601145401870461,111.44608042788308,120.57682760952592,Virac
2017-12-12,0.1233197365657236,118.43070335009769,128.20876978134996,Virac
2017-12-13,0.12389545975468517,118.98919886038058,128.80172064899,Virac
2017-12-14,0.12666516924406532,121.65775694974701,131.67258153838407,Virac
2017-12-15,0.12667892189768137,121.67808385846261,131.67975993690055,Virac
2017-12-16,0.12747018616688216,122.53777137742159,132.4026009563431,Virac
2017-12-17,0.13110964113767842,126.34589553748434,135.87338673787272,Virac
2017-12-18,0.1329386361732429,128.11508754293374,137.76218480355197,Virac
2017-12-19,0.13358295964125552,129.0627802690583,138.1031390134529,Virac
2017-12-20,0.13229262672811054,127.92165898617512,136.6635944700461,Virac
2017-12-21,0.13230414746543778,127.90783410138249,136.7004608294931,Virac
2017-12-22,0.13232949308755756,127.93548387096774,136.72350230414747,Virac
2017-12-23,0.13307288629737601,128.43148688046648,137.71428571428572,Virac
2017-12-24,0.13328088235294117,128.61176470588236,137.95,Virac
2017-12-25,0.13329300291545185,128.63556851311952,137.95043731778426,Virac
2017-12-26,0.1400705521472393,135.15030674846625,144.99079754601226,Virac
2017-12-27,0.13992879256965948,135.00928792569658,144.8482972136223,Virac
2017-12-28,0.1379061224489797,132.74693877551022,143.065306122449,Virac
2017-12-29,0.13792653061224497,132.77959183673468,143.0734693877551,Virac
2017-12-30,0.1339571823204419,128.93370165745856,138.98066298342542,Virac
2017-12-31,0.11912589397499444,114.83646903459275,123.41531891539609,Virac
2018-01-01,0.11737160435676068,112.84234461428161,121.90086409924012,Virac
2018-01-02,0.11732882331098216,112.77330522038645,121.88434140157838,Virac
2018-01-03,0.11674318513308742,112.12338744317995,121.36298282299519,Virac
2018-01-04,0.11665418020542992,111.9943945670419,121.31396584381785,Virac
2018-01-05,0.11654661368635098,111.8415414781923,121.25168589450969,Virac
2018-01-06,0.11651420560650702,111.79656700004149,121.23184421297256,Virac
2018-01-07,0.1164234940603883,111.67973883368568,121.16724928709075,Virac
2018-01-08,0.1159449081803005,111.01001669449082,120.87979966611019,Virac
2018-01-09,0.11592904841402343,110.97495826377296,120.88313856427379,Virac
2018-01-10,0.11630149501661133,111.31229235880399,121.29069767441861,Virac
2018-01-11,0.11464485537177743,109.68325851360802,119.60645222994663,Virac
2018-01-12,0.11471616750026865,109.7309216573359,119.70141334320128,Virac
2018-01-13,0.11775226332955117,112.75428810155667,122.75023855754579,Virac
2018-01-14,0.11772681481762802,112.70465388979353,122.74897574546266,Virac
2018-01-15,0.11948270355612375,114.17985715359747,124.78554995864972,Virac
2018-01-16,0.12493511824359813,119.16165324076344,130.70858324643243,Virac
2018-01-17,0.1294564001675461,123.78939113075718,135.12340920433482,Virac
2018-01-18,0.12961361971948498,123.89557627951389,135.33166315945604,Virac
2018-01-19,0.11960626166582912,114.36709021030146,124.8454331213573,Virac
2018-01-20,0.11990355062903521,114.60625788606258,125.20084337200844,Virac
2018-01-21,0.11983995504862191,114.5140001394477,125.16590995779657,Virac
2018-01-22,0.11785686901211523,112.57745485941962,123.13628316481115,Virac
2018-01-23,0.11781255143544442,112.50624742822777,123.11885544266136,Virac
2018-01-24,0.11826873800593138,112.89875915910676,123.63871685275643,Virac
2018-01-25,0.1130465203927796,107.87403061293783,118.21901017262219,Virac
2018-01-26,0.11280650953763997,107.56948805505402,118.0435310202266,Virac
2018-01-27,0.11417307984253895,108.8156013345337,119.53055835054457,Virac
2018-01-28,0.1141442955745025,108.74754717647268,119.54104397253262,Virac
2018-01-29,0.11645134074979104,110.9594324052044,121.94324909437763,Virac
2018-01-30,0.11642917282918575,110.8953250594817,121.96302059888968,Virac
2018-01-31,0.10408764549785891,99.54764489475905,108.62764610095891,Virac
2018-02-01,0.10730953616170935,102.4613404042733,112.15773191914533,Virac
2018-02-02,0.1221142009514348,115.88375241779497,128.344649485075,Virac
2018-02-03,0.11707180986461035,111.12328549821079,123.02033423101044,Virac
2018-02-04,0.11929712524965615,113.17905772283018,125.41519277648256,Virac
2018-02-05,0.1192646908276758,113.11654271463482,125.41283894071725,Virac
2018-02-06,0.11920676355336299,113.02370475972012,125.38982234700629,Virac
2018-02-07,0.11968077274617273,113.41105313683825,125.95049235550769,Virac
2018-02-08,0.11879809196563512,112.55184470338106,125.04433922788975,Virac
2018-02-09,0.11266305065112339,106.83390827060003,118.49219303164703,Virac
2018-02-10,0.1086134017818697,103.04250256682013,114.18430099691982,Virac
2018-02-11,0.1051321121826685,99.72578579682057,110.53843856851664,Virac
2018-02-12,0.10429927353163336,98.94399319245365,109.65455387081319,Virac
2018-02-13,0.10433485424573478,98.93956575408082,109.73014273738897,Virac
2018-02-14,0.10436128357713974,98.9306348796934,109.79193227458636,Virac
2018-02-15,0.10307479724012518,97.67473805494541,108.47485642530513,Virac
2018-02-16,0.10092093560532452,95.66405743074296,106.17781377990667,Virac
2018-02-17,0.10102896154272609,95.7393938584999,106.31852922695295,Virac
2018-02-18,0.09780505227010995,92.6846636300463,102.92544091017449,Virac
2018-02-19,0.09944122183954908,94.20805323653265,104.67439044256616,Virac
2018-02-20,0.10111131220226748,95.74781869408038,106.47480571045574,Virac
2018-02-21,0.09316705450375262,88.19783291206939,98.1362760954362,Virac
2018-02-22,0.09337622422820872,88.35008598612166,98.40236247029597,Virac
2018-02-23,0.09502153107487087,89.84966008886693,100.19340206087476,Virac
2018-02-24,0.09503092796414594,89.84338823607983,100.21846769221229,Virac
2018-02-25,0.09518217778530867,89.8957433941849,100.46861217643281,Virac
2018-02-26,0.10380268463125955,97.8121623840982,109.79320687842072,Virac
2018-02-27,0.10679331538964276,100.4378251122652,113.14880566702035,Virac
2018-02-28,0.09965834656985112,93.79842007145494,105.51827306824703,Virac
2018-03-01,0.09963724099411075,93.7499680119452,105.52451397627657,Virac
2018-03-02,0.09974490510773559,93.82142996142481,105.66838025404688,Virac
2018-03-03,0.10004691688252196,94.09455209347064,105.99928167157397,Virac
2018-03-04,0.10127106061848862,95.16214460815625,107.37997662882185,Virac
2018-03-05,0.10057791713539302,94.50611201649559,106.64972225429104,Virac
2018-03-06,0.10009190187141001,94.06189245756258,106.12191128525784,Virac
2018-03-07,0.10146733060578701,95.23683581796088,107.69782539361367,Virac
2018-03-08,0.10151273951149116,95.24803379700339,107.77744522597922,Virac
2018-03-09,0.10795177323190773,101.0709781044408,114.83256835937499,Virac
2018-03-10,0.10862237622180991,101.6766397385697,115.56811270505048,Virac
2018-03-11,0.10714745449830838,100.40884226903418,113.88606672758254,Virac
2018-03-12,0.1067143510158217,100.01306336816819,113.41563866347481,Virac
2018-03-13,0.1043591971042052,97.78148787247231,110.93690633593822,Virac
2018-03-14,0.09626136295236137,90.4083172263428,102.11440867837963,Virac
2018-03-15,0.09501916484886289,89.23064545464023,100.80768424308489,Virac
2018-03-16,0.09224320896182253,86.51620884900707,97.97020907463816,Virac
2018-03-17,0.09219026264677445,86.44873143498319,97.93179385856591,Virac
2018-03-18,0.09913492527074935,92.9682528016216,105.30159773987695,Virac
2018-03-19,0.09921917042371263,93.0195020182903,105.41883882913521,Virac
2018-03-20,0.09940782935030856,93.19425199852591,105.62140670209118,Virac
2018-03-21,0.09964419888928328,93.34445869773451,105.94393908083175,Virac
2018-03-22,0.10061538795108536,94.1666863776252,107.06408952454542,Virac
2018-03-23,0.1004637913987242,94.05278561101538,106.87479718643309,Virac
2018-03-24,0.10111689934001157,94.55570849325969,107.67809018676282,Virac
2018-03-25,0.09987061473879524,93.40288247237424,106.33834700521597,Virac
2018-03-26,0.09878524226126384,92.35147070197465,105.21901382055297,Virac
2018-03-27,0.0981043305572403,91.8529341281934,104.35572698628717,Virac
2018-03-28,0.09801201081879911,91.8002937062287,104.22372793136934,Virac
2018-03-29,0.1029995744285018,96.4884615086471,109.51068734835623,Virac
2018-03-30,0.11559213913418127,108.3339862255138,122.85029204284909,Virac
2018-03-31,0.11813491089438544,110.61357820116227,125.65624358760923,Virac
2018-04-01,0.11825475758296722,110.6824805053265,125.82703466060848,Virac
2018-04-02,0.11835205355530876,110.74944013152586,125.95466697909183,Virac
2018-04-03,0.11245338099886576,105.22443342215658,119.6823285755745,Virac
2018-04-04,0.11265945694969673,105.56203049390902,119.7568834054842,Virac
2018-04-05,0.10717322785955047,100.08051005452738,114.26594566457342,Virac
2018-04-06,0.10448420680833839,97.68225182004916,111.28616179662771,Virac
2018-04-07,0.1068732950378349,100.06732475903782,113.67926531663225,Virac
2018-04-08,0.10916542497515722,101.98031136137796,116.35053858893676,Virac
2018-04-09,0.1091660036383401,102.03999341916291,116.29201385751679,Virac
2018-04-10,0.10877408645824412,102.01380010440798,115.53437281208016,Virac
2018-04-11,0.1087770360748368,101.99426269504053,115.55980945463295,Virac
2018-04-12,0.1115821473212803,104.57421929053135,118.59007535202974,Virac
2018-04-13,0.11173383842303343,104.72116400787938,118.74651283818797,Virac
2018-04-14,0.107988650313167,101.37942606981275,114.59787455652116,Virac
2018-04-15,0.10881071047795429,102.10832175974636,115.51309919616179,Virac
2018-04-16,0.10828502493173643,101.53363750821043,115.03641235526301,Virac
2018-04-17,0.10687576751865453,100.46716744173713,113.2843675955724,Virac
2018-04-18,0.10672196949013908,100.32279095164323,113.12114802863495,Virac
2018-04-19,0.10511836935895144,98.84286180225516,111.39387691564795,Virac
2018-04-20,0.10458050361065786,98.33235386137444,110.82865335994117,Virac
2018-04-21,0.10388114433581905,97.62708476565432,110.13520390598424,Virac
2018-04-22,0.10341754844809503,97.01040230925943,109.82469458693133,Virac
2018-04-23,0.1009472166237362,94.76490285167246,107.1295303957997,Virac
2018-04-24,0.09989413511530437,93.76070930338751,106.02756092722109,Virac
2018-04-25,0.09994358356609213,93.80724529299293,106.07992183919136,Virac
2018-04-26,0.09979493500562286,93.72789773759656,105.8619722736492,Virac
2018-04-27,0.10005839661941661,93.9504222672456,106.16637097158761,Virac
2018-04-28,0.10083052637712346,94.64540983626881,107.0156429179782,Virac
2018-04-29,0.10070653798926399,94.51163797207579,106.90143800645245,Virac
2018-04-30,0.10497565022045592,98.44345600054432,111.50784444036755,Virac
2018-05-01,0.09961234496816906,93.61901638659171,105.60567354974715,Virac
2018-05-02,0.09848808637816023,92.55742814145619,104.41874461486451,Virac
2018-05-03,0.09246215083255489,86.71249367802679,98.21180798708374,Virac
2018-05-04,0.09254331622589532,86.73280896371578,98.3538234880757,Virac
2018-05-05,0.09171637489567466,85.84044220371585,97.59230758763334,Virac
2018-05-06,0.09258635526278447,86.61098196882688,98.56172855674218,Virac
2018-05-07,0.08887338902947411,83.15097078420841,94.59580727474034,Virac
2018-05-08,0.08912862409641867,83.56084228484191,94.6964059079957,Virac
2018-05-09,0.09068264274047853,84.98454800064425,96.38073748031343,Virac
2018-05-10,0.09336546976204474,87.35887238099765,99.37206714309193,Virac
2018-05-11,0.09300713582041796,87.02125899487767,98.99301264595884,Virac
2018-05-12,0.09197888199555157,86.11846466226599,97.83929932883784,Virac
2018-05-13,0.09138399447383279,85.59168031243794,97.17630863522852,Virac
2018-05-14,0.09102199621161904,85.25269015308972,96.79130227014956,Virac
2018-05-15,0.09084849838272424,85.06762587834793,96.6293708871011,Virac
2018-05-16,0.09046621681140506,84.6114083549564,96.32102526785461,Virac
2018-05-17,0.09212215515431398,86.13217891703093,98.11213139159818,Virac
2018-05-18,0.09310004712298751,87.11371697208311,99.0863772738933,Virac
2018-05-19,0.0942869162782101,88.09947155679671,100.47436099962424,Virac
2018-05-20,0.09466860867158372,88.44238172017032,100.89483562299826,Virac
2018-05-21,0.09429749320096142,88.07968811982032,100.51529828210374,Virac
2018-05-22,0.09441255166285907,88.21158504570568,100.6135182800138,Virac
2018-05-23,0.09467733709285177,88.45234480316064,100.9023293825439,Virac
2018-05-24,0.09527782839900782,88.9108283168524,101.64482848116397,Virac
2018-05-25,0.09906193541029286,92.35012024415762,105.77375057642823,Virac
