date,BHA,BSA,WSA,station
2022-03-28,0.14210356458977733,132.45502113146821,151.75210804808688,Tayabas
2022-03-29,0.1429397450525081,133.21949428316606,152.65999582185006,Tayabas
2022-03-30,0.1429014748100195,133.17638132765072,152.62656829238878,Tayabas
2022-03-31,0.14538965471688253,135.48482288328867,155.2944865504766,Tayabas
2022-04-01,0.14539272449213722,135.46340171759638,155.32204726667823,Tayabas
2022-04-02,0.14554614815905476,135.58607420588055,155.5062221122289,Tayabas
2022-04-03,0.1463966122467972,136.3215812698351,156.47164322375912,Tayabas
2022-04-04,0.14512748663982894,135.3259965897511,154.92897668990614,Tayabas
2022-04-05,0.14457607310115825,134.8705272814503,154.28161892086658,Tayabas
2022-04-06,0.14250443319154354,133.05170797147835,151.95715841160893,Tayabas
2022-04-07,0.1399797339284182,130.8910119303065,149.06845592653002,Tayabas
2022-04-08,0.13797207849326043,128.9412637225226,147.00289326399843,Tayabas
2022-04-09,0.13606929157095465,127.28672154160289,144.85186160030634,Tayabas
2022-04-10,0.13254428652243813,124.12350942684651,140.9650636180298,Tayabas
2022-04-11,0.13199110735926714,123.2764292983024,140.7057854202322,Tayabas
2022-04-12,0.13722326282721548,128.1758736984728,146.27065195595858,Tayabas
2022-04-13,0.13586787394211075,126.79369816524334,144.94204971897798,Tayabas
2022-04-14,0.13889568666491706,129.67580812633364,148.1155652035007,Tayabas
2022-04-15,0.13778793434051295,128.6246314168987,146.95123726412737,Tayabas
2022-04-16,0.13737117303526367,128.1207296996857,146.62161637084174,Tayabas
2022-04-17,0.13660708023673693,127.39147324958378,145.8226872238899,Tayabas
2022-04-18,0.13612995569446815,126.91691562122273,145.34299576771346,Tayabas
2022-04-19,0.13624116296544841,127.02787685601339,145.4544490748833,Tayabas
2022-04-20,0.13627328792808832,127.04769665424155,145.49887920193532,Tayabas
2022-04-21,0.13629454013207165,127.06992398407388,145.5191562800692,Tayabas
2022-04-22,0.13628539984587923,127.0387432919336,145.53205639982494,Tayabas
2022-04-23,0.13689815643192255,127.40820358467852,146.38810927916643,Tayabas
2022-04-24,0.13822038599960026,128.6224783246143,147.81829367458616,Tayabas
2022-04-25,0.13755470404284034,128.1506138522121,146.95879423346807,Tayabas
2022-04-26,0.1365069672202269,127.31688023223228,145.69705420822078,Tayabas
2022-04-27,0.13695587541278437,127.73149867976919,146.18025214579993,Tayabas
2022-04-28,0.13602133727812732,126.84429576570508,145.19837879055052,Tayabas
2022-04-29,0.13569209946105504,126.55766246981797,144.82653645229357,Tayabas
2022-04-30,0.13627909710314387,127.14553454201064,145.4126596642775,Tayabas
2022-05-01,0.13602164344467477,126.93306124284902,145.11022564650096,Tayabas
2022-05-02,0.13720032964064363,128.098743587229,146.30191569405918,Tayabas
2022-05-03,0.13740484387848875,128.23369249746037,146.57599525951716,Tayabas
2022-05-04,0.13735292198761664,128.18616492526476,146.51967904996846,Tayabas
2022-05-05,0.13639885759537188,126.987799467993,145.8099157227511,Tayabas
2022-05-06,0.1364303418078757,127.00903806549991,145.85164555025142,Tayabas
2022-05-07,0.1355829763075104,126.09219766617403,145.0737549488469,Tayabas
2022-05-08,0.13565832003697,126.17523289714441,145.14140717679595,Tayabas
2022-05-09,0.13566934612773807,126.18368468866936,145.1550075668078,Tayabas
2022-05-10,0.13545476014894178,126.01216924999245,144.89735104789173,Tayabas
2022-05-11,0.1357468477035376,126.15420059447202,145.33949481260453,Tayabas
2022-05-12,0.13550915367433275,125.76793310384636,145.25037424481962,Tayabas
2022-05-13,0.13556869265375932,125.81197967328796,145.3254056342304,Tayabas
2022-05-14,0.1367521101764742,126.92817462113999,146.57604573180836,Tayabas
2022-05-15,0.13699564091026603,127.15361591965535,146.83766590087635,Tayabas
2022-05-16,0.13718251575308874,127.28484213584272,147.08018937033526,Tayabas
2022-05-17,0.1380505476710345,128.03061032839594,148.0704850136731,Tayabas
2022-05-18,0.13918269633026237,129.00638388091357,149.3590087796118,Tayabas
2022-05-19,0.1399314533316085,129.61132176112037,150.251584902096,Tayabas
2022-05-20,0.14015506379998363,129.8197265869597,150.4904010130073,Tayabas
2022-05-21,0.1336135472910251,123.45794813234218,143.76914644970793,Tayabas
2022-05-22,0.133670110806285,123.51185937730637,143.82836223526365,Tayabas
2022-05-23,0.1490478477244244,137.8690220763893,160.2266733724595,Tayabas
2022-05-24,0.14995946697237839,138.84148735487636,161.07744658988082,Tayabas
2022-05-25,0.14906124200598977,138.16672197436188,159.9557620376174,Tayabas
2022-05-26,0.136222350092931,126.61031226209998,145.83438792376228,Tayabas
2022-05-27,0.13138587241962346,122.18104259611542,140.59070224313143,Tayabas
2022-05-28,0.1306579391170296,121.4317334373433,139.8841447967162,Tayabas
2022-05-29,0.13063248602366193,121.41066547798148,139.85430656934304,Tayabas
2022-05-30,0.13028421516025604,121.01553832764891,139.55289199286418,Tayabas
2022-05-31,0.13021949536849226,120.96959641833698,139.46939431864877,Tayabas
2022-06-01,0.13034388741121583,121.07396774341034,139.61380707902248,Tayabas
2022-06-02,0.1302796115793572,120.99018824947633,139.56903490923864,Tayabas
2022-06-03,0.12999727752980575,120.65940696498085,139.33514809463196,Tayabas
2022-06-04,0.13055982576701206,121.22579442007131,139.89385711395343,Tayabas
2022-06-05,0.1304903699435906,121.1129096048297,139.86783028235303,Tayabas
2022-06-06,0.13075303129076216,121.24911194142256,140.25695064010338,Tayabas
2022-06-07,0.13079835958021163,121.28882399998042,140.3078951604445,Tayabas
2022-06-08,0.13091239851393724,121.3654859571064,140.45931107077018,Tayabas
2022-06-09,0.13072186165280897,121.22478636895623,140.21893693666297,Tayabas
2022-06-10,0.13105148229264713,121.36590897781245,140.73705560748303,Tayabas
2022-06-11,0.13186135702675245,121.9049825939982,141.81773145950797,Tayabas
2022-06-12,0.1324187518922533,122.35230388603966,142.4851998984681,Tayabas
2022-06-13,0.1345253361321223,124.352630800244,144.69804146400094,Tayabas
2022-06-14,0.13459135492749968,124.41622617405547,144.76648368094445,Tayabas
2022-06-15,0.13556048042638158,125.30745992355534,145.81350092920917,Tayabas
2022-06-16,0.13590881813392852,125.6082406615717,146.20939560628628,Tayabas
2022-06-17,0.13537865510160962,125.11706777866108,145.64024242455912,Tayabas
2022-06-18,0.13527225743844384,125.00948699814128,145.535027878748,Tayabas
2022-06-19,0.13612847471041487,125.81194600416087,146.44500341666853,Tayabas
2022-06-20,0.136071568683092,125.74605878305032,146.39707858313403,Tayabas
2022-06-21,0.13581954769847712,125.53604355626429,146.10305184069037,Tayabas
2022-06-22,0.13658891987731178,126.14032517198727,147.03751458263616,Tayabas
2022-06-23,0.1365650661199176,126.11319016590957,147.01694207392566,Tayabas
2022-06-24,0.1362907952810444,125.8603733512288,146.72121721085986,Tayabas
2022-06-25,0.13651519245347862,126.05944245088227,146.97094245607462,Tayabas
2022-06-26,0.13805502452152743,127.65823177148113,148.45181727157356,Tayabas
2022-06-27,0.13441574816922408,124.3827347357619,144.44876160268672,Tayabas
2022-06-28,0.14424090959786082,133.57162751581757,154.9101916799045,Tayabas
2022-06-29,0.14419276431894754,133.3700786138296,155.01545002406542,Tayabas
2022-06-30,0.14425004010909673,133.39871650890422,155.10136370928925,Tayabas
2022-07-01,0.13823728979272584,127.05025420414549,149.42432538130623,Tayabas
2022-07-02,0.13826222135314822,127.06687524442707,149.4575674618694,Tayabas
2022-07-03,0.13740178571428574,126.71595982142857,148.08761160714286,Tayabas
2022-07-04,0.17425000000000004,156.375,192.125,Tayabas
2022-07-05,0.17415625,156.34375,191.96875,Tayabas
2022-07-06,0.13883333333333334,131.66666666666666,146.0,Tayabas
2022-07-07,0.14714285714285716,137.71428571428572,156.57142857142858,Tayabas
2022-07-08,0.1563801655251142,142.9344178082192,169.82591324200914,Tayabas
2022-07-09,0.15640199771689497,142.89075342465756,169.91324200913243,Tayabas
2022-07-10,0.15642168949771687,142.94469178082193,169.89868721461187,Tayabas
2022-07-11,0.14459501815248085,133.1598023396531,156.03023396530864,Tayabas
2022-07-12,0.11938875687986338,110.26728411463276,128.51022964509391,Tayabas
2022-07-13,0.12026736259682783,111.0209811877536,129.51374400590188,Tayabas
2022-07-14,0.12021102176318713,110.96379933603838,129.45824419033568,Tayabas
2022-07-15,0.1270618612345799,116.97675548322846,137.14696698593133,Tayabas
2022-07-16,0.12708695352756263,117.00155016149763,137.1723568936276,Tayabas
2022-07-17,0.131768961734021,121.35020184333145,142.18772162471055,Tayabas
2022-07-18,0.13884274595117965,127.3963987477709,150.28909315458793,Tayabas
2022-07-19,0.1393855428635696,127.86413054449287,150.9069551826463,Tayabas
2022-07-20,0.13865148393793844,127.23705643238465,150.065911443492,Tayabas
2022-07-21,0.13869078321369033,127.2616110061951,150.1199554211854,Tayabas
2022-07-22,0.13872650882478307,127.28608356523269,150.1669340843332,Tayabas
2022-07-23,0.13933876734927814,127.78641251004163,150.89112218851486,Tayabas
2022-07-24,0.13592629939705883,124.72359742167218,147.1290013724455,Tayabas
2022-07-25,0.13592458823095388,124.71979698168467,147.1293794802232,Tayabas
2022-07-26,0.1366007193385625,125.31024688722081,147.89119178990427,Tayabas
2022-07-27,0.13607983871423268,124.91042158535075,147.24925584311424,Tayabas
2022-07-28,0.13995465220462525,128.44034255099885,151.46896185825202,Tayabas
2022-07-29,0.13979929731934643,128.31216568794204,151.2864289507508,Tayabas
2022-07-30,0.13977079072990448,128.28350323375417,151.25807822605483,Tayabas
2022-07-31,0.14647392129809758,133.88875720805174,159.059085388144,Tayabas
2022-08-01,0.14643355915614173,133.84346293086162,159.0236553814224,Tayabas
2022-08-02,0.14765814482900255,134.62563192827147,160.6906577297335,Tayabas
2022-08-03,0.11614838222016945,106.28478594074788,126.01197849959057,Tayabas
2022-08-04,0.11163863942398661,101.58015335136156,121.69712549661135,Tayabas
2022-08-05,0.13120197585435628,119.57133849697017,142.8326132117423,Tayabas
2022-08-06,0.13098446013860238,119.37716235518172,142.59175792202296,Tayabas
2022-08-07,0.13099458419298524,119.3824525207639,142.60671586520658,Tayabas
2022-08-08,0.1310062787652753,119.39327752208648,142.61928000846424,Tayabas
2022-08-09,0.1492589334089073,136.30099774112077,162.21686907669354,Tayabas
2022-08-10,0.1492566809743671,136.30412536376392,162.20923658496983,Tayabas
2022-08-11,0.14665631305570392,134.18218623481783,159.13043987658986,Tayabas
2022-08-12,0.146819892298146,134.32326177799186,159.31652281829977,Tayabas
2022-08-13,0.14142753937686453,129.69083798134506,153.1642407723842,Tayabas
2022-08-14,0.14144454750396163,129.70663584801304,153.18245915991056,Tayabas
2022-08-15,0.14147463413182398,129.74308750331699,153.20618076033116,Tayabas
2022-08-16,0.14149136921053462,129.75494205271352,153.22779636835594,Tayabas
2022-08-17,0.1414754438654924,129.74645788020896,153.20442985077577,Tayabas
2022-08-18,0.1386315361296565,127.30954837360868,149.95352388570487,Tayabas
2022-08-19,0.1385712901143947,127.26367900303144,149.87890122575863,Tayabas
2022-08-20,0.140228416515382,128.8170536953799,151.6397793353849,Tayabas
2022-08-21,0.1326419576806394,121.86460562559131,143.41930973568728,Tayabas
2022-08-22,0.12749362106213408,117.3733907163317,137.61385140793698,Tayabas
2022-08-23,0.12793210948972195,117.76960318543922,138.09461579400534,Tayabas
2022-08-24,0.12785177763970107,117.71070281300345,137.99285246639957,Tayabas
2022-08-25,0.12639654133057787,116.48633688141558,136.30674577974085,Tayabas
2022-08-26,0.12642328938513558,116.51277025297848,136.33380851729328,Tayabas
2022-08-27,0.1264307782717077,116.53563595347991,136.3259205899358,Tayabas
2022-08-28,0.127573032793927,117.61695757316524,137.5291080146888,Tayabas
2022-08-29,0.1268388065371772,116.92570265959024,136.7519104147642,Tayabas
2022-08-30,0.12640577177086199,116.56752942463164,136.24401411709272,Tayabas
2022-08-31,0.12368442034348526,114.06005592738236,133.3087847595882,Tayabas
2022-09-01,0.13858711781122554,127.83319132695662,149.34104429549424,Tayabas
2022-09-02,0.13861848484125683,127.87196336140076,149.3650063211126,Tayabas
2022-09-03,0.1393610092172524,128.43725541854974,150.28476301595526,Tayabas
2022-09-04,0.13969454615273857,128.76701675226806,150.62207555320884,Tayabas
2022-09-05,0.13972696683146935,128.81660250564008,150.63733115729855,Tayabas
2022-09-06,0.14407867023729276,132.81829532153375,155.33904515305218,Tayabas
2022-09-07,0.1514931117894767,139.5574823859688,163.4287411929844,Tayabas
2022-09-08,0.1517285834603076,139.7954555759051,163.66171134471045,Tayabas
2022-09-09,0.1518652701899746,139.9429099201699,163.7876304597796,Tayabas
2022-09-10,0.15207608353735327,140.1063719853776,164.04579508932935,Tayabas
2022-09-11,0.15202603539910045,140.11214103261347,163.93992976558832,Tayabas
2022-09-12,0.1519757847843167,140.08727539664005,163.86429417199417,Tayabas
2022-09-13,0.15156577761487747,139.73891773832017,163.3926374914352,Tayabas
2022-09-14,0.15165853542848218,139.86794733668077,163.44912352028402,Tayabas
2022-09-15,0.15255969035235872,140.76411212963978,164.35526857507745,Tayabas
2022-09-16,0.15416027578637442,142.12229926509238,166.19825230765656,Tayabas
2022-09-17,0.15509502013119997,142.82605602027002,167.36398424212973,Tayabas
2022-09-18,0.1551506499253758,142.91549234667312,167.3858075040783,Tayabas
2022-09-19,0.16168666541723276,149.0260038420091,174.34732699245652,Tayabas
2022-09-20,0.16092418620192397,148.11856567539525,173.7298067284526,Tayabas
2022-09-21,0.1610295710743366,148.26206848038268,173.79707366829044,Tayabas
2022-09-22,0.1581857165266745,145.61607461175362,170.75535844159546,Tayabas
2022-09-23,0.15752966520695014,144.96849837547674,170.0908320384235,Tayabas
2022-09-24,0.1470601233203636,134.88350497274504,159.2367416679822,Tayabas
2022-09-25,0.14672275486043945,134.89562977290157,158.54987994797742,Tayabas
2022-09-26,0.1410276675513413,129.3852585740421,152.67007652864024,Tayabas
2022-09-27,0.14697047454296938,135.0606953698958,158.88025371604306,Tayabas
2022-09-28,0.14692526802494454,135.07106398428158,158.77947206560742,Tayabas
2022-09-29,0.14648933369539702,135.7184647885379,157.26020260225616,Tayabas
2022-09-30,0.14527002392300128,134.700229957532,155.83981788847052,Tayabas
2022-10-01,0.14318992102439754,132.81461455335597,153.5652274954393,Tayabas
2022-10-02,0.13988214440968108,130.20064859657825,149.56364022278407,Tayabas
2022-10-03,0.136202478772578,126.36501546926965,146.03994207588642,Tayabas
2022-10-04,0.1349526285247338,125.34782387285496,144.5574331766127,Tayabas
2022-10-05,0.13482375449424577,125.27404028976405,144.3734686987271,Tayabas
2022-10-06,0.13455821786863095,125.07864902713314,144.03778671012827,Tayabas
2022-10-07,0.13700056161646432,127.42166834326048,146.57945488966882,Tayabas
2022-10-08,0.13677511749584806,127.33653862601187,146.21369636568508,Tayabas
2022-10-09,0.13685904257502352,127.46444715952158,146.25363799052658,Tayabas
2022-10-10,0.13793737815757826,128.53554986265354,147.33920645250393,Tayabas
2022-10-11,0.13801250420848954,128.65845892228415,147.36654949469576,Tayabas
2022-10-12,0.13811788431253263,128.80332260872476,147.4324460163413,Tayabas
2022-10-13,0.13808040255695575,128.8187304449734,147.34207466893835,Tayabas
2022-10-14,0.13814063978677127,128.92941198517255,147.35186758837003,Tayabas
2022-10-15,0.13581884035786906,126.71691414201001,144.9207665737295,Tayabas
2022-10-16,0.1358708128788981,126.8102861778318,144.93133957996562,Tayabas
2022-10-17,0.13686886613116941,127.79796053238135,145.93977172995795,Tayabas
2022-10-18,0.1383822097038114,129.24242095748997,147.5219984501325,Tayabas
2022-10-19,0.14163521627092865,132.21046543247712,151.05996710938072,Tayabas
2022-10-20,0.14415869342828752,134.40651466118447,153.91087219539065,Tayabas
2022-10-21,0.1442303378154624,134.53251920561067,153.92815642531372,Tayabas
2022-10-22,0.14426556367573468,134.62435426424906,153.9067730872193,Tayabas
2022-10-23,0.1444173757086321,134.8195656236782,154.01518579358603,Tayabas
2022-10-24,0.14673087010912692,137.15133411942233,156.31040609883155,Tayabas
2022-10-25,0.14655920532205974,137.05413484107734,156.06427580304222,Tayabas
2022-10-26,0.1368776570036209,128.27182449251487,145.48348951472747,Tayabas
2022-10-27,0.13681899945407452,128.28091490075687,145.35708400739244,Tayabas
2022-10-28,0.1350115303918734,126.67080546616874,143.35225531757794,Tayabas
2022-10-29,0.13434379451935363,126.15741767609401,142.53017136261357,Tayabas
2022-10-30,0.134322078730356,126.19298019106017,142.4511772696525,Tayabas
2022-10-31,0.1347154811581794,126.68173714110442,142.74922517525408,Tayabas
2022-11-01,0.1346397819167447,126.67659603676547,142.6029677967238,Tayabas
2022-11-02,0.13053723286347613,123.15347845856539,137.92098726838688,Tayabas
2022-11-03,0.1307084455504709,123.3771041566047,138.03978694433758,Tayabas
2022-11-04,0.13022320617935526,123.00099120685694,137.44542115185456,Tayabas
2022-11-05,0.12604415654148793,118.94065478371608,133.14765829926026,Tayabas
2022-11-06,0.12621250459241948,119.13930730932188,133.28570187551693,Tayabas
2022-11-07,0.13056160297848496,123.30513765661368,137.8180683003561,Tayabas
2022-11-08,0.13065684286730242,123.4495791077058,137.86410662689906,Tayabas
2022-11-09,0.13035921373385162,123.20740368215678,137.5110237855472,Tayabas
2022-11-10,0.13046973939185785,123.37258103633337,137.56689774738325,Tayabas
2022-11-11,0.13424348419783602,127.07703737589677,141.4099310197757,Tayabas
2022-11-12,0.13378606615243335,126.68783298788385,140.8842993169836,Tayabas
2022-11-13,0.13583355568952424,128.67107098394408,142.99604039510436,Tayabas
2022-11-14,0.1374716105392462,130.43189061483125,144.5113304636606,Tayabas
2022-11-15,0.13595239805442577,129.0353580725129,142.86943803633844,Tayabas
2022-11-16,0.13763153159018943,130.52043283795348,144.7426303424252,Tayabas
2022-11-17,0.1384515511303574,131.18270262897673,145.72039963173884,Tayabas
2022-11-18,0.13825987475915197,131.03797580248437,145.48177371582025,Tayabas
2022-11-19,0.13567802715307478,128.67590518680382,142.6801491193461,Tayabas
2022-11-20,0.13363364845151673,126.76374846551857,140.50354843751518,Tayabas
2022-11-21,0.1351726399498609,128.2870946416407,142.05818525808107,Tayabas
2022-11-22,0.13509008912473616,128.28281740996812,141.89736083950473,Tayabas
2022-11-23,0.1348373399942908,128.07937774676645,141.5953022418157,Tayabas
2022-11-24,0.13487330195894162,128.15065966815962,141.59594424972383,Tayabas
2022-11-25,0.13645875710286673,129.68382744193585,143.23368676379772,Tayabas
2022-11-26,0.13600195909204943,129.316648456067,142.6872697280313,Tayabas
2022-11-27,0.13658936828448795,129.89175759289444,143.28697897608194,Tayabas
2022-11-28,0.13662444911418048,129.96584964741643,143.28304858094472,Tayabas
2022-11-29,0.13664146714910486,130.0228989452194,143.26003535299054,Tayabas
2022-11-30,0.13571117460233745,129.29347226707606,142.12887693759916,Tayabas
2022-12-01,0.13679973528826614,130.41133645592126,143.1881341206116,Tayabas
2022-12-02,0.136450977237267,130.0885942549871,142.8133602195474,Tayabas
2022-12-03,0.13676291490408946,130.411681159627,143.114148648552,Tayabas
2022-12-04,0.13678391805203066,130.4646544637376,143.10318164032336,Tayabas
2022-12-05,0.13839655991280422,132.0185650158953,144.77455480971366,Tayabas
2022-12-06,0.14215108617226652,135.65243267486983,148.6497396696633,Tayabas
2022-12-07,0.14211314678929515,135.63197613505778,148.59431744353247,Tayabas
2022-12-08,0.14155063774385487,135.15989086514264,147.94138462256672,Tayabas
2022-12-09,0.14172389354070147,135.33049032040864,148.11729676099358,Tayabas
2022-12-10,0.14199322867056413,135.6103006772336,148.37615666389448,Tayabas
2022-12-11,0.14217443820704176,135.79909093008473,148.549785483999,Tayabas
2022-12-12,0.1431601226151391,136.79364248902831,149.52660274124963,Tayabas
2022-12-13,0.14239145121831914,136.1271722608214,148.65573017581642,Tayabas
2022-12-14,0.14087885282096022,134.54882041262863,147.20888522929215,Tayabas
2022-12-15,0.14087776479892816,134.5633267453466,147.19220285250967,Tayabas
2022-12-16,0.14230007906982753,136.0734221680688,148.52673597158676,Tayabas
2022-12-17,0.1398096294304792,133.5621378666143,146.05712099434373,Tayabas
2022-12-18,0.13981741888256993,133.57296166236782,146.06187610277232,Tayabas
2022-12-19,0.13972614928070468,133.52767138666695,145.92462717474265,Tayabas
2022-12-20,0.1495485705821768,142.79632111097575,156.30082005337823,Tayabas
2022-12-21,0.15141468190577523,144.55703461904884,158.27232919250176,Tayabas
2022-12-22,0.15149198765815197,144.58346406915607,158.4005112471473,Tayabas
2022-12-23,0.15021795566305668,143.419196604509,157.01671472160416,Tayabas
2022-12-24,0.15054015007050367,143.72035616150393,157.3599439795029,Tayabas
2022-12-25,0.147269745242758,140.59005853638286,153.94943194913373,Tayabas
2022-12-26,0.14705893617592608,140.36639820618566,153.75147414566683,Tayabas
2022-12-27,0.14706513904205576,140.36368460043317,153.76659348367875,Tayabas
2022-12-28,0.14692380008895672,140.2085731358304,153.63902704208388,Tayabas
2022-12-29,0.14687664150303545,140.1512344327403,153.602048573331,Tayabas
2022-12-30,0.15208813078976682,145.21386381425393,158.96239776528017,Tayabas
2022-12-31,0.14981107369423607,143.04271306359166,156.57943432488045,Tayabas
2023-01-01,0.14829214711713226,141.53185269170362,155.0524415425612,Tayabas
2023-01-02,0.148794388119558,141.99580110777262,155.59297513134416,Tayabas
2023-01-03,0.14901271899646185,142.17081999581177,155.85461799711237,Tayabas
2023-01-04,0.14899517137202603,142.1284604644822,155.86188227956998,Tayabas
2023-01-05,0.1460857237889895,139.46935776413295,152.702089813846,Tayabas
2023-01-06,0.143176276205953,136.81025506378367,149.54229734812196,Tayabas
2023-01-07,0.14325248345940228,136.85083603480632,149.65413088399777,Tayabas
2023-01-08,0.14243830242011174,136.03809595844993,148.83850888177338,Tayabas
2023-01-09,0.1421828136568856,135.77948126993667,148.58614604383422,Tayabas
2023-01-10,0.13717000545269212,131.06070663726953,143.27930426811437,Tayabas
2023-01-11,0.14054798464491366,134.28043148463232,146.8155378051949,Tayabas
2023-01-12,0.14049425022420772,134.1946625987981,146.79383784961738,Tayabas
2023-01-13,0.14044971041581109,134.13057690534663,146.76884392627545,Tayabas
2023-01-14,0.14039707398436,134.03945217879624,146.7546957899237,Tayabas
2023-01-15,0.14466020510104588,137.90623608285892,151.41417411923308,Tayabas
2023-01-16,0.14611751770074594,138.97358552924274,153.26144987224947,Tayabas
2023-01-17,0.161363243709336,153.84421102139999,168.882276397272,Tayabas
2023-01-18,0.14763997834198225,140.6217781018141,154.65817858215044,Tayabas
2023-01-19,0.14762019663764628,140.55729725093275,154.68309602435997,Tayabas
2023-01-20,0.14716477029251895,140.09735785651458,154.2321827285235,Tayabas
2023-01-21,0.14710924919371207,140.0047587902298,154.21373959719443,Tayabas
2023-01-22,0.14821183627422935,141.0122529836285,155.41141956483023,Tayabas
2023-01-23,0.14817784261267922,140.93217455900012,155.4235106663581,Tayabas
2023-01-24,0.14859929302521888,141.29800042207455,155.90058562836342,Tayabas
2023-01-25,0.14843924949825713,141.08157283194257,155.7969261645717,Tayabas
2023-01-26,0.149187463199681,141.59383369104833,156.78109270831362,Tayabas
2023-01-27,0.14757522157794847,140.17457730414952,154.97586585174744,Tayabas
2023-01-28,0.14756459976666844,140.10701561928647,155.0221839140505,Tayabas
2023-01-29,0.14780301568654144,140.15635643751872,155.4496749355642,Tayabas
2023-01-30,0.1477721419274283,140.0670383000277,155.47724555482912,Tayabas
2023-01-31,0.15132023898862784,143.31752127533517,159.32295670192042,Tayabas
2023-02-01,0.15158441912964524,143.55248015507874,159.61635810421183,Tayabas
2023-02-02,0.15044227062697865,142.53212754007964,158.35241371387718,Tayabas
2023-02-03,0.1534861774245867,145.3883976646123,161.5839571845605,Tayabas
2023-02-04,0.15338087679246643,145.22195450978347,161.539799075149,Tayabas
2023-02-05,0.14729808934090907,139.27737914290665,155.31879953891195,Tayabas
2023-02-06,0.14422497532967135,136.08202491546092,152.36792574388124,Tayabas
2023-02-07,0.14410035402707772,135.90813838011798,152.2925696740375,Tayabas
2023-02-08,0.14316988805311998,135.0466213908733,151.29315471536668,Tayabas
2023-02-09,0.14294715669294794,134.81723428600012,151.0770790998955,Tayabas
2023-02-10,0.1416773371413836,133.56559025333013,149.78908402943745,Tayabas
2023-02-11,0.1417328492004724,133.6037836300225,149.8619147709223,Tayabas
2023-02-12,0.1419322118193512,133.73829284511982,150.12613079358246,Tayabas
2023-02-13,0.14174575634720943,133.5102468278007,149.98126586661812,Tayabas
2023-02-14,0.14168230796007686,133.39649845637626,149.96811746377765,Tayabas
2023-02-15,0.14164710800620958,133.32231647815485,149.97189953426482,Tayabas
2023-02-16,0.13619629928404103,127.95254191522868,144.4400566528527,Tayabas
2023-02-17,0.13093978234796358,123.11352784273402,138.7660368531945,Tayabas
2023-02-18,0.13084332245235528,122.97649209388058,138.71015281083112,Tayabas
2023-02-19,0.13056243511484578,122.6609579000229,138.4639123296696,Tayabas
2023-02-20,0.13049769932381103,122.55636472263721,138.43903392498544,Tayabas
2023-02-21,0.13105412208658168,123.04429330695476,139.06395086620847,Tayabas
2023-02-22,0.13050463279119448,122.48031193694209,138.5289536454478,Tayabas
2023-02-23,0.13043431085539173,122.37449132500048,138.49413038578425,Tayabas
2023-02-24,0.13010285863090437,121.99466862206016,138.2110486397492,Tayabas
2023-02-25,0.12942683903344576,121.33024033167383,137.52343773521804,Tayabas
2023-02-26,0.12885279020132587,120.6850548801102,137.0205255225416,Tayabas
2023-02-27,0.12874711382860501,120.71814113821702,136.7760865189947,Tayabas
2023-02-28,0.12844046934800446,120.66064877976707,136.22028991624273,Tayabas
2023-03-01,0.12725968962879078,119.57973824497759,134.93964101260497,Tayabas
2023-03-02,0.1274035888453051,119.89673482489007,134.9104428657207,Tayabas
2023-03-03,0.12704626574048944,119.63760357611378,134.45492790486625,Tayabas
2023-03-04,0.1273001587619631,119.87529312139733,134.7250244025285,Tayabas
2023-03-05,0.13084842954679254,122.74066969465503,138.95618939893066,Tayabas
2023-03-06,0.1308675125064861,122.72491050136715,139.01011451160565,Tayabas
2023-03-07,0.13125151771698887,122.99595715722496,139.50707827675296,Tayabas
2023-03-08,0.13102997141666303,122.78357786066726,139.276364972659,Tayabas
2023-03-09,0.13075452971021653,122.41837392743972,139.09068549299437,Tayabas
2023-03-10,0.13045741068401143,122.1914134309688,138.72340793705607,Tayabas
2023-03-11,0.1307433460979906,122.400152879519,139.08653931646302,Tayabas
2023-03-12,0.13062674728378568,122.17102795777494,139.08246660979722,Tayabas
2023-03-13,0.13034445557326438,122.13965939606686,138.54925175046355,Tayabas
2023-03-14,0.1310047126737431,122.7013076261062,139.3081177213815,Tayabas
2023-03-15,0.12875675603576225,120.94315405782153,136.57035801370384,Tayabas
2023-03-16,0.12764974172881652,120.11708051662049,135.18240294101375,Tayabas
2023-03-17,0.12800401827337018,120.47809762762745,135.5299389191126,Tayabas
2023-03-18,0.1280241604698283,120.25667810336375,135.7916428362933,Tayabas
2023-03-19,0.1284823469370439,120.63324097060021,136.33145290348838,Tayabas
2023-03-20,0.12737268898052675,119.86961053029844,134.87576743075655,Tayabas
2023-03-21,0.12755519856485706,120.15588581209936,134.95451131761578,Tayabas
2023-03-22,0.12748326434515006,120.07956674854573,134.88696194175517,Tayabas
2023-03-23,0.12724227614351444,119.83110616918833,134.6534461178415,Tayabas
2023-03-24,0.12685951758463657,119.54756376886127,134.17147140041266,Tayabas
2023-03-25,0.12697323611147354,119.66882424854873,134.2776479743993,Tayabas
2023-03-26,0.12704292370233503,119.71219624795384,134.37365115671756,Tayabas
2023-03-27,0.1266334620431354,119.32804190841668,133.93888217785502,Tayabas
2023-03-28,0.12753189028846995,120.17002668434796,134.8937538925935,Tayabas
2023-03-29,0.12817702207938583,120.73434231968083,135.61970183909224,Tayabas
2023-03-30,0.1295607734558147,122.00919388693235,137.11235302469893,Tayabas
2023-03-31,0.1305848653747903,123.0206608423584,138.14906990722363,Tayabas
