date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2022-04-29,36.136190785298716,42.04453182903734,Tanay,36.58872414025962,42.52170035814365
2022-04-30,36.34975219084296,42.16024198481766,Tanay,36.49835898984217,42.46506894127571
2022-05-01,35.90247636510436,41.88006951492352,Tanay,36.47110966902942,42.46931395414088
2022-05-02,36.37961919133083,42.431137705757685,Tanay,36.387528083313356,42.414757724600435
2022-05-03,37.017059184966286,43.14537053300521,Tanay,36.23909934799126,42.293743481948496
2022-05-04,36.61562855112334,42.84696332702564,Tanay,36.18489875796293,42.26244322642075
2022-05-05,35.82864907707525,41.970847942580285,Tanay,36.102386570744926,42.20168517458901
2022-05-06,35.81685379286462,41.95911715792861,Tanay,35.76685477169602,41.865378872248776
2022-05-07,35.90996411569679,42.108526793957125,Tanay,35.55658631851989,41.66434391978111
2022-05-08,35.82809079221854,41.99868114577469,Tanay,35.62797829146606,41.78103834441689
2022-05-09,35.82007387877323,41.984403115248384,Tanay,35.803080796238426,42.01747027682506
2022-05-10,35.918712887316715,42.04446471564134,Tanay,36.0185536503976,42.29072761448059
2022-05-11,36.14431632934909,42.387626693433035,Tanay,36.612819941132685,42.99552393369046
2022-05-12,36.13141417319026,42.42360222144251,Tanay,37.180781055585754,43.666977024397816
2022-05-13,36.11475470779251,42.461667574364625,Tanay,37.652575330913756,44.222257350462236
2022-05-14,36.819141772267116,43.22769727161381,Tanay,37.940900310970264,44.56544506286159
2022-05-15,36.80569725393708,43.203142129068326,Tanay,38.10545147413165,44.7580300379479
2022-05-16,37.32129603177372,43.79500191617603,Tanay,38.15152366967016,44.803859683441736
2022-05-17,37.28533822308145,43.80337193488748,Tanay,38.057210329666475,44.696010478572774
2022-05-18,37.16492559162293,43.68113799031974,Tanay,37.88185954205825,44.49259341431045
2022-05-19,35.56630223179234,42.21646467071391,Tanay,37.64129551586095,44.205399229275436
2022-05-20,36.622808607232635,43.39176702190123,Tanay,37.293247311169736,43.79670057534991
2022-05-21,43.391406315195766,50.78351188883231,Tanay,36.81796311976075,43.24313888359555
2022-05-22,43.42295555344219,50.83168348218018,Tanay,36.257993997449475,42.58897265600448
2022-05-23,39.762912664553745,46.66327409361916,Tanay,35.639398711030346,41.86970149664256
2022-05-24,39.57409574128616,46.179149881739995,Tanay,34.97817483272253,41.09947107929949
2022-05-25,39.74943646792702,46.38826471598378,Tanay,34.26196648987819,40.26452761719615
2022-05-26,30.634364830364852,35.958065830359864,Tanay,33.49452865680319,39.36612201920562
2022-05-27,28.28619245701976,33.25569736725727,Tanay,32.68791809448927,38.425024367585074
2022-05-28,27.539572205156734,32.46594209619839,Tanay,31.853464082498455,37.44606545414592
2022-05-29,27.60502925697991,32.54354750496501,Tanay,31.012754596112163,36.46511170432718
2022-05-30,27.30947368300808,32.2865219944163,Tanay,30.23635380436901,35.56551999594758
2022-05-31,27.356619768420433,32.317853453053466,Tanay,29.487493150464523,34.699815427587595
2022-06-01,27.345256860550826,32.26936195466338,Tanay,28.823874827283277,33.94262158440792
2022-06-02,27.201354084387233,32.06528075550965,Tanay,28.225357556371385,33.27059469887041
2022-06-03,27.246800980125247,32.18725448251722,Tanay,27.693078652996984,32.6842172807147
2022-06-04,27.387718202475877,32.41806531127566,Tanay,27.14667875924728,32.10915118069682
2022-06-05,27.604823249643793,32.650625257768496,Tanay,26.702738054663904,31.65763647360397
2022-06-06,27.84162943387414,32.98342798320091,Tanay,26.738592301367696,31.751390822480886
2022-06-07,27.871011563459042,33.01787414203849,Tanay,26.97954899671971,32.078714023609066
2022-06-08,27.51371891075687,32.64363900081452,Tanay,27.2325111669494,32.430623833082215
2022-06-09,27.596558433299688,32.782070189775965,Tanay,27.62934159351564,32.94180428611169
2022-06-10,27.96642674941408,33.26681015684562,Tanay,28.217960092741322,33.673907874957486
2022-06-11,28.592795642969186,34.06101996830997,Tanay,28.462184152200273,33.993188142537264
2022-06-12,29.12491338555287,34.95241055818557,Tanay,28.740036186518193,34.34810804785866
2022-06-13,29.496814590528988,35.51114837839245,Tanay,28.99704417877706,34.6698891913017
2022-06-14,29.444922461620294,35.44447121390087,Tanay,29.42187908065799,35.14984601624368
2022-06-15,29.727462964251455,35.9004371729754,Tanay,29.729329520297767,35.53608987868521
2022-06-16,29.61263529983235,35.735102314325765,Tanay,29.97861813409394,35.86939014483642
2022-06-17,29.569137653853492,35.69345986218816,Tanay,30.16223795237195,36.18149631908951
2022-06-18,29.540961052110895,35.646648768009335,Tanay,30.16888851762255,36.35090748574549
2022-06-19,29.55861150955982,35.6889125006641,Tanay,29.996055387287146,36.27621634986293
2022-06-20,29.949888797927315,36.262915857623526,Tanay,29.764109492881843,36.15865182926269
2022-06-21,29.76024380037247,35.99822260839565,Tanay,29.482982881880872,36.00164306979938
2022-06-22,29.799661025347323,36.26358995434191,Tanay,29.157820360015695,35.80762118673704
2022-06-23,29.804067258633587,36.27132909833618,Tanay,28.447234903570653,35.31413104692449
2022-06-24,30.242787514844757,36.756923222523135,Tanay,27.778041144920007,34.81869361246776
2022-06-25,30.342742935716323,36.931373780000456,Tanay,27.19250156684687,34.38323337938275
2022-06-26,31.002120443413517,38.22032005747334,Tanay,26.702669861088633,34.021850146253605
2022-06-27,28.567056282964156,35.71849285926447,Tanay,26.279152139887124,33.72380604028186
2022-06-28,27.83872664088015,35.487225543211395,Tanay,25.834386470940352,33.38671886363646
2022-06-29,23.066553521638987,31.330365801915395,Tanay,25.56238080993457,33.20791920820285
2022-06-30,23.05736301369863,31.318940174566624,Tanay,25.57736936948423,33.29725054879162
2022-07-01,22.067602169738212,30.634277820828135,Tanay,25.698675255765945,33.476968183706305
2022-07-02,20.950249617138358,28.858034037914116,Tanay,26.025929779154488,33.83445080073212
2022-07-03,22.08731709965524,29.213603170725094,Tanay,26.36090871625006,34.16391408453869
2022-07-04,24.05239292633662,32.61777072426728,Tanay,26.730334789315513,34.51290775535614
2022-07-05,24.063739230800937,32.606548085246715,Tanay,27.157183065897353,34.89705871802632
2022-07-06,24.078445113153876,32.59340863184797,Tanay,27.641729878701213,35.327139253058895
2022-07-07,24.17041658529566,32.744745146005286,Tanay,28.155707849729687,35.7623476300698
2022-07-08,32.50693004781087,39.067188035484534,Tanay,28.708096139142768,36.22727898499548
2022-07-09,32.99285281948808,39.85605865883958,Tanay,29.276364818630544,36.67486067353526
2022-07-10,32.97169871289946,39.82566517697976,Tanay,29.914172477317102,37.18158747474122
2022-07-11,32.94471709961001,39.79811950558529,Tanay,30.60418550354701,37.733596956731866
2022-07-12,33.99639931740619,40.473409866583964,Tanay,31.374290742369737,38.38804385091246
2022-07-13,37.558147885829065,44.179795298491634,Tanay,32.187718430451675,39.03200629353394
2022-07-14,37.528248133621446,44.148153659054344,Tanay,32.93303756922597,39.65205026745786
2022-07-15,34.063091487065535,40.565354202856355,Tanay,33.36748263253759,40.019027647743634
2022-07-16,34.00435419731201,40.51467898631378,Tanay,33.435144661368106,39.945615391195126
2022-07-17,30.949910049563748,37.51828959417551,Tanay,33.406852900618006,39.8624897002909
2022-07-18,31.579322077092225,38.454149962343976,Tanay,32.740031369939594,39.1463722247985
2022-07-19,31.753189745672536,38.49808443012478,Tanay,32.35434523032018,38.82497945235515
2022-07-20,31.431905605541672,38.21314274558902,Tanay,32.14012524674253,38.61202433430712
2022-07-21,31.45809889458253,38.24574160855151,Tanay,32.38288023659924,39.125047631592736
2022-07-22,31.4923329155094,38.296011905689774,Tanay,32.47012677175225,39.51395898772766
2022-07-23,31.522378265225036,38.34118181876508,Tanay,32.39744502903416,39.77849287701176
2022-07-24,32.03689854449195,39.244305708929986,Tanay,32.62565546825914,40.26157605970619
2022-07-25,31.987688960703963,39.21903988981144,Tanay,32.844821370921395,40.754890156135076
2022-07-26,31.998307339483006,39.21659123464506,Tanay,33.02805845879614,41.21051302130356
2022-07-27,32.10411309491982,39.37137676756383,Tanay,33.17459284898586,41.62490238317868
2022-07-28,29.094691985939544,37.56145356715037,Tanay,33.37860975417533,42.07108932981725
2022-07-29,29.066176383952225,37.52463916108632,Tanay,33.744633406362674,42.66995527553921
2022-07-30,29.043883903147876,37.492410109380806,Tanay,34.146819680987285,43.28909913667476
2022-07-31,34.98711228158183,45.99982860964804,Tanay,34.3959390900844,43.72954336395457
2022-08-01,34.95040966474376,45.9688905609899,Tanay,34.63363102580247,44.135704428859626
2022-08-02,47.24381790932936,58.96001712787026,Tanay,34.691308802558325,44.33946122505451
2022-08-03,43.87100401606425,53.40470453241537,Tanay,34.71659381310237,44.535552677630655
2022-08-04,42.92344673199016,56.45403501045909,Tanay,34.70084113240298,44.64231642909978
2022-08-05,32.24575614468549,41.619215412362,Tanay,34.69906489411342,44.771626070151555
2022-08-06,32.21740006741518,41.59770857875588,Tanay,34.488396426776966,44.584644768007976
2022-08-07,32.197783638960416,41.57492989168396,Tanay,34.265389221725286,44.344150388946964
2022-08-08,32.175891079303184,41.55809347080471,Tanay,34.03239048091898,44.05099040687653
2022-08-09,32.03788881859155,41.315115088346374,Tanay,33.81480761116716,43.75002301349814
2022-08-10,32.01039349843788,41.27981567601768,Tanay,33.60644510427406,43.41112912079841
2022-08-11,31.998799872160298,41.273834604120886,Tanay,33.37993050895621,43.01561044816678
2022-08-12,31.19216400731377,40.41103773957197,Tanay,33.14277595891898,42.57279009996185
2022-08-13,31.470581419019425,40.72215280061384,Tanay,32.709837418340385,41.959082314748414
2022-08-14,31.467371322090155,40.71201202611923,Tanay,32.21561546300236,41.26967516738846
2022-08-15,31.463146521351046,40.710183053820025,Tanay,31.673878756920175,40.5115974296764
2022-08-16,31.455410970701983,40.69929377867557,Tanay,31.27693488955954,40.04575185784393
2022-08-17,31.451981647640963,40.68499397128138,Tanay,31.117280844229807,39.837183050391715
2022-08-18,31.763390397153813,40.1334897688231,Tanay,31.64029408955694,40.357099736223375
2022-08-19,32.01055238683627,40.443981701105784,Tanay,32.19544437220733,40.79706288228053
2022-08-20,30.387938608624438,37.66250235141804,Tanay,32.833382532323974,41.54359301995052
2022-08-21,33.95748892506006,42.4157738148473,Tanay,33.00348488094472,41.64646489179531
2022-08-22,34.06186617093747,42.51735299620187,Tanay,33.27583665934156,41.871070977283296
2022-08-23,34.09291358691939,42.545240732546795,Tanay,33.467454118338,42.00577362734828
2022-08-24,34.13455365070691,42.5903522864618,Tanay,33.58457914094228,42.057441261417935
2022-08-25,33.70881250633082,42.36585069385827,Tanay,33.628661429588334,42.02440372258307
2022-08-26,33.80873899599546,42.45545173445079,Tanay,33.60257464407815,41.91394403648924
2022-08-27,33.85482993427166,42.488728182079335,Tanay,33.52767906069222,41.7542743837925
2022-08-28,34.12083200170448,42.81243341855758,Tanay,33.350322071704646,41.488243414327684
2022-08-29,34.05855930046267,42.57093072005032,Tanay,33.12445238906653,41.175661924627505
2022-08-30,33.51189457057767,41.93401618095665,Tanay,32.80053519519224,40.775629959108834
2022-08-31,36.196902194079705,43.941539087655464,Tanay,32.42920482510247,40.3235562996639
2022-09-01,31.63027120891532,39.06742345932862,Tanay,32.08426880354101,39.89246045902056
2022-09-02,31.57728328351488,39.006919851378065,Tanay,31.445648635414845,39.20606210154093
2022-09-03,30.78112676603013,38.43872845831392,Tanay,30.86432795656144,38.53424946788799
2022-09-04,30.83322433331456,38.3764973407754,Tanay,30.622534862987003,38.190364207982654
2022-09-05,30.808028415177336,38.332850350491434,Tanay,30.309397536382594,37.723316379874404
2022-09-06,27.56148663039479,34.51581311596026,Tanay,29.89274845977235,37.20019024174731
2022-09-07,27.648391161730327,34.56088382696691,Tanay,28.829154157843647,36.043150300594554
2022-09-08,27.717858969040332,34.62814058716268,Tanay,28.245296695093515,35.33826691386603
2022-09-09,27.71954558134613,34.61353828986984,Tanay,27.88853995826249,34.84459218005893
2022-09-10,27.85825504769296,34.77523358926902,Tanay,27.68828836270455,34.53462462112236
2022-09-11,27.643389773384442,34.49873804590524,Tanay,27.66185456874917,34.418708493564615
2022-09-12,27.657600640360307,34.48939307476359,Tanay,27.8735831945706,34.5648503567787
2022-09-13,27.64160420354451,34.45820102347505,Tanay,28.214072487401346,34.86961135865744
2022-09-14,28.63748412639126,35.24046395077991,Tanay,28.68916629895823,35.333873498941
2022-09-15,28.847330815536573,35.60129803901641,Tanay,29.256066666152478,35.89384838401217
2022-09-16,27.397515945248674,34.433959348573886,Tanay,30.120765200326026,36.7347938718404
2022-09-17,33.2933431110722,39.69581016592969,Tanay,31.134485262446823,37.77263634489641
2022-09-18,33.27945361411497,39.66939932577384,Tanay,32.19936836062975,38.84278284033391
2022-09-19,26.378763078503116,32.99276269336927,Tanay,33.21615368918672,39.867147025481444
2022-09-20,24.500703513168883,30.784087411511223,Tanay,34.21731476619902,40.865103528113536
2022-09-21,29.389088812801354,35.61706030326322,Tanay,35.19254986207229,41.832017958437376
2022-09-22,46.06741393114491,51.92409927942354,Tanay,36.03079565536977,42.622775026096235
2022-09-23,41.31314402108795,47.70842319674095,Tanay,36.80043008609601,43.342037629515914
2022-09-24,40.74596575762813,47.65939081182657,Tanay,37.44432376646543,43.92507796300032
2022-09-25,40.88900014630242,47.78132154806984,Tanay,37.93867530113162,44.34183487717389
2022-09-26,41.0519193161716,47.912769607796456,Tanay,38.30963198414101,44.63229667560793
2022-09-27,39.49514292094684,46.259918330887515,Tanay,38.53285661758568,44.76838016714629
2022-09-28,40.191284508187124,46.81665168207206,Tanay,38.61705459805642,44.76391808061958
2022-09-29,40.50928754014552,46.80841471674201,Tanay,38.55843177031312,44.61494260295646
2022-09-30,41.13915275875463,47.60779571705297,Tanay,38.428559062197735,44.38453133270666
2022-10-01,41.06098999598482,47.4711150320366,Tanay,38.16546007936522,44.02781049322862
2022-10-02,35.46189866011303,40.50066481626855,Tanay,37.71160605478041,43.49815782221666
2022-10-03,34.507815079184496,39.633308279352406,Tanay,37.505557163297794,43.145504763569775
2022-10-04,34.48789683286777,39.5967416183114,Tanay,37.20098679011873,42.68783596576564
2022-10-05,34.44625600574374,39.527983800918584,Tanay,36.380367685427586,41.74797395158768
2022-10-06,34.46373497329347,39.51941570405639,Tanay,35.21831392577196,40.47130002699451
2022-10-07,32.64224093980358,37.78231112264104,Tanay,34.06429772397532,39.217964724357344
2022-10-08,31.701340107572427,36.63159618008186,Tanay,33.66529238946382,38.71485444094369
2022-10-09,31.701994934296316,36.61501341659144,Tanay,33.05933729079884,38.01423503078766
2022-10-10,32.117365024089935,37.18793192433014,Tanay,32.45441740061246,37.374174821881155
2022-10-11,32.13609675104996,37.18019450596507,Tanay,31.76670517281055,36.74206267174865
2022-10-12,32.21379421331285,37.25054446924173,Tanay,31.136045486726854,36.17082025829013
2022-10-13,32.231045845792174,37.2066308523805,Tanay,30.478616433165936,35.57668332419606
2022-10-14,32.198337722368535,37.14191436010831,Tanay,29.987299283799707,35.183318537263055
2022-10-15,31.68972120070929,36.56210159521189,Tanay,29.66843583891482,34.958590228715444
2022-10-16,31.715398708637426,36.53770409440404,Tanay,29.5338574235462,34.93677742794764
2022-10-17,30.868311226378857,35.642681553201065,Tanay,29.584844345095224,35.11144205399414
2022-10-18,28.526779891081514,34.29088574157029,Tanay,29.425222461420315,34.99314345447591
2022-10-19,27.92922474262014,34.126880056715436,Tanay,29.35712721211349,34.97040238862754
2022-10-20,27.883787720800743,34.02455425870202,Tanay,29.403614435489843,35.06064369691114
2022-10-21,27.836472259379907,33.94142425050003,Tanay,29.577318259834648,35.27478196690284
2022-10-22,27.80948694580515,33.86330119408859,Tanay,29.875264105721048,35.6089793587807
2022-10-23,27.774250888118996,33.79333283310607,Tanay,30.067949011288125,35.853582463087086
2022-10-24,28.35909687032441,35.09517095306409,Tanay,30.334650500730262,36.15073045955823
2022-10-25,28.39092507438463,35.06680478028868,Tanay,30.628914503015434,36.46724839509884
2022-10-26,31.545834679424164,36.83674152077334,Tanay,31.071366811339583,36.92357615434176
2022-10-27,32.81119335888058,38.322643790535864,Tanay,31.61933133181942,37.45693218190136
2022-10-28,34.49023670393907,40.23697801085241,Tanay,32.2924758391574,38.108450053069014
2022-10-29,34.75421731991773,40.00475202907121,Tanay,33.10612117226516,38.89421828542683
2022-10-30,34.84169503154608,40.06626722892891,Tanay,33.98257660899571,39.72132971572002
2022-10-31,35.36631597909239,40.59519119300598,Tanay,34.91093727632131,40.57558927411487
2022-11-01,35.46435827172434,40.667339028807014,Tanay,35.85165636404179,41.4211652453821
2022-11-02,37.728836048344725,43.361085566649145,Tanay,36.77114129476401,42.22309559924206
2022-11-03,37.7236032654363,43.32148355321665,Tanay,37.593641688599305,42.95636043976178
2022-11-04,38.00215287011901,43.56833115799488,Tanay,38.4267436226363,43.73286117161443
2022-11-05,37.95513606526554,43.48730697860719,Tanay,39.245124821566534,44.49481525378683
2022-11-06,37.941988933348846,43.42822710941438,Tanay,39.960211879120564,45.145901562516855
2022-11-07,40.893816755082646,45.96515721435963,Tanay,40.55557176162165,45.67127137916549
2022-11-08,40.924027158522854,45.95404479274476,Tanay,41.0139898767323,46.057198281463236
2022-11-09,42.81190540959206,47.64492137616277,Tanay,41.36666954111174,46.377221014846235
2022-11-10,42.78207507931279,47.58431189189241,Tanay,41.59430953119409,46.58116807961305
2022-11-11,43.12815936241922,48.19006429340075,Tanay,41.840419584238646,46.73879536601059
2022-11-12,42.94520672168084,47.858946546035405,Tanay,42.01600388200615,46.824367710929984
2022-11-13,42.00105564682089,46.61722720722109,Tanay,42.19101176994382,46.92448146172786
2022-11-14,42.285689342086876,46.88710750545871,Tanay,42.300566553541465,46.938047135097534
2022-11-15,42.02605856789265,46.62928951580008,Tanay,42.37308369471608,46.91068184539851
2022-11-16,42.92006240487854,47.44394233622622,Tanay,42.378772183293336,46.816714827405804
2022-11-17,43.50145493606455,47.94023570319543,Tanay,42.30112048268677,46.64028026576193
2022-11-18,43.450331089543745,47.95966548066881,Tanay,42.270505363137026,46.53741527547832
2022-11-19,41.90747044331673,46.0494221981006,Tanay,42.20130965987438,46.40929443257097
2022-11-20,40.58284463548362,44.54627239640146,Tanay,41.92774263421103,46.07360158829466
2022-11-21,40.57718016321408,44.5436707021792,Tanay,41.40648956991484,45.472615687859644
2022-11-22,40.6658322284098,44.615790683284715,Tanay,40.91562793461854,44.924583332746685
2022-11-23,40.86926589423126,44.766383576691396,Tanay,40.58376922253954,44.525045443649105
2022-11-24,40.911164843639305,44.78181656191989,Tanay,40.37132949492921,44.27065296741082
2022-11-25,40.58915150479621,44.44555476276206,Tanay,40.38872278094084,44.26307024077953
2022-11-26,40.67580790486223,44.52487695427718,Tanay,40.52773963850306,44.39781302396641
2022-11-27,41.33188444249671,45.355197840454935,Tanay,40.81149615572149,44.714190974007856
2022-11-28,41.37949686212152,45.379331765851504,Tanay,41.19368556256174,45.17500434743028
2022-11-29,41.541529190469525,45.51305350424967,Tanay,41.737339182641556,45.7922340803821
2022-11-30,40.76302027602787,44.768277672504496,Tanay,42.48642630381825,46.60901838605679
2022-12-01,40.904505366717075,44.91795753450035,Tanay,43.25197031309222,47.43273885659427
2022-12-02,40.97662223560041,44.975523036234364,Tanay,44.02062831982252,48.265124771986045
2022-12-03,40.795848602029935,44.79833378117186,Tanay,44.80288120658676,49.12107889703813
2022-12-04,40.28419943926748,44.17673560295235,Tanay,45.67873808571585,50.08793908255489
2022-12-05,43.942461288833535,48.11815240146779,Tanay,46.4737114571071,50.97249224318655
2022-12-06,49.56254374010089,54.49934804228515,Tanay,47.06743602416949,51.64324056657706
2022-12-07,50.29800527398762,55.293293145813756,Tanay,47.53571763771682,52.18328591812252
2022-12-08,51.96920683639859,57.33554091366066,Tanay,47.95560981564197,52.68352803542193
2022-12-09,52.059703601646234,57.406694254291054,Tanay,48.25296139262329,53.04335912803429
2022-12-10,51.799511142604615,57.09419501747623,Tanay,48.486652123082216,53.346464693199344
2022-12-11,51.92519035583268,57.199963553097575,Tanay,48.55109478629828,53.46978094748438
2022-12-12,51.818649192027074,57.04942409816743,Tanay,48.50640083958016,53.47213219422896
2022-12-13,51.98639920996818,56.46599922048922,Tanay,48.358195221835615,53.37239371218217
2022-12-14,49.33858909930159,53.77136349551772,Tanay,48.084784301741124,53.139054615191455
2022-12-15,45.76567221557632,50.4356864117934,Tanay,47.812354431069906,52.89940868790972
2022-12-16,44.702542611752214,49.80464086748905,Tanay,47.36094900571685,52.47136674190796
2022-12-17,44.98755134139887,50.19583156294026,Tanay,46.50687262387466,51.631827577112
2022-12-18,44.98450999247117,50.17671131784333,Tanay,45.36694357661647,50.47542265249352
2022-12-19,42.34295160648042,47.498459539328906,Tanay,44.19657581740644,49.27974858136268
2022-12-20,40.88944886746362,45.85624781892402,Tanay,42.96017465455073,47.98820165599491
2022-12-21,41.5503945357703,46.6279832105575,Tanay,41.85208951339317,46.83142480781625
2022-12-22,41.910225253151474,47.118503823103936,Tanay,41.05388789162966,46.022510792774746
2022-12-23,40.62595413843413,45.62106989346683,Tanay,40.4341958050354,45.406173245227066
2022-12-24,40.85092238342362,46.113678548429846,Tanay,40.00726609949579,45.020363452052855
2022-12-25,39.58254792866466,44.59355986247738,Tanay,39.781216639781114,44.84748115407245
2022-12-26,39.947621005472556,45.015148722601886,Tanay,39.53014633005706,44.62222803937293
2022-12-27,39.44548000981823,44.59673472039737,Tanay,39.595535511796996,44.73530395395767
2022-12-28,39.46482384901963,44.625056747349994,Tanay,39.93945052100678,45.15166263629352
2022-12-29,39.47564728009053,44.65271702708743,Tanay,40.56943965942484,45.83747455824858
2022-12-30,36.64023620078349,41.76896049856061,Tanay,41.32276493098934,46.65318607479466
2022-12-31,35.988535575389605,41.14882068212977,Tanay,42.11589043069761,47.535334662012694
2023-01-01,41.62822123985393,46.76678445229682,Tanay,43.43628457865522,49.04339149109741
2023-01-02,46.51596763205861,52.108910389777755,Tanay,44.75507327137906,50.524438006980915
2023-01-03,46.59022927997719,52.250957440450186,Tanay,46.10682062719257,52.09916268388011
2023-01-04,46.89089873510882,52.960658140197175,Tanay,47.2319798749239,53.41387576704669
2023-01-05,47.976370562284266,54.17489115161916,Tanay,48.14405845577544,54.490879963681095
2023-01-06,49.06184238945971,55.38912416304114,Tanay,48.959481837892696,55.437386864279276
2023-01-07,49.170104664944766,55.54319214568929,Tanay,49.66416228425647,56.238870872176875
2023-01-08,50.57408112659845,56.853517658110555,Tanay,50.23094179017568,56.85887459953513
2023-01-09,50.80453762496622,57.160725141853554,Tanay,50.656650217933006,57.31918681526288
2023-01-10,56.206173181231925,63.550227033139194,Tanay,50.77939958692612,57.43755370429634
2023-01-11,55.67783822271076,63.16237063500491,Tanay,50.778914540902576,57.40224766126438
2023-01-12,55.50642999456619,63.019430512963055,Tanay,50.60581131159615,57.16729426353918
2023-01-13,55.33322923758188,62.84324428982756,Tanay,50.27889149153127,56.7492197417098
2023-01-14,55.148879825618785,62.70189683278267,Tanay,49.796689478640914,56.14687084243138
2023-01-15,54.496584678716914,61.91787442546707,Tanay,48.9994082313358,55.20174703238424
2023-01-16,43.61078822201678,49.388316501949475,Tanay,47.96580509851704,53.999136693639215
2023-01-17,42.93478393018763,49.16037391762464,Tanay,46.99415790578861,52.8319073562366
2023-01-18,40.920165603366364,45.51367585177141,Tanay,46.19372960144752,51.842915904727164
2023-01-19,40.911350617619114,45.5228736256278,Tanay,45.32971722339433,50.77864205453517
2023-01-20,41.23857570372219,45.45009969876846,Tanay,44.47115051393118,49.73748543874632
2023-01-21,41.21311556187729,45.45675340076276,Tanay,43.67801407154015,48.76762700864028
2023-01-22,41.36563864726038,45.754650309545674,Tanay,42.9477416983597,47.86856619065963
2023-01-23,40.1168934717317,44.528231605310296,Tanay,42.2443502657804,47.0019164258616
2023-01-24,40.076290794629124,44.50791137115378,Tanay,41.64698922230349,46.2436176894325
2023-01-25,42.00482103508388,46.36549831904231,Tanay,41.114206156285185,45.56260168770694
2023-01-26,42.005194819646505,46.405500091804264,Tanay,40.861289690581806,45.222594237987295
2023-01-27,42.09896149855482,46.54659175127847,Tanay,40.784811547028475,45.101513955077905
2023-01-28,42.2340858373073,46.748539284226155,Tanay,40.909648366841765,45.22367693743449
2023-01-29,42.38389819965521,47.01327065597955,Tanay,41.233142987297946,45.586916369511734
2023-01-30,42.482753475152116,47.16918950126572,Tanay,41.7382026606396,46.18001093131028
2023-01-31,42.49204919160495,47.20110596787723,Tanay,42.40398788571808,46.973459169450415
2023-02-01,43.52398134688677,48.34561266954644,Tanay,42.89220261842187,47.54509999309438
2023-02-02,43.35592319069907,48.172232389694415,Tanay,43.54685377921312,48.366748702155455
2023-02-03,44.135534176514625,49.058803330540755,Tanay,44.001565581974816,48.91427534732122
2023-02-04,43.933068481256775,48.80433253574833,Tanay,44.417093827505646,49.41632389947268
2023-02-05,43.46431293783606,48.349627974841496,Tanay,44.701371335890975,49.75689531351175
2023-02-06,43.40464293845337,48.340563102375334,Tanay,44.85748292250896,49.95973737363662
2023-02-07,43.40210071773633,48.43528830968179,Tanay,44.90987419991836,50.05561246181651
2023-02-08,43.44451763537615,48.548072734694145,Tanay,44.775473551868856,49.9553457602072
2023-02-09,43.60285772554039,48.779383345678355,Tanay,44.5118810784443,49.71635729945096
2023-02-10,45.98859321046079,51.403468040339575,Tanay,44.22698380538951,49.44266182858637
2023-02-11,45.92434617092019,51.37666191870774,Tanay,43.86674793720671,49.08034410678103
2023-02-12,45.76136883967716,51.227985180963266,Tanay,43.29741173145511,48.50786931435706
2023-02-13,45.77300215705413,51.26524542909973,Tanay,42.67998189878608,47.886028320178205
2023-02-14,46.35935248131795,51.85609839578932,Tanay,42.03672803652006,47.23974280704372
2023-02-15,47.176662619394556,52.71623846527442,Tanay,41.37544813121657,46.56817534638354
2023-02-16,42.33680992409021,47.885048977970435,Tanay,40.70250695998471,45.87608047027783
2023-02-17,37.253294993468096,41.96898641432963,Tanay,39.98552504229943,45.13708856445519
2023-02-18,37.18509308050083,41.926796561799776,Tanay,39.218974535704135,44.32130497473643
2023-02-19,35.269736360404735,40.04713996933316,Tanay,38.57504232020735,43.6358097872765
2023-02-20,35.46556276998916,40.30040124029366,Tanay,38.03011732139208,43.04864509564868
2023-02-21,35.440800408675585,40.280730454041134,Tanay,37.54360950929806,42.5233961375548
2023-02-22,35.18954689323352,40.03672672473949,Tanay,37.119725631796015,42.06716881322195
2023-02-23,35.1398732290456,40.01991854574777,Tanay,36.77752051008415,41.699919003629574
2023-02-24,34.98348979677515,39.907488500717456,Tanay,36.51387182156865,41.41995749835549
2023-02-25,34.970416542299525,39.91902892690646,Tanay,36.36122789043412,41.25950769728334
2023-02-26,34.51370858259453,39.604662875876365,Tanay,36.435399291177916,41.352950313760445
2023-02-27,37.454405425717965,42.45298442895403,Tanay,36.66175418612603,41.62494433138984
2023-02-28,37.80346111658605,42.711095055908714,Tanay,37.00291501548692,42.0044403499873
2023-03-01,37.92436430778355,42.724020139602175,Tanay,37.43315724203662,42.47385028646968
2023-03-02,37.998112412546675,42.818636749254395,Tanay,38.012739969480315,43.08632211252097
2023-03-03,37.96943623433147,42.8289075974746,Tanay,38.769073346535336,43.870800755815395
2023-03-04,40.24647897999514,45.142610108010054,Tanay,39.4200641095921,44.56286996490298
2023-03-05,42.344054737073435,47.76258378123481,Tanay,39.87025070315556,45.01501466255181
2023-03-06,42.31867543241191,47.74742475712596,Tanay,40.28756876823208,45.43799039771496
2023-03-07,41.84408281456739,47.29898976205452,Tanay,40.6084258455225,45.76017420175967
2023-03-08,41.783165121830294,47.22956331842234,Tanay,40.90607954477273,46.06054025708608
2023-03-09,42.02423902285491,47.43031903915005,Tanay,41.177368241774516,46.3297611947728
2023-03-10,41.983384847309985,47.3840231585468,Tanay,41.395543747931136,46.53433415017666
