date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2019-03-24,35.71318013041785,40.08545310602779,Tayabas,35.354464068934426,39.475657219622526
2019-03-25,35.979413823326865,40.47076036214171,Tayabas,35.52217096086224,39.66258976183328
2019-03-26,36.20250695837735,40.678207444284354,Tayabas,35.686497347193175,39.84948482462025
2019-03-27,35.749037354873195,40.2993993006257,Tayabas,35.83704788944371,40.03206820649843
2019-03-28,35.32978067408274,39.352464430852436,Tayabas,35.97226399006675,40.20435785750909
2019-03-29,35.42354752406672,39.522049336863894,Tayabas,36.100338368715505,40.38502644684914
2019-03-30,35.868754644738544,40.014682039173316,Tayabas,36.220110192871225,40.529001827998144
2019-03-31,36.16531803512857,40.30515442201384,Tayabas,36.32226825388445,40.646625206643904
2019-04-01,36.276057549285014,40.39768668635285,Tayabas,36.42793268086861,40.76910526444234
2019-04-02,36.76218637962847,41.11012981740574,Tayabas,36.500267780513404,40.84092577110949
2019-04-03,36.76855321304781,41.10296834688507,Tayabas,36.58399789619431,40.93710935987637
2019-04-04,36.753015079998036,41.06650091320454,Tayabas,36.65762686712602,41.00165227137684
2019-04-05,36.90041069992827,41.2555338068278,Tayabas,36.69579794300083,41.043641028367915
2019-04-06,36.75808287739175,41.03504691942102,Tayabas,36.67347066447305,40.99753068055223
2019-04-07,36.66620110801848,41.09982986855602,Tayabas,36.65201586625087,40.9572985646651
2019-04-08,36.68906556710544,41.17179479072896,Tayabas,36.59814604755819,40.8603710781435
2019-04-09,36.44944995899434,40.6948371724471,Tayabas,36.512400516564064,40.728117820268636
2019-04-10,36.44749247512023,40.65384109075903,Tayabas,36.41057031627192,40.567796336019114
2019-04-11,36.221071213108125,40.41514745292963,Tayabas,36.30794890103817,40.40414259902751
2019-04-12,36.75412628480677,40.92527221370987,Tayabas,36.161049002458384,40.18712970569256
2019-04-13,36.57982418928449,40.56594362707222,Tayabas,35.9812577974011,39.912433517633744
2019-04-14,36.44097214826604,40.42189463536027,Tayabas,35.75546528209608,39.55987305974435
2019-04-15,35.981816387552776,39.97529372605708,Tayabas,35.54683277673771,39.23793828574256
2019-04-16,35.386995964515975,39.12213380768935,Tayabas,35.36766814394179,38.9558071356141
2019-04-17,34.9924044992892,38.73934650239708,Tayabas,35.17870221175755,38.66110002000806
2019-04-18,34.88358418614529,38.378041957582575,Tayabas,35.025835390122054,38.431065549956074
2019-04-19,34.38797163557916,37.91831315776953,Tayabas,34.905402802887906,38.252373842701
2019-04-20,34.271535589738185,37.15293356141201,Tayabas,34.75625134354139,38.0578452622413
2019-04-21,34.11373102783574,36.941726761473475,Tayabas,34.773043637688666,38.06126183038171
2019-04-22,33.91657851303823,36.675391825794186,Tayabas,34.79149951173808,38.079859040424196
2019-04-23,34.085832748131146,37.07079688125535,Tayabas,34.77940622997252,38.08499354126797
2019-04-24,34.4087318578452,37.32513180250487,Tayabas,34.8526075998494,38.20281536912019
2019-04-25,34.60866844136332,37.753166717544204,Tayabas,34.9471719244522,38.355930904206936
2019-04-26,34.58822330955298,37.71038974126416,Tayabas,35.015347246258436,38.49410213072838
2019-04-27,34.80927368984265,38.212018950888314,Tayabas,35.047946783408975,38.611102910301646
2019-04-28,34.73465489437317,38.13225254429813,Tayabas,35.11089980175911,38.77772586709131
2019-04-29,35.51435035265932,39.724901600945884,Tayabas,35.140669821529215,38.91457614635919
2019-04-30,35.572455480772554,39.78920189644895,Tayabas,35.14403804794902,39.03532456110646
2019-05-01,35.324833525401786,39.56878994650224,Tayabas,35.102558052544545,39.12181461191685
2019-05-02,35.816316038945715,40.39557101248041,Tayabas,35.00815663063561,39.15041136443666
2019-05-03,35.94973471483018,40.54839445449886,Tayabas,34.86302718638948,39.13388338591341
2019-05-04,35.76603481943546,40.37573686587212,Tayabas,34.677703884082675,39.065231442303805
2019-05-05,36.99857370102213,41.74815104012339,Tayabas,34.45277852067988,38.95671882210668
2019-05-06,34.17339499791928,38.718275838783214,Tayabas,34.19533221527595,38.775824144492816
2019-05-07,33.99414133065841,38.552094311244176,Tayabas,33.92260293272076,38.560809747342645
2019-05-08,34.61450900300363,39.39129800316555,Tayabas,33.59066023467463,38.25802992973055
2019-05-09,32.824101941926735,37.55497121932125,Tayabas,33.2648262871549,37.9509437649124
2019-05-10,31.648595782457242,36.260743223418395,Tayabas,32.93654818706371,37.62479658250807
2019-05-11,31.542572340788947,36.2255923939328,Tayabas,32.64588261157588,37.36037025613496
2019-05-12,31.429741175361634,36.1489185822038,Tayabas,32.31996866244432,37.0491035608035
2019-05-13,30.74898116090177,35.36731668003692,Tayabas,31.992940715482952,36.73918388733807
2019-05-14,30.729901104179017,35.3514117951764,Tayabas,31.637706393113262,36.37708445575615
2019-05-15,30.664892819162432,35.2851751694818,Tayabas,31.31000287261631,36.06309710632995
2019-05-16,30.671039182387105,35.28935953127381,Tayabas,30.99265243195996,35.74956542933888
2019-05-17,30.644228306596567,35.25396517095298,Tayabas,30.68098262110346,35.43237634190344
2019-05-18,30.72015806327464,35.313562060866786,Tayabas,30.399298711584766,35.15275556435136
2019-05-19,30.91794783306379,35.53431802495219,Tayabas,30.16020640761778,34.909510190866435
2019-05-20,30.698505839141653,35.336760053801754,Tayabas,29.95438753219087,34.692875303153464
2019-05-21,30.648408761452195,35.32164030851094,Tayabas,29.867995557573174,34.59719472025664
2019-05-22,30.146943856729756,34.88743242052318,Tayabas,29.691258519654532,34.39414274385926
2019-05-23,30.507141532183255,35.48790216574651,Tayabas,29.55705520938644,34.22567181455341
2019-05-24,29.92879156392515,35.12673435353715,Tayabas,29.519516261466716,34.16449987119418
2019-05-25,29.717276587289305,34.99097537895753,Tayabas,29.417950910355515,34.03325634179413
2019-05-26,28.518265639114247,33.23037547896555,Tayabas,29.270452998086498,33.84701398688328
2019-05-27,28.558010311547026,33.066122432693184,Tayabas,29.126398363167617,33.66162926361106
2019-05-28,28.25592665550898,32.515760475139565,Tayabas,29.010257390714745,33.50875063514833
2019-05-29,28.33566424793205,32.58749801359476,Tayabas,28.869682838526803,33.32184451995509
2019-05-30,28.397836988672815,32.66081717069636,Tayabas,28.744425602633452,33.15809695619905
2019-05-31,28.37802209994965,32.593093219813795,Tayabas,28.631758124482296,33.00813454151201
2019-06-01,28.241390180517513,32.40808140459794,Tayabas,28.538153150006398,32.87128284079989
2019-06-02,28.561797324328886,32.687504405716496,Tayabas,28.448795234836965,32.73510598624799
2019-06-03,28.56904304483421,32.6768996113735,Tayabas,28.39920786367503,32.633971461741396
2019-06-04,28.600559287804717,32.702573776760396,Tayabas,28.358242166148578,32.54442009364486
2019-06-05,28.60893404261706,32.698120929180135,Tayabas,28.333648719472183,32.472606104719475
2019-06-06,28.80029746319345,32.917221770493015,Tayabas,28.347283553301835,32.44294206794735
2019-06-07,28.538003711217673,32.70554670260885,Tayabas,28.354296634510913,32.41242484300116
2019-06-08,28.027954420337934,32.111633000672846,Tayabas,28.396722650609114,32.43503278699563
2019-06-09,28.30507569578222,32.413930106500544,Tayabas,28.43222358183787,32.471895816811845
2019-06-10,28.52471019196349,32.63913041969086,Tayabas,28.47978666403303,32.53778347770054
2019-06-11,28.731489727003307,32.924662316197406,Tayabas,28.47340124750315,32.53201402884198
2019-06-12,28.440538348670863,32.55884524923189,Tayabas,28.46691043296861,32.523523910823094
2019-06-13,28.559339501873602,32.75903945380706,Tayabas,28.390227592831458,32.42731951271548
2019-06-14,28.4636052820434,32.46664221602726,Tayabas,28.31024928035044,32.32528401418653
2019-06-15,28.38283124893124,32.28635910680273,Tayabas,28.458641202801317,32.46912360495225
2019-06-16,28.24327182055698,32.19955694422781,Tayabas,28.508830840486198,32.509611499163874
2019-06-17,28.427898517294995,32.40553039855798,Tayabas,28.50069213101863,32.49630593294444
2019-06-18,28.00407818138813,32.0409475734231,Tayabas,28.491855943406176,32.488748454900005
2019-06-19,28.441421405832674,32.43461926455539,Tayabas,28.413341763433905,32.42147818887557
2019-06-20,28.416938031414162,32.41129599906474,Tayabas,28.31663502907661,32.336236716761505
2019-06-21,28.057172555327654,32.03316967779834,Tayabas,28.220824129756686,32.25531711749928
2019-06-22,28.07348661827978,32.0542580674549,Tayabas,28.130165364217447,32.180940808059894
2019-06-23,28.1224309142503,32.102342516257714,Tayabas,28.024404692574336,32.095860943347745
2019-06-24,28.120684473817647,32.099414843907475,Tayabas,27.887435212384048,31.976947264683687
2019-06-25,27.986415330609898,31.983769732925516,Tayabas,27.75861738754881,31.868501073711307
2019-06-26,28.006102218821532,32.05337191014156,Tayabas,27.640322540243936,31.772115476839048
2019-06-27,27.988384883008013,32.03308126132412,Tayabas,27.55010732388146,31.714559903124268
2019-06-28,29.227887890803814,33.50446760318884,Tayabas,27.446005095350856,31.63920536902073
2019-06-29,29.69951427884686,34.16828439288082,Tayabas,27.32869464138561,31.551646066015852
2019-06-30,24.6810590304845,28.94532245111678,Tayabas,27.220147159499113,31.463244861163016
2019-07-01,25.703058407894545,30.15915562573868,Tayabas,27.084307385024996,31.31928609020266
2019-07-02,26.04092110889822,30.501329728214106,Tayabas,26.967719250910104,31.203343172149243
2019-07-03,25.737608225477413,30.141950207751965,Tayabas,26.907883942569157,31.145328158305425
2019-07-04,26.75783289857305,31.00843101370458,Tayabas,26.79717469815693,31.035203942593633
2019-07-05,26.99442771807547,31.276181427712576,Tayabas,26.635399323759543,30.823665834056474
2019-07-06,26.876025179266705,31.10646194361772,Tayabas,26.560956619314187,30.739231265851412
2019-07-07,26.907477037835104,31.164244689790337,Tayabas,26.066295749891054,30.12972504280092
2019-07-08,26.93709416521537,31.19576017723956,Tayabas,25.772431628385114,29.824893184841372
2019-07-09,26.96728892704007,31.23090222789354,Tayabas,25.686707925159368,29.76579118791774
2019-07-10,26.96939566696359,31.233720123328794,Tayabas,25.79070456333151,29.930834599692353
2019-07-11,26.97381042292627,31.236758203701957,Tayabas,26.060511809689196,30.292125115310725
2019-07-12,26.656568166526515,30.79281058814983,Tayabas,26.491900036786145,30.84424847766948
2019-07-13,26.682696809417365,30.82019629922183,Tayabas,27.284868423584978,31.744189097493358
2019-07-14,27.200671608916483,31.407042584313114,Tayabas,28.16979351861275,32.776089746591644
2019-07-15,27.16362038653627,31.370243680097047,Tayabas,29.16827607731247,33.97213660071698
2019-07-16,28.006769367227353,32.722404907241256,Tayabas,29.968046481277213,34.993271215489735
2019-07-17,27.935330111559896,32.60477776174905,Tayabas,30.820973440060477,36.10656498809505
2019-07-18,27.325451975806818,32.07510158873494,Tayabas,31.788323917318124,37.363437326057515
2019-07-19,28.36112249754466,33.321792991887044,Tayabas,32.79180790927654,38.67602704954527
2019-07-20,30.816201143946632,37.12235938989516,Tayabas,33.85668424360421,40.05701481751109
2019-07-21,30.3078983569964,36.26648843668078,Tayabas,34.91289728921775,41.43822289984601
2019-07-22,41.448820913192336,50.374876011902856,Tayabas,35.90511199519604,42.754067868731354
2019-07-23,41.76936665071946,49.61472785485592,Tayabas,36.749415814581226,43.991424683351276
2019-07-24,41.747396312516095,49.61292459426637,Tayabas,37.38971527451186,44.98757435649486
2019-07-25,41.77875096603246,49.65274353218268,Tayabas,37.7530850674429,45.67185303817012
2019-07-26,41.88426011113973,49.798071615206275,Tayabas,37.963028297869236,46.17970909824954
2019-07-27,41.952231994995024,49.90380156773268,Tayabas,38.01291056541736,46.471003175401805
2019-07-28,36.787076197739715,45.68889967413159,Tayabas,37.85660758369372,46.48580797028005
2019-07-29,37.73097132562678,46.8395886503528,Tayabas,37.4958558385504,46.225990843429436
2019-07-30,37.71183005554722,46.76302357003453,Tayabas,36.96722652649575,45.73051116918602
2019-07-31,37.688034829605165,46.724741029875396,Tayabas,36.25065423452717,44.97547083311252
2019-08-01,37.63061101936646,46.629034679477556,Tayabas,35.39773154362458,44.039788592692965
2019-08-02,35.210044371048724,44.097672188026486,Tayabas,34.37246898283543,42.86296743256785
2019-08-03,32.789477722730986,41.56630969657542,Tayabas,33.14710888648055,41.42393484150335
2019-08-04,30.36891107441325,39.034947205124354,Tayabas,31.806599340463173,39.819270111811726
2019-08-05,27.948344426095517,36.50358471367329,Tayabas,30.45151600310261,38.21170610268246
2019-08-06,25.52777777777778,33.97222222222222,Tayabas,28.958768926745318,36.40425783954741
2019-08-07,24.422043010752688,30.973118279569892,Tayabas,27.999953774539424,35.25437488717099
2019-08-08,24.33113474222641,30.78287791088976,Tayabas,27.128139961780867,34.132115043008056
2019-08-09,26.058063632785096,32.268390696400765,Tayabas,26.36029873565559,33.103417393387275
2019-08-10,25.431216263307995,30.965095191699096,Tayabas,25.675294185332067,32.137919088004466
2019-08-11,24.768529925228098,30.149912711222367,Tayabas,25.18337564935258,31.36661328104904
2019-08-12,24.587848990989094,29.89346954290353,Tayabas,24.82447859478844,30.705276314168167
2019-08-13,24.70019284275288,29.9975793468937,Tayabas,24.340601161075973,29.968853527283343
2019-08-14,24.703082034231485,29.996260834561873,Tayabas,23.972172147458526,29.380378167613525
2019-08-15,24.688156164766333,29.973583023570697,Tayabas,23.799331466681664,29.026571331293546
2019-08-16,24.673948210557676,29.95959180529281,Tayabas,23.787652555135484,28.884816321378334
2019-08-17,24.67114406995569,29.967147853603166,Tayabas,23.761890906829585,28.770287077904307
2019-08-18,24.652491353411456,29.941555720065978,Tayabas,24.012645112741634,29.02629273414675
2019-08-19,24.664401443451293,29.85866915235271,Tayabas,24.021289772245424,29.010202202836517
2019-08-20,24.678866898474944,29.87055996266315,Tayabas,23.879841502582856,28.83946136184477
2019-08-21,24.690702270767023,29.880411169600386,Tayabas,23.87748672552862,28.897147318190925
2019-08-22,24.389792362820977,29.516759914702792,Tayabas,23.9596490992355,29.12331921841995
2019-08-23,24.582127289475494,29.712875127264507,Tayabas,24.148654113562813,29.437822837865994
2019-08-24,24.506946734982318,29.625624042016227,Tayabas,24.469512445466048,29.932459632742173
2019-08-25,25.407811623777178,30.793737148732006,Tayabas,25.00137905801652,30.67368617508896
2019-08-26,24.48490405793856,29.842684884458876,Tayabas,26.052186397874006,32.064745316993296
2019-08-27,25.089623506602383,31.072272584363862,Tayabas,27.02367290560799,33.34810085269774
2019-08-28,25.41968534796484,31.812748446335593,Tayabas,27.93553654451759,34.5449088122554
2019-08-29,26.768987382976782,33.55013606593664,Tayabas,28.51142249690387,35.33797440359331
2019-08-30,25.981093317682568,32.909375786031696,Tayabas,29.074276314956396,36.09264514673718
2019-08-31,26.006131047203823,32.93975853106397,Tayabas,30.08837895310918,37.38533260393693
2019-09-01,30.54136313590637,37.729144985898074,Tayabas,31.024136081057332,38.571682688612974
2019-09-02,26.617236021790863,32.80210828564124,Tayabas,31.80641511772869,39.550961075721325
2019-09-03,33.11475210252302,40.958526231477734,Tayabas,32.43994410565961,40.34179239599988
2019-09-04,38.91946545005594,48.41676472857746,Tayabas,32.919496356634,40.914577192724636
2019-09-05,38.76179621062331,48.194210354558166,Tayabas,33.290967051821006,41.33853818237078
2019-09-06,38.68280767089628,48.0923252644309,Tayabas,33.53115980652059,41.57685889295057
2019-09-07,38.598554508283264,47.943365711323956,Tayabas,33.61400752562854,41.60086785216727
2019-09-08,38.50389207763039,47.81976465168062,Tayabas,33.56326855257143,41.43665651117753
2019-09-09,38.57315128418842,47.85353844374959,Tayabas,33.36841756659601,41.07330073265891
2019-09-10,28.267153918431916,34.40811993767619,Tayabas,33.05191353161773,40.5496346554096
2019-09-11,28.239857511566782,34.37311036311953,Tayabas,32.55956679945165,39.79981174439001
2019-09-12,28.049879506573458,34.166251103528914,Tayabas,31.985534373365724,38.95832213377603
2019-09-13,34.76922971940168,41.901435746260496,Tayabas,31.28897377539397,37.97409728405643
2019-09-14,35.8314606741573,43.29175626154637,Tayabas,30.57152145247442,36.97056819052799
2019-09-15,25.69305426112864,30.81563305897721,Tayabas,29.715456047865963,35.81828188965379
2019-09-16,24.55402124242008,29.253687401338414,Tayabas,28.662935440186402,34.44185023830745
2019-09-17,24.823437860497496,29.590851559434757,Tayabas,27.769041225713764,33.22734035623301
2019-09-18,25.053828203593905,29.569443036622634,Tayabas,26.62773004124535,31.701495346137932
2019-09-19,25.524707260671406,30.181046521375553,Tayabas,25.828999485374663,30.5873564616984
2019-09-20,25.044368024165426,29.43145299701185,Tayabas,25.436018253611053,30.00276239062307
2019-09-21,24.93853155736347,29.304965440562338,Tayabas,25.018480167998764,29.41444756964345
2019-09-22,24.99348065400198,29.33038214906056,Tayabas,24.791340426711756,29.067305568821556
2019-09-23,25.04252651271187,29.369217701699274,Tayabas,24.83558610627442,29.06513067940584
2019-09-24,25.05910621749156,29.38074843604287,Tayabas,25.08590991890764,29.324231351855346
2019-09-25,25.84135112668962,30.15814275360241,Tayabas,25.559917616461867,29.869264490031185
2019-09-26,26.055349010053593,30.369562210560847,Tayabas,25.695933170959066,29.96565970273576
2019-09-27,25.777461916851788,30.02298714693745,Tayabas,25.8859747552602,30.130748534892263
2019-09-28,26.222700384989025,30.607409273323356,Tayabas,26.051280154494947,30.28057798944384
2019-09-29,25.876934721277454,30.098410127457406,Tayabas,26.610337438051047,30.888591332011714
2019-09-30,25.850499473106947,30.01043772446717,Tayabas,27.51857304711614,31.917743471764418
2019-10-01,28.048547895130376,32.47926433412059,Tayabas,28.018006864203915,32.45250778047541
2019-10-02,28.628299063255756,33.0859375595275,Tayabas,28.474417934309315,32.92716585702922
2019-10-03,29.40907326454732,33.968338351488086,Tayabas,28.950485698548484,33.438538639489096
2019-10-04,28.950728022250246,33.745030356281625,Tayabas,29.41852994528081,33.93694527677557
2019-10-05,28.404634399518038,32.89310548326074,Tayabas,29.867830112797783,34.42012383163466
2019-10-06,32.36749528507764,37.32136178918027,Tayabas,30.247083049118604,34.81827202608386
2019-10-07,32.81359664403031,37.82487730450461,Tayabas,30.582219932426803,35.16905861121495
2019-10-08,31.564525451406496,36.14143881888654,Tayabas,30.8520345068238,35.448994951964906
2019-10-09,31.555994123275998,36.12265407998173,Tayabas,31.04624008279171,35.646908165664875
2019-10-10,31.476873399476638,35.954501056520314,Tayabas,31.179292315790995,35.78135895552719
2019-10-11,30.913342693610865,35.29497195498466,Tayabas,31.284411584599724,35.883700525525896
2019-10-12,30.789331169180308,35.1581334038994,Tayabas,31.350663805898627,35.94549531954036
2019-10-13,32.23839279838505,36.743750086086955,Tayabas,31.337314791909737,35.91872373581693
2019-10-14,33.418925956793935,38.23463422184975,Tayabas,31.293883063969343,35.86578548256603
2019-10-15,30.917510788810254,35.4732494010755,Tayabas,31.208752485821208,35.77089897611859
2019-10-16,30.97317385801464,35.52033256569487,Tayabas,30.949332446043798,35.477044281482186
2019-10-17,30.575223833615514,35.209520829789966,Tayabas,30.746388710810542,35.24634126623842
2019-10-18,29.861655226570416,34.30290273880263,Tayabas,30.54446357754709,35.01346881367441
2019-10-19,29.474712581837863,33.77743930531099,Tayabas,30.09609924068254,34.50754758177128
2019-10-20,29.51253681578215,33.86932296008148,Tayabas,29.72708582344758,34.1071585586764
2019-10-21,29.58157809848301,33.95825328257138,Tayabas,29.213963832022195,33.5302902590584
2019-10-22,29.267711374198402,33.62695052453659,Tayabas,29.11180842904367,33.41106903505442
2019-10-23,29.42567611022065,33.79643607977516,Tayabas,29.181789846216763,33.48851441773799
2019-10-24,29.798155737042126,34.221010107544245,Tayabas,29.327710132137796,33.63641490783957
2019-10-25,29.817469523496015,34.21318453869861,Tayabas,29.649972802431336,33.950587368515194
2019-10-26,29.982107723801022,34.38232344204592,Tayabas,30.11177417975871,34.42846810108037
2019-10-27,29.88738603359679,34.232245444003496,Tayabas,30.63971218728217,34.98814231081622
2019-10-28,30.056310527597272,34.40904431663398,Tayabas,31.46996917202047,35.87955967915904
2019-10-29,29.871311606408202,34.17954473557342,Tayabas,32.3482055070289,36.82506757691638
2019-10-30,28.885745372493712,32.87109536897853,Tayabas,33.28256322528326,37.838531887318034
2019-10-31,30.9885741356779,35.20682030791733,Tayabas,33.9363432613194,38.54177037104122
2019-11-01,31.210498774455477,35.421113455762786,Tayabas,34.50514466484003,39.164911796549795
2019-11-02,31.393095277647028,35.60525277554751,Tayabas,35.033480375984034,39.75121275328751
2019-11-03,38.10377081484575,43.00809103721878,Tayabas,35.42601126364423,40.18950116692816
2019-11-04,37.8128286118514,42.60236896653834,Tayabas,35.72701496749048,40.52014119009034
2019-11-05,42.339136490250695,47.73872685564476,Tayabas,35.94779631527435,40.76791636909639
2019-11-06,40.75207832075002,45.99561934788019,Tayabas,36.043909971774674,40.895743865454826
2019-11-07,40.8233676263171,45.997614701734,Tayabas,36.066673802627655,40.93461482595142
2019-11-08,40.8956608313283,46.04357836223347,Tayabas,36.03258394126827,40.90228126999573
2019-11-09,39.557462795182474,45.18685187206637,Tayabas,35.957710251297115,40.819314353740076
2019-11-10,38.306932680342015,43.6286736336915,Tayabas,35.77393533179631,40.61289563423728
2019-11-11,37.499069228337596,42.538648976151165,Tayabas,35.54523625319196,40.34817802575342
2019-11-12,30.860022700716346,35.236455343761186,Tayabas,35.26451829320002,40.01075801893836
2019-11-13,30.005896608223864,34.23517557371743,Tayabas,34.895606414437246,39.57558381352181
2019-11-14,28.86452651050416,33.05013543101984,Tayabas,34.46616696910138,39.05953677358304
2019-11-15,30.963694137263847,35.445322103295084,Tayabas,34.046480356867086,38.533077480245126
2019-11-16,31.67722552308287,35.976778993371475,Tayabas,33.63146324519944,38.01136595323213
2019-11-17,30.956075168342657,35.16972798196433,Tayabas,33.093219700834865,37.34523726071103
2019-11-18,31.68437695779135,35.821451552959935,Tayabas,32.502918452581405,36.62161304368831
2019-11-19,31.74625513177768,35.88197443151604,Tayabas,32.23105637962097,36.249447058188615
2019-11-20,31.93966128319671,35.96253693976732,Tayabas,31.983432364924138,35.905583842252156
2019-11-21,33.287259920851035,36.95652896995079,Tayabas,32.02451611677364,35.89040161636428
2019-11-22,33.3053723620427,36.954580111099,Tayabas,32.0169796133063,35.81178771326484
2019-11-23,33.36128938928307,37.00303082693236,Tayabas,32.16936003382274,35.90764817389698
2019-11-24,33.30691950299414,36.90712352415518,Tayabas,32.588367290077855,36.31063965852811
2019-11-25,34.45872280230587,38.046702962291924,Tayabas,33.05903019547904,36.80241377138758
2019-11-26,34.58581763420923,38.18152024581662,Tayabas,33.54666049904687,37.31017358931473
2019-11-27,34.52532707443632,38.24854655202894,Tayabas,34.12032407253728,37.906854101759016
2019-11-28,35.53676544290709,39.246802301606955,Tayabas,34.41867003573925,38.206274720238696
2019-11-29,35.70093312597201,39.6019118558449,Tayabas,34.63957873355792,38.420309064546124
2019-11-30,32.89552890773926,36.664337563356526,Tayabas,34.70842342258152,38.48188647523198
2019-12-01,32.93534738254888,36.67848312616704,Tayabas,34.75428776591493,38.53812861079952
2019-12-02,34.26141772847091,38.25539242218452,Tayabas,34.82520716696054,38.61088856518726
2019-12-03,34.31551612819042,38.28749675189472,Tayabas,34.85152396490189,38.64130465891532
2019-12-04,34.38407807789453,38.34975314805573,Tayabas,34.900612112054795,38.6963970616926
2019-12-05,34.62364010615844,38.458204292311876,Tayabas,34.975260976943716,38.78310684055721
2019-12-06,35.13675954434237,38.89678176220188,Tayabas,35.057776683653664,38.874797332780844
2019-12-07,37.52025696002034,41.72638511994841,Tayabas,35.19039764307787,38.99943870603054
2019-12-08,37.49950576528901,41.69256253066956,Tayabas,35.30435727890486,39.105334794248634
2019-12-09,34.98215579231632,38.58224192873957,Tayabas,35.39006397654864,39.18058299571239
2019-12-10,34.96410564515913,38.55683795160064,Tayabas,35.40875707878551,39.181164882187886
2019-12-11,35.50745678094833,39.1618385536821,Tayabas,35.47378263563638,39.22616171052534
2019-12-12,34.779196116977914,38.383356065510014,Tayabas,35.5617393141161,39.29324412609498
2019-12-13,34.275577428680435,37.8163202919349,Tayabas,35.61335798536346,39.32667776358885
2019-12-14,34.134601542336775,37.72727772831905,Tayabas,35.69675451184757,39.390755427992396
2019-12-15,34.9328180762045,38.51570117202343,Tayabas,35.79052356451655,39.47447400705165
2019-12-16,36.78414200153662,40.38168598643543,Tayabas,35.74977420927928,39.42103590333372
2019-12-17,36.91565724834124,40.6453562388605,Tayabas,35.71595734306385,39.37977925814702
2019-12-18,36.955019938900236,40.681783019062294,Tayabas,35.738720145432936,39.414269722664784
2019-12-19,36.94811440971766,40.671517129974916,Tayabas,35.77362810751053,39.4641014034765
2019-12-20,36.098182605188974,39.80071302543777,Tayabas,35.80688696128255,39.52382633207927
2019-12-21,35.45291667946515,39.20052767462653,Tayabas,35.772926527905234,39.50649379592732
2019-12-22,35.11463479431985,38.903089924306755,Tayabas,35.66224391455933,39.39966907448595
2019-12-23,34.95458262551222,38.70663949228855,Tayabas,35.68988025634243,39.46234529031685
2019-12-24,34.985582400051186,38.75084547883679,Tayabas,35.73318990779309,39.5443858186234
2019-12-25,35.80146482228352,39.660068782417135,Tayabas,35.6952484306469,39.52405199827011
2019-12-26,35.752502560632834,39.61867149536279,Tayabas,35.67534815900229,39.524436926651994
2019-12-27,35.246783882549316,39.11333816713516,Tayabas,35.69872510423852,39.57441634230369
2019-12-28,35.764662869334856,39.7074586175192,Tayabas,35.73163544161021,39.62369332880443
2019-12-29,36.24869016406475,40.23881255520443,Tayabas,35.75803943843829,39.67143605821405
2019-12-30,36.63674793925328,40.70901910491809,Tayabas,35.94464506652922,39.907539172506986
2019-12-31,36.63843479940564,40.736439267002275,Tayabas,36.096114758016675,40.10968848869694
2020-01-01,35.96366048137072,39.993699459072545,Tayabas,36.26144623635395,40.31725921870272
2020-01-02,35.53993309513511,39.502253884035866,Tayabas,36.37616140232538,40.46976072706822
2020-01-03,34.75392640234747,38.73124317592466,Tayabas,36.45160556139818,40.57457063834235
2020-01-04,34.03367261538663,37.84156822375324,Tayabas,36.451831256507134,40.59588959887924
2020-01-05,34.9066364700716,38.83022534820233,Tayabas,36.39020202366245,40.541598919111685
2020-01-06,36.8068204288764,40.987600184815626,Tayabas,36.29697764025302,40.463342481021506
2020-01-07,36.93385581152871,41.080066049401346,Tayabas,36.13911984842817,40.31711553477242
2020-01-08,37.69895994480785,42.004312816695396,Tayabas,35.91410992319716,40.09084960147233
2020-01-09,37.654394174351175,41.97500411503283,Tayabas,35.6287912869644,39.791843172189175
2020-01-10,37.60092689239491,41.92796246373658,Tayabas,35.33361449118066,39.47636696912646
2020-01-11,37.61626204693725,41.93797616476746,Tayabas,34.996484927042836,39.10985031938876
2020-01-12,36.85777155020745,41.427837239503226,Tayabas,34.596853969225904,38.67143012736133
2020-01-13,36.181568936667134,40.66318211366456,Tayabas,34.19654985494094,38.23628560510029
2020-01-14,31.44855662321859,35.35519045746975,Tayabas,33.79972687146192,37.80100108444278
2020-01-15,30.97656015851934,34.67257799904829,Tayabas,33.39319481995019,37.34932533893323
2020-01-16,30.988261844755424,34.6548975424754,Tayabas,32.920830836772296,36.814235435402686
2020-01-17,31.04808921042658,34.743247836285605,Tayabas,32.45664696774348,36.28316656269724
2020-01-18,30.921814298989037,34.61766549859493,Tayabas,32.00603288085565,35.764236640916884
2020-01-19,31.722604889536285,35.414859723778044,Tayabas,31.54478433476963,35.23746068834638
2020-01-20,31.46481797180606,35.260921555906044,Tayabas,31.14136684518645,34.763475908438316
2020-01-21,30.444015940268375,33.943617955506596,Tayabas,30.7792576496065,34.33759748229687
2020-01-22,30.13942536850054,33.51390717471343,Tayabas,30.486181555038876,33.99193815668305
2020-01-23,30.019567323174932,33.372824173488226,Tayabas,30.290286192370566,33.75197992595468
2020-01-24,30.011703381033367,33.38901689561402,Tayabas,30.19203481157025,33.622820969974086
2020-01-25,29.99088009473242,33.38499688045124,Tayabas,30.179682773865757,33.593121188708885
2020-01-26,30.00342068069827,33.409618396424605,Tayabas,30.231423408778888,33.63951537080199
