date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2021-02-21,34.213772081325075,37.92500363638419,Sinait,34.92452939899288,38.581358825454686
2021-02-22,34.60573848917516,38.25470956303579,Sinait,35.00924807169082,38.66379227931829
2021-02-23,34.24669755304744,37.83483529067887,Sinait,35.17745180238017,38.83988690954072
2021-02-24,34.50806465302612,37.87133405572407,Sinait,35.401867566636035,39.095270877335864
2021-02-25,34.894289603762594,38.48044640920559,Sinait,35.6043174002778,39.289397624574974
2021-02-26,35.24855405118996,38.68434250629226,Sinait,35.825391928350186,39.507418419883166
2021-02-27,36.2304705743912,39.571398917831665,Sinait,36.053471907933236,39.743322224074305
2021-02-28,37.467967261462185,41.482987197453106,Sinait,36.3216708495722,40.046091120624524
2021-03-01,37.21207231081608,40.91658933693269,Sinait,36.664479070516464,40.44441353191937
2021-03-02,37.18721057536712,40.94880900627666,Sinait,37.04633742323215,40.91895175566388
2021-03-03,37.67928351245764,41.66437379780917,Sinait,37.417199016119575,41.36331272978959
2021-03-04,37.42552239299955,41.284991804894624,Sinait,37.73625638091408,41.73571070823325
2021-03-05,38.06231516885048,42.34159992931794,Sinait,38.06468032249316,42.09658999363319
2021-03-06,38.016443686313636,42.07991621560501,Sinait,38.40417903420025,42.46609385177215
2021-03-07,37.93287529180699,41.930304606892925,Sinait,38.740273180703795,42.816633519126675
2021-03-08,39.34625579340598,43.22607920293661,Sinait,38.98328372230556,43.057166112415395
2021-03-09,39.78163848299793,43.75427366160112,Sinait,39.166935962316686,43.224987087059276
2021-03-10,39.93648127355064,43.87524622406727,Sinait,39.32882667544293,43.36982819034524
2021-03-11,39.62871477262004,43.70047646533392,Sinait,39.39138903242249,43.405617225573806
2021-03-12,39.97308159998155,44.63972087612203,Sinait,39.348970587468926,43.30801459169679
2021-03-13,40.12720681777574,44.79495486875669,Sinait,39.26312432303632,43.18519767608721
2021-03-14,40.13810253004066,44.823031706131154,Sinait,39.18372797632135,43.07450742632027
2021-03-15,40.248380709156876,44.718772954782274,Sinait,39.142948323156375,42.997522160854594
2021-03-16,39.0513529107224,43.04020925997247,Sinait,39.16904879105249,43.01760634243308
2021-03-17,38.42131540884612,41.44921980970694,Sinait,39.14414271080906,42.95217143055086
2021-03-18,38.417958571417515,41.44695886031684,Sinait,39.1117129460321,42.8906910824138
2021-03-19,39.595603037111886,42.71361967050624,Sinait,39.11853184168531,42.894686549204465
2021-03-20,39.42402678100504,42.7424694079483,Sinait,39.185670632088275,42.96758538401027
2021-03-21,38.65699503717423,41.93757529318672,Sinait,39.2273861613534,43.004144807483144
2021-03-22,38.400406610273585,42.09905238068364,Sinait,39.299384103283046,43.064406855475205
2021-03-23,38.38948110912701,42.104054187803285,Sinait,39.3988732833686,43.183985775227555
2021-03-24,38.674920171249944,42.752083777988894,Sinait,39.622726248766895,43.45833404710177
2021-03-25,38.53587072766964,42.61788956488557,Sinait,40.04942894529089,44.04808735615064
2021-03-26,39.24816133747655,43.511591847098785,Sinait,40.487329566251816,44.64515284961671
2021-03-27,40.96706526308134,45.66981473205077,Sinait,41.007698048676346,45.36880025959357
2021-03-28,41.95616577403476,46.63017330263598,Sinait,41.538664332896545,46.13811268279633
2021-03-29,42.03734978096038,46.51954609461898,Sinait,42.07068587934051,46.910427532504436
2021-03-30,42.20134689485679,46.66992772180641,Sinait,42.57404373767385,47.650483267156154
2021-03-31,42.32049496397254,46.913828595034175,Sinait,43.06808779420963,48.35753253288759
2021-04-01,43.645907129516324,48.87019315582114,Sinait,43.47140406611142,48.95467126563934
2021-04-02,44.48128090995539,49.80913958482863,Sinait,43.77907289888712,49.36453170667355
2021-04-03,45.021475615460155,50.34636286128042,Sinait,44.01989456014599,49.664149696282436
2021-04-04,44.23111175362964,49.551571461245345,Sinait,44.275495539142355,49.9374474949052
2021-04-05,46.193505374889476,52.65252791423777,Sinait,44.42643224894489,50.039655841434424
2021-04-06,46.647805233353225,53.80273514534378,Sinait,44.458569771156405,49.96350527914545
2021-04-07,47.06133351521331,54.29081458294448,Sinait,44.45056246871685,49.84968215121537
2021-04-08,47.08489852659789,54.27591248431215,Sinait,44.358816547786795,49.60164245637549
2021-04-09,44.20337939143141,49.50460190717848,Sinait,44.25204622176612,49.34161752920376
2021-04-10,44.5595284208854,49.91332201066716,Sinait,44.157472467132855,49.11097017245474
2021-04-11,42.62173912730672,47.06182482964933,Sinait,44.02233424576353,48.821200640125454
2021-04-12,42.40458634981724,46.48240731952153,Sinait,43.906285190881896,48.545414622333944
2021-04-13,42.145669437084635,45.95078976176824,Sinait,43.78581755305635,48.23114537758586
2021-04-14,42.32298801288933,45.930178161845305,Sinait,43.603197153484366,47.79345295511922
2021-04-15,42.184362987649905,45.72049258245065,Sinait,43.470450083772455,47.44609760675535
2021-04-16,42.16384298440392,45.06410909335089,Sinait,43.378088043732596,47.172542798959924
2021-04-17,42.50511413791753,45.47192044540452,Sinait,43.51624240775821,47.25222518727947
2021-04-18,42.79999424483098,45.64783439046702,Sinait,43.67295671194042,47.34371464158056
2021-04-19,42.74192639325115,45.49583043569826,Sinait,43.88694928840892,47.51240469705995
2021-04-20,44.07877466940533,47.516636619398284,Sinait,44.069860726235426,47.6638902435769
2021-04-21,45.26734551610097,49.227374704887474,Sinait,44.37586958669444,48.01437180459692
2021-04-22,45.243553707228784,49.012976874451525,Sinait,44.71548510914814,48.43827703019457
2021-04-23,46.34544052178497,50.74340425623597,Sinait,45.12757647933867,48.97923936102519
2021-04-24,46.40369451154929,50.83489307214417,Sinait,45.70643612271568,49.782024048533266
2021-04-25,45.153225327788846,48.92129063169298,Sinait,46.14509567836669,50.39290535913404
2021-04-26,45.6707530472652,49.64655870879621,Sinait,46.54265566869484,50.95473834245468
2021-04-27,46.43752021293339,50.80543423820495,Sinait,46.83185669845304,51.39743704089659
2021-04-28,47.582668876529304,52.726959485451985,Sinait,47.075792413279885,51.791529673091674
2021-04-29,49.555738048619276,56.187579021431326,Sinait,47.26088734350932,52.125920645682456
2021-04-30,49.51367789357812,55.843073699909446,Sinait,47.44323826735059,52.479147266532756
2021-05-01,49.50720001704147,55.73052267579329,Sinait,47.478739141281814,52.61904200144842
2021-05-02,46.40245077606734,51.01091580888326,Sinait,47.46923111004053,52.69728238363434
2021-05-03,47.036034673995196,52.09407052074579,Sinait,47.48196469875492,52.819033775732194
2021-05-04,46.816564027680776,51.74504052652747,Sinait,47.45740312607331,52.902060914985555
2021-05-05,46.988975655866646,51.89230383961521,Sinait,47.343581983959524,52.877669171252975
2021-05-06,46.90587969866502,51.85171836387931,Sinait,47.25032588319465,52.90078665200912
2021-05-07,47.61859882941964,53.36231577462809,Sinait,47.16662472821888,52.98616251322066
2021-05-08,47.74986420423683,53.92188886615829,Sinait,47.105759625792885,53.08919428922083
2021-05-09,45.23662347039999,50.66944024789071,Sinait,47.03396411208362,53.19389819539217
2021-05-10,45.281119013484684,50.737617206532356,Sinait,46.85916197172541,53.16095466281693
2021-05-11,46.275887269166105,52.657980771593344,Sinait,46.58263734220414,52.96909594000963
2021-05-12,46.21266870487312,52.602136255620564,Sinait,46.084272442337394,52.441164283395764
2021-05-13,46.137820855014006,52.721518498331044,Sinait,45.66045317254948,52.01340820727929
2021-05-14,46.13249442723656,52.847904479356664,Sinait,45.33680673994031,51.72709658186892
2021-05-15,45.16451061442908,51.44285416311394,Sinait,45.18579312028599,51.71048592113661
2021-05-16,46.89813263031914,54.75142425609322,Sinait,45.132383274773396,51.82085163410344
2021-05-17,46.807214434763324,54.70896264873082,Sinait,45.33814718020324,52.28696945504087
2021-05-18,45.42126609297979,53.071090965550866,Sinait,45.37133436211378,52.48033482333322
2021-05-19,44.95070536181633,52.4590296556476,Sinait,45.07912130949835,52.23422201490287
2021-05-20,45.13811167111156,52.73279214244688,Sinait,44.84881117062217,52.04258480015505
2021-05-21,44.56832088634775,52.103513713633674,Sinait,44.79567348115725,52.0317782170094
2021-05-22,44.34260312143774,51.10481514840205,Sinait,44.753203813367264,52.02007541015824
2021-05-23,42.508553674492674,48.75799898551002,Sinait,44.97287994256677,52.32361001916556
2021-05-24,42.41048175036445,48.516286763655074,Sinait,45.4170791535526,52.79183447975863
2021-05-25,43.59320927149218,50.026566429203676,Sinait,45.707030621136354,53.16884676016301
2021-05-26,43.47929750849018,49.91570811612619,Sinait,46.22464933105073,53.83288171994844
2021-05-27,48.25442818951166,56.96884905160753,Sinait,46.63744951150701,54.41391989843264
2021-05-28,48.11179645839587,56.784607514955326,Sinait,47.01983575024809,54.99636999408365
2021-05-29,48.06483664655991,56.873802358410316,Sinait,47.22522401113791,55.36562709151073
2021-05-30,47.80434062570293,56.63121497191203,Sinait,47.27011861806861,55.53769506592869
2021-05-31,47.28383826241457,55.824802607081814,Sinait,47.11611838739044,55.44234013626364
2021-06-01,42.7172702923023,49.3276355481091,Sinait,46.946852465957164,55.38964735779334
2021-06-02,42.807173744651074,49.407428687458165,Sinait,46.65360115595532,55.189257010505095
2021-06-03,50.722516271744844,59.834422995619846,Sinait,46.1640318846806,54.75204379478687
2021-06-04,51.198485270232936,60.45477966266307,Sinait,45.53774865419296,54.14695747135151
2021-06-05,49.39830537683829,58.57231322216388,Sinait,44.82659786998202,53.43136425786723
2021-06-06,50.61986231143629,60.029642651205954,Sinait,43.98063154889295,52.56522566227984
2021-06-07,47.1589319791042,56.26969155699301,Sinait,43.03633532129524,51.5309334235626
2021-06-08,42.77307407490519,53.93219524418612,Sinait,41.80351573229265,50.08028947747225
2021-06-09,42.45717386177079,51.88137343862736,Sinait,40.607680257618306,48.69832395002355
2021-06-10,35.361496325355894,43.15168506843916,Sinait,39.37435996700532,47.24834563170942
2021-06-11,35.22965575175042,42.87402671174765,Sinait,38.071002064161625,45.70482127971815
2021-06-12,32.42515146312149,38.67786711191627,Sinait,37.01225833220972,44.49013076598638
2021-06-13,32.41972016553194,38.67065399831105,Sinait,35.92313274008908,43.19481827331
2021-06-14,32.41558935527832,38.672213385216054,Sinait,34.93671813288949,42.01830692972159
2021-06-15,32.350871576885076,38.6663701643445,Sinait,34.12307948096039,41.04699625472697
2021-06-16,31.467828380762707,37.39694635151896,Sinait,33.380569687586075,40.135528296387335
2021-06-17,31.416570388126964,37.33971697165786,Sinait,32.2373233406675,38.591124429010506
2021-06-18,31.662489811097128,37.638584609237235,Sinait,31.23140158680557,37.21409650820023
2021-06-19,31.625137691184182,37.54438542960908,Sinait,30.803896322691127,36.5876879009891
2021-06-20,31.36842495698598,37.37464115099693,Sinait,30.741557669225227,36.43366290791742
2021-06-21,31.594723077300443,37.35031319368645,Sinait,30.832676081472822,36.47717829290138
2021-06-22,31.596176814646746,37.35826703961044,Sinait,31.229827709303333,36.88178952966709
2021-06-23,34.23618311515273,41.50916850772499,Sinait,31.7414093238088,37.43907282573731
2021-06-24,31.857930747360214,37.6221929360589,Sinait,32.47614663210245,38.50122643947543
2021-06-25,32.37782366276948,38.17758472875027,Sinait,33.26601153432887,39.550803969534094
2021-06-26,32.82520423307067,38.195313282987,Sinait,33.75711643085143,40.229520680651206
2021-06-27,32.75384077796355,38.07722375981293,Sinait,34.285592072211934,40.944383540796785
2021-06-28,34.76292272207004,41.04481460927477,Sinait,34.638897122658854,41.405828410154854
2021-06-29,34.70379117356578,40.983143312598585,Sinait,34.96609433122743,41.824792553314815
2021-06-30,32.93160541035858,38.760482017922854,Sinait,35.24318431001878,42.176261851209745
2021-07-01,32.86628234897708,38.79824623515984,Sinait,35.37506744729638,42.361924510303844
2021-07-02,38.83496636427017,47.97270884377228,Sinait,35.43997366190083,42.44101079648023
2021-07-03,38.76312036859658,47.7972227046763,Sinait,35.532634109712276,42.60741498379538
2021-07-04,38.86702066381288,47.71620908771208,Sinait,35.68613061147035,42.803171086934626
2021-07-05,37.2390911521304,45.10996951386179,Sinait,35.7183125319957,42.82991364835186
2021-07-06,37.52671884033067,45.359585233692364,Sinait,35.38637885516221,42.46443628589341
2021-07-07,37.98833443002138,45.94235568582879,Sinait,34.99525598617713,41.906279353411776
2021-07-08,37.600432763559404,45.51846816135898,Sinait,34.62224235416211,41.36150384465254
2021-07-09,32.052292542620044,37.149077689780206,Sinait,34.872253967368096,41.490177197806325
2021-07-10,32.692118454892515,38.1050950641485,Sinait,34.93548379439657,41.39354289941311
2021-07-11,32.94770405160186,38.480574756644906,Sinait,34.93496613762314,41.24877138498574
2021-07-12,32.08663747124605,37.54695516192938,Sinait,34.87152781936534,41.02172362783275
2021-07-13,32.4078036471946,37.92058486344218,Sinait,34.72036274968456,40.693662730493614
2021-07-14,32.018266605057946,37.50387234203316,Sinait,34.596278957345866,40.42737317990286
2021-07-15,32.07418267443544,37.57544883386185,Sinait,34.41373862513823,40.09112137726931
2021-07-16,34.390915377578665,40.0863262370947,Sinait,34.075240912208535,39.55590255042972
2021-07-17,34.480962486062644,40.329922670215474,Sinait,33.64901921174129,38.908433544721326
2021-07-18,33.0360080280945,37.06191219128408,Sinait,33.47583762716432,38.66200312568901
2021-07-19,30.584805044553583,34.43518724253035,Sinait,33.297601051657296,38.39345119297186
2021-07-20,31.363479379997813,35.28713622396118,Sinait,32.64543308627097,37.419291996943116
2021-07-21,38.04244797745329,41.81625472244556,Sinait,32.1001196076252,36.56660645765888
2021-07-22,40.24915375935993,46.00451328341368,Sinait,31.80973031796745,36.05321178138342
2021-07-23,40.97809952548972,46.5948412215598,Sinait,31.708976293724056,35.80281350885843
2021-07-24,30.666666666666668,36.833333333333336,Sinait,31.74931545850752,35.76161987990346
2021-07-25,30.30489555299244,35.82962962962963,Sinait,31.625100674612977,35.47683934353592
2021-07-26,29.94312443931821,34.82592592592593,Sinait,30.53080714535721,33.70279014458771
2021-07-27,29.581353325643985,33.82222222222222,Sinait,29.483346357196016,32.16836194388467
2021-07-28,29.219582211969758,32.81851851851852,Sinait,28.922727519586303,31.344590896600682
2021-07-29,28.857811098295528,31.814814814814817,Sinait,29.443942867138848,32.0409229133936
2021-07-30,28.4960399846213,30.811111111111114,Sinait,30.28665359132478,33.15543646566705
2021-07-31,28.134268870947075,29.80740740740741,Sinait,31.509942962377224,34.874993951560036
2021-08-01,27.772497757272845,28.803703703703707,Sinait,32.96624782745465,36.91688847327186
2021-08-02,27.41072664359862,27.800000000000004,Sinait,34.54021611055203,39.143396298850966
2021-08-03,27.41072664359862,27.800000000000004,Sinait,36.158591353787266,41.365180826834845
2021-08-04,39.326244343891396,45.00384615384615,Sinait,37.88845480037933,43.80519293972457
2021-08-05,39.27986425339366,45.176923076923075,Sinait,39.56474088160117,46.194958727343234
2021-08-06,37.58432304038004,43.060174188440214,Sinait,41.474265852318645,48.79081930864868
2021-08-07,37.18052256532066,42.60589865399841,Sinait,43.473426657623314,51.5624822239144
2021-08-08,36.827197149643695,42.202098178939025,Sinait,45.49570719993669,54.33963325113142
2021-08-09,36.52434679334916,41.61381631037212,Sinait,46.92476702090693,56.53619534345094
2021-08-10,62.04824430196548,80.72261345536572,Sinait,48.20655351329066,58.54883479527749
2021-08-11,71.53770674943527,91.16441447019045,Sinait,49.586187615070344,60.713528230010844
2021-08-12,71.53674918758585,91.15636049452021,Sinait,50.72843085299474,62.565478671789236
2021-08-13,57.37628302725227,71.55890451873275,Sinait,51.44772336897085,63.83831076294031
2021-08-14,54.85500327286987,69.54135923300804,Sinait,51.72795421180539,64.49778294511152
2021-08-15,49.83638550391953,61.92864905125894,Sinait,51.580023710782484,64.56377313166347
2021-08-16,49.2038006370969,61.093595518616254,Sinait,51.06387355772755,64.09013344617303
2021-08-17,48.58220129501438,60.602594616915546,Sinait,50.100343210263,62.95555335971106
2021-08-18,47.07364197490028,59.27726800611293,Sinait,48.68062753246698,61.14583096886511
2021-08-19,41.06744026042753,51.106816021712646,Sinait,46.81049912399891,58.67786058791166
2021-08-20,40.057717621672985,49.74965433322972,Sinait,45.14803588149596,56.50465973239769
2021-08-21,39.91248825185939,49.444220780232286,Sinait,43.259079396986166,53.991886864355564
2021-08-22,39.53371294117648,48.830243422459866,Sinait,41.06291137466164,51.02764056334632
2021-08-23,39.44862716577542,48.68807529411763,Sinait,38.65490858261986,47.71786377019488
2021-08-24,39.40401283422462,48.63671614973261,Sinait,36.056042809528606,44.096609002903946
2021-08-25,38.076703172314645,46.98798494606773,Sinait,33.22294927822336,40.10892942489177
2021-08-26,29.94267786479602,35.86835770149834,Sinait,31.571851979734035,37.94138977306699
2021-08-27,26.730645863784677,31.41581587456259,Sinait,30.65205766803049,36.64912908292335
2021-08-28,26.74415334189662,31.427638378290567,Sinait,30.10753875785182,35.85593586136755
2021-08-29,27.078090922320595,31.929071684860705,Sinait,29.172992509642775,34.511045739158746
2021-08-30,27.179736994901205,31.751768130646468,Sinait,28.320198397645775,33.354321513455616
2021-08-31,25.75448715138804,29.78873466208537,Sinait,27.40427441148912,32.077080818525936
2021-09-01,25.6337401955681,29.6483176623238,Sinait,26.618981929257302,30.97037385878978
2021-09-02,25.595927387474603,29.396220303504204,Sinait,25.998744252733253,30.099082561535766
2021-09-03,25.809545223288225,29.60076958550131,Sinait,25.501696647721825,29.436349614857
2021-09-04,26.579802686622646,30.398089616063956,Sinait,24.873430138552326,28.598885484742
2021-09-05,26.553329614824438,30.345607317715594,Sinait,24.29837808629328,27.85687432714674
2021-09-06,26.499804680323546,30.266046671733378,Sinait,23.86169722563321,27.306449425880057
2021-09-07,25.513337935507707,29.37981387581108,Sinait,23.552948556872394,26.934243780072897
2021-09-08,23.84240546999093,27.54789934186028,Sinait,23.399686823942364,26.79033304956052
2021-09-09,22.844474814584288,26.30682561375496,Sinait,23.420601431766606,26.888625359788584
2021-09-10,22.878426346109197,26.33827019303769,Sinait,23.55067134998386,27.15413682951266
2021-09-11,22.456102561055324,26.054754547846834,Sinait,23.396823210819832,27.03648443222461
2021-09-12,22.262482470522947,25.977193673712364,Sinait,23.133721372896094,26.752889674097435
2021-09-13,22.283585529654573,25.997848789344893,Sinait,22.89425521590558,26.509781739833663
2021-09-14,22.36252614357691,25.93730469313725,Sinait,22.70370751144339,26.339037053810614
2021-09-15,22.387510547929793,25.944763304455467,Sinait,22.55909641172848,26.213150207496835
2021-09-16,22.52316925834988,26.21107603569895,Sinait,22.378569400015238,26.03307672712504
2021-09-17,22.302999416042887,26.014498416237554,Sinait,22.215943641157338,25.883843696739895
2021-09-18,22.202863081099412,25.908663471326786,Sinait,22.0649882802974,25.73753363353172
2021-09-19,22.083103444619972,25.95576170736104,Sinait,21.934597593034386,25.603367012133987
2021-09-20,22.50394137619864,26.35457287420251,Sinait,21.896531970107905,25.567884764822548
2021-09-21,22.252676862909418,26.075462671974297,Sinait,21.90290866218283,25.57797126039824
2021-09-22,22.216568894475866,26.048018716390803,Sinait,21.905723581888644,25.580896616678263
2021-09-23,22.18325772101323,25.769069147728672,Sinait,21.965108589676987,25.649497794690667
2021-09-24,22.130703005888698,25.680570825115776,Sinait,22.113833428114813,25.799761365256185
2021-09-25,22.277834953226755,25.72328782819698,Sinait,22.287219489694962,25.964819047502093
2021-09-26,22.532346686687607,25.995758132459784,Sinait,22.428143212894355,26.08188543567483
2021-09-27,22.507944898828,26.291745960591275,Sinait,22.567650987543928,26.20790506373652
2021-09-28,22.57212523998157,26.26779539291945,Sinait,22.729437908258237,26.36194887278959
2021-09-29,22.595669748865014,26.266416942660623,Sinait,22.91763119245971,26.55657486275601
2021-09-30,22.617750938496968,26.327513015105644,Sinait,23.12501579545762,26.774770818214705
2021-10-01,22.683301377822648,26.42281280828267,Sinait,23.36937547545722,27.032936445649757
2021-10-02,22.797094740410873,26.335392167303112,Sinait,23.637086147490912,27.31680714778622
2021-10-03,23.244463541816252,26.768261493586333,Sinait,23.914295894108882,27.617989623770516
2021-10-04,24.036888789659486,27.741270561011927,Sinait,24.195888434282935,27.906532643436556
2021-10-05,24.278327755035253,27.920825552266876,Sinait,24.474204642384493,28.196906219262782
2021-10-06,25.028077985759744,28.653852561820216,Sinait,24.798413293903927,28.542945213995797
2021-10-07,27.22338683952643,30.935295408021044,Sinait,25.109467825474002,28.863073741597027
2021-10-08,27.464795107828024,31.1521359634541,Sinait,25.429407788066744,29.191296346545744
2021-10-09,25.62974059499475,29.3736620557528,Sinait,25.744950166296565,29.500632563427576
2021-10-10,24.917492565451752,28.61699673434371,Sinait,26.05318668259619,29.814794367031475
2021-10-11,26.318478361264425,30.328352063331597,Sinait,26.339633341890707,30.07665162019094
2021-10-12,26.795884265320858,30.784574349949576,Sinait,26.636214271128978,30.3563781280942
2021-10-13,26.926299758998155,31.010302600609304,Sinait,26.933453564608275,30.641461629286916
2021-10-14,27.113884583891235,30.99846425797656,Sinait,27.211825836668222,30.890584197458477
2021-10-15,27.517824277419308,31.1689941064408,Sinait,27.478343958261416,31.12198247846957
2021-10-16,27.471420246455082,30.94716858290431,Sinait,27.713817516768547,31.307993647578616
2021-10-17,27.776389917062954,31.225414092746206,Sinait,27.935815245327632,31.49018418575226
2021-10-18,27.96590881440373,31.15287884444391,Sinait,28.140933918045967,31.63884312930228
2021-10-19,28.294722564614883,31.70595457335792,Sinait,28.33194061437203,31.77431202440468
2021-10-20,28.720232929876776,32.14585535550131,Sinait,28.545647502798577,31.934927425573886
2021-10-21,28.6483671448064,31.793938176604655,Sinait,28.751564756035336,32.07645495152441
2021-10-22,29.067901405525163,32.376171155577104,Sinait,28.952257042392507,32.18927210827066
2021-10-23,29.14429100498057,32.4384306605874,Sinait,29.259458212045196,32.41236164563363
2021-10-24,29.39282635032292,32.66622579186616,Sinait,29.600914334609623,32.67193845983377
2021-10-25,29.59020009551433,32.39021532242996,Sinait,29.861471681254045,32.854864138693095
2021-10-26,30.287840894157693,33.382619671745644,Sinait,30.069995001348197,32.99474391982397
2021-10-27,30.48149668008015,33.18978592658463,Sinait,30.32294258586103,33.19724154580326
2021-10-28,30.495869735963446,33.18742132706834,Sinait,30.593332307795215,33.43980020711853
2021-10-29,30.907650208950272,33.69161431378518,Sinait,30.852521720520716,33.675392255133275
2021-10-30,31.06886835126802,33.783295361328875,Sinait,31.085100036936208,33.87387120182421
2021-10-31,31.557326132020375,34.484419757391585,Sinait,31.321871807157233,34.06441003340435
2021-11-01,31.652648039744815,34.310451695935576,Sinait,31.538070074041027,34.22283736580208
2021-11-02,31.738020508988246,34.38336931401447,Sinait,31.756189222092402,34.39132342778386
2021-11-03,32.07273686679992,34.475984916042094,Sinait,31.969968534978577,34.541305193295365
2021-11-04,32.06873795036389,34.391953071891066,Sinait,32.19062209583665,34.71265148172982
2021-11-05,32.14921732794355,34.464548578230385,Sinait,32.424281140101,34.90236920799655
2021-11-06,32.798635282789384,35.47138236574312,Sinait,32.64305306265187,35.07304362904433
2021-11-07,33.0667424961036,35.7288663918899,Sinait,32.86012574345982,35.25279719136296
2021-11-08,33.1914428693957,35.78195869766872,Sinait,33.05013938271356,35.40634136356068
2021-11-09,33.25047813439194,35.82272516688412,Sinait,33.20607346297277,35.53832967995339
2021-11-10,33.29217490628421,35.63461759197306,Sinait,33.360164264293154,35.64717177888037
2021-11-11,33.44216199415762,35.749551462934335,Sinait,33.536041421691095,35.79393036871691
2021-11-12,33.3898384791831,35.2432968720608,Sinait,33.70950867387051,35.92086795614478
2021-11-13,33.55557349295433,35.43508915511107,Sinait,33.87248732926926,36.03555227737944
2021-11-14,34.125446092371334,36.083313897287766,Sinait,34.01611119710783,36.129592156113965
2021-11-15,34.36043980236658,36.39067235887556,Sinait,34.15656412225745,36.217484563483495
2021-11-16,34.65180329571466,36.79846273899967,Sinait,34.31243702075472,36.34483475649075
2021-11-17,34.797448967365334,36.79696757396051,Sinait,34.43637047833277,36.41473475811101
2021-11-18,34.93516145566376,36.9749121329721,Sinait,34.60935705175491,36.5588479641787
2021-11-19,34.94547661065915,36.943061405071,Sinait,34.79957031977406,36.71208398276236
2021-11-20,34.905723917574704,36.89772860860646,Sinait,34.998450920872465,36.87253204739034
2021-11-21,34.853014281148674,36.70319340608117,Sinait,35.22733539684185,37.0714553178206
2021-11-22,34.95770567665256,36.784920996195424,Sinait,35.46371491636977,37.29707472077749
2021-11-23,35.26100751395014,37.15258345784335,Sinait,35.729432955036074,37.562901624768514
2021-11-24,35.96747355818613,37.68365247699401,Sinait,35.98229497652327,37.818733151479655
2021-11-25,36.02071918899962,37.72344519300928,Sinait,36.23122980786296,38.074163821835505
2021-11-26,36.1269627721662,37.807044657080304,Sinait,36.47104353256014,38.313622621949364
2021-11-27,36.289246001197505,37.9610476719984,Sinait,36.69828414481978,38.54284736385101
2021-11-28,36.393415002181186,38.06156415152361,Sinait,36.90809998226074,38.73347627598937
2021-11-29,37.16266254446044,38.98383250674508,Sinait,37.11532944113777,38.91887784718161
2021-11-30,37.4883182383998,39.39723283398435,Sinait,37.32594934829819,39.10863842244307
2021-12-01,37.84108431220238,39.59648431980527,Sinait,37.542977340697796,39.30890012352417
2021-12-02,38.97055023470147,41.16478440709719,Sinait,37.73386451843314,39.478784679220624
2021-12-03,38.400868528911474,40.2307733655849,Sinait,37.93365278589039,39.65755556361854
2021-12-04,38.60191832394733,40.43662915574156,Sinait,38.107922495076195,39.81306033210562
2021-12-05,38.587145942421856,40.41207355605441,Sinait,38.25155592579186,39.93912076773095
2021-12-06,38.00168792064926,39.652725587258644,Sinait,38.37256656140589,40.0402302331325
2021-12-07,38.413687975030044,40.08121636129654,Sinait,38.46128281311996,40.10998375396829
2021-12-08,38.03367770551725,39.579603262889904,Sinait,38.51734346490691,40.14718006304956
2021-12-09,38.31819011232586,39.83031807978092,Sinait,38.55285541645967,40.176960194371986
2021-12-10,38.324439495037886,39.84657845937459,Sinait,38.5769282697887,40.1838181149784
2021-12-11,38.333189499365815,39.84851382963597,Sinait,38.543371655695346,40.13106214079297
2021-12-12,38.470749496195545,39.9545609582091,Sinait,38.449972579876,40.015046228725666
2021-12-13,38.43285571026207,39.87387112065995,Sinait,38.30438662315384,39.84994535572946
2021-12-14,38.176193648741176,39.60682951332438,Sinait,38.11418641755503,39.63729982398767
2021-12-15,38.183857820952184,39.605497745562715,Sinait,37.92445867524214,39.430973397476066
2021-12-16,37.77582153379116,39.143774714626595,Sinait,37.72023228259043,39.21671099772591
2021-12-17,38.08828796296364,39.68976103943367,Sinait,37.495121565933495,38.9716388135023
2021-12-18,37.4917684336899,39.006773768638936,Sinait,37.31136542151951,38.79699462396916
2021-12-19,37.48415713237437,39.039127311791276,Sinait,37.09840675077726,38.57927497775492
2021-12-20,37.412050654401185,38.9615185040003,Sinait,36.89865928390615,38.37899133346369
2021-12-21,36.99123285794856,38.66433062573425,Sinait,36.71905036615536,38.205006738506874
2021-12-22,36.56088299531328,38.14270805956999,Sinait,36.51312543119542,37.99978895354924
2021-12-23,36.13033888319297,37.72321149640734,Sinait,36.33038570802401,37.82082062202761
2021-12-24,35.526055420436926,36.93438656359638,Sinait,36.14150709519336,37.62892831394701
2021-12-25,35.13553460497209,36.593620804638704,Sinait,35.95393579580317,37.425246307522215
2021-12-26,35.10858721085498,36.56722790238149,Sinait,35.78839801268503,37.24678466433862
2021-12-27,35.24127946798837,36.723767142527,Sinait,35.643524968380135,37.08700296321161
2021-12-28,35.37797194890975,36.750686479313636,Sinait,35.53621874183874,36.96950911953072
2021-12-29,35.38650220205828,36.76506537717118,Sinait,35.45736494108067,36.878057725435795
2021-12-30,35.28366318792339,36.67874922957837,Sinait,35.4075639220652,36.81981075853479
2021-12-31,35.23323213227109,36.612425525910034,Sinait,35.388527984740726,36.79713190968572
2022-01-01,35.53641568249642,37.008433272981975,Sinait,35.38360609228167,36.78941661869891
2022-01-02,35.70405009021364,37.1212921502014,Sinait,35.428727951701255,36.852345861077985
