date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2022-02-13,30.071429849998214,32.002505996491635,Aparri,31.075713836792765,32.97791607925788
2022-02-14,29.823867331454586,31.747457366861795,Aparri,31.451177956570916,33.43570426886865
2022-02-15,29.55819767336346,31.48105751256786,Aparri,31.852934435453456,33.931447540922164
2022-02-16,29.108886894530553,31.00522758501798,Aparri,32.276877191653305,34.45737541086797
2022-02-17,30.501685311372665,32.65797288926137,Aparri,32.66505686245929,34.93919125290468
2022-02-18,30.77994566559644,33.13986424915475,Aparri,33.13142319219401,35.514054317715825
2022-02-19,31.317485680572275,33.63560231732998,Aparri,33.5560422215255,36.05716127772921
2022-02-20,36.4044127094844,39.120518915545446,Aparri,34.032868201367364,36.64798667801872
2022-02-21,38.67833495188489,41.512423609271856,Aparri,34.55993135625797,37.29497757085623
2022-02-22,44.4446196294837,47.80678915020663,Aparri,35.07272402946367,37.914358428563204
2022-02-23,39.28506526950298,42.01861436628496,Aparri,35.53520589186803,38.48718270010469
2022-02-24,39.31537918624542,42.07790692498936,Aparri,35.9300691232559,38.97125197785972
2022-02-25,35.06682021817816,38.0884450378395,Aparri,36.24454523211534,39.37210807562851
2022-02-26,35.02142403272564,38.18648740069614,Aparri,36.14091409090898,39.30675056240573
2022-02-27,33.81597184931551,37.82120272156977,Aparri,35.969522843387516,39.16293224293937
2022-02-28,35.14292347638212,38.68764490716465,Aparri,35.611031888888846,38.83176751842571
2022-03-01,35.088807954969035,38.62996948657852,Aparri,35.537561960965824,38.826288271676596
2022-03-02,34.92977174949935,38.42794283945391,Aparri,35.49412151054399,38.86162785508078
2022-03-03,34.73705390704464,38.28175322665217,Aparri,35.5526342780184,39.00615971143196
2022-03-04,34.618784390773946,38.16683197402254,Aparri,35.56074314360339,39.088700934110484
2022-03-05,34.59170451889241,38.11305127897356,Aparri,35.662767095267576,39.29747316892258
2022-03-06,36.06411293124688,39.5509630996077,Aparri,35.653376021370846,39.394580445881346
2022-03-07,35.44589711354405,39.05298469274943,Aparri,35.62831510561431,39.490532957605296
2022-03-08,34.176709351763556,37.51228433707538,Aparri,35.71405271311701,39.67504746515206
2022-03-09,34.18741116045765,37.68590128307988,Aparri,35.86913079905392,39.92065253324537
2022-03-10,32.450859492959175,35.888130089518675,Aparri,36.334861509018815,40.5050997558391
2022-03-11,32.25383628886039,36.04723262851333,Aparri,36.597659502466904,40.85168581216977
2022-03-12,32.32624722820628,36.13152674504553,Aparri,36.849044097141274,41.20391410327871
2022-03-13,40.032752031182774,44.85743754587567,Aparri,36.88187586269956,41.33040589762869
2022-03-14,40.21981700372066,45.49863005897389,Aparri,36.88492850778337,41.42046402756834
2022-03-15,45.1221335645043,50.86592611809968,Aparri,36.81556990228013,41.48050567522132
2022-03-16,41.68421871872987,46.97253468108018,Aparri,36.7787985588602,41.53874657161983
2022-03-17,41.0052287664548,46.20329443976144,Aparri,36.71060043979456,41.538394298884455
2022-03-18,37.92022595363772,43.00588632024243,Aparri,36.56290957061884,41.44124197804801
2022-03-19,36.80729795124171,42.082367285569,Aparri,36.353502676589656,41.27505176197597
2022-03-20,33.9385119810981,38.70844520534964,Aparri,35.763971251256,40.67245944426985
2022-03-21,33.88279813760733,38.70500849700866,Aparri,34.729645018495866,39.559752114044265
2022-03-22,31.861808315065286,36.07458099323397,Aparri,33.85612040651192,38.58157575760487
2022-03-23,32.4668837773468,37.277782691372245,Aparri,33.31921250773985,38.00945400679907
2022-03-24,32.46486218420504,37.47500173730662,Aparri,32.93086907034313,37.56547477393556
2022-03-25,32.431212134612835,37.387204578908474,Aparri,32.61599134398446,37.176944704694534
2022-03-26,32.29446399353091,37.27706249881548,Aparri,32.14102607132084,36.638748490416646
2022-03-27,32.81426928884145,37.180714633175626,Aparri,31.810319677590247,36.278225079022086
2022-03-28,32.83711329134317,37.23210416258665,Aparri,31.79913706187528,36.290710551916625
2022-03-29,32.51144095368658,36.838263072442544,Aparri,32.34742900098968,36.926559753791786
2022-03-30,31.541389132132277,35.56818418914606,Aparri,33.22965345195022,37.96545218681662
2022-03-31,30.738556404869794,34.743972892252394,Aparri,34.58019014085629,39.51960348576837
2022-04-01,29.895177492854028,34.139398913684154,Aparri,35.85000035451142,40.9958755141956
2022-04-02,29.862854209315454,34.12375064171225,Aparri,37.37095518695184,42.76463474656295
2022-04-03,29.402745261231868,33.5319618674892,Aparri,38.95447891005244,44.579801870666536
2022-04-04,36.683183518093095,41.766570755172935,Aparri,40.71902701029816,46.60529176829229
2022-04-05,48.34828658921892,54.89231517036896,Aparri,42.36345984306916,48.46121490582377
2022-04-06,51.43899957201877,58.95475190189622,Aparri,44.055215890675335,50.3847422636157
2022-04-07,48.72197685945524,55.35064805361982,Aparri,45.58465440247986,52.073500658197176
2022-04-08,48.08557160534863,55.107397010119776,Aparri,46.887205694302,53.499948168458346
2022-04-09,49.97678716681701,57.889104078707845,Aparri,48.20382905423809,54.93618940036562
2022-04-10,55.47958497959716,63.57347059395041,Aparri,49.40031056269343,56.22166766506702
2022-04-11,56.56729551760137,64.79064542889013,Aparri,50.503135437877496,57.391465852260595
2022-04-12,53.49953785834614,60.96408339420685,Aparri,51.47055380048825,58.3697946236476
2022-04-13,53.47079935598327,60.940011031768535,Aparri,52.294380285069074,59.17083325291167
2022-04-14,51.14563923177825,58.03707577948941,Aparri,52.86853081727749,59.6779673862377
2022-04-15,50.977405360824726,57.758990515463914,Aparri,53.18676872989353,59.885080591063804
2022-04-16,54.32100428465274,60.90502932852693,Aparri,53.17604786601272,59.71865570434497
2022-04-17,53.04612240249058,58.71838378597285,Aparri,52.928328564800196,59.305430415146205
2022-04-18,51.99733187492688,57.733617427535464,Aparri,52.41127350868787,58.551353659680856
2022-04-19,48.86336557353229,53.938957363337124,Aparri,51.40201047332452,57.23106269684627
2022-04-20,48.71980403181483,53.918109684062884,Aparri,50.3650298620977,55.88629173386623
2022-04-21,46.870842309417476,51.107046515594725,Aparri,49.67276617195823,54.93981363333341
2022-04-22,46.365507198766835,50.65105407129907,Aparri,48.976621854620866,54.01323703164827
2022-04-23,49.73981464517882,54.62577152207009,Aparri,48.03537925674209,52.805822473052224
2022-04-24,47.49995261891074,52.1322595725594,Aparri,46.913766515006,51.44304998753079
2022-04-25,47.259240891775256,51.91794227088086,Aparri,45.81082351323814,50.16206822779091
2022-04-26,45.761000309556465,50.34499118711743,Aparri,44.947456570464986,49.16147811219474
2022-04-27,45.23099228635866,49.67268195917648,Aparri,44.179801835627686,48.302040516954285
2022-04-28,43.903942738374255,48.25800898345455,Aparri,43.30647194393548,47.33736901020512
2022-04-29,43.90873454586805,48.27648129078724,Aparri,42.30586119864786,46.25709440379826
2022-04-30,42.77182215034335,46.80813501715197,Aparri,41.27996422174363,45.16475980453884
2022-05-01,42.564169788554,46.424240797013105,Aparri,40.37041075305832,44.22425799145995
2022-05-02,39.38355307629621,42.50795370551706,Aparri,39.72950561937452,43.58092515601493
2022-05-03,36.34131780100738,39.76417714951024,Aparri,39.19096418380379,43.01559589527595
2022-05-04,36.80315754114882,40.52109569593299,Aparri,38.222667495235584,41.981460727313085
2022-05-05,36.465404997654566,40.16989426575554,Aparri,37.34845680097071,41.06231547573621
2022-05-06,35.7707221369981,39.32859705617606,Aparri,36.90632654865502,40.64910349856021
2022-05-07,36.21702226300896,40.25361285672098,Aparri,36.601573031722836,40.36255479264444
2022-05-08,36.2389836052039,40.27505660221583,Aparri,36.42053837572716,40.20166292218643
2022-05-09,36.83785448104671,40.8876579968131,Aparri,36.63867277297115,40.50581751502626
2022-05-10,36.34398941846271,40.39505044760671,Aparri,37.0139632468838,40.95308979638822
2022-05-11,36.329120313867804,40.38071489274693,Aparri,37.6643513215366,41.7401868404217
2022-05-12,36.28454494916899,40.3211170678407,Aparri,38.38827222216747,42.63090678479437
2022-05-13,36.30109138077558,40.33811717646759,Aparri,39.46888920658724,43.97262597106088
2022-05-14,40.30186245911496,44.915499480595486,Aparri,40.511285907110235,45.27017403564425
2022-05-15,40.48597607844774,45.12595639575085,Aparri,41.59162070977554,46.58047954467344
2022-05-16,39.64593589019077,44.26149262897256,Aparri,42.6205695596019,47.83299645087084
2022-05-17,39.84291043431835,44.48467390912753,Aparri,43.6354055791217,49.06383124682883
2022-05-18,39.41670977663755,44.368257688531315,Aparri,44.46744254221917,50.06541143945871
2022-05-19,51.95008520281152,58.70548648463647,Aparri,45.07472362521883,50.8443673032439
2022-05-20,53.22861684161729,60.0141579375329,Aparri,45.60180120142512,51.54667376306222
2022-05-21,49.59075708147476,55.9163999323989,Aparri,46.026595525347524,52.165946281576716
2022-05-22,49.30946288926759,55.579536971731315,Aparri,46.432229338795096,52.721027206410454
2022-05-23,50.344083418819174,57.20940766952133,Aparri,46.7026982927985,53.14028348203459
2022-05-24,50.134383752694234,56.981573477487444,Aparri,46.791863608047315,53.353454697508596
2022-05-25,49.260363313186375,57.029812797150704,Aparri,46.82282390480552,53.51484590789653
2022-05-26,47.043839664644466,54.3819909131148,Aparri,46.72869411588702,53.55720275793769
2022-05-27,47.06643645689588,54.456668055302444,Aparri,46.36897401971894,53.281701725174656
2022-05-28,40.934348175750806,46.641459014870186,Aparri,45.74529957948116,52.70033676169002
2022-05-29,40.882381024091565,46.69575874476532,Aparri,44.648600520650305,51.56575229436298
2022-05-30,40.36366695021775,46.86284803778427,Aparri,43.57837814026524,50.42065418528138
2022-05-31,40.33417023221565,46.79945215393016,Aparri,42.394017087351656,49.090913650637
2022-06-01,40.29557025506901,46.770507725708796,Aparri,41.043255610670485,47.53902200131318
2022-06-02,40.2195859731092,46.75033010423677,Aparri,39.59328637310839,45.837616089486474
2022-06-03,40.09288625369783,46.581472264895986,Aparri,38.03366310792523,44.00167199698239
2022-06-04,39.9849231238018,46.414369691352576,Aparri,37.06065724812531,42.81344712413197
2022-06-05,39.36663622739727,44.95162701607132,Aparri,36.25278139030641,41.77163341890623
2022-06-06,35.794070692669315,41.54244500153322,Aparri,35.387278191467345,40.631259803261806
2022-06-07,34.993922585617625,40.64143571017936,Aparri,34.57133606882369,39.53247800740371
2022-06-08,34.62627913519872,40.20285021512549,Aparri,33.91397550793972,38.60074739785356
2022-06-09,31.96521280426558,36.665205223291295,Aparri,33.61339880822315,38.02728721616822
2022-06-10,28.756086594451865,32.22583331486274,Aparri,33.370862022494514,37.56248531124503
2022-06-11,28.40419881957596,31.60841154880868,Aparri,33.117138814561095,37.07472815025878
2022-06-12,28.026593426031827,30.611187622796024,Aparri,32.840341743933465,36.564955119257185
2022-06-13,32.868019486164656,35.58037410654167,Aparri,32.328166828740194,35.75623809578807
2022-06-14,32.98751982108901,35.652990378480155,Aparri,32.04056423981322,35.206310191121716
2022-06-15,33.011418842511574,35.936171355288685,Aparri,31.640035506882224,34.58110061898054
2022-06-16,33.156632404874564,36.06246722807993,Aparri,31.352867102929242,34.0948741283188
2022-06-17,32.99271278847188,35.8425494816509,Aparri,31.220518385673312,33.797304619412095
2022-06-18,32.40349103865666,35.00271651578423,Aparri,31.158946792725214,33.60926687260106
2022-06-19,32.547362136823956,34.946598353665095,Aparri,31.247695298003926,33.606374462932806
2022-06-20,32.723553455344906,35.13574050325034,Aparri,31.507115261640664,33.81829299983585
2022-06-21,32.592563695977674,35.00581208028253,Aparri,31.843656476388333,34.103463264971595
2022-06-22,33.46861158217117,35.5599135639981,Aparri,32.10388902349349,34.35109436630486
2022-06-23,34.12475777575507,36.35179364872967,Aparri,32.262646265293505,34.483059363909035
2022-06-24,29.27887424002639,31.35748651314433,Aparri,32.479831325556646,34.730583246471646
2022-06-25,29.37519424771997,31.46194973760635,Aparri,32.61825521183137,34.909730154577886
2022-06-26,29.495511945228778,31.734845020609555,Aparri,32.59936587809857,34.91027688100711
2022-06-27,32.63127994093752,35.39786395102845,Aparri,32.50509504461767,34.826268739457525
2022-06-28,33.9951116259187,36.80040747941919,Aparri,32.34347512417794,34.66429712973886
2022-06-29,30.907744560597564,33.28624914522327,Aparri,32.414385974784906,34.766548288049805
2022-06-30,34.443103874941066,37.07435180299855,Aparri,32.46568276584574,34.872934721776964
2022-07-01,34.44026035270883,37.07618211615953,Aparri,32.582795594450815,35.08220651416106
2022-07-02,33.54783024105565,36.131687561598106,Aparri,32.74260135316584,35.355218479990604
2022-07-03,34.46153816103542,37.016977822572784,Aparri,33.030149828328504,35.80062753664969
2022-07-04,33.82937369805638,36.42510979801606,Aparri,33.35681411129489,36.263017496102314
2022-07-05,32.591957519969995,35.072829478480514,Aparri,33.60954330859972,36.620312952676464
2022-07-06,32.59646801615995,35.07753454509436,Aparri,33.903775140927685,37.03543973738849
2022-07-07,32.18837873533677,34.77781536880047,Aparri,34.241507871158085,37.514455981884545
2022-07-08,34.79323152331889,38.59742825750356,Aparri,34.67434974698836,38.096858944326186
2022-07-09,34.794855881728985,38.58861619228858,Aparri,35.209168280194895,38.79346796091666
2022-07-10,34.82513290924809,38.64671312817234,Aparri,35.490138289931764,39.217460203221535
2022-07-11,34.93661202531845,38.76634570019981,Aparri,35.71518862717266,39.57578150544883
2022-07-12,35.665695640196695,40.066114237042335,Aparri,35.86934278869876,39.85318861718532
2022-07-13,36.12874544435546,40.732718631359326,Aparri,36.023713204587764,40.10622619152458
2022-07-14,36.33215754693384,40.933350642935636,Aparri,36.233683193108476,40.410933468662925
2022-07-15,37.993127365036834,42.54487286889832,Aparri,36.290790207248115,40.54995083763266
2022-07-16,37.99761006806249,42.51528639667179,Aparri,36.743813921662564,41.15598552207204
2022-07-17,38.62095760340135,43.15715359685643,Aparri,37.107938200944844,41.642244548502966
2022-07-18,36.90441023178829,40.79257822617837,Aparri,37.41311333376094,42.03765546928916
2022-07-19,35.94463045909119,40.248302177634876,Aparri,37.503306098473495,42.17159357712257
2022-07-20,38.072827885907444,43.102732872295505,Aparri,37.3496745159765,42.00499711752226
2022-07-21,38.16527158772162,43.19508127459921,Aparri,37.30710690453317,41.94985163731056
2022-07-22,37.7531139115049,42.60794734384382,Aparri,37.18756276339031,41.78625711112683
2022-07-23,37.14095821314242,41.5429473397569,Aparri,36.727613904519494,41.20642118934396
2022-07-24,36.067970370182465,40.20056253527739,Aparri,36.352148672267866,40.74629270843969
2022-07-25,35.85230753619695,39.97991171937927,Aparri,35.90616955010502,40.20853496691197
2022-07-26,35.55039780643153,39.560689679247744,Aparri,35.53085124024156,39.74880524658755
2022-07-27,35.415844977673956,39.42584170890153,Aparri,35.22345411526869,39.36167147718327
2022-07-28,37.5646099336057,42.46137959652705,Aparri,35.00985351348493,39.10304102894336
2022-07-29,37.811964551850146,42.90470665534206,Aparri,34.88089606027178,38.9670820865675
2022-07-30,37.50742009677143,42.402877057028974,Aparri,34.72972322448012,38.81214136064734
2022-07-31,31.529782674440916,34.822432368273,Aparri,34.69954908750607,38.76172911840075
2022-08-01,31.611246426957084,34.910468243412424,Aparri,34.790463987620186,38.847652810053724
2022-08-02,29.83369489294254,33.07395629046559,Aparri,35.03618511315317,39.10711848514624
2022-08-03,33.424493513905055,36.935321963461334,Aparri,35.01520946256927,39.01871982068982
2022-08-04,37.32699874781449,41.521180543440785,Aparri,35.227053478632676,39.25657581967832
2022-08-05,32.911498507627336,36.420811189004034,Aparri,35.741533309572695,39.860305336479016
2022-08-06,32.626185266229065,36.05497295735109,Aparri,36.1484228284293,40.35921428421667
2022-08-07,38.07917566645827,42.60348576138241,Aparri,36.85840933405697,41.19478252867083
2022-08-08,39.12721869611479,43.98267234105005,Aparri,37.789821692002626,42.25191248742729
2022-08-09,41.64131658287821,46.73052325265757,Aparri,38.805309897234196,43.40338555822898
2022-08-10,41.54819737161182,46.62461317958244,Aparri,39.91803736988177,44.65429406371153
2022-08-11,41.444426347582805,46.521287338349815,Aparri,41.04809446201734,45.91421570317138
2022-08-12,41.406447231043245,46.50211523802301,Aparri,42.19476944835176,47.18505728023643
2022-08-13,41.34626721579182,46.080475588923015,Aparri,43.46402487425437,48.619716179576436
2022-08-14,43.55538982003138,48.42703997473654,Aparri,44.799650324357515,50.1421919975093
2022-08-15,45.03337051370121,50.502655902496755,Aparri,46.16451278956215,51.69135808707506
2022-08-16,45.245223796342266,50.74753963449885,Aparri,47.253943698382265,52.88953343800702
2022-08-17,45.395032340118746,50.89341703450292,Aparri,48.14602198024174,53.85908944485305
2022-08-18,52.706566460946334,59.695231933107735,Aparri,48.7414237331317,54.49588117151633
2022-08-19,50.643790001314,56.584659365876,Aparri,49.2303157583905,54.99461771281098
2022-08-20,49.63139656546069,55.40762996310762,Aparri,50.01855876994223,55.84068612788602
2022-08-21,55.939279635974906,62.21610274859596,Aparri,50.52742559900169,56.348592419236695
2022-08-22,53.552439794619396,59.49854865681211,Aparri,50.68031503691698,56.447417518522265
2022-08-23,51.42079474175677,57.246473552052834,Aparri,50.76544728659469,56.48991190985365
2022-08-24,50.5986075335172,56.056639779081046,Aparri,50.48261867075082,56.097262286903316
2022-08-25,49.55900102428933,54.935476294551655,Aparri,50.014703922639725,55.490228994966515
2022-08-26,49.52975982725044,54.8617286044668,Aparri,49.43784583187223,54.78194837501143
2022-08-27,49.27835966219895,54.56940154156785,Aparri,48.775944502120176,53.99829894027573
2022-08-28,49.11225458376688,54.39760773197726,Aparri,47.99605018833752,53.102393698154295
2022-08-29,48.16045845272207,53.29442418788092,Aparri,47.09529681319708,52.06981445855541
2022-08-30,46.82669082747332,51.86629876347464,Aparri,46.20406496405386,51.05228540514714
2022-08-31,44.21984751020305,48.88646693316413,Aparri,45.37597295078694,50.145192747201435
2022-09-01,44.49363981613611,49.14408256481783,Aparri,44.337882848746155,49.018243354965236
2022-09-02,44.436267704310254,49.06046120593854,Aparri,43.41417830871211,48.032403729101134
2022-09-03,46.10462476807074,50.980646243732984,Aparri,42.85869124017905,47.50518538194158
2022-09-04,40.01356958665472,43.94057268611461,Aparri,42.07085115851294,46.65086423143396
2022-09-05,35.62335418577232,39.21645732346393,Aparri,41.34478540650177,45.88821143471993
2022-09-06,35.377325429058054,38.94219179876853,Aparri,41.03932744113742,45.65810746750567
2022-09-07,35.769497029668415,39.31451032086566,Aparri,40.816191448655275,45.51846860011087
2022-09-08,39.67554938463416,44.49399974040178,Aparri,40.66305674822979,45.45910543758687
2022-09-09,43.030887491856134,48.67891561677683,Aparri,40.47103429404016,45.34157931251995
2022-09-10,43.13559020873701,48.763658439591524,Aparri,40.387525180945644,45.336745575348424
2022-09-11,42.6087602232252,48.16087850444096,Aparri,40.58682013180208,45.62988884967642
2022-09-12,42.70597652743363,48.26288529717165,Aparri,41.06856112760917,46.2558650542729
2022-09-13,42.83293274700181,48.39178584282401,Aparri,41.86059316070321,47.18924540475692
2022-09-14,42.90872836937232,48.481460643944274,Aparri,42.823125616827014,48.28625240687245
2022-09-15,41.5565113351111,46.802161452020336,Aparri,43.80837775561298,49.39893217964962
2022-09-16,45.2413027202396,50.880650528242256,Aparri,44.63411341169397,50.325631994880325
2022-09-17,42.42703527086827,47.67749280405553,Aparri,45.437203621373726,51.16816251490754
2022-09-18,42.381913476822646,47.61322764961121,Aparri,46.23968741659641,52.00088508033269
2022-09-19,47.04022450888683,53.86008646626047,Aparri,47.13739618447987,52.93593387119399
2022-09-20,47.06548898223361,53.84305326307199,Aparri,47.72947456073132,53.50584475888
2022-09-21,48.15189914652419,53.70426086389993,Aparri,47.98533979847351,53.69684025951529
2022-09-22,48.478600234579616,53.92651231542923,Aparri,48.167449896199386,53.79332157710983
2022-09-23,48.79648451935282,54.2247369012998,Aparri,48.14821002073137,53.63391318193711
2022-09-24,52.948161434977564,58.69120755925682,Aparri,48.12492754802913,53.50737227310802
2022-09-25,54.422384436099975,60.277058785446,Aparri,48.247842926849806,53.59545972233507
2022-09-26,53.093616560233514,58.8430365951589,Aparri,48.222925359016706,53.5181982074413
2022-09-27,50.86036418980665,55.58430844373971,Aparri,48.01428644583305,53.23743851088835
2022-09-28,47.07920597234743,51.730806343079884,Aparri,47.510818225257744,52.62604613079339
2022-09-29,44.160415683766246,48.621277511976906,Aparri,46.801280615826,51.76399357213407
2022-09-30,42.934180237289326,47.173287061811145,Aparri,45.857555021479506,50.66816974539448
2022-10-01,43.50612854912815,47.51044117321109,Aparri,44.51687941662775,49.116035820861526
2022-10-02,43.965385655001356,48.86618542604107,Aparri,43.02632196123165,47.51475810609238
2022-10-03,43.72311068004389,48.561970330561444,Aparri,41.756228429893156,46.1118544600384
2022-10-04,43.43439174470927,48.159505827357584,Aparri,40.80975361647024,45.05888099587792
2022-10-05,42.780093174121134,47.4109964542954,Aparri,40.41731803474148,44.66845490651426
2022-10-06,42.5775404983928,47.13924445434582,Aparri,40.36039623257728,44.65493171582466
2022-10-07,39.7839056681837,43.98654403106204,Aparri,40.67029150994467,44.9821358881637
2022-10-08,39.71096553597392,44.225353507916985,Aparri,41.293465512569625,45.64111733149822
2022-10-09,39.71236199210699,44.18563919024717,Aparri,42.1974787102254,46.60000949018345
2022-10-10,36.784221376569654,40.31429858738564,Aparri,43.58586272588096,48.07848934546625
2022-10-11,36.843140814117056,40.35834959449735,Aparri,45.15498158237758,49.722469092746316
2022-10-12,37.121017041202215,40.637803254584824,Aparri,47.179035275786205,51.87103770208822
2022-10-13,41.00757850085356,45.0496057405943,Aparri,49.305806726749196,54.11173119996292
2022-10-14,44.336028610223956,49.35306469812008,Aparri,51.528218440070276,56.4678533068542
2022-10-15,49.560835182022785,54.85943709401982,Aparri,53.716415486189916,58.779104811193186
2022-10-16,58.636653681566095,65.32122729280735,Aparri,55.939718064314434,61.11163722431369
2022-10-17,71.182574380809,76.71835505477964,Aparri,58.193169113888615,63.4504624147688
2022-10-18,71.2852100684232,77.29685129570576,Aparri,60.45041858561545,65.82716677908438
2022-10-19,70.9556001529052,76.78954510703365,Aparri,62.68547124334313,68.16770409213198
2022-10-20,70.6658352446483,76.45148126911317,Aparri,64.87021107221967,70.45584277875663
2022-10-21,70.38278860856269,76.11500382263,Aparri,67.04154227353628,72.69413711348042
2022-10-22,70.13081381424534,75.80788427456054,Aparri,69.00689751223688,74.72220242300712
2022-10-23,69.91034722021452,75.50298264380778,Aparri,70.58404051280047,76.34584789449637
2022-10-24,69.98051403625429,75.51624312160901,Aparri,71.86351398834596,77.67485170075174
2022-10-25,70.01703817205855,75.53286690373629,Aparri,72.81648933282776,78.65666273765011
2022-10-26,74.92816065192092,81.49040162980216,Aparri,73.26787127680944,79.084872854426
2022-10-27,71.22014309301048,77.37328508134605,Aparri,73.43117511452547,79.22333865593295
2022-10-28,72.47195777203342,78.20559513551758,Aparri,73.23919538495858,78.97795517693838
2022-10-29,70.85031282499965,76.16493388579829,Aparri,72.78056475066433,78.45291262954568
2022-10-30,70.93501824124674,76.20464532743456,Aparri,71.9848619244521,77.60407976185938
2022-10-31,69.92855773552978,75.07759657843941,Aparri,70.96425229839568,76.52477971759923
2022-11-01,70.01024947777576,75.11190142520954,Aparri,70.01130042522165,75.56135776668593
2022-11-02,70.174770949205,75.24628688797529,Aparri,69.52423299010647,75.01900183972468
2022-11-03,69.59569443910443,74.80967485613958,Aparri,68.82791060330517,74.25093130575412
2022-11-04,68.68644278448414,73.70333592525081,Aparri,68.01928748652118,73.33725700345047
2022-11-05,65.29383700723744,70.85144717662112,Aparri,67.04086087529018,72.23126707423606
2022-11-06,65.11630564166538,70.61295425177755,Aparri,65.99020225637341,71.02855910692476
2022-11-07,65.09699290202761,70.35060867021141,Aparri,64.800644561076,69.66520160923557
2022-11-08,64.93431831480396,70.1475436945073,Aparri,63.47720922748464,68.14304321215619
2022-11-09,64.86532624468508,70.21478540786123,Aparri,62.04738946353916,66.49946860357556
2022-11-10,64.36786092224241,69.38449791205927,Aparri,60.558355538271755,64.78006364611957
2022-11-11,60.81000798711915,65.02663006960198,Aparri,59.30916611067403,63.355927208911524
2022-11-12,57.265520074352956,61.031669801714806,Aparri,57.84573656161856,61.69770943015148
2022-11-13,54.80530352573667,58.28810976577627,Aparri,56.46126114632605,60.11162429239009
2022-11-14,53.49386001279093,56.7805737939368,Aparri,55.03650852326051,58.4763333456194
2022-11-15,52.61520005064573,55.546571916940984,Aparri,53.668347496003875,56.904804197042694
2022-11-16,51.51574182584331,54.338006235449754,Aparri,52.32798853214371,55.37340182291195
2022-11-17,48.73206834356254,50.79151675579715,Aparri,51.10579380307433,53.96550677417894
2022-11-18,49.47899563139455,51.685615189985356,Aparri,50.02764847217202,52.71255227979025
2022-11-19,48.12856903691676,50.32112566610965,Aparri,49.06939268631987,51.59896359487451
2022-11-20,48.15465115911766,50.26558783487113,Aparri,48.223816626233926,50.61284157637788
2022-11-21,46.26724935797612,48.37846400717677,Aparri,47.31457285047659,49.613929787849536
2022-11-22,45.8119604393244,47.923348821929565,Aparri,46.46990015520671,48.70765433615509
2022-11-23,45.60687289348245,47.82208119983447,Aparri,45.71207301607963,47.906565395334944
2022-11-24,45.56986136074318,47.77658831816587,Aparri,45.109561807615215,47.28936331298202
2022-11-25,44.95133569400176,47.29633864746963,Aparri,44.70468951630042,46.91349141561839
2022-11-26,44.17937500197425,46.5046544758463,Aparri,44.60820212444971,46.869184295162654
2022-11-27,44.895500936581016,47.51943760917567,Aparri,43.36855982909958,45.63207241599716
2022-11-28,44.8297823278381,47.46563711198225,Aparri,42.27931213126539,44.559752231013526
2022-11-29,44.831390151527124,47.45185531482075,Aparri,41.40930255297667,43.72375113671178
2022-11-30,44.85371331461226,47.48399599465534,Aparri,40.84035451244655,43.206378218894734
2022-12-01,44.75278052416946,47.21445651452886,Aparri,40.62516696070903,43.048003663329894
2022-12-02,44.15178297854865,46.67183655161304,Aparri,40.78006998572621,43.27277655804866
2022-12-03,43.4733996272942,46.008314692770824,Aparri,41.22861560008594,43.76476374991833
2022-12-04,42.81748780727412,45.453296868711526,Aparri,42.15579120432484,44.74715805476239
2022-12-05,42.069035400980646,44.60718295475451,Aparri,43.47821962135953,46.128429785313486
2022-12-06,42.207204004481866,44.73662025031185,Aparri,45.27016910438353,47.977467743068665
2022-12-07,42.990524967173606,45.51316242367068,Aparri,47.435683077076156,50.20027319899116
2022-12-08,44.22616995373751,46.77469361253142,Aparri,50.03151288521415,52.85218752362792
2022-12-09,44.574401633980436,47.163371604962734,Aparri,53.06416061887069,55.94418729253434
2022-12-10,44.59353083873696,47.163371604962734,Aparri,56.533997401409515,59.47059720166268
2022-12-11,41.80342037912638,44.318772683237185,Aparri,60.39628104381256,63.39355635570338
2022-12-12,69.44057548603143,72.9435521379182,Aparri,64.6156277646086,67.6697137920706
2022-12-13,74.56928951815448,78.07208012929831,Aparri,69.24140496753893,72.36499839890392
2022-12-14,79.6980035502775,83.20060812067842,Aparri,74.42363270644434,77.596420445007
2022-12-15,84.82671758240053,88.32913611205853,Aparri,80.05723276993012,83.28452475642622
2022-12-16,89.95543161452358,93.45766410343865,Aparri,86.03553961239899,89.32243954472824
2022-12-17,95.08414564664662,98.58619209481876,Aparri,94.22148967479848,97.3861467008194
2022-12-18,100.21285967876965,103.71472008619888,Aparri,102.0542608741827,105.21613236697202
2022-12-19,105.34157371089267,108.84324807757899,Aparri,109.46571415098725,112.69653630964099
2022-12-20,110.47028774301572,113.9717760689591,Aparri,116.1092897668441,119.4525086762528
2022-12-21,115.59900177513876,119.10030406033921,Aparri,121.76582468943138,125.24336862656857
2022-12-22,120.72771580726179,124.22883205171932,Aparri,126.38939817013387,130.0185058923664
2022-12-23,125.85642983938482,129.35736004309945,Aparri,129.86138441745916,133.6389029797344
2022-12-24,130.98514387150786,134.48588803447956,Aparri,132.13383395990522,136.05295460360384
2022-12-25,136.1138579036309,139.61441602585967,Aparri,133.14359669732823,137.19653200884363
2022-12-26,141.24257193575392,144.74294401723978,Aparri,132.84462867601815,137.01931120231683
