date,Albedo_original,Albedo_linear,Albedo_spline
2021-07-04,0.0,0.5818579197013729,0.4944157672052276
2021-07-05,0.0,0.5842989248339602,0.4944223403067434
2021-07-06,0.0,0.5867399299665474,0.4944288939810152
2021-07-07,0.0,0.5891809350991348,0.49443542814169006
2021-07-08,0.0,0.5916219402317222,0.4944419427024151
2021-07-09,0.0,0.5940629453643095,0.4944484375768373
2021-07-10,0.0,0.5965039504968968,0.4944549126786037
2021-07-11,0.0,0.5989449556294841,0.4944613679213613
2021-07-12,0.0,0.6013859607620715,0.49446780321875705
2021-07-13,0.0,0.6038269658946589,0.4944742184844383
2021-07-14,0.0,0.6062679710272462,0.49448061363205187
2021-07-15,0.0,0.6087089761598334,0.49448698857524476
2021-07-16,0.0,0.6111499812924208,0.4944933432276641
2021-07-17,0.0,0.6135909864250082,0.4944996775029569
2021-07-18,0.0,0.6160319915575956,0.49450599131477024
2021-07-19,0.0,0.6184729966901829,0.49451228457675117
2021-07-20,0.0,0.6209140018227701,0.49451855720254656
2021-07-21,0.0,0.6233550069553575,0.4945248091058036
2021-07-22,0.0,0.6257960120879449,0.49453104020016936
2021-07-23,0.0,0.6282370172205322,0.49453725039929075
2021-07-24,0.0,0.6306780223531194,0.4945434396168149
2021-07-25,0.0,0.6331190274857068,0.4945496077663889
2021-07-26,0.0,0.6355600326182942,0.4945557547616595
2021-07-27,0.0,0.6380010377508816,0.49456188051627414
2021-07-28,0.0,0.6404420428834688,0.49456798494387966
2021-07-29,0.0,0.6428830480160561,0.494574067958123
2021-07-30,0.0,0.6453240531486435,0.4945801294726514
2021-07-31,0.0,0.6477650582812309,0.49458616940111183
2021-08-01,0.0,0.6502060634138181,0.4945921876571512
2021-08-02,0.0,0.6526470685464055,0.4945981841544167
2021-08-03,0.0,0.6550880736789928,0.4946041588065554
2021-08-04,0.0,0.6575290788115802,0.4946101115272141
2021-08-05,0.0,0.6599700839441676,0.4946160422300401
2021-08-06,0.0,0.6624110890767548,0.4946219508286802
2021-08-07,0.0,0.6648520942093421,0.4946278372367818
2021-08-08,0.0,0.6672930993419295,0.49463370136799156
2021-08-09,0.0,0.6697341044745169,0.4946395431359567
2021-08-10,0.0,0.6721751096071042,0.49464536245432417
2021-08-11,0.0,0.6746161147396915,0.4946511592367412
2021-08-12,0.0,0.6770571198722788,0.49465693339685457
2021-08-13,0.0,0.6794981250048662,0.4946626848483115
2021-08-14,0.0,0.6819391301374536,0.494668413504759
2021-08-15,0.0,0.6843801352700408,0.49467411927984406
2021-08-16,0.0,0.6868211404026281,0.4946798020872137
2021-08-17,0.0,0.6892621455352155,0.494685461840515
2021-08-18,0.0,0.6917031506678029,0.494691098453395
2021-08-19,0.0,0.6941441558003902,0.4946967118395008
2021-08-20,0.0,0.6965851609329775,0.4947023019124794
2021-08-21,0.0,0.6990261660655648,0.4947078685859776
2021-08-22,0.0,0.7014671711981522,0.4947134117736428
2021-08-23,0.0,0.7039081763307395,0.49471893138912193
2021-08-24,0.0,0.7063491814633268,0.4947244273460619
2021-08-25,0.0,0.7087901865959142,0.49472989955810986
2021-08-26,0.0,0.7112311917285015,0.49473534793891283
2021-08-27,0.0,0.7136721968610888,0.4947407724021179
2021-08-28,0.0,0.7161132019936762,0.494746172861372
2021-08-29,0.0,0.7185542071262635,0.49475154923032216
2021-08-30,0.0,0.7209952122588508,0.49475690142261564
2021-08-31,0.0,0.7234362173914382,0.49476222935189923
2021-09-01,0.0,0.7258772225240255,0.49476753293181996
2021-09-02,0.0,0.7283182276566129,0.49477281207602497
2021-09-03,0.0,0.7307592327892002,0.4947780666981614
2021-09-04,0.0,0.7332002379217875,0.49478329671187626
2021-09-05,0.0,0.7356412430543748,0.49478850203081637
2021-09-06,0.0,0.7380822481869622,0.4947936825686288
2021-09-07,0.0,0.7405232533195495,0.494798838238961
2021-09-08,0.0,0.7429642584521368,0.49480396895545947
2021-09-09,0.0,0.7454052635847241,0.49480907463177154
2021-09-10,0.0,0.7478462687173115,0.4948141551815441
2021-09-11,0.0,0.7502872738498989,0.49481921051842437
2021-09-12,0.0,0.7527282789824862,0.49482424055605945
2021-09-13,0.0,0.7551692841150734,0.4948292452080959
2021-09-14,0.0,0.7576102892476608,0.4948342243881813
2021-09-15,0.0,0.7600512943802482,0.49483917800996235
2021-09-16,0.0,0.7624922995128356,0.4948441059870864
2021-09-17,0.0,0.7649333046454229,0.4948490082332002
2021-09-18,0.0,0.7673743097780101,0.4948538846619508
2021-09-19,0.0,0.7698153149105975,0.4948587351869854
2021-09-20,0.0,0.7722563200431849,0.494863559721951
2021-09-21,0.0,0.7746973251757722,0.49486835818049457
2021-09-22,0.0,0.7771383303083594,0.4948731304762632
2021-09-23,0.0,0.7795793354409468,0.49487787652290394
2021-09-24,0.0,0.7820203405735342,0.4948825962340638
2021-09-25,0.0,0.7844613457061216,0.4948872895233897
2021-09-26,0.0,0.7869023508387089,0.49489195630452887
2021-09-27,0.0,0.7893433559712961,0.49489659649112827
2021-09-28,0.0,0.7917843611038835,0.494901209996835
2021-09-29,0.0,0.7942253662364709,0.4949057967352959
2021-09-30,0.0,0.7966663713690582,0.49491035662015836
2021-10-01,0.0,0.7991073765016455,0.494914889565069
2021-10-02,0.0,0.8015483816342328,0.49491939548367514
2021-10-03,0.0,0.8039893867668202,0.49492387428962376
2021-10-04,0.0,0.8064303918994076,0.494928325896562
2021-10-05,0.0,0.8088713970319948,0.49493275021813665
2021-10-06,0.0,0.8113124021645821,0.4949371471679948
2021-10-07,0.0,0.8137534072971695,0.4949415166597837
2021-10-08,0.0,0.8161944124297569,0.4949458586071502
2021-10-09,0.0,0.8186354175623443,0.49495017292374155
2021-10-10,0.0,0.8210764226949315,0.4949544595232045
2021-10-11,0.0,0.8235174278275188,0.4949587183191861
2021-10-12,0.0,0.8259584329601062,0.4949629492253337
2021-10-13,0.0,0.8283994380926936,0.4949671521552941
2021-10-14,0.0,0.8308404432252808,0.4949713270227143
2021-10-15,0.0,0.8332814483578682,0.4949754737412415
2021-10-16,0.0,0.8357224534904555,0.4949795922245227
2021-10-17,0.0,0.8381634586230429,0.49498368238620494
2021-10-18,0.0,0.8406044637556301,0.494987744139935
2021-10-19,0.0,0.8430454688882175,0.49499177739936046
2021-10-20,0.0,0.8454864740208049,0.4949957820781279
2021-10-21,0.0,0.8479274791533922,0.4949997580898844
2021-10-22,0.0,0.8503684842859796,0.49500370534827715
2021-10-23,0.0,0.8528094894185668,0.49500762376695323
2021-10-24,0.8552504945511542,0.8552504945511542,0.8552504945511542
2021-10-25,0.0,0.8454031702784158,0.495015373739743
2021-10-26,0.0,0.8355558460056773,0.49501920512115094
2021-10-27,0.0,0.825708521732939,0.4950230073174303
2021-10-28,0.0,0.8158611974602005,0.4950267802422282
2021-10-29,0.0,0.8060138731874621,0.4950305238091913
2021-10-30,0.0,0.7961665489147236,0.495034237931967
2021-10-31,0.0,0.7863192246419852,0.4950379225242023
2021-11-01,0.0,0.7764719003692468,0.49504157749954414
2021-11-02,0.0,0.7666245760965084,0.49504520277163966
2021-11-03,0.0,0.75677725182377,0.49504879825413567
2021-11-04,0.0,0.7469299275510315,0.49505236386067947
2021-11-05,0.0,0.7370826032782931,0.495055899504918
2021-11-06,0.0,0.7272352790055546,0.4950594051004984
2021-11-07,0.0,0.7173879547328162,0.4950628805610675
2021-11-08,0.0,0.7075406304600778,0.4950663258002725
2021-11-09,0.0,0.6976933061873394,0.49506974073176047
2021-11-10,0.0,0.687845981914601,0.4950731252691781
2021-11-11,0.0,0.6779986576418625,0.495076479326173
2021-11-12,0.0,0.6681513333691241,0.49507980281639175
2021-11-13,0.0,0.6583040090963856,0.49508309565348163
2021-11-14,0.0,0.6484566848236473,0.49508635775108945
2021-11-15,0.0,0.6386093605509089,0.4950895890228625
2021-11-16,0.0,0.6287620362781704,0.4950927893824476
2021-11-17,0.0,0.6189147120054319,0.495095958743492
2021-11-18,0.0,0.6090673877326935,0.49509909701964255
2021-11-19,0.0,0.5992200634599552,0.4951022041245464
2021-11-20,0.0,0.5893727391872167,0.4951052799718507
2021-11-21,0.0,0.5795254149144783,0.49510832447520214
2021-11-22,0.0,0.5696780906417398,0.4951113375482482
2021-11-23,0.0,0.5598307663690014,0.49511431910463544
2021-11-24,0.0,0.549983442096263,0.49511726905801134
2021-11-25,0.0,0.5401361178235246,0.4951201873220227
2021-11-26,0.0,0.5302887935507861,0.49512307381031645
2021-11-27,0.0,0.5204414692780477,0.4951259284365399
2021-11-28,0.0,0.5105941450053093,0.49512875111434
2021-11-29,0.0,0.5007468207325708,0.49513154175736374
2021-11-30,0.0,0.49089949645983244,0.4951343002792581
2021-12-01,0.0,0.481052172187094,0.4951370265936702
2021-12-02,0.0,0.4712048479143556,0.49513972061424716
2021-12-03,0.0,0.46135752364161714,0.495142382254636
2021-12-04,0.4515101993688787,0.4515101993688787,0.4515101993688787
2021-12-05,0.0,0.47755819818657347,0.495147608049437
2021-12-06,0.0,0.5036061970042682,0.49515017203114337
2021-12-07,0.0,0.5296541958219629,0.4951527032872497
2021-12-08,0.0,0.5557021946396576,0.49515520173140315
2021-12-09,0.0,0.5817501934573523,0.49515766727725047
2021-12-10,0.0,0.6077981922750472,0.495160099838439
2021-12-11,0.0,0.6338461910927419,0.49516249932861556
2021-12-12,0.0,0.6598941899104367,0.49516486566142737
2021-12-13,0.0,0.6859421887281314,0.4951671987505213
2021-12-14,0.0,0.7119901875458261,0.49516949850954456
2021-12-15,0.0,0.7380381863635208,0.495171764852144
2021-12-16,0.0,0.7640861851812156,0.4951739976919668
2021-12-17,0.0,0.7901341839989103,0.4951761969426599
2021-12-18,0.0,0.8161821828166052,0.4951783625178704
2021-12-19,0.0,0.8422301816342999,0.49518049433124534
2021-12-20,0.8682781804519946,0.8682781804519946,0.8682781804519946
2021-12-21,0.0,0.8295316666873207,0.49518465632707664
2021-12-22,0.0,0.790785152922647,0.4951866863368271
2021-12-23,0.0,0.7520386391579731,0.4951886822393302
2021-12-24,0.0,0.7132921253932992,0.4951906439482328
2021-12-25,0.0,0.6745456116286255,0.4951925713771821
2021-12-26,0.0,0.6357990978639516,0.4951944644398252
2021-12-27,0.5970525840992777,0.5970525840992777,0.5970525840992777
2021-12-28,0.0,0.5504537011801338,0.4951981471207804
2021-12-29,0.0,0.5038548182609898,0.4951999365663867
2021-12-30,0.0,0.45725593534184583,0.4952016913002749
2021-12-31,0.0,0.4106570524227019,0.4952034112360919
2022-01-01,0.0,0.3640581695035579,0.49520509628748494
2022-01-02,0.0,0.3174592865844139,0.4952067463681009
2022-01-03,0.0,0.27086040366527,0.49520836139158686
2022-01-04,0.0,0.224261520746126,0.4952099412715899
2022-01-05,0.177662637826982,0.177662637826982,0.177662637826982
2022-01-06,0.0,0.21835961691000438,0.49521299525573514
2022-01-07,0.0,0.2590565959930268,0.4952144691871716
2022-01-08,0.0,0.2997535750760492,0.49521590762971307
2022-01-09,0.0,0.3404505541590716,0.4952173104970068
2022-01-10,0.0,0.381147533242094,0.4952186777027
2022-01-11,0.0,0.42184451232511644,0.4952200091604393
2022-01-12,0.0,0.4625414914081388,0.49522130478387205
2022-01-13,0.0,0.5032384704911612,0.4952225644866451
2022-01-14,0.0,0.5439354495741836,0.49522378818240564
2022-01-15,0.0,0.584632428657206,0.49522497578480074
2022-01-16,0.0,0.6253294077402285,0.49522612720747716
2022-01-17,0.0,0.6660263868232508,0.49522724236408233
2022-01-18,0.0,0.7067233659062733,0.49522832116826293
2022-01-19,0.0,0.7474203449892957,0.49522936353366603
2022-01-20,0.0,0.788117324072318,0.495230369373939
2022-01-21,0.8288143031553404,0.8288143031553404,0.8288143031553404
2022-01-22,0.0,0.8141133585106837,0.49523227113368196
2022-01-23,0.0,0.7994124138660269,0.49523316688044605
2022-01-24,0.0,0.78471146922137,0.49523402575666786
2022-01-25,0.0,0.7700105245767133,0.4952348476759948
2022-01-26,0.0,0.7553095799320565,0.4952356325520735
2022-01-27,0.0,0.7406086352873997,0.49523638029855094
2022-01-28,0.0,0.725907690642743,0.4952370908290745
2022-01-29,0.0,0.7112067459980862,0.49523776405729114
2022-01-30,0.0,0.6965058013534293,0.49523839989684765
2022-01-31,0.0,0.6818048567087726,0.4952389982613913
2022-02-01,0.0,0.6671039120641158,0.49523955906456907
2022-02-02,0.0,0.652402967419459,0.495240082220028
2022-02-03,0.0,0.6377020227748023,0.4952405676414151
2022-02-04,0.0,0.6230010781301454,0.4952410152423776
2022-02-05,0.0,0.6083001334854886,0.4952414249365623
2022-02-06,0.5935991888408318,0.5935991888408318,0.5935991888408318
2022-02-07,0.0,0.6093264454596521,0.4952421302591866
2022-02-08,0.0,0.6250537020784722,0.49524242571492016
2022-02-09,0.0,0.6407809586972925,0.49524268291846435
2022-02-10,0.0,0.6565082153161126,0.49524290178346597
2022-02-11,0.0,0.6722354719349328,0.49524308222357194
2022-02-12,0.0,0.6879627285537531,0.49524322415242966
2022-02-13,0.0,0.7036899851725732,0.4952433274836859
2022-02-14,0.0,0.7194172417913934,0.4952433921309878
2022-02-15,0.0,0.7351444984102136,0.4952434180079822
2022-02-16,0.0,0.7508717550290338,0.4952434050283164
2022-02-17,0.0,0.766599011647854,0.4952433531056373
2022-02-18,0.0,0.7823262682666743,0.49524326215359205
2022-02-19,0.0,0.7980535248854944,0.49524313208582754
2022-02-20,0.0,0.8137807815043147,0.4952429628159909
2022-02-21,0.0,0.8295080381231348,0.4952427542577291
2022-02-22,0.845235294741955,0.845235294741955,0.845235294741955
2022-02-23,0.0,0.7970000821552149,0.49524221893051845
2022-02-24,0.0,0.7487648695684748,0.4952418919888636
2022-02-25,0.0,0.7005296569817345,0.49524152541337174
2022-02-26,0.0,0.6522944443949944,0.4952411191176901
2022-02-27,0.0,0.6040592318082543,0.4952406730154654
2022-02-28,0.0,0.5558240192215141,0.49524018702034495
2022-03-01,0.0,0.507588806634774,0.4952396610459757
2022-03-02,0.0,0.45935359404803383,0.49523909500600477
2022-03-03,0.0,0.4111183814612937,0.4952384888140789
2022-03-04,0.0,0.3628831688745535,0.4952378423838455
2022-03-05,0.0,0.3146479562878134,0.4952371556289514
2022-03-06,0.0,0.26641274370107326,0.4952364284630436
2022-03-07,0.0,0.21817753111433313,0.49523566079976933
2022-03-08,0.0,0.1699423185275929,0.49523485255277555
2022-03-09,0.0,0.12170710594085277,0.4952340036357092
2022-03-10,0.07347189335411261,0.07347189335411261,0.07347189335411261
2022-03-11,0.0,0.07756768778403768,0.4952321834459472
2022-03-12,0.0,0.08166348221396273,0.4952312120005457
2022-03-13,0.0,0.0857592766438878,0.4952301995396598
2022-03-14,0.0,0.08985507107381285,0.49522914597693657
2022-03-15,0.0,0.09395086550373792,0.4952280512260231
2022-03-16,0.0,0.09804665993366299,0.4952269152005664
2022-03-17,0.0,0.10214245436358804,0.4952257378142134
2022-03-18,0.0,0.1062382487935131,0.4952245189806113
2022-03-19,0.0,0.11033404322343816,0.4952232586134073
2022-03-20,0.0,0.11442983765336323,0.495221956626248
2022-03-21,0.0,0.11852563208328828,0.49522061293278075
2022-03-22,0.0,0.12262142651321335,0.49521922744665237
2022-03-23,0.0,0.12671722094313842,0.49521780008151023
2022-03-24,0.0,0.13081301537306347,0.4952163307510011
2022-03-25,0.0,0.13490880980298853,0.4952148193687721
2022-03-26,0.0,0.1390046042329136,0.49521326584847014
2022-03-27,0.0,0.14310039866283866,0.49521167010374245
2022-03-28,0.0,0.14719619309276372,0.49521003204823605
2022-03-29,0.0,0.1512919875226888,0.49520835159559795
2022-03-30,0.0,0.15538778195261382,0.495206628659475
2022-03-31,0.0,0.1594835763825389,0.4952048631535145
2022-04-01,0.0,0.16357937081246396,0.4952030549913634
2022-04-02,0.0,0.167675165242389,0.49520120408666873
2022-04-03,0.0,0.1717709596723141,0.4951993103530774
2022-04-04,0.0,0.17586675410223915,0.49519737370423667
2022-04-05,0.0,0.1799625485321642,0.49519539405379354
2022-04-06,0.0,0.18405834296208928,0.4951933713153949
2022-04-07,0.0,0.18815413739201434,0.49519130540268796
2022-04-08,0.0,0.1922499318219394,0.49518919622931956
2022-04-09,0.0,0.19634572625186447,0.49518704370893707
2022-04-10,0.0,0.20044152068178953,0.495184847755187
2022-04-11,0.0,0.20453731511171458,0.49518260828171695
2022-04-12,0.0,0.20863310954163963,0.4951803252021736
2022-04-13,0.0,0.21272890397156471,0.49517799843020416
2022-04-14,0.0,0.21682469840148977,0.49517562787945557
2022-04-15,0.0,0.22092049283141482,0.49517321346357485
2022-04-16,0.0,0.22501628726133988,0.4951707550962092
2022-04-17,0.0,0.22911208169126496,0.4951682526910055
2022-04-18,0.0,0.23320787612119,0.49516570616161093
2022-04-19,0.0,0.23730367055111506,0.4951631154216723
2022-04-20,0.0,0.24139946498104015,0.49516048038483695
2022-04-21,0.0,0.2454952594109652,0.4951578009647516
2022-04-22,0.0,0.24959105384089025,0.49515507707506357
2022-04-23,0.0,0.25368684827081533,0.4951523086294196
2022-04-24,0.0,0.25778264270074036,0.49514949554146703
2022-04-25,0.0,0.26187843713066544,0.4951466377248528
2022-04-26,0.0,0.2659742315605905,0.49514373509322385
2022-04-27,0.0,0.27007002599051555,0.4951407875602274
2022-04-28,0.0,0.27416582042044063,0.4951377950395103
2022-04-29,0.0,0.2782616148503657,0.4951347574447196
2022-04-30,0.0,0.28235740928029074,0.4951316746895024
2022-05-01,0.0,0.2864532037102158,0.4951285466875058
2022-05-02,0.0,0.2905489981401409,0.49512537335237683
2022-05-03,0.0,0.2946447925700659,0.4951221545977624
2022-05-04,0.0,0.29874058699999095,0.49511889033730966
2022-05-05,0.0,0.3028363814299161,0.4951155804846656
2022-05-06,0.0,0.3069321758598411,0.4951122249534773
2022-05-07,0.0,0.31102797028976614,0.49510882365739173
2022-05-08,0.0,0.3151237647196913,0.49510537651005593
2022-05-09,0.0,0.3192195591496163,0.4951018834251172
2022-05-10,0.0,0.32331535357954133,0.4950983443162221
2022-05-11,0.0,0.32741114800946647,0.495094759097018
2022-05-12,0.0,0.3315069424393915,0.49509112768115193
2022-05-13,0.0,0.3356027368693165,0.49508744998227094
2022-05-14,0.0,0.33969853129924166,0.4950837259140218
2022-05-15,0.0,0.3437943257291667,0.4950799553900518
2022-05-16,0.0,0.3478901201590917,0.4950761383240079
2022-05-17,0.0,0.35198591458901685,0.4950722746295373
2022-05-18,0.0,0.35608170901894187,0.49506836422028677
2022-05-19,0.0,0.3601775034488669,0.4950644070099034
2022-05-20,0.364273297878792,0.364273297878792,0.364273297878792
2022-05-21,0.0,0.36526124845448876,0.4950563518403268
2022-05-22,0.0,0.3662491990301855,0.4950522537084274
2022-05-23,0.0,0.3672371496058823,0.4950481084299835
2022-05-24,0.0,0.368225100181579,0.49504391591864194
2022-05-25,0.0,0.3692130507572758,0.4950396760880499
2022-05-26,0.0,0.3702010013329725,0.4950353888518543
2022-05-27,0.0,0.3711889519086693,0.4950310541237023
2022-05-28,0.0,0.372176902484366,0.49502667181724086
2022-05-29,0.0,0.3731648530600628,0.4950222418461171
2022-05-30,0.0,0.37415280363575953,0.4950177641239779
2022-05-31,0.0,0.3751407542114563,0.4950132385644703
2022-06-01,0.0,0.37612870478715305,0.4950086650812417
2022-06-02,0.0,0.37711665536284983,0.4950040435879387
2022-06-03,0.0,0.37810460593854656,0.49499937399820854
2022-06-04,0.0,0.37909255651424334,0.49499465622569827
2022-06-05,0.0,0.38008050708994007,0.49498989018405487
2022-06-06,0.0,0.38106845766563685,0.4949850757869253
2022-06-07,0.0,0.3820564082413336,0.49498021294795685
2022-06-08,0.0,0.38304435881703036,0.49497530158079633
2022-06-09,0.0,0.3840323093927271,0.49497034159909087
2022-06-10,0.0,0.3850202599684239,0.4949653329164875
2022-06-11,0.0,0.3860082105441206,0.4949602754466331
2022-06-12,0.0,0.3869961611198174,0.49495516910317505
2022-06-13,0.0,0.3879841116955141,0.49495001379976006
2022-06-14,0.0,0.3889720622712109,0.49494480945003544
2022-06-15,0.0,0.3899600128469076,0.49493955596764794
2022-06-16,0.0,0.3909479634226044,0.49493425326624485
2022-06-17,0.0,0.39193591399830113,0.49492890125947314
2022-06-18,0.0,0.3929238645739979,0.4949234998609797
2022-06-19,0.0,0.39391181514969464,0.49491804898441183
2022-06-20,0.0,0.3948997657253914,0.49491254854341626
2022-06-21,0.0,0.39588771630108816,0.4949069984516404
2022-06-22,0.0,0.39687566687678494,0.49490139862273086
2022-06-23,0.0,0.39786361745248167,0.4948957489703351
2022-06-24,0.0,0.39885156802817845,0.4948900494080999
2022-06-25,0.0,0.3998395186038752,0.4948842998496723
2022-06-26,0.0,0.40082746917957196,0.49487850020869933
2022-06-27,0.0,0.4018154197552687,0.4948726503988282
2022-06-28,0.0,0.40280337033096547,0.49486675033370586
2022-06-29,0.0,0.40379132090666225,0.4948607999269793
2022-06-30,0.404779271482359,0.404779271482359,0.404779271482359
2022-07-01,0.0,0.4005940624916207,0.4948487477433017
2022-07-02,0.0,0.3964088535008825,0.49484264579364473
2022-07-03,0.0,0.39222364451014424,0.494836493156972
2022-07-04,0.0,0.38803843551940603,0.4948302897469299
2022-07-05,0.0,0.38385322652866777,0.494824035477166
2022-07-06,0.0,0.37966801753792956,0.49481773026132714
2022-07-07,0.0,0.3754828085471913,0.4948113740130605
2022-07-08,0.0,0.3712975995564531,0.49480496664601303
2022-07-09,0.0,0.3671123905657148,0.49479850807383163
2022-07-10,0.0,0.3629271815749766,0.4947919982101636
2022-07-11,0.0,0.35874197258423834,0.4947854369686556
2022-07-12,0.0,0.3545567635935001,0.49477882426295505
2022-07-13,0.0,0.35037155460276187,0.4947721600067089
2022-07-14,0.0,0.3461863456120236,0.49476544411356416
2022-07-15,0.0,0.3420011366212854,0.4947586764971677
2022-07-16,0.0,0.33781592763054713,0.49475185707116687
2022-07-17,0.0,0.3336307186398089,0.49474498574920844
2022-07-18,0.0,0.32944550964907066,0.4947380624449396
2022-07-19,0.0,0.32526030065833245,0.4947310870720074
2022-07-20,0.0,0.3210750916675942,0.4947240595440587
2022-07-21,0.0,0.3168898826768559,0.49471697977474066
2022-07-22,0.0,0.3127046736861177,0.49470984767770043
2022-07-23,0.0,0.3085194646953795,0.49470266316658484
2022-07-24,0.0,0.30433425570464123,0.4946954261550409
2022-07-25,0.0,0.30014904671390297,0.49468813655671606
2022-07-26,0.0,0.29596383772316476,0.49468079428525696
2022-07-27,0.0,0.2917786287324265,0.49467339925431053
2022-07-28,0.0,0.2875934197416883,0.49466595137752434
2022-07-29,0.0,0.28340821075095,0.49465845056854485
2022-07-30,0.0,0.27922300176021175,0.4946508967410196
2022-07-31,0.0,0.27503779276947354,0.4946432898085953
2022-08-01,0.0,0.27085258377873533,0.49463562968491903
2022-08-02,0.0,0.26666737478799707,0.4946279162836379
2022-08-03,0.0,0.2624821657972588,0.49462014951839894
2022-08-04,0.0,0.2582969568065206,0.49461232930284915
2022-08-05,0.0,0.2541117478157824,0.4946044555506356
2022-08-06,0.0,0.24992653882504412,0.49459652817540534
2022-08-07,0.0,0.24574132983430585,0.49458854709080546
2022-08-08,0.0,0.24155612084356762,0.4945805122104829
2022-08-09,0.0,0.23737091185282938,0.4945724234480846
2022-08-10,0.0,0.23318570286209114,0.4945642807172578
2022-08-11,0.0,0.2290004938713529,0.4945560839316494
2022-08-12,0.0,0.22481528488061467,0.4945478330049067
2022-08-13,0.0,0.22063007588987643,0.49453952785067645
2022-08-14,0.0,0.2164448668991382,0.4945311683826057
2022-08-15,0.0,0.21225965790839996,0.4945227545143417
2022-08-16,0.0,0.20807444891766172,0.4945142861595312
2022-08-17,0.20388923992692348,0.20388923992692348,0.20388923992692348
2022-08-18,0.0,0.2237439072539501,0.49449718564485945
2022-08-19,0.0,0.24359857458097675,0.49448855331229224
2022-08-20,0.0,0.26345324190800334,0.4944798661477668
2022-08-21,0.0,0.28330790923503,0.4944711240649302
2022-08-22,0.0,0.30316257656205664,0.4944623269774296
2022-08-23,0.0,0.32301724388908326,0.4944534747989119
2022-08-24,0.0,0.34287191121610994,0.494444567443024
2022-08-25,0.0,0.3627265785431365,0.49443560482341326
2022-08-26,0.0,0.3825812458701632,0.4944265868537265
2022-08-27,0.0,0.4024359131971898,0.494417513447611
2022-08-28,0.0,0.4222905805242164,0.4944083845187134
2022-08-29,0.0,0.44214524785124304,0.49439919998068094
2022-08-30,0.0,0.46199991517826966,0.4943899597471607
2022-08-31,0.0,0.48185458250529634,0.49438066373179984
2022-09-01,0.0,0.501709249832323,0.4943713118482451
2022-09-02,0.5215639171593496,0.5215639171593496,0.5215639171593496
2022-09-03,0.0,0.523719932967357,0.49435244013114266
2022-09-04,0.0,0.5258759487753644,0.49434292012488906
2022-09-05,0.0,0.5280319645833718,0.4943333439050298
2022-09-06,0.0,0.5301879803913793,0.49432371138521214
2022-09-07,0.0,0.5323439961993867,0.49431402247908285
2022-09-08,0.0,0.534500012007394,0.4943042771002891
2022-09-09,0.0,0.5366560278154014,0.49429447516247804
2022-09-10,0.0,0.5388120436234088,0.4942846165792965
2022-09-11,0.0,0.5409680594314162,0.49427470126439166
2022-09-12,0.0,0.5431240752394236,0.4942647291314105
2022-09-13,0.0,0.545280091047431,0.494254700094
2022-09-14,0.0,0.5474361068554385,0.4942446140658075
2022-09-15,0.0,0.5495921226634459,0.4942344709604796
2022-09-16,0.0,0.5517481384714533,0.4942242706916636
2022-09-17,0.0,0.5539041542794607,0.4942140131730065
2022-09-18,0.0,0.5560601700874681,0.4942036983181553
2022-09-19,0.0,0.5582161858954755,0.49419332604075716
2022-09-20,0.0,0.5603722017034829,0.4941828962544589
2022-09-21,0.0,0.5625282175114903,0.4941724088729077
2022-09-22,0.0,0.5646842333194978,0.4941618638097507
2022-09-23,0.0,0.5668402491275052,0.4941512609786347
2022-09-24,0.0,0.5689962649355126,0.4941406002932069
2022-09-25,0.57115228074352,0.57115228074352,0.57115228074352
2022-09-26,0.0,0.5705553580908708,0.4941191050140039
2022-09-27,0.0,0.5699584354382216,0.4941082702475228
2022-09-28,0.0,0.5693615127855725,0.494097377281318
2022-09-29,0.0,0.5687645901329232,0.4940864260290365
2022-09-30,0.0,0.568167667480274,0.4940754164043255
2022-10-01,0.0,0.5675707448276248,0.49406434832083174
2022-10-02,0.0,0.5669738221749756,0.49405322169220267
2022-10-03,0.0,0.5663768995223265,0.494042036432085
2022-10-04,0.0,0.5657799768696773,0.49403079245412584
2022-10-05,0.0,0.5651830542170281,0.4940194896719723
2022-10-06,0.0,0.5645861315643789,0.4940081279992714
2022-10-07,0.0,0.5639892089117297,0.4939967073496701
2022-10-08,0.0,0.5633922862590806,0.4939852276368155
2022-10-09,0.0,0.5627953636064313,0.49397368877435466
2022-10-10,0.0,0.5621984409537821,0.49396209067593455
2022-10-11,0.0,0.5616015183011329,0.49395043325520227
2022-10-12,0.0,0.5610045956484837,0.4939387164258049
2022-10-13,0.0,0.5604076729958346,0.49392694010138943
2022-10-14,0.0,0.5598107503431854,0.49391510419560275
2022-10-15,0.0,0.5592138276905362,0.49390320862209214
2022-10-16,0.0,0.558616905037887,0.49389125329450456
2022-10-17,0.0,0.5580199823852378,0.49387923812648693
2022-10-18,0.0,0.5574230597325887,0.49386716303168643
2022-10-19,0.0,0.5568261370799394,0.4938550279237499
2022-10-20,0.5562292144272902,0.5562292144272902,0.5562292144272902
2022-10-21,0.0,0.561327069577728,0.4938305773230577
2022-10-22,0.0,0.5664249247281659,0.493818261657596
2022-10-23,0.0,0.5715227798786038,0.4938058856335864
2022-10-24,0.0,0.5766206350290416,0.49379344916467616
2022-10-25,0.0,0.5817184901794794,0.4937809521645123
2022-10-26,0.0,0.5868163453299172,0.4937683945467419
2022-10-27,0.0,0.591914200480355,0.4937557762250117
2022-10-28,0.0,0.597012055630793,0.49374309711296915
