date,Albedo_original,Albedo_linear,Albedo_spline
2020-04-09,0.0,0.6587684416908102,0.6307174549430608
2020-04-10,0.0,0.6589669822141648,0.630714868586049
2020-04-11,0.0,0.6591655227375194,0.6307122707314775
2020-04-12,0.0,0.659364063260874,0.6307096614435685
2020-04-13,0.0,0.6595626037842287,0.6307070407865438
2020-04-14,0.0,0.6597611443075834,0.6307044088246253
2020-04-15,0.0,0.659959684830938,0.6307017656220353
2020-04-16,0.0,0.6601582253542927,0.6306991112429954
2020-04-17,0.0,0.6603567658776472,0.6306964457517279
2020-04-18,0.0,0.6605553064010019,0.6306937692124546
2020-04-19,0.0,0.6607538469243566,0.6306910816893977
2020-04-20,0.0,0.6609523874477112,0.6306883832467789
2020-04-21,0.0,0.6611509279710659,0.6306856739488204
2020-04-22,0.0,0.6613494684944206,0.6306829538597442
2020-04-23,0.0,0.6615480090177751,0.630680223043772
2020-04-24,0.0,0.6617465495411298,0.630677481565126
2020-04-25,0.0,0.6619450900644844,0.6306747294880285
2020-04-26,0.0,0.6621436305878391,0.6306719668767009
2020-04-27,0.0,0.6623421711111938,0.6306691937953655
2020-04-28,0.0,0.6625407116345484,0.6306664103082443
2020-04-29,0.0,0.662739252157903,0.6306636164795593
2020-04-30,0.0,0.6629377926812576,0.6306608123735323
2020-05-01,0.0,0.6631363332046123,0.6306579980543855
2020-05-02,0.0,0.663334873727967,0.6306551735863408
2020-05-03,0.0,0.6635334142513216,0.6306523390336202
2020-05-04,0.0,0.6637319547746763,0.6306494944604456
2020-05-05,0.0,0.6639304952980308,0.6306466399310391
2020-05-06,0.0,0.6641290358213855,0.6306437755096226
2020-05-07,0.0,0.6643275763447402,0.6306409012604184
2020-05-08,0.0,0.6645261168680948,0.630638017247648
2020-05-09,0.0,0.6647246573914495,0.6306351235355336
2020-05-10,0.0,0.6649231979148041,0.6306322201882972
2020-05-11,0.0,0.6651217384381587,0.630629307270161
2020-05-12,0.0,0.6653202789615134,0.6306263848453466
2020-05-13,0.0,0.665518819484868,0.6306234529780763
2020-05-14,0.0,0.6657173600082227,0.6306205117325718
2020-05-15,0.0,0.6659159005315773,0.6306175611730553
2020-05-16,0.0,0.666114441054932,0.6306146013637488
2020-05-17,0.0,0.6663129815782867,0.6306116323688741
2020-05-18,0.0,0.6665115221016412,0.6306086542526534
2020-05-19,0.0,0.6667100626249959,0.6306056670793085
2020-05-20,0.0,0.6669086031483505,0.6306026709130619
2020-05-21,0.0,0.6671071436717052,0.6305996658181348
2020-05-22,0.0,0.6673056841950599,0.6305966518587494
2020-05-23,0.0,0.6675042247184144,0.6305936290991281
2020-05-24,0.0,0.6677027652417691,0.6305905976034927
2020-05-25,0.0,0.6679013057651237,0.6305875574360649
2020-05-26,0.0,0.6680998462884784,0.6305845086610671
2020-05-27,0.0,0.6682983868118331,0.630581451342721
2020-05-28,0.0,0.6684969273351877,0.6305783855452488
2020-05-29,0.0,0.6686954678585424,0.6305753113328725
2020-05-30,0.0,0.6688940083818969,0.6305722287698136
2020-05-31,0.0,0.6690925489052516,0.6305691379202947
2020-06-01,0.0,0.6692910894286063,0.6305660388485375
2020-06-02,0.0,0.6694896299519609,0.630562931618764
2020-06-03,0.0,0.6696881704753156,0.6305598162951961
2020-06-04,0.0,0.6698867109986703,0.6305566929420562
2020-06-05,0.0,0.6700852515220248,0.6305535616235657
2020-06-06,0.0,0.6702837920453795,0.6305504224039471
2020-06-07,0.0,0.6704823325687341,0.6305472753474219
2020-06-08,0.0,0.6706808730920888,0.6305441205182127
2020-06-09,0.0,0.6708794136154435,0.6305409579805408
2020-06-10,0.0,0.6710779541387981,0.6305377877986289
2020-06-11,0.0,0.6712764946621527,0.6305346100366982
2020-06-12,0.0,0.6714750351855073,0.6305314247589716
2020-06-13,0.0,0.671673575708862,0.6305282320296702
2020-06-14,0.0,0.6718721162322167,0.6305250319130166
2020-06-15,0.0,0.6720706567555713,0.6305218244732326
2020-06-16,0.0,0.672269197278926,0.6305186097745399
2020-06-17,0.0,0.6724677378022805,0.6305153878811609
2020-06-18,0.0,0.6726662783256352,0.6305121588573175
2020-06-19,0.0,0.6728648188489899,0.6305089227672316
2020-06-20,0.0,0.6730633593723445,0.6305056796751252
2020-06-21,0.0,0.6732618998956992,0.6305024296452202
2020-06-22,0.0,0.6734604404190538,0.6304991727417388
2020-06-23,0.0,0.6736589809424085,0.6304959090289028
2020-06-24,0.0,0.673857521465763,0.6304926385709344
2020-06-25,0.0,0.6740560619891177,0.6304893614320554
2020-06-26,0.0,0.6742546025124724,0.6304860776764878
2020-06-27,0.0,0.674453143035827,0.6304827873684536
2020-06-28,0.0,0.6746516835591817,0.6304794905721749
2020-06-29,0.0,0.6748502240825363,0.6304761873518736
2020-06-30,0.0,0.6750487646058909,0.6304728777717716
2020-07-01,0.0,0.6752473051292456,0.6304695618960912
2020-07-02,0.0,0.6754458456526002,0.630466239789054
2020-07-03,0.0,0.6756443861759549,0.6304629115148821
2020-07-04,0.0,0.6758429266993096,0.6304595771377977
2020-07-05,0.0,0.6760414672226642,0.6304562367220226
2020-07-06,0.0,0.6762400077460188,0.6304528903317786
2020-07-07,0.0,0.6764385482693734,0.6304495380312881
2020-07-08,0.0,0.6766370887927281,0.6304461798847729
2020-07-09,0.0,0.6768356293160828,0.630442815956455
2020-07-10,0.0,0.6770341698394374,0.6304394463105564
2020-07-11,0.0,0.6772327103627921,0.630436071011299
2020-07-12,0.0,0.6774312508861466,0.6304326901229048
2020-07-13,0.0,0.6776297914095013,0.6304293037095958
2020-07-14,0.0,0.677828331932856,0.630425911835594
2020-07-15,0.0,0.6780268724562106,0.6304225145651217
2020-07-16,0.0,0.6782254129795653,0.6304191119624004
2020-07-17,0.0,0.67842395350292,0.6304157040916522
2020-07-18,0.0,0.6786224940262745,0.6304122910170993
2020-07-19,0.0,0.6788210345496292,0.6304088728029635
2020-07-20,0.0,0.6790195750729838,0.630405449513467
2020-07-21,0.0,0.6792181155963385,0.6304020212128315
2020-07-22,0.0,0.6794166561196932,0.6303985879652791
2020-07-23,0.0,0.6796151966430478,0.630395149835032
2020-07-24,0.0,0.6798137371664024,0.6303917068863119
2020-07-25,0.0,0.680012277689757,0.6303882591833407
2020-07-26,0.0,0.6802108182131117,0.6303848067903409
2020-07-27,0.0,0.6804093587364664,0.630381349771534
2020-07-28,0.0,0.680607899259821,0.6303778881911423
2020-07-29,0.0,0.6808064397831757,0.6303744221133876
2020-07-30,0.0,0.6810049803065302,0.6303709516024918
2020-07-31,0.0,0.6812035208298849,0.630367476722677
2020-08-01,0.0,0.6814020613532396,0.6303639975381654
2020-08-02,0.0,0.6816006018765942,0.6303605141131787
2020-08-03,0.0,0.6817991423999489,0.6303570265119388
2020-08-04,0.0,0.6819976829233035,0.6303535347986682
2020-08-05,0.0,0.6821962234466581,0.6303500390375883
2020-08-06,0.0,0.6823947639700128,0.6303465392929215
2020-08-07,0.0,0.6825933044933674,0.6303430356288896
2020-08-08,0.0,0.6827918450167221,0.6303395281097145
2020-08-09,0.0,0.6829903855400767,0.6303360167996185
2020-08-10,0.0,0.6831889260634314,0.6303325017628233
2020-08-11,0.0,0.6833874665867861,0.630328983063551
2020-08-12,0.0,0.6835860071101406,0.6303254607660236
2020-08-13,0.0,0.6837845476334953,0.630321934934463
2020-08-14,0.0,0.6839830881568499,0.6303184056330913
2020-08-15,0.0,0.6841816286802046,0.6303148729261305
2020-08-16,0.0,0.6843801692035593,0.6303113368778026
2020-08-17,0.0,0.6845787097269139,0.6303077975523292
2020-08-18,0.0,0.6847772502502685,0.6303042550139328
2020-08-19,0.0,0.6849757907736231,0.6303007093268354
2020-08-20,0.0,0.6851743312969778,0.6302971605552584
2020-08-21,0.0,0.6853728718203325,0.6302936087634243
2020-08-22,0.0,0.6855714123436871,0.6302900540155549
2020-08-23,0.0,0.6857699528670418,0.6302864963758724
2020-08-24,0.0,0.6859684933903963,0.6302829359085986
2020-08-25,0.0,0.686167033913751,0.6302793726779554
2020-08-26,0.0,0.6863655744371057,0.6302758067481651
2020-08-27,0.0,0.6865641149604603,0.6302722381834495
2020-08-28,0.0,0.686762655483815,0.6302686670480304
2020-08-29,0.0,0.6869611960071696,0.63026509340613
2020-08-30,0.0,0.6871597365305242,0.6302615173219702
2020-08-31,0.0,0.6873582770538789,0.6302579388597732
2020-09-01,0.0,0.6875568175772335,0.6302543580837608
2020-09-02,0.0,0.6877553581005882,0.630250775058155
2020-09-03,0.0,0.6879538986239428,0.6302471898471778
2020-09-04,0.0,0.6881524391472975,0.6302436025150511
2020-09-05,0.0,0.6883509796706521,0.6302400131259971
2020-09-06,0.0,0.6885495201940067,0.6302364217442378
2020-09-07,0.0,0.6887480607173614,0.6302328284339949
2020-09-08,0.0,0.688946601240716,0.6302292332594905
2020-09-09,0.0,0.6891451417640707,0.6302256362849467
2020-09-10,0.0,0.6893436822874254,0.6302220375745856
2020-09-11,0.0,0.6895422228107799,0.6302184371926287
2020-09-12,0.0,0.6897407633341346,0.6302148352032986
2020-09-13,0.0,0.6899393038574893,0.6302112316708168
2020-09-14,0.0,0.6901378443808439,0.6302076266594057
2020-09-15,0.0,0.6903363849041986,0.6302040202332868
2020-09-16,0.0,0.6905349254275532,0.6302004124566825
2020-09-17,0.0,0.6907334659509079,0.6301968033938146
2020-09-18,0.0,0.6909320064742625,0.6301931931089051
2020-09-19,0.0,0.6911305469976171,0.630189581666176
2020-09-20,0.0,0.6913290875209718,0.6301859691298495
2020-09-21,0.0,0.6915276280443264,0.630182355564147
2020-09-22,0.0,0.6917261685676811,0.6301787410332913
2020-09-23,0.0,0.6919247090910357,0.6301751256015038
2020-09-24,0.0,0.6921232496143903,0.6301715093330067
2020-09-25,0.0,0.692321790137745,0.6301678922920217
2020-09-26,0.0,0.6925203306610996,0.6301642745427714
2020-09-27,0.0,0.6927188711844543,0.6301606561494772
2020-09-28,0.0,0.692917411707809,0.6301570371763614
2020-09-29,0.0,0.6931159522311636,0.6301534176876459
2020-09-30,0.0,0.6933144927545182,0.6301497977475526
2020-10-01,0.0,0.6935130332778728,0.6301461774203037
2020-10-02,0.0,0.6937115738012275,0.6301425567701211
2020-10-03,0.0,0.6939101143245822,0.6301389358612265
2020-10-04,0.0,0.6941086548479368,0.6301353147578423
2020-10-05,0.0,0.6943071953712915,0.6301316935241903
2020-10-06,0.0,0.694505735894646,0.6301280722244926
2020-10-07,0.0,0.6947042764180007,0.630124450922971
2020-10-08,0.0,0.6949028169413554,0.6301208296838477
2020-10-09,0.0,0.69510135746471,0.6301172085713445
2020-10-10,0.0,0.6952998979880647,0.6301135876496835
2020-10-11,0.0,0.6954984385114193,0.6301099669830864
2020-10-12,0.0,0.6956969790347739,0.6301063466357758
2020-10-13,0.0,0.6958955195581286,0.6301027266719731
2020-10-14,0.0,0.6960940600814832,0.6300991071559008
2020-10-15,0.0,0.6962926006048379,0.6300954881517802
2020-10-16,0.0,0.6964911411281925,0.6300918697238339
2020-10-17,0.0,0.6966896816515472,0.6300882519362838
2020-10-18,0.0,0.6968882221749018,0.6300846348533516
2020-10-19,0.0,0.6970867626982564,0.6300810185392596
2020-10-20,0.0,0.6972853032216111,0.6300774030582295
2020-10-21,0.6974838437449657,0.6974838437449657,0.6974838437449657
2020-10-22,0.0,0.6980161269090864,0.6300701748522435
2020-10-23,0.0,0.6985484100732071,0.6300665622557314
2020-10-24,0.0,0.6990806932373278,0.6300629507491695
2020-10-25,0.0,0.6996129764014485,0.6300593403967796
2020-10-26,0.0,0.7001452595655692,0.6300557312627835
2020-10-27,0.0,0.7006775427296899,0.6300521234114034
2020-10-28,0.0,0.7012098258938105,0.6300485169068613
2020-10-29,0.0,0.7017421090579312,0.6300449118133792
2020-10-30,0.0,0.7022743922220519,0.6300413081951789
2020-10-31,0.0,0.7028066753861726,0.6300377061164825
2020-11-01,0.0,0.7033389585502933,0.6300341056415121
2020-11-02,0.0,0.703871241714414,0.6300305068344896
2020-11-03,0.0,0.7044035248785346,0.6300269097596369
2020-11-04,0.0,0.7049358080426553,0.630023314481176
2020-11-05,0.0,0.705468091206776,0.6300197210633292
2020-11-06,0.0,0.7060003743708967,0.630016129570318
2020-11-07,0.0,0.7065326575350174,0.6300125400663648
2020-11-08,0.0,0.7070649406991381,0.6300089526156912
2020-11-09,0.0,0.7075972238632587,0.6300053672825197
2020-11-10,0.0,0.7081295070273794,0.6300017841310718
2020-11-11,0.0,0.7086617901915001,0.6299982032255698
2020-11-12,0.0,0.7091940733556208,0.6299946246302354
2020-11-13,0.0,0.7097263565197415,0.6299910484092908
2020-11-14,0.0,0.7102586396838622,0.629987474626958
2020-11-15,0.0,0.7107909228479827,0.6299839033474589
2020-11-16,0.0,0.7113232060121034,0.6299803346350156
2020-11-17,0.0,0.7118554891762241,0.6299767685538499
2020-11-18,0.0,0.7123877723403448,0.629973205168184
2020-11-19,0.0,0.7129200555044655,0.6299696445422397
2020-11-20,0.0,0.7134523386685862,0.6299660867402391
2020-11-21,0.0,0.7139846218327068,0.6299625318264042
2020-11-22,0.0,0.7145169049968275,0.6299589798649567
2020-11-23,0.0,0.7150491881609482,0.6299554309201192
2020-11-24,0.0,0.7155814713250689,0.6299518850561131
2020-11-25,0.0,0.7161137544891896,0.6299483423371608
2020-11-26,0.0,0.7166460376533103,0.6299448028274839
2020-11-27,0.0,0.7171783208174309,0.6299412665913047
2020-11-28,0.0,0.7177106039815516,0.629937733692845
2020-11-29,0.0,0.7182428871456723,0.629934204196327
2020-11-30,0.0,0.718775170309793,0.6299306781659724
2020-12-01,0.0,0.7193074534739137,0.6299271556660033
2020-12-02,0.0,0.7198397366380344,0.629923636760642
2020-12-03,0.0,0.720372019802155,0.6299201215141099
2020-12-04,0.0,0.7209043029662757,0.6299166099906295
2020-12-05,0.0,0.7214365861303964,0.6299131022544227
2020-12-06,0.0,0.7219688692945171,0.6299095983697112
2020-12-07,0.0,0.7225011524586378,0.6299060984007171
2020-12-08,0.7230334356227585,0.7230334356227585,0.7230334356227585
2020-12-09,0.0,0.7217681666732496,0.6298991104667695
2020-12-10,0.0,0.7205028977237407,0.6298956226302597
2020-12-11,0.0,0.7192376287742318,0.6298921389663554
2020-12-12,0.0,0.717972359824723,0.6298886595392785
2020-12-13,0.0,0.716707090875214,0.6298851844132511
2020-12-14,0.0,0.7154418219257052,0.6298817136524951
2020-12-15,0.0,0.7141765529761962,0.6298782473212324
2020-12-16,0.0,0.7129112840266874,0.6298747854836851
2020-12-17,0.0,0.7116460150771785,0.6298713282040752
2020-12-18,0.0,0.7103807461276695,0.6298678755466245
2020-12-19,0.0,0.7091154771781607,0.6298644275755553
2020-12-20,0.0,0.7078502082286517,0.6298609843550891
2020-12-21,0.0,0.7065849392791429,0.6298575459494484
2020-12-22,0.0,0.705319670329634,0.6298541124228549
2020-12-23,0.0,0.7040544013801251,0.6298506838395309
2020-12-24,0.0,0.7027891324306162,0.629847260263698
2020-12-25,0.0,0.7015238634811074,0.6298438417595784
2020-12-26,0.0,0.7002585945315984,0.6298404283913939
2020-12-27,0.0,0.6989933255820896,0.6298370202233667
2020-12-28,0.0,0.6977280566325808,0.6298336173197188
2020-12-29,0.0,0.6964627876830718,0.6298302197446721
2020-12-30,0.0,0.695197518733563,0.6298268275624486
2020-12-31,0.0,0.693932249784054,0.62982344083727
2021-01-01,0.0,0.6926669808345451,0.629820059633359
2021-01-02,0.0,0.6914017118850363,0.6298166840149368
2021-01-03,0.0,0.6901364429355273,0.6298133140462259
2021-01-04,0.0,0.6888711739860185,0.6298099497914481
2021-01-05,0.0,0.6876059050365095,0.6298065913148254
2021-01-06,0.0,0.6863406360870007,0.62980323868058
2021-01-07,0.0,0.6850753671374918,0.6297998919529334
2021-01-08,0.0,0.6838100981879829,0.6297965511961081
2021-01-09,0.682544829238474,0.682544829238474,0.682544829238474
2021-01-10,0.0,0.68608633980115,0.6297898878518084
2021-01-11,0.0,0.689627850363826,0.6297865653927782
2021-01-12,0.0,0.6931693609265019,0.629783249161457
2021-01-13,0.0,0.696710871489178,0.6297799392220669
2021-01-14,0.0,0.7002523820518539,0.6297766356388297
2021-01-15,0.0,0.70379389261453,0.6297733384759676
2021-01-16,0.0,0.7073354031772059,0.6297700477977025
2021-01-17,0.0,0.7108769137398818,0.6297667636682563
2021-01-18,0.0,0.7144184243025579,0.6297634861518511
2021-01-19,0.0,0.7179599348652338,0.6297602153127088
2021-01-20,0.0,0.7215014454279098,0.6297569512150516
2021-01-21,0.0,0.7250429559905858,0.629753693923101
2021-01-22,0.0,0.7285844665532618,0.6297504435010796
2021-01-23,0.0,0.7321259771159377,0.6297472000132089
2021-01-24,0.0,0.7356674876786138,0.6297439635237113
2021-01-25,0.7392089982412897,0.7392089982412897,0.7392089982412897
2021-01-26,0.0,0.7422777774324884,0.6297375117967224
2021-01-27,0.0,0.745346556623687,0.6297342966876753
2021-01-28,0.0,0.7484153358148857,0.6297310888338893
2021-01-29,0.0,0.7514841150060844,0.6297278882995857
2021-01-30,0.0,0.754552894197283,0.6297246951489871
2021-01-31,0.0,0.7576216733884816,0.6297215094463153
2021-02-01,0.0,0.7606904525796803,0.6297183312557924
2021-02-02,0.0,0.763759231770879,0.6297151606416402
2021-02-03,0.0,0.7668280109620776,0.6297119976680807
2021-02-04,0.0,0.7698967901532763,0.629708842399336
2021-02-05,0.0,0.7729655693444749,0.629705694899628
2021-02-06,0.0,0.7760343485356735,0.6297025552331788
2021-02-07,0.0,0.7791031277268722,0.6296994234642103
2021-02-08,0.0,0.7821719069180709,0.6296962996569445
2021-02-09,0.0,0.7852406861092696,0.6296931838756036
2021-02-10,0.7883094653004682,0.7883094653004682,0.7883094653004682
2021-02-11,0.0,0.7858987925980426,0.6296869766475833
2021-02-12,0.0,0.7834881198956171,0.6296838853293483
2021-02-13,0.0,0.7810774471931915,0.6296808022939259
2021-02-14,0.0,0.7786667744907659,0.6296777276055381
2021-02-15,0.0,0.7762561017883403,0.629674661328407
2021-02-16,0.0,0.7738454290859147,0.6296716035267544
2021-02-17,0.0,0.7714347563834891,0.6296685542648025
2021-02-18,0.0,0.7690240836810636,0.6296655136067731
2021-02-19,0.0,0.766613410978638,0.6296624816168884
2021-02-20,0.0,0.7642027382762124,0.62965945835937
2021-02-21,0.0,0.7617920655737869,0.6296564438984407
2021-02-22,0.0,0.7593813928713613,0.6296534382983213
2021-02-23,0.0,0.7569707201689356,0.629650441623235
2021-02-24,0.0,0.7545600474665101,0.6296474539374028
2021-02-25,0.0,0.7521493747640845,0.6296444753050472
2021-02-26,0.0,0.7497387020616589,0.6296415057903901
2021-02-27,0.0,0.7473280293592334,0.6296385454576536
2021-02-28,0.0,0.7449173566568078,0.6296355943710594
2021-03-01,0.0,0.7425066839543822,0.6296326525948299
2021-03-02,0.0,0.7400960112519567,0.6296297201931866
2021-03-03,0.0,0.737685338549531,0.629626797230352
2021-03-04,0.0,0.7352746658471054,0.6296238837705475
2021-03-05,0.0,0.7328639931446799,0.6296209798779956
2021-03-06,0.0,0.7304533204422543,0.629618085616918
2021-03-07,0.0,0.7280426477398287,0.6296152010515369
2021-03-08,0.0,0.7256319750374032,0.6296123262460741
2021-03-09,0.0,0.7232213023349776,0.6296094612647516
2021-03-10,0.0,0.720810629632552,0.6296066061717915
2021-03-11,0.0,0.7183999569301265,0.6296037610314158
2021-03-12,0.0,0.7159892842277008,0.6296009259078463
2021-03-13,0.0,0.7135786115252752,0.6295981008653053
2021-03-14,0.0,0.7111679388228497,0.6295952859680144
2021-03-15,0.0,0.7087572661204241,0.629592481280196
2021-03-16,0.0,0.7063465934179985,0.6295896868660718
2021-03-17,0.0,0.703935920715573,0.6295869027898637
2021-03-18,0.0,0.7015252480131474,0.6295841291157942
2021-03-19,0.0,0.6991145753107217,0.6295813659080847
2021-03-20,0.0,0.6967039026082962,0.6295786132309573
2021-03-21,0.0,0.6942932299058706,0.6295758711486342
2021-03-22,0.0,0.691882557203445,0.6295731397253373
2021-03-23,0.0,0.6894718845010195,0.6295704190252889
2021-03-24,0.0,0.6870612117985939,0.6295677091127103
2021-03-25,0.0,0.6846505390961684,0.6295650100518241
2021-03-26,0.0,0.6822398663937428,0.6295623219068519
2021-03-27,0.0,0.6798291936913172,0.6295596447420159
2021-03-28,0.0,0.6774185209888915,0.629556978621538
2021-03-29,0.0,0.675007848286466,0.6295543236096404
2021-03-30,0.0,0.6725971755840404,0.6295516797705447
2021-03-31,0.0,0.6701865028816149,0.6295490471684733
2021-04-01,0.0,0.6677758301791893,0.6295464258676478
2021-04-02,0.0,0.6653651574767637,0.6295438159322904
2021-04-03,0.0,0.6629544847743382,0.6295412174266231
2021-04-04,0.0,0.6605438120719125,0.6295386304148678
2021-04-05,0.0,0.6581331393694869,0.6295360549612465
2021-04-06,0.0,0.6557224666670614,0.6295334911299812
2021-04-07,0.0,0.6533117939646358,0.6295309389852941
2021-04-08,0.0,0.6509011212622102,0.629528398591407
2021-04-09,0.0,0.6484904485597847,0.6295258700125418
