date,Albedo_BSA_Band1,Albedo_WSA_Band1,station,Albedo_BSA_Band1_smooth,Albedo_WSA_Band1_smooth
2016-06-23,22.137983885093707,24.720528989315113,Basco,22.87680261803414,25.683057411669147
2016-06-24,23.486284699666534,26.11931921527868,Basco,23.100420538841686,26.050289578866504
2016-06-25,23.974366852113263,26.258042016108938,Basco,23.42804877544584,26.55028443970457
2016-06-26,23.861217099452393,26.652517223105452,Basco,23.535533329619465,26.7510504887622
2016-06-27,21.440167936672335,24.211002811274685,Basco,23.630017345590193,26.930893793465895
2016-06-28,21.354781796966158,24.275145857642936,Basco,23.71150447458488,27.09930260267301
2016-06-29,21.065539938542102,23.876665999963635,Basco,23.759006219934633,27.240270385192428
2016-06-30,22.870946350646022,26.151803285702066,Basco,23.652323500199486,27.21854598692958
2016-07-01,22.939107931191963,26.3466607224409,Basco,23.544914699777557,27.193654087461503
2016-07-02,23.86641580432738,27.481610894593025,Basco,23.41787518116425,27.143058016711407
2016-07-03,26.378933458479473,31.84729289136986,Basco,23.150021053382073,26.918987151698154
2016-07-04,24.982699335212182,29.63665907037582,Basco,22.9112304208824,26.731042947020597
2016-07-05,25.019985386447285,29.696389911236203,Basco,22.50299041243583,26.361200614821456
2016-07-06,26.09647614403409,31.550470959628374,Basco,21.984693567932176,25.874792256176896
2016-07-07,24.745048247841545,29.682061537159317,Basco,21.526089683094472,25.44312488855942
2016-07-08,21.482940000701337,25.065846687940528,Basco,20.913444546884982,24.81342858715753
2016-07-09,21.08969040616127,24.574788758734424,Basco,20.22356795677592,24.079301907608226
2016-07-10,18.273039953579502,21.18337776357505,Basco,19.65575137732678,23.452444751751507
2016-07-11,16.170140513031605,19.34816734334949,Basco,19.12536954194057,22.816630925370152
2016-07-12,16.15541484221652,19.411246791484224,Basco,18.660862367953424,22.25302618107007
2016-07-13,16.831382553470533,20.084007797130877,Basco,18.152489548931527,21.64041551615083
2016-07-14,17.611446853892637,20.61497697566944,Basco,17.668053383177984,21.040444229366845
2016-07-15,17.738678853344407,20.642417947652678,Basco,17.30644068885555,20.540236515352117
2016-07-16,15.594658653882915,18.357004686866834,Basco,17.073455796044897,20.173957877638912
2016-07-17,14.714231836833216,17.65045709630703,Basco,16.540388908071055,19.484757147961805
2016-07-18,15.266707398020761,18.449131064446057,Basco,16.123663300244196,18.915519313511776
2016-07-19,14.277036234011643,17.24906836506539,Basco,15.969963961803046,18.740829415448047
2016-07-20,16.546502232929843,19.560377247620178,Basco,16.043504411754746,18.7661697948053
2016-07-21,18.146808728613877,21.030127182519365,Basco,16.572998943375442,19.16872495179247
2016-07-22,17.069095802867185,19.684581726063684,Basco,17.476563290744558,20.068088731028645
2016-07-23,18.427297673251893,21.108720934651902,Basco,18.02967572529822,20.583785237472423
2016-07-24,20.74970021376062,23.60191863193202,Basco,18.725831973747386,21.259627777706577
2016-07-25,20.539525114155246,23.355351598173524,Basco,19.652032279298048,22.22492641164699
2016-07-26,21.709038865781114,24.706561116329002,Basco,20.644403667953448,23.286531742176802
2016-07-27,22.043693513200658,25.041227015716135,Basco,21.61983903960421,24.35083140753222
2016-07-28,21.99164573647554,24.72770266659542,Basco,22.66969902208774,25.396238542225298
2016-07-29,22.55773890655763,25.310398682417095,Basco,24.617398860647683,27.883795044309
2016-07-30,20.58744098205855,23.35320532997587,Basco,26.514047132347187,30.173800282978654
2016-07-31,20.519239074333502,23.37173072669244,Basco,27.585881242862914,31.523189015177294
2016-08-01,29.213846525614862,32.587504027494354,Basco,28.57646253530344,32.785832027669244
2016-08-02,32.14356017046608,35.753872691605224,Basco,30.16233624091957,34.71590832560541
2016-08-03,34.95948494880283,38.13465239818307,Basco,31.39569955402252,36.3376049209861
2016-08-04,35.068970873786405,38.5871067961165,Basco,32.35103275342122,37.63362612195345
2016-08-05,30.848753561253556,36.96930199430199,Basco,33.22499941545608,38.816852898785505
2016-08-06,28.31845082680591,34.143951261966926,Basco,33.921212030120536,39.7681879983178
2016-08-07,39.4708387469323,47.186155622924794,Basco,34.34953354029218,40.393328936744716
2016-08-08,39.34199509167028,47.02049949473077,Basco,34.62863562075917,40.82576551515144
2016-08-09,39.32373321784323,47.03890573119678,Basco,34.82541593655529,41.13505433030938
2016-08-10,39.342139454309226,47.02049949473077,Basco,34.788932933771164,41.14875810375973
2016-08-11,40.7838008194138,49.49437966172917,Basco,34.62063778676079,40.995544293467105
2016-08-12,42.02687038988409,54.61837021426062,Basco,34.28945111592388,40.63757825923879
2016-08-13,24.0,26.11111111111111,Basco,33.77328487451017,40.03659063448336
2016-08-14,22.428571428571427,26.571428571428573,Basco,33.113287462896,39.233010177492766
2016-08-15,38.38095238095238,44.666666666666664,Basco,32.19884734913531,38.19136040999787
2016-08-16,38.714285714285715,45.095238095238095,Basco,31.20868965389612,37.00313377635145
2016-08-17,23.054188901904634,27.96832834396286,Basco,30.145925992052238,35.63370373489288
2016-08-18,25.93965722852567,29.626835667314054,Basco,29.201357738784726,34.38519841316854
2016-08-19,25.929736427877693,29.607589001641053,Basco,28.365907097222646,33.16369963956841
2016-08-20,24.964411896961522,28.485193036551685,Basco,27.858814649261237,32.30756986922563
2016-08-21,25.712733760234478,29.334894389754375,Basco,27.15998108226239,31.361481436893012
2016-08-22,25.66641180031221,29.272388416324194,Basco,26.239579784396387,30.177068637032523
2016-08-23,25.454586001465483,29.011819427187874,Basco,25.84718825528472,29.622978142828025
2016-08-24,25.210201025837073,28.783809614833224,Basco,25.533971471174667,29.173734504489065
2016-08-25,25.826339904744678,29.707300898293852,Basco,25.32092646575955,28.85856580906071
2016-08-26,25.9026044492675,29.806565382528497,Basco,25.220136890722053,28.685553431226033
2016-08-27,25.954603002351238,29.850877192982463,Basco,25.334239894238078,28.82729650193523
2016-08-28,26.06155422921565,29.957888708024363,Basco,25.69365556577593,29.496266044462917
2016-08-29,25.941095332142073,30.110881218846988,Basco,25.247847394150618,28.898459678039426
2016-08-30,25.096896985351595,27.781055636746764,Basco,24.64674090116756,28.228880034806924
2016-08-31,21.342160867727852,24.20700098605437,Basco,24.860594535498404,28.494712735763112
2016-09-01,28.14008652116852,32.80688280756332,Basco,25.267836033690216,28.99432509331099
2016-09-02,28.265943225603525,32.485020051899035,Basco,25.04058989394418,28.799883614713078
2016-09-03,29.717721981097636,34.531699995943704,Basco,24.844760662896917,28.573976357702506
2016-09-04,23.848144496019636,27.451357656509302,Basco,24.688520402080893,28.378956687081935
2016-09-05,22.741356809943042,26.344795442775766,Basco,24.494266034202493,28.153807399925288
2016-09-06,22.862119950020833,26.405039566847147,Basco,24.49678199057276,28.22159732377832
2016-09-07,22.846189087880056,26.36786755518534,Basco,24.4186087701277,28.18864416234965
2016-09-08,22.83556851311954,26.357246980424826,Basco,24.118047427036704,27.807879720603466
2016-09-09,22.819637650978766,26.330695543523532,Basco,23.789210143335062,27.41868609433146
2016-09-10,22.9535015178478,26.563383230398834,Basco,23.450158763907815,27.05511985075807
2016-09-11,23.015827488746993,26.621501099131166,Basco,23.21044040415476,26.839218313527173
2016-09-12,23.074615304092962,26.69630482570921,Basco,22.916841307140725,26.599382763584455
2016-09-13,23.058599392860888,26.66961164032242,Basco,22.639752387796293,26.37910477682017
2016-09-14,23.08483965014578,26.655435235318624,Basco,22.36953380531151,26.189379795677247
2016-09-15,23.086214077467726,26.644814660558108,Basco,22.12107235513217,25.938367984462325
2016-09-16,23.11276551436902,26.660745522698882,Basco,21.652494904004413,25.46099388333749
2016-09-17,21.726370810700015,25.64210310546275,Basco,21.504538209995992,25.384875520013075
2016-09-18,23.271020385885436,27.57170537346833,Basco,21.38194543586605,25.361238072942104
2016-09-19,22.372881355932204,27.084745762711865,Basco,21.36735820155369,25.476455454987292
2016-09-20,21.785714285714285,26.428571428571427,Basco,21.204284480654565,25.375062921962506
2016-09-21,17.333333333333332,20.0,Basco,20.995194294487433,25.21146279490483
2016-09-22,17.333333333333332,20.0,Basco,20.78735137580654,25.027903909061035
2016-09-23,20.743589743589745,25.94871794871795,Basco,20.589082213111688,24.832878073129457
2016-09-24,20.71794871794872,25.923076923076923,Basco,20.3125903857284,24.525404974091714
2016-09-25,21.448979591836736,26.632653061224488,Basco,20.0824002515739,24.250909034641985
2016-09-26,19.38790206433029,23.930045950209177,Basco,19.9819145683487,24.140072868994626
2016-09-27,20.427855651655232,24.482016104980616,Basco,19.803187146617514,23.909918522243423
2016-09-28,20.382224873247836,24.421175067104087,Basco,19.658421133030487,23.686125718963076
2016-09-29,20.42045929018789,24.310050700864895,Basco,19.586877951860668,23.518691157894555
2016-09-30,19.200635122261037,23.164052080025407,Basco,19.680228943309903,23.497493248649544
2016-10-01,19.20768497935853,23.106319466497304,Basco,19.885729360629476,23.583857435378995
2016-10-02,19.247126071768818,23.223817084788823,Basco,20.088731233642637,23.625842182991867
2016-10-03,20.08825591586328,23.072743207712538,Basco,20.267708789193442,23.62389203975066
2016-10-04,21.319186447607123,24.141911745918186,Basco,20.570024768430233,23.79061848810197
2016-10-05,19.91212213454469,22.70316341583347,Basco,20.813253803562592,23.927047130174806
2016-10-06,19.90919521389936,22.622614559674055,Basco,21.10579150932294,24.121655751128806
2016-10-07,20.097354037551167,22.763738651176613,Basco,21.159198660488727,23.99875912164792
2016-10-08,20.07985912594049,22.729983762892484,Basco,21.128951067796585,23.78094710669105
2016-10-09,22.26354692358669,25.255033899169092,Basco,21.21881191914401,23.81678067534897
2016-10-10,22.250547994086766,25.203038181169397,Basco,21.2786020324897,23.84996857194569
2016-10-11,20.41605091419018,22.323984682595334,Basco,21.358171204233663,23.933512100000133
2016-10-12,22.960921976420718,25.190356338587893,Basco,21.30485408205744,23.88162399812613
2016-10-13,23.764666863207548,26.17032724056604,Basco,21.27107169607059,23.846267651998033
2016-10-14,23.821049528301884,26.207915683962263,Basco,21.25930428826806,23.860027065430714
2016-10-15,21.69960010663823,24.089149560117303,Basco,21.122428134607006,23.751807657682235
2016-10-16,20.06272715035671,22.166206757302458,Basco,20.970818603582035,23.658551836231545
2016-10-17,20.703220392928444,23.352941176470583,Basco,20.749653324481976,23.497851898688296
2016-10-18,20.229656892672118,23.639920459104474,Basco,20.477524877971685,23.29681164000344
2016-10-19,19.543579379591318,22.592082892246502,Basco,20.1307138076261,22.970273806482307
2016-10-20,20.345071162780922,23.510837345218324,Basco,19.86100132370231,22.71015297155426
2016-10-21,18.94909697061539,22.293584427392574,Basco,19.59258155588846,22.458094653799606
2016-10-22,18.550585310011204,21.637427836383996,Basco,19.271308832832606,22.146550825573097
2016-10-23,18.635385341849545,21.697355667669054,Basco,19.036799575540666,21.913199089248938
2016-10-24,18.469602038429823,21.46818646216718,Basco,18.801215594853787,21.671529078252544
2016-10-25,18.50878592289003,21.520259160183567,Basco,18.722574821339165,21.599036479492135
2016-10-26,18.438903477556636,21.41580975286524,Basco,18.701976621193097,21.58603681410736
2016-10-27,18.556000400360322,21.48125813231908,Basco,18.640069161367578,21.47530800310342
2016-10-28,18.52380892803523,21.395918826944246,Basco,18.782152958058056,21.573075725652608
2016-10-29,17.362808718757606,19.924319574859997,Basco,19.020642302525456,21.76932349301872
2016-10-30,19.51491501219778,22.076330351653148,Basco,19.257633764760666,21.954884644775547
2016-10-31,18.098758664591877,20.29702751449993,Basco,19.573082088509743,22.21763930187689
2016-11-01,18.733973096962643,20.98249196480079,Basco,19.697970753373536,22.24344967735348
2016-11-02,19.21794993452392,21.54187622174565,Basco,19.90353308664134,22.377824400511688
2016-11-03,21.58796281839095,24.104185533314602,Basco,20.135451102134297,22.5851208225921
2016-11-04,21.988625582424998,24.57324323754507,Basco,20.370114069623874,22.79006151120054
2016-11-05,21.197001925461453,23.574906499188486,Basco,20.678240891626213,23.085255643985203
2016-11-06,22.79336395293682,25.146684868748345,Basco,20.870969070136315,23.271902890710717
2016-11-07,21.790398565120164,24.17847453201803,Basco,21.07725013073067,23.479249160853726
2016-11-08,22.289981562496596,24.725161191782774,Basco,21.284951566988923,23.700173923455274
2016-11-09,22.111846858991647,24.630930169857105,Basco,21.46155522646316,23.883237500280316
2016-11-10,22.076729012614184,24.590800347977382,Basco,21.546596071599073,23.984462650193706
2016-11-11,21.930551816958282,24.4537065948856,Basco,21.7116609839272,24.181479031832474
2016-11-12,21.067377580263326,23.592764879345435,Basco,21.88563343412983,24.392680942847846
2016-11-13,21.10750812488968,23.609901462999304,Basco,21.805995172898108,24.310247839264623
2016-11-14,22.88721771444906,25.42760076522198,Basco,21.300087466604374,23.83347106067513
2016-11-15,20.43415970803264,22.852717115286946,Basco,22.358831287051835,25.053753005868362
2016-11-16,23.4878936226515,26.438459248478424,Basco,23.30762202769619,26.127122108392015
2016-11-17,23.538518788039166,26.4350522625033,Basco,24.15862495907379,27.045985364266706
2016-11-18,23.566816618152952,26.432389521037305,Basco,24.9855789503624,27.92727481120828
2016-11-19,23.624371526858962,26.458620005292403,Basco,25.87633536480853,28.900428640913375
2016-11-20,23.674434374173064,26.4612827467584,Basco,26.75668813586926,29.848360762463738
2016-11-21,25.531344921515213,28.633776871974757,Basco,27.54211064832261,30.685772166276994
2016-11-22,25.639480836648676,28.642041202190097,Basco,28.35639482464764,31.542917827182514
2016-11-23,26.42549611049372,29.393332274964276,Basco,29.034978734801825,32.26782675031131
2016-11-24,27.797890751757706,31.118226068144935,Basco,29.629757603000126,32.89577438885692
2016-11-25,31.157150464469556,34.63623454233477,Basco,30.14255963681361,33.42558890686394
2016-11-26,31.172238329092952,34.651322406958165,Basco,30.502950223837836,33.807156115891246
2016-11-27,32.843336724313325,36.52873855544252,Basco,30.724172526638267,34.05002299517662
2016-11-28,41.03312745648512,46.06653565412689,Basco,30.781466279113825,34.12504048175364
2016-11-29,54.42857142857143,59.142857142857146,Basco,30.78478072177827,34.12115131547188
2016-11-30,27.666666666666668,29.75,Basco,30.818198193577782,34.12795067110757
2016-12-01,27.166666666666668,29.25,Basco,29.857812661040278,33.02955603398729
2016-12-02,28.25,31.25,Basco,28.462101137106988,31.451592687027897
2016-12-03,27.75,31.0,Basco,26.775663579184272,29.544045858492545
2016-12-04,27.5,30.25,Basco,25.0446649922749,27.581568872072708
2016-12-05,27.0,30.0,Basco,23.49736109676651,25.817695131442
2016-12-06,26.75,29.75,Basco,22.339925311061265,24.48073556616081
2016-12-07,26.25,29.25,Basco,21.860876887522508,23.90033949584618
2016-12-08,26.5,29.25,Basco,22.15670963180727,24.173767250981086
2016-12-09,27.158699808795415,29.989483747609945,Basco,23.413765480525477,25.506567436358075
2016-12-10,27.158699808795415,30.233269598470365,Basco,33.02257351923445,36.10308610468189
2016-12-11,28.879588799865918,31.691556894943336,Basco,42.77914661241298,46.84483491370738
2016-12-12,30.600477790936424,33.14984419141631,Basco,52.77794317625834,57.860639927638175
