date,Albedo_original,Albedo_linear,Albedo_spline
2020-05-28,0.0,0.5894749631875906,0.5765500119640862
2020-05-29,0.0,0.5894135193099472,0.5765003272431924
2020-05-30,0.0,0.589352075432304,0.5764509148754133
2020-05-31,0.0,0.5892906315546607,0.5764017752245515
2020-06-01,0.0,0.5892291876770173,0.5763529086544092
2020-06-02,0.0,0.589167743799374,0.5763043155287885
2020-06-03,0.0,0.5891062999217307,0.5762559962114921
2020-06-04,0.0,0.5890448560440874,0.5762079510663218
2020-06-05,0.0,0.588983412166444,0.5761601804570805
2020-06-06,0.0,0.5889219682888007,0.5761126847475699
2020-06-07,0.0,0.5888605244111574,0.5760654643015928
2020-06-08,0.0,0.5887990805335142,0.5760185194829512
2020-06-09,0.0,0.5887376366558708,0.5759718506554478
2020-06-10,0.0,0.5886761927782275,0.5759254581828843
2020-06-11,0.0,0.5886147489005842,0.5758793424290636
2020-06-12,0.0,0.5885533050229409,0.5758335037577875
2020-06-13,0.0,0.5884918611452975,0.5757879425328587
2020-06-14,0.0,0.5884304172676542,0.5757426591180794
2020-06-15,0.0,0.5883689733900109,0.5756976538772518
2020-06-16,0.0,0.5883075295123676,0.5756529271741783
2020-06-17,0.0,0.5882460856347242,0.5756084793726612
2020-06-18,0.0,0.588184641757081,0.575564310836503
2020-06-19,0.0,0.5881231978794377,0.5755204219295057
2020-06-20,0.0,0.5880617540017943,0.5754768130154715
2020-06-21,0.0,0.588000310124151,0.5754334844582031
2020-06-22,0.0,0.5879388662465077,0.5753904366215027
2020-06-23,0.0,0.5878774223688644,0.5753476698691726
2020-06-24,0.0,0.587815978491221,0.5753051845650149
2020-06-25,0.0,0.5877545346135777,0.5752629810728321
2020-06-26,0.0,0.5876930907359345,0.5752210597564266
2020-06-27,0.0,0.5876316468582912,0.5751794209796006
2020-06-28,0.0,0.5875702029806478,0.5751380651061562
2020-06-29,0.0,0.5875087591030045,0.5750969924998961
2020-06-30,0.0,0.5874473152253612,0.5750562035246224
2020-07-01,0.0,0.5873858713477178,0.5750156985441373
2020-07-02,0.0,0.5873244274700745,0.5749754779222433
2020-07-03,0.0,0.5872629835924312,0.5749355420227427
2020-07-04,0.0,0.587201539714788,0.5748958912094377
2020-07-05,0.0,0.5871400958371445,0.5748565258461307
2020-07-06,0.0,0.5870786519595013,0.5748174462966239
2020-07-07,0.0,0.587017208081858,0.5747786529247199
2020-07-08,0.0,0.5869557642042147,0.5747401460942205
2020-07-09,0.0,0.5868943203265713,0.5747019261689285
2020-07-10,0.0,0.586832876448928,0.574663993512646
2020-07-11,0.0,0.5867714325712847,0.5746263484891752
2020-07-12,0.0,0.5867099886936414,0.5745889914623186
2020-07-13,0.0,0.586648544815998,0.5745519227958784
2020-07-14,0.0,0.5865871009383548,0.574515142853657
2020-07-15,0.0,0.5865256570607115,0.5744786519994567
2020-07-16,0.0,0.5864642131830682,0.5744424505970797
2020-07-17,0.0,0.5864027693054248,0.5744065390103283
2020-07-18,0.0,0.5863413254277815,0.574370917603005
2020-07-19,0.0,0.5862798815501382,0.5743355867389119
2020-07-20,0.0,0.5862184376724948,0.5743005467818515
2020-07-21,0.0,0.5861569937948515,0.574265798095626
2020-07-22,0.0,0.5860955499172082,0.5742313410440376
2020-07-23,0.0,0.586034106039565,0.5741971759908888
2020-07-24,0.0,0.5859726621619216,0.5741633032999819
2020-07-25,0.0,0.5859112182842783,0.574129723335119
2020-07-26,0.0,0.585849774406635,0.5740964364601028
2020-07-27,0.0,0.5857883305289917,0.574063443038735
2020-07-28,0.0,0.5857268866513483,0.5740307434348186
2020-07-29,0.0,0.585665442773705,0.5739983380121556
2020-07-30,0.0,0.5856039988960617,0.573966227134548
2020-07-31,0.0,0.5855425550184185,0.5739344111657987
2020-08-01,0.0,0.5854811111407751,0.5739028904697097
2020-08-02,0.5854196672631318,0.5854196672631318,0.5854196672631318
2020-08-03,0.0,0.5858733910620487,0.5738407363507216
2020-08-04,0.0,0.5863271148609658,0.5738101036554273
2020-08-05,0.0,0.5867808386598827,0.5737797676880025
2020-08-06,0.0,0.5872345624587997,0.5737497288122496
2020-08-07,0.0,0.5876882862577167,0.5737199873919709
2020-08-08,0.0,0.5881420100566337,0.5736905437909686
2020-08-09,0.0,0.5885957338555506,0.5736613983730452
2020-08-10,0.0,0.5890494576544676,0.5736325515020028
2020-08-11,0.0,0.5895031814533847,0.5736040035416439
2020-08-12,0.0,0.5899569052523016,0.5735757548557705
2020-08-13,0.0,0.5904106290512185,0.5735478058081853
2020-08-14,0.0,0.5908643528501356,0.5735201567626904
2020-08-15,0.0,0.5913180766490526,0.5734928080830881
2020-08-16,0.0,0.5917718004479695,0.5734657601331807
2020-08-17,0.0,0.5922255242468866,0.5734390132767707
2020-08-18,0.0,0.5926792480458035,0.5734125678776603
2020-08-19,0.0,0.5931329718447205,0.5733864242996516
2020-08-20,0.0,0.5935866956436374,0.5733605829065471
2020-08-21,0.0,0.5940404194425545,0.5733350440621492
2020-08-22,0.0,0.5944941432414714,0.5733098081302601
2020-08-23,0.0,0.5949478670403884,0.5732848754746822
2020-08-24,0.0,0.5954015908393054,0.5732602464592176
2020-08-25,0.0,0.5958553146382224,0.5732359214476687
2020-08-26,0.0,0.5963090384371393,0.5732119008038379
2020-08-27,0.0,0.5967627622360564,0.5731881848915273
2020-08-28,0.0,0.5972164860349733,0.5731647740745397
2020-08-29,0.0,0.5976702098338903,0.5731416687166767
2020-08-30,0.0,0.5981239336328072,0.5731188691817412
2020-08-31,0.0,0.5985776574317243,0.5730963758335352
2020-09-01,0.0,0.5990313812306413,0.5730741890358612
2020-09-02,0.0,0.5994851050295582,0.5730523091525213
2020-09-03,0.0,0.5999388288284753,0.573030736547318
2020-09-04,0.0,0.6003925526273922,0.5730094715840534
2020-09-05,0.0,0.6008462764263092,0.5729885146265301
2020-09-06,0.0,0.6013000002252262,0.5729678660385501
2020-09-07,0.0,0.6017537240241432,0.5729475261839159
2020-09-08,0.0,0.6022074478230601,0.5729274954264297
2020-09-09,0.0,0.6026611716219772,0.572907774129894
2020-09-10,0.0,0.6031148954208941,0.5728883626581109
2020-09-11,0.0,0.6035686192198111,0.5728692613748827
2020-09-12,0.0,0.604022343018728,0.5728504706440118
2020-09-13,0.0,0.6044760668176451,0.5728319908293009
2020-09-14,0.0,0.604929790616562,0.5728138222945516
2020-09-15,0.0,0.605383514415479,0.5727959654035664
2020-09-16,0.0,0.6058372382143961,0.572778420520148
2020-09-17,0.0,0.606290962013313,0.5727611880080982
2020-09-18,0.0,0.60674468581223,0.5727442682312198
2020-09-19,0.0,0.607198409611147,0.5727276615533148
2020-09-20,0.0,0.607652133410064,0.5727113683381853
2020-09-21,0.0,0.6081058572089809,0.5726953889496342
2020-09-22,0.0,0.6085595810078979,0.5726797237514634
2020-09-23,0.0,0.6090133048068149,0.5726643731074752
2020-09-24,0.0,0.6094670286057319,0.5726493373814721
2020-09-25,0.0,0.6099207524046488,0.5726346169372563
2020-09-26,0.0,0.6103744762035659,0.5726202121386301
2020-09-27,0.0,0.6108282000024828,0.5726061233493959
2020-09-28,0.0,0.6112819238013998,0.5725923509333559
2020-09-29,0.0,0.6117356476003168,0.5725788952543125
2020-09-30,0.0,0.6121893713992338,0.5725657566760678
2020-10-01,0.0,0.6126430951981507,0.5725529355624246
2020-10-02,0.0,0.6130968189970677,0.5725404322771845
2020-10-03,0.0,0.6135505427959848,0.5725282471841504
2020-10-04,0.0,0.6140042665949017,0.5725163806471245
2020-10-05,0.0,0.6144579903938187,0.572504833029909
2020-10-06,0.0,0.6149117141927357,0.5724936046963061
2020-10-07,0.0,0.6153654379916527,0.572482696010118
2020-10-08,0.0,0.6158191617905696,0.5724721073351474
2020-10-09,0.0,0.6162728855894867,0.5724618390351967
2020-10-10,0.0,0.6167266093884036,0.5724518914740676
2020-10-11,0.0,0.6171803331873206,0.572442265015563
2020-10-12,0.0,0.6176340569862375,0.5724329600234849
2020-10-13,0.0,0.6180877807851546,0.5724239768616356
2020-10-14,0.0,0.6185415045840715,0.5724153158938177
2020-10-15,0.0,0.6189952283829885,0.572406977483833
2020-10-16,0.0,0.6194489521819055,0.5723989619954843
2020-10-17,0.0,0.6199026759808225,0.5723912697925737
2020-10-18,0.0,0.6203563997797394,0.5723839012389036
2020-10-19,0.0,0.6208101235786565,0.5723768566982762
2020-10-20,0.0,0.6212638473775735,0.5723701365344938
2020-10-21,0.0,0.6217175711764904,0.5723637411113587
2020-10-22,0.0,0.6221712949754075,0.5723576707926734
2020-10-23,0.0,0.6226250187743244,0.57235192594224
2020-10-24,0.0,0.6230787425732414,0.5723465069238608
2020-10-25,0.0,0.6235324663721583,0.5723414141013383
2020-10-26,0.0,0.6239861901710754,0.5723366478384747
2020-10-27,0.0,0.6244399139699923,0.5723322084990723
2020-10-28,0.0,0.6248936377689093,0.5723280964469334
2020-10-29,0.0,0.6253473615678263,0.5723243120458603
2020-10-30,0.0,0.6258010853667433,0.5723208556596553
2020-10-31,0.0,0.6262548091656602,0.572317727652121
2020-11-01,0.0,0.6267085329645773,0.5723149283870593
2020-11-02,0.0,0.6271622567634942,0.5723124582282726
2020-11-03,0.0,0.6276159805624112,0.5723103175395634
2020-11-04,0.0,0.6280697043613281,0.5723085066847338
2020-11-05,0.0,0.6285234281602452,0.5723070260275861
2020-11-06,0.0,0.6289771519591622,0.5723058759319228
2020-11-07,0.0,0.6294308757580791,0.5723050567615462
2020-11-08,0.0,0.6298845995569962,0.5723045688802584
2020-11-09,0.0,0.6303383233559131,0.5723044126518618
2020-11-10,0.0,0.6307920471548301,0.572304588440159
2020-11-11,0.0,0.6312457709537471,0.5723050966089517
2020-11-12,0.0,0.6316994947526641,0.5723059375220427
2020-11-13,0.0,0.632153218551581,0.5723071115432343
2020-11-14,0.0,0.6326069423504981,0.5723086190363285
2020-11-15,0.0,0.633060666149415,0.5723104603651278
2020-11-16,0.0,0.633514389948332,0.5723126358934345
2020-11-17,0.0,0.6339681137472489,0.572315145985051
2020-11-18,0.0,0.634421837546166,0.5723179910037792
2020-11-19,0.0,0.6348755613450829,0.5723211713134222
2020-11-20,0.0,0.6353292851439999,0.5723246872777814
2020-11-21,0.0,0.635783008942917,0.5723285392606599
2020-11-22,0.0,0.6362367327418339,0.5723327276258594
2020-11-23,0.0,0.6366904565407508,0.5723372527371826
2020-11-24,0.0,0.6371441803396678,0.5723421149584316
2020-11-25,0.0,0.6375979041385849,0.5723473146534088
2020-11-26,0.0,0.6380516279375018,0.5723528521859165
2020-11-27,0.0,0.6385053517364188,0.5723587279197571
2020-11-28,0.0,0.6389590755353358,0.5723649422187325
2020-11-29,0.0,0.6394127993342528,0.5723714954466455
2020-11-30,0.0,0.6398665231331697,0.5723783879672983
2020-12-01,0.0,0.6403202469320868,0.572385620144493
2020-12-02,0.0,0.6407739707310037,0.5723931923420321
2020-12-03,0.0,0.6412276945299207,0.5724011049237179
2020-12-04,0.0,0.6416814183288377,0.5724093582533525
2020-12-05,0.0,0.6421351421277547,0.5724179526947385
2020-12-06,0.0,0.6425888659266716,0.5724268886116779
2020-12-07,0.0,0.6430425897255886,0.5724361663679733
2020-12-08,0.0,0.6434963135245056,0.572445786327427
2020-12-09,0.0,0.6439500373234226,0.5724557488538412
2020-12-10,0.0,0.6444037611223395,0.572466054311018
2020-12-11,0.0,0.6448574849212566,0.5724767030627602
2020-12-12,0.0,0.6453112087201736,0.5724876954728697
2020-12-13,0.0,0.6457649325190905,0.5724990319051488
2020-12-14,0.0,0.6462186563180076,0.5725107127234003
2020-12-15,0.0,0.6466723801169245,0.5725227382914259
2020-12-16,0.0,0.6471261039158415,0.5725351089730282
2020-12-17,0.0,0.6475798277147584,0.5725478251320095
2020-12-18,0.0,0.6480335515136755,0.5725608871321721
2020-12-19,0.0,0.6484872753125924,0.5725742953373183
2020-12-20,0.0,0.6489409991115094,0.5725880501112502
2020-12-21,0.0,0.6493947229104264,0.5726021518177706
2020-12-22,0.0,0.6498484467093434,0.5726166008206814
2020-12-23,0.0,0.6503021705082603,0.5726313974837852
2020-12-24,0.0,0.6507558943071774,0.572646542170884
2020-12-25,0.0,0.6512096181060943,0.5726620352457801
2020-12-26,0.0,0.6516633419050113,0.5726778770722762
2020-12-27,0.0,0.6521170657039284,0.5726940680141743
2020-12-28,0.0,0.6525707895028453,0.5727106084352768
2020-12-29,0.0,0.6530245133017623,0.572727498699386
2020-12-30,0.0,0.6534782371006792,0.572744739170304
2020-12-31,0.0,0.6539319608995963,0.5727623302118336
2021-01-01,0.0,0.6543856846985132,0.5727802721877766
2021-01-02,0.0,0.6548394084974302,0.5727985654619356
2021-01-03,0.0,0.6552931322963472,0.5728172103981131
2021-01-04,0.0,0.6557468560952642,0.5728362073601108
2021-01-05,0.0,0.6562005798941811,0.5728555567117314
2021-01-06,0.0,0.6566543036930981,0.5728752588167771
2021-01-07,0.0,0.6571080274920151,0.5728953140390504
2021-01-08,0.0,0.6575617512909321,0.5729157227423535
2021-01-09,0.0,0.658015475089849,0.5729364852904886
2021-01-10,0.0,0.6584691988887661,0.5729576020472581
2021-01-11,0.0,0.658922922687683,0.5729790733764644
2021-01-12,0.0,0.6593766464866,0.5730008996419096
2021-01-13,0.0,0.659830370285517,0.5730230812073962
2021-01-14,0.0,0.660284094084434,0.5730456184367263
2021-01-15,0.0,0.660737817883351,0.5730685116937025
2021-01-16,0.0,0.661191541682268,0.5730917613421269
2021-01-17,0.0,0.661645265481185,0.5731153677458021
2021-01-18,0.0,0.6620989892801019,0.57313933126853
2021-01-19,0.0,0.662552713079019,0.5731636522741129
2021-01-20,0.0,0.6630064368779359,0.5731883311263535
2021-01-21,0.0,0.6634601606768529,0.5732133681890539
2021-01-22,0.0,0.6639138844757698,0.5732387638260161
2021-01-23,0.0,0.6643676082746869,0.5732645184010432
2021-01-24,0.0,0.6648213320736038,0.5732906322779368
2021-01-25,0.0,0.6652750558725208,0.5733171058204993
2021-01-26,0.0,0.6657287796714378,0.5733439393925334
2021-01-27,0.0,0.6661825034703548,0.5733711333578408
2021-01-28,0.0,0.6666362272692717,0.5733986880802244
2021-01-29,0.0,0.6670899510681887,0.5734266039234863
2021-01-30,0.0,0.6675436748671058,0.5734548812514288
2021-01-31,0.0,0.6679973986660227,0.5734835204278541
2021-02-01,0.0,0.6684511224649397,0.5735125218165646
2021-02-02,0.0,0.6689048462638567,0.5735418857813627
2021-02-03,0.0,0.6693585700627737,0.5735716126860506
2021-02-04,0.0,0.6698122938616906,0.5736017028944305
2021-02-05,0.0,0.6702660176606077,0.573632156770305
2021-02-06,0.0,0.6707197414595246,0.5736629746774762
2021-02-07,0.0,0.6711734652584416,0.5736941569797464
2021-02-08,0.0,0.6716271890573586,0.573725704040918
2021-02-09,0.0,0.6720809128562756,0.5737576162247933
2021-02-10,0.0,0.6725346366551925,0.5737898938951744
2021-02-11,0.0,0.6729883604541095,0.5738225374158641
2021-02-12,0.0,0.6734420842530265,0.5738555471506641
2021-02-13,0.0,0.6738958080519435,0.5738889234633773
2021-02-14,0.0,0.6743495318508604,0.5739226667178056
2021-02-15,0.0,0.6748032556497775,0.5739567772777513
2021-02-16,0.0,0.6752569794486944,0.573991255507017
2021-02-17,0.0,0.6757107032476114,0.5740261017694047
2021-02-18,0.0,0.6761644270465283,0.5740613164287172
2021-02-19,0.0,0.6766181508454454,0.5740968998487561
2021-02-20,0.0,0.6770718746443624,0.5741328523933242
2021-02-21,0.0,0.6775255984432793,0.5741691744262236
2021-02-22,0.0,0.6779793222421964,0.5742058663112568
2021-02-23,0.0,0.6784330460411133,0.5742429284122259
2021-02-24,0.0,0.6788867698400303,0.5742803610929335
2021-02-25,0.0,0.6793404936389473,0.5743181647171816
2021-02-26,0.0,0.6797942174378643,0.5743563396487728
2021-02-27,0.0,0.6802479412367812,0.5743948862515089
2021-02-28,0.0,0.6807016650356983,0.5744338048891926
2021-03-01,0.0,0.6811553888346152,0.5744730959256263
2021-03-02,0.0,0.6816091126335322,0.5745127597246121
2021-03-03,0.0,0.6820628364324492,0.5745527966499526
2021-03-04,0.0,0.6825165602313662,0.5745932070654497
2021-03-05,0.0,0.6829702840302831,0.5746339913349059
2021-03-06,0.0,0.6834240078292001,0.5746751498221236
2021-03-07,0.0,0.6838777316281172,0.5747166828909047
2021-03-08,0.0,0.6843314554270341,0.5747585909050521
2021-03-09,0.0,0.6847851792259511,0.5748008742283679
2021-03-10,0.0,0.6852389030248681,0.574843533224654
2021-03-11,0.0,0.6856926268237851,0.5748865682577133
2021-03-12,0.0,0.686146350622702,0.5749299796913478
2021-03-13,0.0,0.686600074421619,0.57497376788936
2021-03-14,0.0,0.687053798220536,0.5750179332155518
2021-03-15,0.0,0.687507522019453,0.575062476033726
2021-03-16,0.0,0.6879612458183699,0.5751073967076847
2021-03-17,0.0,0.688414969617287,0.5751526956012301
2021-03-18,0.0,0.6888686934162039,0.5751983730781647
2021-03-19,0.0,0.6893224172151209,0.5752444295022907
2021-03-20,0.0,0.689776141014038,0.5752908652374104
2021-03-21,0.0,0.6902298648129549,0.5753376806473262
2021-03-22,0.0,0.6906835886118718,0.5753848760958402
2021-03-23,0.0,0.6911373124107889,0.5754324519467551
2021-03-24,0.0,0.6915910362097059,0.5754804085638727
2021-03-25,0.0,0.6920447600086228,0.5755287463109958
2021-03-26,0.0,0.6924984838075399,0.5755774655519263
2021-03-27,0.0,0.6929522076064568,0.575626566650467
2021-03-28,0.0,0.6934059314053738,0.5756760499704195
2021-03-29,0.0,0.6938596552042907,0.575725915875587
2021-03-30,0.0,0.6943133790032078,0.5757761647297709
2021-03-31,0.0,0.6947671028021247,0.5758267968967741
2021-04-01,0.0,0.6952208266010417,0.5758778127403987
2021-04-02,0.0,0.6956745503999587,0.5759292126244471
2021-04-03,0.0,0.6961282741988757,0.5759809969127214
2021-04-04,0.0,0.6965819979977926,0.5760331659690242
2021-04-05,0.0,0.6970357217967096,0.5760857201571576
2021-04-06,0.0,0.6974894455956266,0.5761386598409242
2021-04-07,0.0,0.6979431693945436,0.576191985384126
2021-04-08,0.0,0.6983968931934605,0.5762456971505653
2021-04-09,0.0,0.6988506169923776,0.5762997955040446
2021-04-10,0.0,0.6993043407912946,0.5763542808083661
2021-04-11,0.0,0.6997580645902115,0.5764091534273322
2021-04-12,0.0,0.7002117883891286,0.576464413724745
2021-04-13,0.0,0.7006655121880455,0.5765200620644071
2021-04-14,0.0,0.7011192359869625,0.5765760988101206
2021-04-15,0.0,0.7015729597858795,0.5766325243256878
2021-04-16,0.0,0.7020266835847965,0.5766893389749113
2021-04-17,0.0,0.7024804073837134,0.576746543121593
2021-04-18,0.0,0.7029341311826304,0.5768041371295354
2021-04-19,0.0,0.7033878549815474,0.5768621213625409
2021-04-20,0.0,0.7038415787804644,0.5769204961844117
2021-04-21,0.0,0.7042953025793813,0.57697926195895
2021-04-22,0.0,0.7047490263782984,0.5770384190499582
2021-04-23,0.0,0.7052027501772153,0.5770979678212389
2021-04-24,0.0,0.7056564739761323,0.5771579086365941
2021-04-25,0.0,0.7061101977750492,0.577218241859826
2021-04-26,0.0,0.7065639215739663,0.5772789678547372
2021-04-27,0.0,0.7070176453728833,0.5773400869851297
2021-04-28,0.0,0.7074713691718002,0.5774015996148062
2021-04-29,0.0,0.7079250929707173,0.5774635061075686
2021-04-30,0.0,0.7083788167696342,0.5775258068272195
2021-05-01,0.0,0.7088325405685512,0.5775885021375612
2021-05-02,0.0,0.7092862643674682,0.5776515924023959
2021-05-03,0.0,0.7097399881663852,0.5777150779855259
2021-05-04,0.0,0.7101937119653021,0.5777789592507536
2021-05-05,0.0,0.7106474357642192,0.5778432365618813
2021-05-06,0.0,0.7111011595631361,0.5779079102827109
2021-05-07,0.0,0.7115548833620531,0.5779729807770455
2021-05-08,0.0,0.7120086071609701,0.5780384484086868
2021-05-09,0.0,0.7124623309598871,0.5781043135414372
2021-05-10,0.0,0.712916054758804,0.5781705765390993
2021-05-11,0.0,0.713369778557721,0.5782372377654751
2021-05-12,0.0,0.713823502356638,0.5783042975843671
2021-05-13,0.0,0.714277226155555,0.5783717563595776
2021-05-14,0.0,0.714730949954472,0.5784396144549085
2021-05-15,0.0,0.7151846737533889,0.5785078722341628
2021-05-16,0.0,0.715638397552306,0.5785765300611423
2021-05-17,0.0,0.7160921213512229,0.5786455882996493
2021-05-18,0.0,0.7165458451501399,0.5787150473134866
2021-05-19,0.0,0.7169995689490569,0.578784907466456
2021-05-20,0.0,0.7174532927479739,0.57885516912236
2021-05-21,0.0,0.7179070165468908,0.5789258326450009
2021-05-22,0.0,0.7183607403458079,0.578996898398181
2021-05-23,0.0,0.7188144641447248,0.5790683667457027
2021-05-24,0.0,0.7192681879436418,0.5791402380513682
2021-05-25,0.0,0.7197219117425588,0.5792125126789798
2021-05-26,0.0,0.7201756355414758,0.5792851909923399
2021-05-27,0.0,0.7206293593403927,0.5793582733552506
2021-05-28,0.0,0.7210830831393098,0.5794317601315145
2021-05-29,0.0,0.7215368069382267,0.5795056516849338
2021-05-30,0.0,0.7219905307371437,0.5795799483793107
