date,BHA,BSA,WSA,station
2021-12-17,0.1344468770898166,130.16126079743722,138.73249338219557,Cabanatuan
2021-12-18,0.13140044533456155,127.2687161219125,135.53217454721025,Cabanatuan
2021-12-19,0.13027212753019926,126.32449941196788,134.2197556484303,Cabanatuan
2021-12-20,0.13001272294633784,126.0771100565921,133.9483358360833,Cabanatuan
2021-12-21,0.12943018512428814,125.4899178597695,133.37045238880623,Cabanatuan
2021-12-22,0.12978889635934276,125.86859556143753,133.70919715724776,Cabanatuan
2021-12-23,0.12705483619724486,123.03055176945922,131.07912062503038,Cabanatuan
2021-12-24,0.12653489456832495,122.59577281739158,130.47401631925803,Cabanatuan
2021-12-25,0.12649641302983167,122.59221938052308,130.40060667914045,Cabanatuan
2021-12-26,0.12710028014970995,123.13024484538691,131.07031545403254,Cabanatuan
2021-12-27,0.12760334847272733,123.58552258198847,131.6211743634657,Cabanatuan
2021-12-28,0.12763498630177114,123.68882961384695,131.58114298969582,Cabanatuan
2021-12-29,0.1283027204919537,124.2625789461183,132.34286203778902,Cabanatuan
2021-12-30,0.12852416634364702,124.48445083015667,132.56388185713723,Cabanatuan
2021-12-31,0.12895140729652388,124.93080234070153,132.97201225234667,Cabanatuan
2022-01-01,0.13018604069392203,125.89741616183765,134.47466522600695,Cabanatuan
2022-01-02,0.13020606092919498,126.00861666842708,134.4035051899635,Cabanatuan
2022-01-03,0.13029508299039363,126.000599881843,134.58956609894364,Cabanatuan
2022-01-04,0.12963370643591865,125.24388860896643,134.02352426287055,Cabanatuan
2022-01-05,0.12963223987931796,125.18949788881318,134.0749818698214,Cabanatuan
2022-01-06,0.12938429358002193,124.80461100343896,133.96397615660422,Cabanatuan
2022-01-07,0.12891151386358551,124.46629050231319,133.35673722485708,Cabanatuan
2022-01-08,0.1284843671114773,124.10428074360254,132.86445347935174,Cabanatuan
2022-01-09,0.12864138839581438,124.14388562701345,133.1388911646159,Cabanatuan
2022-01-10,0.1299214876095703,125.10774556600265,134.7352296531387,Cabanatuan
2022-01-11,0.13056328935764858,125.55759837674877,135.56898033854785,Cabanatuan
2022-01-12,0.13006681659334582,125.0190504587502,135.11458272794113,Cabanatuan
2022-01-13,0.1303087171414208,125.10366772878751,135.5137665540532,Cabanatuan
2022-01-14,0.1298078645808328,124.72636443806542,134.8893647236,Cabanatuan
2022-01-15,0.1301079192098992,124.89230835360328,135.32353006619562,Cabanatuan
2022-01-16,0.13016687344756434,125.06961937996041,135.2641275151674,Cabanatuan
2022-01-17,0.1312286492195812,125.87045273645663,136.58684570270535,Cabanatuan
2022-01-18,0.1319509729651875,126.49523308966023,137.40671284071442,Cabanatuan
2022-01-19,0.13293817343821424,127.0767284314047,138.7996184450244,Cabanatuan
2022-01-20,0.1344515351470874,128.39095939418925,140.51211089998696,Cabanatuan
2022-01-21,0.13454962016487257,128.43188188972397,140.6673584400224,Cabanatuan
2022-01-22,0.13556014546282402,129.56337271370387,141.5569182119456,Cabanatuan
2022-01-23,0.1355134454270711,129.49279498640794,141.534095867735,Cabanatuan
2022-01-24,0.13535348590765595,129.06536601651015,141.64160579880212,Cabanatuan
2022-01-25,0.13687145647844542,130.33968247533426,143.40323048155696,Cabanatuan
2022-01-26,0.1365028213126518,129.895565678116,143.11007694718847,Cabanatuan
2022-01-27,0.13720094844104921,130.52965293199495,143.8722439501033,Cabanatuan
2022-01-28,0.13919724663225874,132.55736578975976,145.83712747475627,Cabanatuan
2022-01-29,0.13974051473598575,133.1052524905357,146.37577698143545,Cabanatuan
2022-01-30,0.13965161461518646,132.983500548398,146.31972868197474,Cabanatuan
2022-01-31,0.14013019504734003,133.42893627779384,146.8314538168856,Cabanatuan
2022-02-01,0.14023950852621095,133.50850851356978,146.97050853885153,Cabanatuan
2022-02-02,0.1431569281436125,135.9710820560566,150.34277423116868,Cabanatuan
2022-02-03,0.14519254247459523,137.90562915834087,152.47945579084958,Cabanatuan
2022-02-04,0.14565648750299748,138.3272812177152,152.98569378828017,Cabanatuan
2022-02-05,0.14632659248313082,138.83643700257065,153.81674796369205,Cabanatuan
2022-02-06,0.14651888575249286,138.94008106506817,154.0976904399181,Cabanatuan
2022-02-07,0.14765857389346698,140.03304147306696,155.28410631386762,Cabanatuan
2022-02-08,0.14806957913965677,140.37901493613998,155.76014334317455,Cabanatuan
2022-02-09,0.15042820083247682,142.48489985399368,158.3715018109589,Cabanatuan
2022-02-10,0.15548766396241218,146.03214019996554,164.94318772485906,Cabanatuan
2022-02-11,0.15610878575053225,146.66412861411658,165.5534428869465,Cabanatuan
2022-02-12,0.1568603498452206,147.42454173791154,166.29615795252866,Cabanatuan
2022-02-13,0.1561989435917783,146.94956004714916,165.4483271364064,Cabanatuan
2022-02-14,0.15883942917213814,149.3124123641758,168.36644598010042,Cabanatuan
2022-02-15,0.15879794989754145,149.1909352013793,168.40496459370365,Cabanatuan
2022-02-16,0.15875680338366374,149.05787279765585,168.45573396966975,Cabanatuan
2022-02-17,0.16038493337744436,150.5995299350007,170.1703368198888,Cabanatuan
2022-02-18,0.16179999858396282,151.7623721042688,171.83762506365593,Cabanatuan
2022-02-19,0.16210049571249352,152.17382640146403,172.02716502352223,Cabanatuan
2022-02-20,0.16277896206730633,152.42572601161507,173.1321981229974,Cabanatuan
2022-02-21,0.16255905815788196,151.78469464512878,173.33342167063503,Cabanatuan
2022-02-22,0.16358658007123072,152.54336551071583,174.62979463174483,Cabanatuan
2022-02-23,0.16260916608507142,151.5754523939596,173.64287977618207,Cabanatuan
2022-02-24,0.1633017587862245,152.20101468047267,174.40250289197573,Cabanatuan
2022-02-25,0.16485186690998554,153.44825700656634,176.25547681340393,Cabanatuan
2022-02-26,0.164740510721276,153.6789778700589,175.80204357249147,Cabanatuan
2022-02-27,0.16521994404551255,153.93133496837146,176.50855312265156,Cabanatuan
2022-02-28,0.16552700308719331,154.21965220045945,176.83435397392762,Cabanatuan
2022-03-01,0.16562513777630436,154.28524862400587,176.96502692860287,Cabanatuan
2022-03-02,0.1646010508649149,153.2488478843474,175.95325384548124,Cabanatuan
2022-03-03,0.16455305088917258,153.11661598654928,175.9894857917948,Cabanatuan
2022-03-04,0.16456960375509658,153.0844244677578,176.05478304243425,Cabanatuan
2022-03-05,0.16473705534450842,152.9228462803053,176.5512644087103,Cabanatuan
2022-03-06,0.1645614397675217,152.78158136609673,176.34129816894563,Cabanatuan
2022-03-07,0.16493135391972033,152.76015122670816,177.10255661273203,Cabanatuan
2022-03-08,0.16454202726871747,152.45903906049816,176.62501547693466,Cabanatuan
2022-03-09,0.16451167428342423,152.7825683979439,176.24078016890462,Cabanatuan
2022-03-10,0.1645993437274319,152.64379752682373,176.5548899280404,Cabanatuan
2022-03-11,0.16516609207195762,153.23459334767418,177.09759079624126,Cabanatuan
2022-03-12,0.16465029244436202,152.59696557384996,176.70361931487363,Cabanatuan
2022-03-13,0.16353317974865797,151.96921499967652,175.09714449763862,Cabanatuan
2022-03-14,0.16349267115513988,151.31566749464724,175.6696748156314,Cabanatuan
2022-03-15,0.1630245509575261,150.81009980415135,175.23900211089972,Cabanatuan
2022-03-16,0.16248412787880304,150.15110153281157,174.8171542247953,Cabanatuan
2022-03-17,0.16225405246703867,149.7513621309238,174.75674280315326,Cabanatuan
2022-03-18,0.1644124751206894,151.8338621416688,176.99108809970826,Cabanatuan
2022-03-19,0.16444880687084804,151.71838672227466,177.17922701942013,Cabanatuan
2022-03-20,0.165062126855355,152.26517309815287,177.85908061255643,Cabanatuan
2022-03-21,0.16514615722591938,152.1949091306199,178.09740532121944,Cabanatuan
2022-03-22,0.16411634474082742,151.6110932840626,176.62159619759274,Cabanatuan
2022-03-23,0.16342090065841816,150.80224833382678,176.0395529830094,Cabanatuan
2022-03-24,0.16355367542235447,150.80557817195424,176.3017726727556,Cabanatuan
2022-03-25,0.1641260069761437,151.5369236446741,176.7150903076131,Cabanatuan
2022-03-26,0.16411548786240462,151.4893888808687,176.74158684394047,Cabanatuan
2022-03-27,0.1645512108679216,151.9400338134338,177.16238792240716,Cabanatuan
2022-03-28,0.16488533512421644,152.1438968272696,177.62677342116191,Cabanatuan
2022-03-29,0.16555519314053574,152.9701905922651,178.14019568880602,Cabanatuan
2022-03-30,0.16546110979447978,152.7376709649015,178.1845486240576,Cabanatuan
2022-03-31,0.16599341939162976,153.38032997654145,178.60650880671878,Cabanatuan
2022-04-01,0.16739860101284923,154.6002753844243,180.19692664127416,Cabanatuan
2022-04-02,0.16753333789371377,154.67999972210185,180.3866760653254,Cabanatuan
2022-04-03,0.16818939700902538,155.1949970206519,181.1837969973985,Cabanatuan
2022-04-04,0.1681788545167748,155.14948277214367,181.2082262614055,Cabanatuan
2022-04-05,0.16831827336236457,155.01642984784598,181.62011687688334,Cabanatuan
2022-04-06,0.16720082195800892,153.93792665755058,180.46371725846643,Cabanatuan
2022-04-07,0.16753675024789846,154.2301790645247,180.84332143127116,Cabanatuan
2022-04-08,0.16581015551230807,152.64574044860657,178.97457057600883,Cabanatuan
2022-04-09,0.16562128012373875,152.46709228550884,178.77546796196802,Cabanatuan
2022-04-10,0.17040204812359103,156.26463151047952,184.53946473670203,Cabanatuan
2022-04-11,0.16959361222080513,155.54470060650817,183.6425238351013,Cabanatuan
2022-04-12,0.17291717333012616,159.295175885309,186.53917077494245,Cabanatuan
2022-04-13,0.17302819369922384,159.37850570379754,186.67788169464976,Cabanatuan
2022-04-14,0.1720389227701053,158.60252253474775,185.47532300546342,Cabanatuan
2022-04-15,0.17196586619066273,158.50965381289618,185.42207856842967,Cabanatuan
2022-04-16,0.17078891028513324,157.58046719268356,183.99735337758366,Cabanatuan
2022-04-17,0.16961600832343976,156.56201294473587,182.67000370214356,Cabanatuan
2022-04-18,0.16934871765411785,156.2593890186767,182.4380462895588,Cabanatuan
2022-04-19,0.16903408924999855,156.20999365971363,181.85818484028303,Cabanatuan
2022-04-20,0.16889324048410265,156.0699493132017,181.71653165500317,Cabanatuan
2022-04-21,0.16874651023285256,155.9346510794916,181.55836938621286,Cabanatuan
2022-04-22,0.16871216917038073,155.9014986549879,181.52283968577254,Cabanatuan
2022-04-23,0.16862069841561997,155.83822807004105,181.40316876119803,Cabanatuan
2022-04-24,0.16865185693677592,155.90891400321306,181.3947998703374,Cabanatuan
2022-04-25,0.16868454092184257,155.93497297131282,181.43410887237155,Cabanatuan
2022-04-26,0.1677647645461904,155.0806664572497,180.44886263513175,Cabanatuan
2022-04-27,0.167807996669757,155.08223606418386,180.53375727533003,Cabanatuan
2022-04-28,0.1667899652945762,154.4000317342291,179.17989885492315,Cabanatuan
2022-04-29,0.1662499607188046,153.9236818057773,178.57623963183178,Cabanatuan
2022-04-30,0.16637546946683793,154.04848931194132,178.70244962173402,Cabanatuan
2022-05-01,0.1648153297318793,152.93728393898462,176.69337552477558,Cabanatuan
2022-05-02,0.1656802396398423,153.60447674699392,177.75600253269167,Cabanatuan
2022-05-03,0.16691665741434844,154.6658238813124,179.16749094738617,Cabanatuan
2022-05-04,0.16744288793103396,155.12851516426144,179.75726069780754,Cabanatuan
2022-05-05,0.16721400926422264,154.87641342273076,179.55160510571278,Cabanatuan
2022-05-06,0.16718652606544449,154.83380552745973,179.5392466034281,Cabanatuan
2022-05-07,0.16720525574010608,154.87996962392108,179.53054185628935,Cabanatuan
2022-05-08,0.1672835365670324,154.96662484453387,179.60044828952954,Cabanatuan
2022-05-09,0.1673194028666783,155.00933256742724,179.62947316592812,Cabanatuan
2022-05-10,0.16737976038076513,155.0167678757044,179.7427528858253,Cabanatuan
2022-05-11,0.167442466045535,155.0720228331475,179.81290925792274,Cabanatuan
2022-05-12,0.16798663921532084,155.65491907218964,180.3183593584519,Cabanatuan
2022-05-13,0.16799057893666783,155.66316062936983,180.31799724396558,Cabanatuan
2022-05-14,0.16591367732831017,153.83732874240258,177.99002591421592,Cabanatuan
2022-05-15,0.16622688616070674,154.26919558227667,178.18457673913682,Cabanatuan
2022-05-16,0.16445547009658923,152.74098196837156,176.16995822480553,Cabanatuan
2022-05-17,0.164498687332824,152.6554114632178,176.3419632024295,Cabanatuan
2022-05-18,0.16241777821575099,150.86087380236947,173.9746826291321,Cabanatuan
2022-05-19,0.15177806410989889,141.16841260760052,162.3877156121971,Cabanatuan
2022-05-20,0.14977943000943955,139.19626064235197,160.36259937652648,Cabanatuan
2022-05-21,0.11264732835189625,103.13088608487242,122.16377061892007,Cabanatuan
2022-05-22,0.11263367052023122,103.13088608487242,122.13645495559003,Cabanatuan
2022-05-23,0.13539773830912258,125.15697136182322,145.63850525642218,Cabanatuan
2022-05-24,0.13539721153099796,125.16284022862077,145.63158283337532,Cabanatuan
2022-05-25,0.13541024088858425,125.1786189609834,145.64186281618524,Cabanatuan
2022-05-26,0.13613011585266774,125.84379020898521,146.41644149634996,Cabanatuan
2022-05-27,0.13618019220908464,125.8939304710122,146.46645394715702,Cabanatuan
2022-05-28,0.13865630015204863,128.16832075394174,149.14427955015535,Cabanatuan
2022-05-29,0.1386894448173365,128.2018486911498,149.17704094352277,Cabanatuan
2022-05-30,0.13940561671984927,128.85828967641706,149.95294376328096,Cabanatuan
2022-05-31,0.13942420662215171,128.87937166424206,149.96904158006066,Cabanatuan
2022-06-01,0.1394661206288746,128.92490737035232,150.00733388739658,Cabanatuan
2022-06-02,0.13952131909985813,128.99330365045742,150.0493345492583,Cabanatuan
2022-06-03,0.13956757220280377,129.05472975720858,150.08041464839852,Cabanatuan
2022-06-04,0.14077052681066668,130.2022670880456,151.33878653328816,Cabanatuan
2022-06-05,0.1408107190430173,130.2384182620734,151.38301982396126,Cabanatuan
2022-06-06,0.14115323066382957,130.584915013578,151.72154631408128,Cabanatuan
2022-06-07,0.14117902516061714,130.61174855527224,151.7463017659623,Cabanatuan
2022-06-08,0.14137667461974018,130.72925983586416,152.02408940361644,Cabanatuan
2022-06-09,0.14141534266909495,130.7864505150911,152.04423482309895,Cabanatuan
2022-06-10,0.1416707984651349,131.08631677476143,152.2552801555075,Cabanatuan
2022-06-11,0.1419367948034606,131.29806146541742,152.57552814150287,Cabanatuan
2022-06-12,0.1419612045193284,131.32748384101154,152.59492519764444,Cabanatuan
2022-06-13,0.14252459365691966,131.65779669497283,153.39139061886667,Cabanatuan
2022-06-14,0.14247983397456565,131.62081712296535,153.33885082616635,Cabanatuan
2022-06-15,0.14247836751395365,131.57055480801958,153.38618021988808,Cabanatuan
2022-06-16,0.14243446615704794,131.5329104049876,153.33602190910852,Cabanatuan
2022-06-17,0.14237003998073824,131.47315217524667,153.26692778622973,Cabanatuan
2022-06-18,0.14281079398323435,131.86429293799617,153.7572950284723,Cabanatuan
2022-06-19,0.142568651746366,131.643331908176,153.49397158455568,Cabanatuan
2022-06-20,0.14282185236577655,131.66998673396245,153.97371799759068,Cabanatuan
2022-06-21,0.1428059627612991,131.6637185393899,153.9482069832082,Cabanatuan
2022-06-22,0.13818057802175124,127.14808903496701,149.2130670085351,Cabanatuan
2022-06-23,0.1381900650898266,127.15972389523684,149.22040628441616,Cabanatuan
2022-06-24,0.13818197725943004,127.14680057475226,149.2171539441078,Cabanatuan
2022-06-25,0.13773277263105688,126.66654119689316,148.79900406522063,Cabanatuan
2022-06-26,0.13325472569602917,122.16931811958013,144.3401332724784,Cabanatuan
2022-06-27,0.1326594515774027,121.63104915627295,143.68785399853272,Cabanatuan
2022-06-28,0.13265378943506959,121.62269625825388,143.6848826118856,Cabanatuan
2022-06-29,0.12642733172825296,115.61792107191461,137.23674238459125,Cabanatuan
2022-06-30,0.12619993719250505,115.39402282005655,137.00585156495342,Cabanatuan
2022-07-01,0.11674960635825152,107.2295868636125,126.26962585289044,Cabanatuan
2022-07-02,0.11645753355327289,106.94757066806628,125.9674964384794,Cabanatuan
2022-07-03,0.11616069955762168,106.68371822748743,125.63768088775585,Cabanatuan
2022-07-04,0.11771653721098264,108.50316112716762,126.92991329479766,Cabanatuan
2022-07-05,0.11771653721098264,108.50316112716762,126.92991329479766,Cabanatuan
2022-07-06,0.11772805274566474,108.48013005780346,126.97597543352597,Cabanatuan
2022-07-07,0.11786551661849713,108.59456286127167,127.13647037572251,Cabanatuan
2022-07-08,0.12914140076512384,118.56190356076847,139.72089796947907,Cabanatuan
2022-07-09,0.12925162904107282,118.66174801362087,139.84151006852474,Cabanatuan
2022-07-10,0.13066019228840758,120.12194143602083,141.19844314079418,Cabanatuan
2022-07-11,0.13130507227719124,120.6961170167114,141.91402753767116,Cabanatuan
2022-07-12,0.1331515462681195,122.76902666806566,143.53406586817363,Cabanatuan
2022-07-13,0.1332117690266678,122.81738895801155,143.6061490953244,Cabanatuan
2022-07-14,0.13326555936979992,122.86400335786762,143.66711538173254,Cabanatuan
2022-07-15,0.12403569240608095,113.75371089255673,134.31767391960508,Cabanatuan
2022-07-16,0.12469959869838944,114.3317775933798,135.06741980339905,Cabanatuan
2022-07-17,0.12267642123064207,112.67850652551155,132.6743359357727,Cabanatuan
2022-07-18,0.12291626145326133,112.8881245314636,132.94439837505928,Cabanatuan
2022-07-19,0.12294380110017228,112.90930028515027,132.97830191519463,Cabanatuan
2022-07-20,0.12314654753122733,113.07520546476147,133.21788959769307,Cabanatuan
2022-07-21,0.1232056082916015,113.1173166686707,133.29389991453183,Cabanatuan
2022-07-22,0.1232080907648931,113.09449006408485,133.32169146570158,Cabanatuan
2022-07-23,0.12336408387775977,113.23358867253334,133.4945790829863,Cabanatuan
2022-07-24,0.12270689405306814,112.61044174468304,132.8033463614534,Cabanatuan
2022-07-25,0.1226923537451032,112.5935749538594,132.7911325363472,Cabanatuan
2022-07-26,0.12489323975755176,114.71826520142898,135.06821431367456,Cabanatuan
2022-07-27,0.124880218857563,114.7024092073247,135.05802850780154,Cabanatuan
2022-07-28,0.12204035949754695,111.74857044652069,132.33214854857349,Cabanatuan
2022-07-29,0.12203489842098113,111.74004260017297,132.32975424178977,Cabanatuan
2022-07-30,0.12203949239133814,111.74089538480777,132.33808939786886,Cabanatuan
2022-07-31,0.12393746462757436,113.43845044169392,134.436478813455,Cabanatuan
2022-08-01,0.12391638807813972,113.41287526935463,134.41990088692518,Cabanatuan
2022-08-02,0.13323455702790343,121.88033948516753,144.58877457063932,Cabanatuan
2022-08-03,0.13637576057195014,124.70177973836323,148.04974140553696,Cabanatuan
2022-08-04,0.1338031219748306,122.72015166182639,144.8860922878348,Cabanatuan
2022-08-05,0.14480486579774385,132.8559515223327,156.75378007315436,Cabanatuan
2022-08-06,0.14501099569831574,133.0376268610582,156.9843645355726,Cabanatuan
2022-08-07,0.15446798365122613,142.88067665758408,166.05529064486836,Cabanatuan
2022-08-08,0.15451232465435466,142.91728479160363,166.1073645171057,Cabanatuan
2022-08-09,0.15187782393190702,139.1438150635186,164.61183280029556,Cabanatuan
2022-08-10,0.1518837728239955,139.14826837068847,164.61927727730276,Cabanatuan
2022-08-11,0.15078522930896468,137.73043245066202,163.84002616726727,Cabanatuan
2022-08-12,0.15110363976542632,137.92696154591115,164.28031798494138,Cabanatuan
2022-08-13,0.1529886123072571,139.33772321235182,166.639501402162,Cabanatuan
2022-08-14,0.1530858827844541,139.4437445668028,166.72802100210538,Cabanatuan
2022-08-15,0.15318268106084898,139.52712049929104,166.83824162240685,Cabanatuan
2022-08-16,0.1532687948915671,139.6071144920882,166.93047529104606,Cabanatuan
2022-08-17,0.1533227268657709,139.66299014298886,166.9824635885528,Cabanatuan
2022-08-18,0.1480898922253279,135.54031817346467,160.63946627719156,Cabanatuan
2022-08-19,0.14818485021321642,135.69615792154278,160.67354250489026,Cabanatuan
2022-08-20,0.14821843756089398,135.73680411931431,160.7000710024729,Cabanatuan
2022-08-21,0.15039810998012745,137.61672034593707,163.17949961431754,Cabanatuan
2022-08-22,0.15042590679310727,137.65448648002808,163.19732710618652,Cabanatuan
2022-08-23,0.15022519931483827,137.67956660619632,162.77083202348078,Cabanatuan
2022-08-24,0.15026269381345747,137.72085571583904,162.80453191107623,Cabanatuan
2022-08-25,0.15123969260865971,138.51854419382036,163.9608410235006,Cabanatuan
2022-08-26,0.1514253983204802,138.70474621230008,164.14605042866117,Cabanatuan
2022-08-27,0.15151763561701218,138.79730451790243,164.2379667161229,Cabanatuan
2022-08-28,0.1516257485724415,138.90557942758502,164.34591771729845,Cabanatuan
2022-08-29,0.15150804317271088,138.81786917602034,164.19821716940146,Cabanatuan
2022-08-30,0.15151600161486475,138.84205310446123,164.18995012526847,Cabanatuan
2022-08-31,0.15126389765066098,138.82337286383654,163.70442243748556,Cabanatuan
2022-09-01,0.14759982292422838,135.75075545094336,159.44889039751308,Cabanatuan
2022-09-02,0.14758149283859026,135.7581664669013,159.40481921027947,Cabanatuan
2022-09-03,0.15034223918000883,138.25456644924282,162.42991191077485,Cabanatuan
2022-09-04,0.14869251875779155,136.7303677652691,160.65466975031399,Cabanatuan
2022-09-05,0.1488867806016875,136.92694791904856,160.84661328432674,Cabanatuan
2022-09-06,0.14629301558875082,134.73490509720924,157.85112608029095,Cabanatuan
2022-09-07,0.1464636057645289,134.92349824453714,158.00371328451985,Cabanatuan
2022-09-08,0.1459350903001385,134.43998262921897,157.4301979710575,Cabanatuan
2022-09-09,0.14598058257422586,134.51265032389315,157.4485148245581,Cabanatuan
2022-09-10,0.14595423877095207,134.51641507030172,157.39206247160192,Cabanatuan
2022-09-11,0.1459984454268229,134.58638632800373,157.41050452564156,Cabanatuan
2022-09-12,0.1460501340644469,134.66389995353205,157.43636817536117,Cabanatuan
2022-09-13,0.14608138698980788,134.7238563896781,157.4389175899369,Cabanatuan
2022-09-14,0.14627245798167623,134.9362803852721,157.60863557807983,Cabanatuan
2022-09-15,0.14549037423420277,134.26316121127246,156.71758725713298,Cabanatuan
2022-09-16,0.1453617360896167,134.11807751171057,156.60539466752266,Cabanatuan
2022-09-17,0.15022254288495335,138.1206037392393,162.32448203066738,Cabanatuan
2022-09-18,0.15013630272921483,138.0768528701632,162.1957525882666,Cabanatuan
2022-09-19,0.1497131731552415,137.870536088779,161.55581022170398,Cabanatuan
2022-09-20,0.14738655198587267,135.77175114112814,159.0013528306174,Cabanatuan
2022-09-21,0.1462118434763508,134.71623659629645,157.7074503564053,Cabanatuan
2022-09-22,0.14490171553826914,133.43172794834368,156.37170312819458,Cabanatuan
2022-09-23,0.1447443052665762,133.3678184420364,156.1207920911157,Cabanatuan
2022-09-24,0.14585593138082661,135.08958865459462,156.6222741070586,Cabanatuan
2022-09-25,0.14597904315024887,135.24460139902916,156.71348490146826,Cabanatuan
2022-09-26,0.1461345039811723,135.4314128358114,156.83759512653296,Cabanatuan
2022-09-27,0.14525169930800377,134.66424076250158,155.8391578535056,Cabanatuan
2022-09-28,0.14548694184531566,134.93674477913214,156.03713891149914,Cabanatuan
2022-09-29,0.14560019750554656,135.11990461927286,156.08049039181964,Cabanatuan
2022-09-30,0.14563825787703627,135.19704955054812,156.07946620352382,Cabanatuan
2022-10-01,0.1497569579469241,139.2178638847109,160.29605200913687,Cabanatuan
2022-10-02,0.14958770699582244,139.12062442678098,160.05478956486314,Cabanatuan
2022-10-03,0.15094015497356345,140.51350141121932,161.36680853590724,Cabanatuan
2022-10-04,0.15103141674533732,140.65442701106318,161.40840647961116,Cabanatuan
2022-10-05,0.15112929682624146,140.794394024041,161.46419962844175,Cabanatuan
2022-10-06,0.15105570910983368,140.77131441053572,161.3401038091324,Cabanatuan
2022-10-07,0.15069007923027736,140.65141530940082,160.72874315115345,Cabanatuan
2022-10-08,0.150804752788298,140.81726602911817,160.79223954747826,Cabanatuan
2022-10-09,0.1509130448105142,140.9745255402341,160.85156408079507,Cabanatuan
2022-10-10,0.1514805937278965,141.5240451301178,161.43714232567515,Cabanatuan
2022-10-11,0.15063066430521135,140.81697731891387,160.44435129150938,Cabanatuan
2022-10-12,0.1506391609385098,140.8852502466557,160.39307163036392,Cabanatuan
2022-10-13,0.15096444852126742,141.25391062049306,160.674986422042,Cabanatuan
2022-10-14,0.15107977346223742,141.4183482873237,160.74119863715,Cabanatuan
2022-10-15,0.15233861495932352,142.64930884169394,162.02792107695242,Cabanatuan
2022-10-16,0.15236129455029276,142.73412428632153,161.98846481426372,Cabanatuan
2022-10-17,0.14776028474582006,138.64250757328526,156.87806191835537,Cabanatuan
2022-10-18,0.1480398810598216,139.01671052506566,157.06305159457736,Cabanatuan
2022-10-19,0.14226656277884434,133.50432926555266,151.0287962921356,Cabanatuan
2022-10-20,0.1451629920540059,136.36951546165935,153.95646864635245,Cabanatuan
2022-10-21,0.1452466946308631,136.51043224345406,153.9829570182716,Cabanatuan
2022-10-22,0.14554393449578035,136.8310034139425,154.25686557761787,Cabanatuan
2022-10-23,0.1456150493133163,136.97045872543774,154.2596399011946,Cabanatuan
2022-10-24,0.14623792837404107,137.60174195176046,154.87411479632254,Cabanatuan
2022-10-25,0.14576179196995412,137.23896181642328,154.2846221234861,Cabanatuan
2022-10-26,0.14586329006706977,137.42502280202322,154.30155733211726,Cabanatuan
2022-10-27,0.1453778044736992,137.05235949045718,153.70324945694125,Cabanatuan
2022-10-28,0.14472852599534772,136.55821096330357,152.89884102739217,Cabanatuan
2022-10-29,0.14102160278528633,133.22299003060172,148.82021553997097,Cabanatuan
2022-10-30,0.1409515992663088,133.2137187184694,148.6894798141482,Cabanatuan
2022-10-31,0.13913658406355106,131.585839961695,146.68732816540637,Cabanatuan
2022-11-01,0.1390570906878289,131.56652251192708,146.5476588637299,Cabanatuan
2022-11-02,0.1379824183762446,130.56524506020116,145.399591692288,Cabanatuan
2022-11-03,0.139647906232356,131.97543352971667,147.32037893499663,Cabanatuan
2022-11-04,0.13736971982175342,130.09852449594447,144.64091514756333,Cabanatuan
2022-11-05,0.1357536210237214,128.61176527135248,142.89547677609127,Cabanatuan
2022-11-06,0.13589039168306466,128.79886374911104,142.98191961701917,Cabanatuan
2022-11-07,0.13952464178123042,132.33341285254784,146.71587070991305,Cabanatuan
2022-11-08,0.14101432924035529,133.70461987232352,148.32403860838758,Cabanatuan
2022-11-09,0.14238855008032308,135.14912621833648,149.62797394230972,Cabanatuan
2022-11-10,0.14270958891418747,135.54725432915478,149.87192349922023,Cabanatuan
2022-11-11,0.14297239360022876,135.83281308877608,150.1119741116802,Cabanatuan
2022-11-12,0.14337889702520698,136.29766067383025,150.4601333765832,Cabanatuan
2022-11-13,0.1438169136072473,136.70770601773316,150.92612119676073,Cabanatuan
2022-11-14,0.14634484745852197,139.31379184882428,153.37590306821923,Cabanatuan
2022-11-15,0.14639083710846307,139.4188549309762,153.3628192859503,Cabanatuan
2022-11-16,0.14876763759991665,141.77292643362233,155.76234876621058,Cabanatuan
2022-11-17,0.1479144522687048,141.06483629494514,154.76406824246422,Cabanatuan
2022-11-18,0.1484330400185001,141.65470491295827,155.21137512404133,Cabanatuan
2022-11-19,0.14349695806241586,137.12991349418638,149.86400263064547,Cabanatuan
2022-11-20,0.1425018556945958,136.7503289548511,148.2533824343415,Cabanatuan
2022-11-21,0.14215241175593604,136.60828858695783,147.69653492491454,Cabanatuan
2022-11-22,0.14205316829606618,136.47213208371954,147.63420450841323,Cabanatuan
2022-11-23,0.1411315389299781,135.75718548878194,146.50589237117467,Cabanatuan
2022-11-24,0.14031379182259432,135.17118072313502,145.4564029220541,Cabanatuan
2022-11-25,0.13981806018461176,134.54413580324902,145.09198456597494,Cabanatuan
2022-11-26,0.1402319818875092,134.90422161521576,145.5597421598034,Cabanatuan
2022-11-27,0.14025285496615256,134.95790816906685,145.54780176323885,Cabanatuan
2022-11-28,0.14032508130153176,135.07953829321113,145.57062430985295,Cabanatuan
2022-11-29,0.14021994071236113,134.85487518258873,145.58500624213414,Cabanatuan
2022-11-30,0.14031586823243825,134.99437333299622,145.63736313188133,Cabanatuan
2022-12-01,0.14038051754614392,135.04720781503278,145.71382727725612,Cabanatuan
