date,BHA,BSA,WSA,station
2021-03-27,0.12723177171188044,120.09009895560754,134.37344446815385,Ambulong
2021-03-28,0.12879794484943374,121.4240043787764,136.17188532009106,Ambulong
2021-03-29,0.12852529544900093,121.18603316353962,135.8645577344619,Ambulong
2021-03-30,0.12786781583815443,120.52648504163423,135.20914663467425,Ambulong
2021-03-31,0.13059068544469363,122.88388457143014,138.2974863179577,Ambulong
2021-04-01,0.12999048518233158,122.38052384271472,137.60044652194915,Ambulong
2021-04-02,0.12896172868589392,121.47713851469997,136.4463188570886,Ambulong
2021-04-03,0.128601327747337,121.11536296094583,136.08729253372866,Ambulong
2021-04-04,0.12943325401601843,121.8458721947587,137.02063583727892,Ambulong
2021-04-05,0.12959440168295652,121.98945266800852,137.19935069790557,Ambulong
2021-04-06,0.12982209042793966,122.18832494570788,137.45585591017266,Ambulong
2021-04-07,0.1285336968324403,121.08498565553496,135.98240800934624,Ambulong
2021-04-08,0.12851952195715952,121.0576775863612,135.98136632795823,Ambulong
2021-04-09,0.12859008324431426,121.16043534890696,136.01973113972204,Ambulong
2021-04-10,0.128334052799933,120.93304225066863,135.73506334919787,Ambulong
2021-04-11,0.12924738553478596,121.80794878310677,136.6868222864664,Ambulong
2021-04-12,0.12833897664629243,120.83927247253939,135.8386808200461,Ambulong
2021-04-13,0.12838634945860614,120.889191533991,135.88350738322185,Ambulong
2021-04-14,0.12846618911567756,120.94692503261716,135.98545319873898,Ambulong
2021-04-15,0.1297902203097229,122.21676693903939,137.36367368040706,Ambulong
2021-04-16,0.12862821910188899,121.12121871844099,136.1352194853369,Ambulong
2021-04-17,0.1278722458094888,120.41227593810807,135.3322156808697,Ambulong
2021-04-18,0.1276459018474721,120.18877933424908,135.10302436069597,Ambulong
2021-04-19,0.12826166225932498,120.76223706246888,135.76108745618174,Ambulong
2021-04-20,0.12151304063039625,114.46966935481046,128.55641190598226,Ambulong
2021-04-21,0.12203923532313217,114.97721419576148,129.10125645050323,Ambulong
2021-04-22,0.1215445766456964,114.45857407568148,128.6305792157114,Ambulong
2021-04-23,0.12321201157472791,116.19662316827419,130.22739998118078,Ambulong
2021-04-24,0.1260918761531796,118.74550961375871,133.43824269260054,Ambulong
2021-04-25,0.1267754333640217,119.38583116436544,134.16503556367826,Ambulong
2021-04-26,0.12680289304328746,119.40725774895526,134.1985283376202,Ambulong
2021-04-27,0.12706261242686848,119.66158205966985,134.46364279406694,Ambulong
2021-04-28,0.12642184383702307,119.03289410227283,133.810793571773,Ambulong
2021-04-29,0.12645046758899403,119.04988154826668,133.85105362972163,Ambulong
2021-04-30,0.1264596713819366,119.06432519819673,133.8550175656769,Ambulong
2021-05-01,0.12581791555595298,118.49719250882643,133.1386386030808,Ambulong
2021-05-02,0.127590743597889,120.08306371702326,135.09842347875465,Ambulong
2021-05-03,0.12852068246447956,120.97998227364992,136.06138265530902,Ambulong
2021-05-04,0.12845835831290153,120.93056377142689,135.98615285437631,Ambulong
2021-05-05,0.12842455228916164,120.87818348453088,135.9709210937923,Ambulong
2021-05-06,0.128141710726491,120.64179467852072,135.64162677446095,Ambulong
2021-05-07,0.12773031414835054,120.28564825679824,135.1749800399022,Ambulong
2021-05-08,0.12760482630319392,120.10390138760754,135.10575121878117,Ambulong
2021-05-09,0.1282622249076434,120.6502392520743,135.87421056321372,Ambulong
2021-05-10,0.128495590146362,120.92652856925515,136.06465172346915,Ambulong
2021-05-11,0.12866293218828048,120.92934829537374,136.39651608118814,Ambulong
2021-05-12,0.1286037511778696,120.87869259454617,136.32880976119384,Ambulong
2021-05-13,0.12850228388114432,120.78089721478534,136.22367054750407,Ambulong
2021-05-14,0.12945164599664202,121.71867078031781,137.1846212129668,Ambulong
2021-05-15,0.1294035708501541,121.66723930708766,137.1399023932217,Ambulong
2021-05-16,0.12793473479849604,120.26576735631718,135.6037022406761,Ambulong
2021-05-17,0.12832019541962766,120.6355472448907,136.00484359436533,Ambulong
2021-05-18,0.12735437916444117,119.48438968838634,135.22436864049766,Ambulong
2021-05-19,0.1273378892856366,119.47008514827651,135.20569342299763,Ambulong
2021-05-20,0.12541782811320848,117.67883012368145,133.15682610273558,Ambulong
2021-05-21,0.12549489696147823,117.75806819898325,133.23172572397442,Ambulong
2021-05-22,0.12443778295206252,116.66891908111077,132.20664682301532,Ambulong
2021-05-23,0.12451162056865059,116.72867708619827,132.29456405110412,Ambulong
2021-05-24,0.12470697259347246,116.89188288815079,132.52206229879513,Ambulong
2021-05-25,0.12395779222990864,116.14161216670705,131.77397229311012,Ambulong
2021-05-26,0.12319187155770994,115.43855937581975,130.94518373960025,Ambulong
2021-05-27,0.12318993653110966,115.43960101920077,130.9402720430184,Ambulong
2021-05-28,0.12287650639324806,115.15916290703325,130.59384987946277,Ambulong
2021-05-29,0.12167289574744018,114.10611810194663,129.23967339293327,Ambulong
2021-05-30,0.12169637169270343,114.13423711953227,129.25850626587427,Ambulong
2021-05-31,0.12167558360202449,114.12133128638399,129.229835917665,Ambulong
2021-06-01,0.12273975225733741,115.11785156593506,130.3616529487401,Ambulong
2021-06-02,0.12288493913230623,115.26166710513718,130.50821115947562,Ambulong
2021-06-03,0.12303060096682578,115.37380085630129,130.68740107735138,Ambulong
2021-06-04,0.1230222750331302,115.37003240638899,130.67451765987235,Ambulong
2021-06-05,0.12638169630685572,118.46844897291484,134.29494364079682,Ambulong
2021-06-06,0.12650954850878232,118.58619147137287,134.43290554619182,Ambulong
2021-06-07,0.12616758696913594,118.39799066066155,133.9371832776105,Ambulong
2021-06-08,0.12342276113797256,115.84964774394034,130.99587453200547,Ambulong
2021-06-09,0.12262528295251875,115.0219503955122,130.22861550952626,Ambulong
2021-06-10,0.1191300678980585,111.79495697236155,126.46517882375599,Ambulong
2021-06-11,0.11922168603667534,111.88413163061821,126.55924044273331,Ambulong
2021-06-12,0.12379688511930864,116.15100067835378,131.44276956026482,Ambulong
2021-06-13,0.12417763141072047,116.50365571967993,131.85160710176183,Ambulong
2021-06-14,0.12516078998250027,117.36075152501334,132.9608284399884,Ambulong
2021-06-15,0.12518051007383188,117.37931161097261,132.98170853669254,Ambulong
2021-06-16,0.12539418984027073,117.58447855544361,133.2039011250989,Ambulong
2021-06-17,0.12540668946693087,117.60324653716167,133.21013239670145,Ambulong
2021-06-18,0.12549023270498713,117.67177551151624,133.3086898984596,Ambulong
2021-06-19,0.12472811033553194,116.98562534390986,132.47059532715477,Ambulong
2021-06-20,0.12475188031889915,117.00817955461612,132.4955810831831,Ambulong
2021-06-21,0.12554496063250847,117.77747249909629,133.31244876592183,Ambulong
2021-06-22,0.1254760424326154,117.71860150340724,133.23348336182468,Ambulong
2021-06-23,0.1243880424398867,116.73174556393423,132.04433931583978,Ambulong
2021-06-24,0.12688216402029026,118.95728533164562,134.8070427089353,Ambulong
2021-06-25,0.1302577654204826,122.23105436677214,138.2844764741939,Ambulong
2021-06-26,0.13640533860238618,127.88937569465062,144.92130151012194,Ambulong
2021-06-27,0.13864774801872481,130.03069525007948,147.26480078737018,Ambulong
2021-06-28,0.14358510333137733,134.6722602516461,152.49794641110893,Ambulong
2021-06-29,0.14308905946588057,134.32078221734858,151.85733671441295,Ambulong
2021-06-30,0.1351218468914072,127.05820507244367,143.18548871037103,Ambulong
2021-07-01,0.13510183511610913,127.00436601370409,143.19930421851532,Ambulong
2021-07-02,0.13484491396145315,126.76463456618654,142.92519335672017,Ambulong
2021-07-03,0.13397437131512444,125.84660284912411,142.10213978112512,Ambulong
2021-07-04,0.13411165384814122,125.94914115647454,142.27416653980822,Ambulong
2021-07-05,0.13326663680562612,125.13359751440282,141.39967609685,Ambulong
2021-07-06,0.13325900803406798,125.1258191590887,141.392196909048,Ambulong
2021-07-07,0.13602284363992365,127.47139021885717,144.57429706099114,Ambulong
2021-07-08,0.1386152114019718,129.73521008610697,147.4952127178375,Ambulong
2021-07-09,0.1383637776952593,129.5351470891613,147.1924083013575,Ambulong
2021-07-10,0.1388427233109999,129.9199585121244,147.76548810987597,Ambulong
2021-07-11,0.13906084603918395,130.14917314492365,147.97251893344387,Ambulong
2021-07-12,0.1390814338616204,130.16351276378154,147.99935495945942,Ambulong
2021-07-13,0.13696290676473838,128.41309584881597,145.51271768066107,Ambulong
2021-07-14,0.13699611519743782,128.4405052409739,145.55172515390157,Ambulong
2021-07-15,0.13701667527452727,128.45363193943763,145.5797186096167,Ambulong
2021-07-16,0.15273526171577076,142.9311954464563,162.53932798508512,Ambulong
2021-07-17,0.15383868469956655,143.88169429166743,163.7956751074653,Ambulong
2021-07-18,0.1560946195096178,145.95554856044336,166.2336904587919,Ambulong
2021-07-19,0.16034149493020822,149.76680603107712,170.91618382933893,Ambulong
2021-07-20,0.16101959705855767,150.5819294174377,171.45726469967752,Ambulong
2021-07-21,0.16086674570912374,150.64760614272808,171.08588527551942,Ambulong
2021-07-22,0.16086382113821138,150.6244805781391,171.10316169828366,Ambulong
2021-07-23,0.1670747922437673,158.4127423822715,175.73684210526318,Ambulong
2021-07-24,0.167257299270073,158.86131386861314,175.65328467153287,Ambulong
2021-07-25,0.167257299270073,158.86131386861314,175.65328467153287,Ambulong
2021-07-26,0.167257299270073,158.86131386861314,175.65328467153287,Ambulong
2021-07-27,0.167257299270073,158.86131386861314,175.65328467153287,Ambulong
2021-07-28,0.1642328751431844,152.27766323024056,176.1880870561283,Ambulong
2021-07-29,0.16426208476517754,152.33608247422683,176.1880870561283,Ambulong
2021-07-30,0.16576226074234982,154.74218360357762,176.78233788112203,Ambulong
2021-07-31,0.16573270196282708,154.71070743790656,176.75469648774754,Ambulong
2021-08-01,0.1572721541975979,147.22001855126064,167.32428984393522,Ambulong
2021-08-02,0.15722628035217376,147.1740036201975,167.27855708415007,Ambulong
2021-08-03,0.15718686492701056,147.1325574623797,167.24117239164167,Ambulong
2021-08-04,0.1566986119736403,146.65535682225553,166.74186712502535,Ambulong
2021-08-05,0.15624739230550477,146.30180451541682,166.1929800955925,Ambulong
2021-08-06,0.1553002215996,145.45477326721837,165.14566993198167,Ambulong
2021-08-07,0.15513405888217915,145.3006003011861,164.96751746317275,Ambulong
2021-08-08,0.1542492603909801,144.58468158738086,163.9138391945796,Ambulong
2021-08-09,0.1539608410748837,144.28741782739854,163.634264322369,Ambulong
2021-08-10,0.15227478928690222,142.8422840190751,161.70729455472997,Ambulong
2021-08-11,0.15036478295990569,141.0118164259713,159.71774949384064,Ambulong
2021-08-12,0.15059871681733722,141.22010610242887,159.9773275322463,Ambulong
2021-08-13,0.1495593522641835,140.26819270140535,158.850511826962,Ambulong
2021-08-14,0.14968281946551515,140.36495273660873,159.00068619442175,Ambulong
2021-08-15,0.14403018256533506,135.39485844689523,152.66550668377542,Ambulong
2021-08-16,0.144097633472477,135.45154871928142,152.74371822567286,Ambulong
2021-08-17,0.14178341473229797,132.2628546342534,151.30397483034258,Ambulong
2021-08-18,0.14004225967258538,131.02626545580506,149.05825388936577,Ambulong
2021-08-19,0.13989121071100463,130.890917031883,148.89150439012639,Ambulong
2021-08-20,0.14427600375377284,135.4283232302737,153.1236842772719,Ambulong
2021-08-21,0.14286631451549064,134.0339331968465,151.69869583413458,Ambulong
2021-08-22,0.14447672907226333,135.53069401383266,153.42276413069405,Ambulong
2021-08-23,0.1445684354877177,135.61882900071552,153.5180419747198,Ambulong
2021-08-24,0.14446962858197032,135.33478046980693,153.60447669413358,Ambulong
2021-08-25,0.14237322755138834,133.7247169130905,151.02173818968623,Ambulong
2021-08-26,0.14094641035199934,131.57258760742454,150.32023309657416,Ambulong
2021-08-27,0.14083439019448937,131.06440437601296,150.604376012966,Ambulong
2021-08-28,0.138206925431988,128.51943545026126,147.89441541371457,Ambulong
2021-08-29,0.13812666458149692,128.04744708881873,148.20588207417518,Ambulong
2021-08-30,0.15201050527173626,140.8505959354148,163.1704146080578,Ambulong
2021-08-31,0.15498559637039444,143.51519623920404,166.4559965015851,Ambulong
2021-09-01,0.15500867087569672,143.549715753799,166.46762599759475,Ambulong
2021-09-02,0.1431831905204121,133.3068578589011,153.0595231819232,Ambulong
2021-09-03,0.14508047139276792,134.98248825626672,155.1784545292692,Ambulong
2021-09-04,0.1452402295334918,135.15108215819916,155.32937690878467,Ambulong
2021-09-05,0.14101843719239787,131.33990091834414,150.69697346645177,Ambulong
2021-09-06,0.14148719696178588,131.86866099841163,151.1057329251604,Ambulong
2021-09-07,0.13440346048227123,126.0023116322214,142.8046093323213,Ambulong
2021-09-08,0.13437288130932604,125.98549226217324,142.76027035647888,Ambulong
2021-09-09,0.1347206605819776,126.38153429115553,143.0597868727994,Ambulong
2021-09-10,0.13383852790083853,125.56585975923772,142.11119604243922,Ambulong
2021-09-11,0.13542653875561483,127.07557583866964,143.77750167256048,Ambulong
2021-09-12,0.13580954792973743,127.5521822668622,144.0669135926132,Ambulong
2021-09-13,0.13821155732331167,129.8961990945555,146.52691555206826,Ambulong
2021-09-14,0.13367713863825095,125.69650838379788,141.65776889270415,Ambulong
2021-09-15,0.13068372091289512,123.05796546822663,138.30947635756388,Ambulong
2021-09-16,0.13118502484657904,123.52567806878552,138.84437162437268,Ambulong
2021-09-17,0.1279309625415863,120.46770524162025,135.394219841553,Ambulong
2021-09-18,0.13019268481364527,122.67171075527152,137.71365887201935,Ambulong
2021-09-19,0.12846784202590802,121.00036483224648,135.93531921957026,Ambulong
2021-09-20,0.12851973638708863,121.07009966317867,135.96937311099896,Ambulong
2021-09-21,0.1275027877082713,120.12665358852912,134.878921828014,Ambulong
2021-09-22,0.1275561521256401,120.2005744058802,134.91172984540069,Ambulong
2021-09-23,0.12793288299504407,120.24156017317402,135.62420581691424,Ambulong
2021-09-24,0.1287120099294691,120.99167027857675,136.4323495803618,Ambulong
2021-09-25,0.1280440239722595,120.37518991401248,135.7128580305065,Ambulong
2021-09-26,0.12969590744951187,121.8368482393626,137.55496665966106,Ambulong
2021-09-27,0.12674634518527284,118.99277438927466,134.49991598127062,Ambulong
2021-09-28,0.12686683485551076,119.13249526543105,134.6011744455899,Ambulong
2021-09-29,0.12698680451793692,119.2727384201754,134.7008706156983,Ambulong
2021-09-30,0.13119316207293522,123.34518146869095,139.04114267717907,Ambulong
2021-10-01,0.1313635781151583,123.54090375969245,139.18625247062403,Ambulong
2021-10-02,0.13121589969160316,123.4738684356119,138.95793094759443,Ambulong
2021-10-03,0.13155560571804176,124.19758882973724,138.9136226063464,Ambulong
2021-10-04,0.11374173091750187,107.54719866358262,119.93626317142125,Ambulong
2021-10-05,0.06310720060877009,61.16869590031389,65.04570531722628,Ambulong
2021-10-06,0.06308900884619044,61.16869590031389,65.00932179206696,Ambulong
2021-10-07,0.22312500000000002,209.5,236.75,Ambulong
2021-10-08,0.22312500000000002,209.5,236.75,Ambulong
2021-10-09,0.17653333333333332,166.46666666666667,186.6,Ambulong
2021-10-10,0.2151372549019608,202.68627450980392,227.58823529411765,Ambulong
2021-10-11,0.21692156862745096,204.41176470588235,229.4313725490196,Ambulong
2021-10-12,0.1593181818181818,150.63636363636363,168.0,Ambulong
2021-10-13,0.18052331327889992,169.94155565105285,191.1050709067469,Ambulong
2021-10-14,0.18068736570691882,170.1600773528148,191.2146540610228,Ambulong
2021-10-15,0.156103844318724,148.06788903278579,164.1397996046623,Ambulong
2021-10-16,0.15556028968214505,147.65357462463953,163.4670047396507,Ambulong
2021-10-17,0.15575464850352988,147.87315634218285,163.63614066487688,Ambulong
2021-10-18,0.15535839050744094,147.59736170494847,163.1194193099334,Ambulong
2021-10-19,0.1580952419507193,150.0760802094298,166.11440369200886,Ambulong
2021-10-20,0.13933024553882117,132.22103017733355,146.43946090030894,Ambulong
2021-10-21,0.13933558982952296,132.24124617410183,146.42993348494426,Ambulong
2021-10-22,0.14096244964243973,133.4410233909798,148.4838758939002,Ambulong
2021-10-23,0.1326747201907722,125.86342533044235,139.4860150511027,Ambulong
2021-10-24,0.13293405217716875,126.12586953349216,139.74223482084543,Ambulong
2021-10-25,0.13097377179999561,124.4532359201803,137.49430767981136,Ambulong
2021-10-26,0.1307453677530663,124.28922037633905,137.2015151297939,Ambulong
2021-10-27,0.12900325960708822,122.6984679542487,135.30805125992782,Ambulong
2021-10-28,0.12908440690446643,122.8152473636143,135.35356644531862,Ambulong
2021-10-29,0.1290562636838385,122.8381897817004,135.27433758597707,Ambulong
2021-10-30,0.12796341069987335,121.92814780785703,133.9986735918902,Ambulong
2021-10-31,0.1278263350443769,121.855335112993,133.79733497576112,Ambulong
2021-11-01,0.1277500211794681,121.8436928086471,133.65634955028926,Ambulong
2021-11-02,0.127735922626368,121.87309770907875,133.59874754365754,Ambulong
2021-11-03,0.12760993370306456,121.78241112769814,133.43745627843091,Ambulong
2021-11-04,0.12760041615076798,121.81285407359037,133.3879782279455,Ambulong
2021-11-05,0.1274633702195661,121.75353386597082,133.17320657316145,Ambulong
2021-11-06,0.12751203399718275,121.84128358904195,133.18278440532367,Ambulong
2021-11-07,0.12663109233311742,121.0790618667816,132.18312279945394,Ambulong
2021-11-08,0.12659972649594545,121.10625606314863,132.09319692874226,Ambulong
2021-11-09,0.12559798980883793,120.17742363181601,131.0185559858599,Ambulong
2021-11-10,0.12193191672313898,116.69325085444417,127.17058259183399,Ambulong
2021-11-11,0.12198679538689015,116.79294664425854,127.18064412952174,Ambulong
2021-11-12,0.11532415883278889,110.49850407500783,120.149813590571,Ambulong
2021-11-13,0.11533144495428016,110.53530298439553,120.12758692416617,Ambulong
2021-11-14,0.1187250856400204,113.85336323082913,123.5968080492121,Ambulong
2021-11-15,0.12016849853276787,115.20218454515826,125.13481252037826,Ambulong
2021-11-16,0.12013105719393394,115.19216441875412,125.06994996911423,Ambulong
2021-11-17,0.12300962199440665,117.96359662025546,128.05564736855837,Ambulong
2021-11-18,0.12303098982664723,118.01570039048111,128.04627926281356,Ambulong
2021-11-19,0.12325117760515929,118.265979039683,128.23637617063605,Ambulong
2021-11-20,0.12324978468557285,118.28958736420516,128.20998200694135,Ambulong
2021-11-21,0.12363473521077104,118.68720443562965,128.58226598591315,Ambulong
2021-11-22,0.12369089194122121,118.76475455902158,128.61702932342143,Ambulong
2021-11-23,0.12562897796068537,120.60473551872872,130.6532204026425,Ambulong
2021-11-24,0.12480338045217809,119.83561807157984,129.77114283277737,Ambulong
2021-11-25,0.12478632899329117,119.85357881770743,129.7190791688761,Ambulong
2021-11-26,0.13003224635638816,124.89914403830784,135.16534867446913,Ambulong
2021-11-27,0.13005275075633663,124.94252871192788,135.1629728007456,Ambulong
2021-11-28,0.13008787831270444,125.01917264153907,135.1565839838699,Ambulong
2021-11-29,0.13013249810596264,125.09223783958197,135.17275837234425,Ambulong
2021-11-30,0.13071878522032643,125.69235036459702,135.7452200760569,Ambulong
2021-12-01,0.13083118759348605,125.8332139505961,135.829161236376,Ambulong
2021-12-02,0.13091106826346885,125.93793540732501,135.88420111961256,Ambulong
2021-12-03,0.1322280904312076,127.20495621866615,137.25122464374897,Ambulong
2021-12-04,0.13219777780051364,127.2006317148836,137.19492388614344,Ambulong
2021-12-05,0.13222254269367686,127.2452288888244,137.19985649852995,Ambulong
2021-12-06,0.13224256368020176,127.29057065782693,137.19455670257784,Ambulong
2021-12-07,0.13168842313057944,126.77651486327774,136.60033139788146,Ambulong
2021-12-08,0.1314271051299215,126.55613661407727,136.29807364576664,Ambulong
2021-12-09,0.131674799473658,126.82771721518148,136.52188173213563,Ambulong
2021-12-10,0.13162155407498902,126.79059791466942,136.4525102353099,Ambulong
2021-12-11,0.1316939022977338,126.87309989013094,136.51470470533778,Ambulong
2021-12-12,0.1333705633384103,128.52308856926564,138.21803810755554,Ambulong
2021-12-13,0.1334255430989087,128.591194695142,138.25989150267557,Ambulong
2021-12-14,0.13366804507099314,128.83614769425873,138.4999424477277,Ambulong
2021-12-15,0.13363181996908413,128.81377670143988,138.4498632367286,Ambulong
2021-12-16,0.13224233040929034,127.50602805593134,136.97863276265022,Ambulong
2021-12-17,0.13205200232563555,127.40012044823408,136.7038842030374,Ambulong
2021-12-18,0.1320920687185551,127.43988625137838,136.74425118573183,Ambulong
2021-12-19,0.13141766939080773,126.82385952746914,136.01147925414577,Ambulong
2021-12-20,0.13138953339508405,126.8019252013367,135.97714158883144,Ambulong
2021-12-21,0.13162324556416766,127.02403217711901,136.22245895121642,Ambulong
2021-12-22,0.13133350001015318,126.75011313234455,135.9168868879612,Ambulong
2021-12-23,0.1306621626803394,126.06531112759677,135.25901423308184,Ambulong
2021-12-24,0.13087798662566338,126.23536487352791,135.52060837779914,Ambulong
2021-12-25,0.13147474629317532,126.77700436815032,136.1724882182002,Ambulong
2021-12-26,0.1315022908790147,126.8025533749063,136.20202838312315,Ambulong
2021-12-27,0.13129251549584448,126.61787129781291,135.96715969387722,Ambulong
2021-12-28,0.13126968528361704,126.63423474917194,135.90513581806326,Ambulong
2021-12-29,0.13119772175824793,126.48842304596563,135.9070204705314,Ambulong
2021-12-30,0.13195527286503167,127.24391308472158,136.66663264534205,Ambulong
2021-12-31,0.13197018804783978,127.24121737019969,136.69915872548066,Ambulong
2022-01-01,0.1337927936742325,128.93031115567905,138.65527619278623,Ambulong
2022-01-02,0.13432547719513482,129.40543266873144,139.2455217215384,Ambulong
2022-01-03,0.1319500893814363,127.1821776491505,136.71800111372346,Ambulong
2022-01-04,0.13154152222094592,126.81766506787018,136.26537937402284,Ambulong
2022-01-05,0.13107845163960774,126.31847866359706,135.8384246156189,Ambulong
2022-01-06,0.13111077275104535,126.33844600594313,135.88309949614748,Ambulong
2022-01-07,0.1310999444617545,126.30026567974292,135.89962324376665,Ambulong
2022-01-08,0.1311310545997632,126.33212395937254,135.9299852401538,Ambulong
2022-01-09,0.13104157203993214,126.23954830833412,135.84359577153108,Ambulong
2022-01-10,0.12958236886905633,124.89084414345048,134.27389359466298,Ambulong
2022-01-11,0.12816450019780418,123.61989634828171,132.70910404732737,Ambulong
2022-01-12,0.1283492593649575,123.74807659543812,132.95044213447795,Ambulong
2022-01-13,0.12788983216867317,123.30286620565897,132.47679813168807,Ambulong
2022-01-14,0.1276059587772616,123.04872383228037,132.16319372224334,Ambulong
2022-01-15,0.12677851118679104,122.18636071888821,131.3706616546943,Ambulong
2022-01-16,0.12668401075680594,122.0652273120158,131.30279420159678,Ambulong
2022-01-17,0.12660423695481607,121.95564214213775,131.2528317674953,Ambulong
2022-01-18,0.12640903179210772,121.75911276545493,131.05895081876136,Ambulong
2022-01-19,0.1268384973947324,122.15673961413873,131.52025517532746,Ambulong
2022-01-20,0.12643155364157974,121.7105864062575,131.15252087690342,Ambulong
2022-01-21,0.12676568410832684,122.0130029439233,131.51836527273218,Ambulong
2022-01-22,0.12664418342359068,121.7564396399639,131.53192720721827,Ambulong
2022-01-23,0.12646067805942773,121.5459242652468,131.37543185360985,Ambulong
2022-01-24,0.12689250146535547,121.76225015416179,132.02275277654894,Ambulong
2022-01-25,0.12695379111382102,121.78521144876302,132.12237077887875,Ambulong
2022-01-26,0.12700105156460714,121.82396395129173,132.17813917792253,Ambulong
2022-01-27,0.12752131477042586,122.15607847963675,132.88655106121584,Ambulong
2022-01-28,0.12472512674864558,119.52362969282095,129.92662380447058,Ambulong
2022-01-29,0.12502564957302142,119.79556117242184,130.25573797362213,Ambulong
2022-01-30,0.12499049461313641,119.72347610709718,130.25751311917696,Ambulong
2022-01-31,0.12526397392898495,119.93219025415928,130.59575760381202,Ambulong
2022-02-01,0.1255727460026415,120.19965736930587,130.94583463597775,Ambulong
2022-02-02,0.1257785397019595,120.3974128563069,131.1596665476127,Ambulong
2022-02-03,0.12688523346603925,121.42244086041788,132.34802607166145,Ambulong
2022-02-04,0.12681641664819032,121.32962279699974,132.3032104993816,Ambulong
2022-02-05,0.1274775643250191,121.9274573766343,133.02767127340442,Ambulong
2022-02-06,0.12745509254488047,121.86443529780448,133.04574979195723,Ambulong
2022-02-07,0.12721525000235834,121.50360209598318,132.92689790873425,Ambulong
2022-02-08,0.126064843584535,120.3909189687477,131.73876820032328,Ambulong
2022-02-09,0.12041605826808992,114.98041205544108,125.85170448073886,Ambulong
2022-02-10,0.1204123668002915,114.94498614226272,125.87974745832138,Ambulong
2022-02-11,0.12069698517222267,115.1552716890771,126.23869865536935,Ambulong
2022-02-12,0.12105123252465855,115.46590538160017,126.63655966771779,Ambulong
2022-02-13,0.12466699177053718,118.68763911736461,130.64634442371002,Ambulong
2022-02-14,0.12472839731036604,118.66564266290473,130.79115195782717,Ambulong
2022-02-15,0.12468482243125106,118.58260902855761,130.78703583394437,Ambulong
2022-02-16,0.12466512421073636,118.52346293057725,130.80678549089563,Ambulong
2022-02-17,0.12482832311317751,118.64280756798411,131.0138386583717,Ambulong
2022-02-18,0.1270321467320058,120.73586967748665,133.3284237865249,Ambulong
2022-02-19,0.12719379915072548,120.83472103073474,133.55287727071672,Ambulong
2022-02-20,0.1257535330311461,119.51104538560354,131.99602067669034,Ambulong
2022-02-21,0.125877394687572,119.61907865354874,132.1357107215958,Ambulong
2022-02-22,0.1252133171202864,118.8679347338646,131.55869950670947,Ambulong
2022-02-23,0.12477648186710631,118.35662022947353,131.19634350473925,Ambulong
2022-02-24,0.125853409470193,119.35562129329365,132.35119764709248,Ambulong
2022-02-25,0.1291425332705663,122.42635443597457,135.85871210515793,Ambulong
2022-02-26,0.1290447977620173,122.29999275538401,135.78960276865058,Ambulong
2022-02-27,0.1257099073285281,119.19800197850152,132.22181267855612,Ambulong
2022-02-28,0.1261130057713358,119.48751936082938,132.7384921818426,Ambulong
2022-03-01,0.12424362851130359,117.85692698654978,130.63033003605844,Ambulong
2022-03-02,0.12419685443701856,117.80448292382071,130.58922595021735,Ambulong
2022-03-03,0.12418322153861926,117.76641949003108,130.60002358720794,Ambulong
2022-03-04,0.1237275298584264,117.31751535804092,130.1375443588125,Ambulong
2022-03-05,0.12321270099146493,116.80106824529587,129.6243337376344,Ambulong
2022-03-06,0.12316774689832762,116.72971544042613,129.60577835622988,Ambulong
2022-03-07,0.12296990705998782,116.51219693055337,129.42761718942327,Ambulong
2022-03-08,0.12299144612169134,116.47199957999366,129.51089266338982,Ambulong
2022-03-09,0.12406027576870977,117.4531410884369,130.6674104489841,Ambulong
2022-03-10,0.12379457396949407,117.16718546610802,130.4219624728813,Ambulong
2022-03-11,0.12290104766461067,116.31914658921221,129.48294874001004,Ambulong
2022-03-12,0.1226985498704019,116.08614086758475,129.3109588732196,Ambulong
2022-03-13,0.12304986893891649,116.36974248784041,129.72999538999375,Ambulong
2022-03-14,0.12303149622544005,116.32884326340849,129.73414918747307,Ambulong
2022-03-15,0.12560491398656454,118.65262297102012,132.55720500210967,Ambulong
2022-03-16,0.12372409672859644,116.86904471358692,130.57914874360617,Ambulong
2022-03-17,0.1261291889001598,118.91007610595773,133.3483016943619,Ambulong
2022-03-18,0.12645950192380884,119.21779121390209,133.7012126337152,Ambulong
2022-03-19,0.12628203296735857,119.04330465245899,133.52076128225744,Ambulong
2022-03-20,0.12752836298035958,120.15122190645282,134.90550405426572,Ambulong
2022-03-21,0.12730981736114053,119.93016995321548,134.6894647690645,Ambulong
2022-03-22,0.12676979867415142,119.39816374776177,134.14143360054075,Ambulong
2022-03-23,0.12637220558151824,119.01015955965123,133.73425160338658,Ambulong
2022-03-24,0.12649305355672558,119.09904614004667,133.88706097340562,Ambulong
2022-03-25,0.12580612518753093,118.44129561464541,133.17095476041817,Ambulong
2022-03-26,0.12580679192847444,118.42192474060866,133.19165911634218,Ambulong
2022-03-27,0.1303864332780753,122.48645095943367,138.28641559671777,Ambulong
2022-03-28,0.1312577023580086,123.22647566412171,139.28892905189625,Ambulong
2022-03-29,0.12981819574256995,121.90310603038756,137.73328545475252,Ambulong
2022-03-30,0.12979584394905905,121.85999568111026,137.73169221700851,Ambulong
