date,NDBI,NDBI_smooth
2018-01-03,-0.12859908545278,-0.2117576848516345
2018-01-04,-0.13299395855519838,-0.18414729258006945
2018-01-05,-0.13738883165761678,-0.15747657864572964
2018-01-06,-0.14178370476003516,-0.14681864908534514
2018-01-07,-0.14617857786245356,-0.14528650080864236
2018-01-08,-0.15057345096487193,-0.15150647437905207
2018-01-09,-0.15496832406729033,-0.16514034627810747
2018-01-10,-0.1593631971697087,-0.17188784919498235
2018-01-11,-0.16375807027212708,-0.165149698274936
2018-01-12,-0.16815294337454548,-0.1481830815342502
2018-01-13,-0.17254781647696385,-0.11994427797081883
2018-01-14,-0.10005524242423552,-0.08008538058393988
2018-01-15,-0.0275626683715072,-0.028954296374315402
2018-01-16,0.04492990568122113,0.03240525365594857
2018-01-17,0.11742247973394945,0.10782272086239059
2018-01-18,0.1899150537866778,0.19022193427422257
2018-01-19,0.2624076278394061,0.27254488152938683
2018-01-20,0.33490020189213443,0.3477517088745562
2018-01-21,0.4073927759448628,0.4088207211651338
2018-01-22,0.47988534999759114,0.45939433608673497
2018-01-23,0.5523779240503194,0.4984015947241582
2018-01-24,0.5459765246831918,0.5254855107723361
2018-01-25,0.5395751253160642,0.5410030705363359
2018-01-26,0.5331737259489366,0.5460252329313595
2018-01-27,0.5267723265818091,0.5513796301544831
2018-01-28,0.5203709272146815,0.5520295824480606
2018-01-29,0.5139695278475538,0.5448117032635207
2018-01-30,0.5075681284804262,0.5284358992613684
2018-01-31,0.5011667291132986,0.5034853703111835
2018-02-01,0.49476532974617105,0.4294519653067103
2018-02-02,0.48836393037904346,0.3312974227244161
2018-02-03,0.35385760482892753,0.2310349986589582
2018-02-04,0.2193512792788116,0.14772946682318489
2018-02-05,0.08484495372869566,0.17699580797803383
2018-02-06,-0.049661371821420275,0.21251551309645605
2018-02-07,-0.18416769737153618,0.2528156489898123
2018-02-08,0.135238206451283,0.29684163076866277
2018-02-09,0.45464411027410223,0.34395722184276756
2018-02-10,0.7740500140969214,0.3939445339210859
2018-02-11,1.0934559179197405,0.3863913516376129
2018-02-12,0.286630388152325,0.3948579073506703
2018-02-13,0.2340015017236471,0.40037821330684187
2018-02-14,0.18137261529496918,0.38378266249864845
2018-02-15,0.12874372886629126,0.325698028664548
2018-02-16,0.07611484243761335,0.26652359986041074
2018-02-17,0.023485956008935455,0.22378961334795505
2018-02-18,0.5782538975604329,0.21856212447020062
2018-02-19,0.46624749958428136,0.27544300665146954
2018-02-20,0.35424110160812977,0.26663021443873675
2018-02-21,0.2422347036319782,0.23191128502022842
2018-02-22,0.1302283056558267,0.17575202288731268
2018-02-23,0.05892631149478551,0.1015461926574634
2018-02-24,-0.01237568266625566,0.01161551907425988
2018-02-25,-0.08367767682729685,-0.09279031299261284
2018-02-26,-0.154979670988338,-0.13301651017613336
2018-02-27,-0.2262816651493792,-0.15087060955089227
2018-02-28,-0.1604501455127268,-0.13695672613110782
2018-03-01,-0.09461862587607442,-0.0960663061845165
2018-03-02,-0.028787106239422044,-0.03449205306890399
2018-03-03,0.03704441339723036,0.047471339502980756
2018-03-04,0.10287593303388277,0.1421070350117925
2018-03-05,0.24838009024434488,0.24080418656540525
2018-03-06,0.393884247454807,0.33405793689891206
2018-03-07,0.4477667579291058,0.41146941837462514
2018-03-08,0.5016492684034046,0.4416990553630586
2018-03-09,0.5555317788777034,0.5176665391811963
2018-03-10,0.5830179309089476,0.6139140231255732
2018-03-11,0.6105040829401919,0.7082787227608598
2018-03-12,0.637990234971436,0.7818929159198627
2018-03-13,0.6654763870026803,0.8184029772821807
2018-03-14,0.6929625390339245,0.8215037748065654
2018-03-15,1.2734362356813353,0.7847057529531616
2018-03-16,0.9751633746889702,0.6698048698306182
2018-03-17,0.676890513696605,0.5133359647385847
2018-03-18,0.37861765270423986,0.3769754852250792
2018-03-19,0.08034479171187474,0.2614924220214039
2018-03-20,-0.05058344954487619,0.16811234674170916
2018-03-21,-0.1815116908016271,0.0985174118829943
2018-03-22,-0.31243993205837806,0.054846350825106985
2018-03-23,0.12123571618657936,0.1246691148826444
2018-03-24,0.5549113644315368,0.224896559949348
2018-03-25,0.5319453289080197,0.33302594409465897
2018-03-26,0.5089792933845028,0.4251943204410825
2018-03-27,0.4860132578609857,0.47612137909746227
2018-03-28,0.46304722233746864,0.46419818034783666
2018-03-29,0.44008118681395164,0.38925073492447726
2018-03-30,0.29801413057150133,0.24888390863318682
2018-03-31,0.15594707432905106,0.11665734551507485
2018-04-01,0.014292826346286036,0.06590360655875883
2018-04-02,-0.12736142163647898,0.005690742201217701
2018-04-03,-0.269015669619244,-0.05216698733234831
2018-04-04,-0.1545073965012025,-0.09707789422736535
2018-04-05,-0.03999912338316097,-0.11967286307988606
2018-04-06,0.07450914973488054,-0.11180535089658958
2018-04-07,0.18901742285292208,-0.10656758059721387
2018-04-08,-0.2169422893734014,-0.08781536853694596
2018-04-09,-0.10481407352269716,-0.04466384462200541
2018-04-10,0.007314142328007089,0.11353687999454923
2018-04-11,0.11944235817871132,0.31609465277701665
2018-04-12,0.23157057402941558,0.47849889468099477
2018-04-13,0.3436987898801198,0.6066969778374004
2018-04-14,0.789101847399938,0.7075162907010343
2018-04-15,1.2345049049197563,0.7886642380505806
2018-04-16,1.6799079624395745,0.7866634430178494
2018-04-17,0.9196300222475513,0.7432169795096916
2018-04-18,0.15935208205552814,0.663332115956136
2018-04-19,0.176618551384409,0.5529433652817032
2018-04-20,0.19388502071328986,0.41891248490540667
2018-04-21,0.2111514900421707,0.26902847674075137
2018-04-22,0.22841795937105158,0.14399567308264477
2018-04-23,0.24568442869993243,0.09089214230008456
2018-04-24,0.2553521279092401,0.15892417437453887
2018-04-25,0.2650198271185478,0.23248583506292092
2018-04-26,0.27468752632785554,0.3494058386849787
2018-04-27,0.2843552255371632,0.44359101166619574
2018-04-28,0.2940229247464709,0.5148229196116245
2018-04-29,0.5042574940883378,0.5631472305356164
2018-04-30,0.7144920634302048,0.5888737148618223
2018-05-01,0.9247266327720716,0.5925762454231916
2018-05-02,1.1349612021139386,0.5799409428256423
2018-05-03,0.2527945671513563,0.5372992670468428
2018-05-04,0.24087772025268395,0.4689279832492682
2018-05-05,0.22896087335401158,0.3788672800816512
2018-05-06,0.21704402645533924,0.2709207696789825
2018-05-07,0.20512717955666687,0.17170852086294366
2018-05-08,0.19321033265799453,0.10392068368924881
2018-05-09,0.09770614659074847,0.09122107493302165
2018-05-10,0.13351555056857728,0.1582471780887956
2018-05-11,0.16932495454640606,0.17935459200528175
2018-05-12,0.20513435852423487,0.23067841983373483
2018-05-13,0.24094376250206367,0.3018984046755826
2018-05-14,0.34358815934915743,0.38333510342163807
2018-05-15,0.44623255619625124,0.4659498867520996
2018-05-16,0.548876953043345,0.5413449391365506
2018-05-17,0.6515213498904388,0.5901896272567728
2018-05-18,0.7541657467375324,0.6171198495390097
2018-05-19,0.6714389761117883,0.6115998362444492
2018-05-20,0.5887122054860441,0.576954408278349
2018-05-21,0.5059854348602999,0.5166868558085463
2018-05-22,0.42325866423455577,0.44983779809111235
2018-05-23,0.3405318936088116,0.38032129720842045
2018-05-24,0.25780512298306746,0.3136173906711217
2018-05-25,0.1750783523573233,0.25677209141814517
2018-05-26,0.1911669028201183,0.2183973878166974
2018-05-27,0.2072554532829133,0.044130800305522765
2018-05-28,0.2233440037457083,-0.01662337917879067
2018-05-29,0.1529481157681088,0.017938600371667477
2018-05-30,0.08255222779050927,0.12916504592012842
2018-05-31,0.012156339812909756,0.2979488203851443
2018-06-01,-0.058239548164689764,0.5047273426405878
2018-06-02,-0.12863543614228928,0.7294825875156528
2018-06-03,1.7683456154423285,0.965423207176344
2018-06-04,1.735945411753632,1.199221466907769
2018-06-05,1.7035452080649356,1.4179884442498003
2018-06-06,1.671145004376239,1.5972992605976346
2018-06-07,1.6387448006875427,1.7184899688898754
2018-06-08,1.6063445969988461,1.7625527697186176
2018-06-09,1.5739443933101498,1.7101360113294515
2018-06-10,1.5415441896214532,1.5415441896214614
2018-06-11,1.5091439859327567,1.5091439859327649
2018-06-12,1.4767437822440603,1.476743782244068
2018-06-13,1.444343578555364,1.4706412455723648
2018-06-14,1.4119433748666674,1.4689216534034937
2018-06-15,1.3795431711779709,1.4530417789947028
2018-06-16,1.3471429674892745,1.377903794384683
2018-06-17,1.314742763800578,1.2566458785318075
2018-06-18,1.2823425601118816,1.101941027064581
2018-06-19,1.249942356423185,0.9259970522816401
2018-06-20,0.8449918699937533,0.7725963623341655
2018-06-21,0.44004138356432143,0.5881101856587729
2018-06-22,0.03509089713488949,0.39259730025767703
2018-06-23,0.05409345139666166,0.2048607082346958
2018-06-24,0.07309600565843383,0.042447635795249294
2018-06-25,0.092098559920206,-0.07835046675363999
2018-06-26,0.11110111418197818,-0.15705446057741335
2018-06-27,-0.32379320330709965,-0.16775400085412157
2018-06-28,-0.21743017022286318,-0.13924462647227234
2018-06-29,-0.1110671371386267,-0.015172536626294596
2018-06-30,-0.004704104054390201,0.13452310274003498
2018-07-01,0.10165892902984625,0.2604687115542647
2018-07-02,0.20802196211408272,0.3624548252748026
2018-07-03,0.5206025824975888,0.4408620195593468
2018-07-04,0.833183202881095,0.49666091026488557
2018-07-05,1.1457638232646012,0.4685648942821944
2018-07-06,0.5326212465159433,0.3925814835535829
2018-07-07,-0.0805213302327145,0.27920659219901306
2018-07-08,-0.12671821799249589,0.139525566363135
2018-07-09,-0.17291510575227725,-0.014786815784712921
2018-07-10,-0.21911199351205862,-0.17146634405050426
2018-07-11,-0.26530888127184,-0.28910617182024073
2018-07-12,-0.31150576903162136,-0.33840033351980636
2018-07-13,-0.27027497467542716,-0.28758720904090135
2018-07-14,-0.22904418031923296,-0.23062658180549614
2018-07-15,-0.18781338596303873,-0.2020549993393978
2018-07-16,-0.14658259160684453,-0.15732164752653777
2018-07-17,-0.10535179725065033,-0.10461999586834411
2018-07-18,-0.0641210028944561,-0.05210021200930362
2018-07-19,-0.022890208538261902,-0.007869161736961863
2018-07-20,0.018340585817932298,0.020009591018076815
2018-07-21,0.0595713801741265,0.012955255719471726
2018-07-22,0.10080217453032071,0.004995988729031502
2018-07-23,0.04982043157853359,-0.0019628129879091395
2018-07-24,-0.0011613113732535374,-0.005985639536603498
2018-07-25,-0.05214305432504067,-0.005106868092892895
2018-07-26,-0.10312479727682779,-0.0015067693220679433
2018-07-27,-0.15410654022861492,0.010320510807905116
2018-07-28,0.1160119644478407,0.03537555382015646
2018-07-29,0.1539152801040102,0.07815366872891272
2018-07-30,0.19181859576017968,0.14264489203949693
2018-07-31,0.22972191141634918,0.2312606602754867
2018-08-01,0.2676252270725187,0.3301417242335646
2018-08-02,0.3646886336625563,0.42558836246147114
2018-08-03,0.461752040252594,0.5040603812580048
2018-08-04,0.5588154468426316,0.5521771146730221
2018-08-05,0.6558788534326693,0.601177458794425
2018-08-06,0.7529422600227069,0.6305469498966265
2018-08-07,0.6843327005790161,0.6371267020771898
2018-08-08,0.6157231411353253,0.6187217468553959
2018-08-09,0.5471135816916345,0.5741010331722448
2018-08-10,0.4785040222479437,0.5069422719065164
2018-08-11,0.4098944628042529,0.42603181697680015
2018-08-12,0.34128490336056205,0.34111089532964656
2018-08-13,0.27267534391687126,0.2628756069395677
2018-08-14,0.20406578447318047,0.2029769248090366
2018-08-15,0.13545622502948962,0.15108136120997126
2018-08-16,0.06684666558579887,0.1081372344840422
2018-08-17,0.058396602586119395,0.07430703155265089
2018-08-18,0.04994653958643992,0.04922569073507016
2018-08-19,0.04149647658676046,0.03200060174844412
2018-08-20,0.033046413587080985,0.021211605707788208
2018-08-21,0.024596350587401512,0.014910995125989143
2018-08-22,0.016146287587722047,0.010623513913804946
2018-08-23,0.005830848679252126,-0.01079539725584331
2018-08-24,-0.004484590229217794,-0.03942462948003143
2018-08-25,-0.014800029137687715,-0.04042155314838221
2018-08-26,-0.025115468046157635,-0.020422038269165277
2018-08-27,-0.035430906954627556,0.014345566631305236
2018-08-28,-0.045746345863097476,0.058060434508670614
2018-08-29,-0.056061784771567404,0.10530925980052763
2018-08-30,0.162297633659162,0.14162108032501777
2018-08-31,0.38065705208989137,0.17002699908335078
2018-09-01,0.3271758653341345,0.19286694855033393
2018-09-02,0.2736946785783776,0.21165801708081045
2018-09-03,0.22021349182262073,0.22709444890965952
2018-09-04,0.16673230506686387,0.241051380863683
2018-09-05,0.113251118311107,0.25090758834459287
2018-09-06,0.19385995465866807,0.2534758919561737
2018-09-07,0.2744687910062291,0.27666583005894124
2018-09-08,0.3550776273537902,0.3337486873023025
2018-09-09,0.4356864637013513,0.401859780849827
2018-09-10,0.5162953000489123,0.47636658141654453
2018-09-11,0.5685178663114092,0.551679964667546
2018-09-12,0.6207404325739062,0.6212542112179831
2018-09-13,0.6729629988364031,0.6775870066330688
2018-09-14,0.7251855650989001,0.7307857523193059
2018-09-15,0.777408131361397,0.7817495609038227
2018-09-16,0.8296306976238939,0.8316344343357851
2018-09-17,0.8818532638863908,0.9122217920897742
2018-09-18,0.9340758301488878,0.9998743079228799
2018-09-19,0.9862983964113847,1.0451397947760817
2018-09-20,1.0385209626738816,1.0521935683855779
2018-09-21,1.0907435289363785,1.025766557774833
2018-09-22,1.1429660951988754,0.9711453052545779
2018-09-23,1.1951886614613725,0.8941719664228105
2018-09-24,0.8171904115093397,0.8005935332590879
2018-09-25,0.4391921615573069,0.6979057020240299
2018-09-26,0.43001945957685417,0.5940763493288937
2018-09-27,0.4208467575964015,0.4975455321355743
2018-09-28,0.4116740556159488,0.4172254877566034
2018-09-29,0.4025013536354961,0.34363124541529577
2018-09-30,0.3933286516550434,0.302343893492004
2018-10-01,0.3933752891721074,0.3169975483536344
2018-10-02,0.39342192668917136,0.3497103182624038
2018-10-03,0.3934685642062354,0.5057790078216675
2018-10-04,0.39351520172329935,0.620440241659087
2018-10-05,0.39356183924036336,0.6948351961377138
2018-10-06,0.6609248129887055,0.7302804845893328
2018-10-07,0.9282877867370477,0.7282681573144623
2018-10-08,1.1956507604853899,0.6904657015823532
2018-10-09,1.4630137342337322,0.5870982642292936
2018-10-10,0.04949404094068817,0.48722341640899064
2018-10-11,0.020935553915217585,0.3845905086780761
2018-10-12,-0.007622933110253,0.27398004494428113
2018-10-13,-0.03618142013572358,0.15120368246643653
2018-10-14,-0.06473990716119417,0.03473356402702449
2018-10-15,-0.09329839418666476,-0.044173802153266516
2018-10-16,0.3441457209929284,-0.05278387124086338
2018-10-17,0.23024991321347588,0.04311593821069141
2018-10-18,0.11635410543402333,0.046478644208854704
2018-10-19,0.0024582976545707846,0.06622131545857081
2018-10-20,-0.11143751012488175,0.09527982827575211
2018-10-21,-0.007397582100280256,0.12658022990934578
2018-10-22,0.09664234592432124,0.15303873854133362
2018-10-23,0.20068227394892274,0.16756174328673218
2018-10-24,0.30472220197352423,0.22756924142198637
2018-10-25,0.40876212999812567,0.2854549439957806
2018-10-26,0.38128975487232,0.32851857632663384
2018-10-27,0.3538173797465143,0.3491993911686462
2018-10-28,0.3263450046207086,0.3387404280675311
2018-10-29,0.2988726294949029,0.3204564112895616
2018-10-30,0.2714002543690972,0.2973854241134118
2018-10-31,0.24392787924329146,0.2737380391300999
2018-11-01,0.21645550411748576,0.25489731824298856
2018-11-02,0.2347412558647829,0.24741881266778454
2018-11-03,0.25302700761208,0.268959967981325
2018-11-04,0.27131275935937715,0.253055052389216
2018-11-05,0.24579261836993355,0.21346324354016777
2018-11-06,0.22027247738048994,0.1621744968019293
2018-11-07,0.1947523363910463,0.10940954526128818
2018-11-08,0.1692321954016027,0.08336068732752672
2018-11-09,0.1437120544121591,0.07425955518929653
2018-11-10,-0.2804410988967816,0.07943516960382736
2018-11-11,-0.11241441197636287,0.08755853971145236
2018-11-12,0.05561227494405585,0.10058334375936454
2018-11-13,0.22363896186447452,0.1147269395167773
2018-11-14,0.39166564878489335,0.1292315428222729
2018-11-15,0.28003117798968563,0.14327204692003234
2018-11-16,0.16839670719447794,0.15595602245983547
2018-11-17,0.056762236399270236,0.1663237174970609
2018-11-18,0.038681242091159154,0.0552732474047917
2018-11-19,0.02060024778304808,-0.07456017282991177
2018-11-20,0.0025192534749370055,-0.06782762827099642
2018-11-21,-0.015561740833174076,0.03947413336600557
2018-11-22,-0.03364273514128516,0.2179059811364452
2018-11-23,-0.051723729449396225,0.359220441978965
2018-11-24,-0.06980472375750732,0.4644509256952859
2018-11-25,0.8029067724759159,0.5326776341982928
2018-11-26,1.6756182687093393,0.5739811197948639
2018-11-27,1.119028302447163,0.5962426313523599
2018-11-28,0.5624383361849865,0.5961332716284033
2018-11-29,0.005848369922810173,0.5699241170654694
2018-11-30,0.11004337084393656,0.5134862177908848
2018-12-01,0.21423837176506297,0.4222905976168278
2018-12-02,0.3184333726861894,0.29140825404032894
2018-12-03,0.42262837360731575,0.23045388580355297
2018-12-04,0.44875028712307646,0.3092182463207303
2018-12-05,0.4748722006388372,0.406173744651871
2018-12-06,0.5009941141545979,0.5492503034424068
2018-12-07,0.5271160276703587,0.6593493889008508
2018-12-08,0.5532379411861194,0.702665049034938
2018-12-09,0.5793598547018801,0.6913854864212157
