NDVI_scaled,QA,TIMEOFDAY,date
0.6630334881394684,299.590636181697,530.0,2020-04-21
0.5230879269901776,513.7320638001091,512.0,2020-04-22
0.4283896508728179,1663.5751713263392,448.0,2020-04-23
0.5884352221081954,663.3302201467646,430.0,2020-04-24
0.5897874972549593,555.0052762447693,478.9617158333943,2020-04-25
0.6724777089783284,443.55315664988785,536.0,2020-04-26
0.37256602737720507,1749.0955788707624,518.0,2020-04-27
0.5700762571470458,857.0219540299594,454.0,2020-04-28
0.33646657066743474,1536.6591667172054,436.0,2020-04-29
0.5376931974783755,999.9603978409854,494.65826125201573,2020-04-30
0.6212325252678775,438.76487355206507,542.0,2020-05-01
0.4838981640146878,870.5344168839836,524.0,2020-05-02
0.07291289400381175,1805.4724361695673,506.0,2020-05-03
0.4509838865289077,709.3362241494331,442.0,2020-05-04
0.4370501691986464,809.850627691188,424.0,2020-05-05
0.42521237677196516,809.8486870034573,548.0,2020-05-06
0.5101190428283991,524.3965067620838,530.0,2020-05-07
0.666401759272834,227.3748559645825,512.0,2020-05-08
0.6144191590467275,401.1029777427376,448.0,2020-05-09
0.6069545019085398,478.96664442961986,430.0,2020-05-10
0.6757935382132905,300.7853720662261,508.83995892621385,2020-05-11
0.6215944183658499,433.58293407726364,536.0,2020-05-12
0.4922076528368273,701.1699314694645,518.0,2020-05-13
0.13494226488384253,1391.7540784765602,454.0,2020-05-14
-0.02996045094007051,714.8696706895508,436.0,2020-05-15
0.08622421563654808,715.139244344715,505.99985508296487,2020-05-16
0.5043991144070848,601.7679665231367,542.0,2020-05-17
0.3237208438332493,1518.880829644005,524.0,2020-05-18
0.2449088287182634,1336.064224634605,506.0,2020-05-19
0.6323212138982555,376.49038753108124,442.0,2020-05-20
0.49135281877744985,777.0976408514769,424.0,2020-05-21
0.20833872337310608,1805.2604160349322,548.0,2020-05-22
0.014749619028006589,1147.9877494086963,530.0,2020-05-23
0.4945415701510045,911.722845533386,512.0,2020-05-24
0.14759527928456234,1805.755291406392,448.0,2020-05-25
0.45545631806653736,1107.716417005276,430.0,2020-05-26
0.49091481028151773,696.4803202134758,464.3873569011448,2020-05-27
0.6368291957664338,760.0114621869124,536.0,2020-05-28
0.48033610907491564,768.9067256959186,518.0,2020-05-29
0.37022940184723646,822.7326096185335,454.0,2020-05-30
0.4510911083418852,1217.118260658621,436.0,2020-05-31
0.5201562024750261,1398.3604220995817,448.9891158491129,2020-06-01
0.45214566124944094,1156.5470920007278,542.0,2020-06-02
0.4675819697414806,561.2998969009643,524.0,2020-06-03
0.5286311098079463,612.8598459579111,501.77268728925367,2020-06-04
0.686550399641443,316.41203226393355,442.0,2020-06-05
0.6589101087191301,356.0254715264723,424.0,2020-06-06
0.6256789986091799,514.3330098853781,548.0,2020-06-07
0.24976585544641547,1805.5151312996543,530.0,2020-06-08
0.36583457704148953,1629.3683061434892,512.0,2020-06-09
0.09094305820260955,1805.5961550124323,448.0,2020-06-10
0.004847621788875298,1802.0551276608649,430.0,2020-06-11
0.007915883847549909,1604.4598823458061,483.02577132486385,2020-06-12
0.41206451868385063,1499.0890896961614,536.0,2020-06-13
0.4997332853337173,1588.7363697010128,518.0,2020-06-14
0.11993287641108344,1805.5888774334403,454.0,2020-06-15
0.5964038044275035,617.2517435866336,436.0,2020-06-16
0.563403058530145,794.6032506519499,465.86944403696646,2020-06-17
0.6001627693886528,707.6698404997272,542.0,2020-06-18
0.009860475003665154,1512.424707380678,524.0,2020-06-19
0.40893245858378535,742.8643337982897,500.0,2020-06-20
0.6731500586424275,292.26023409545763,442.0,2020-06-21
0.5072027304004101,635.8300685305355,424.0,2020-06-22
0.30459510403026335,1805.3263994177935,548.0,2020-06-23
0.541432275169683,1411.362059554855,530.0,2020-06-24
0.6227019938425449,1003.5387227848869,512.0,2020-06-25
0.11913050872306113,1805.755291406392,448.0,2020-06-26
0.15455344517243863,1805.1095275638302,430.0,2020-06-27
0.2044078251958129,1805.4690399660378,470.4173925774101,2020-06-28
0.2630532785682851,1509.8989629449934,536.0,2020-06-29
0.2583368637050904,964.4874158529929,518.0,2020-06-30
0.43766888904888773,1101.216811207472,454.0,2020-07-01
0.333130413429116,1013.6763296743286,436.0,2020-07-02
0.3882154843851893,1005.3972345199834,424.29041373813493,2020-07-03
0.07765661193373405,1195.0640426951302,542.0,2020-07-04
0.44808605043248795,1358.7637819152164,524.0,2020-07-05
0.10801925984592123,171.78998119958743,503.8377852977175,2020-07-06
0.5936582954378761,592.4489659773182,442.0,2020-07-07
0.3941427136783463,1302.146946449148,424.0,2020-07-08
0.5644839261894176,944.5212565953065,548.0,2020-07-09
0.10481455798270048,696.5290193462312,530.0,2020-07-10
0.311190470605483,1805.631572563527,512.0,2020-07-11
0.08840891364902508,276.14791679301345,448.0,2020-07-12
0.0012883526477922838,1805.6082843107524,430.0,2020-07-13
0.5728717690258477,430.4879616714173,463.30362157102735,2020-07-14
0.33979850791717425,657.2931651403966,536.0,2020-07-15
0.6388144260372379,518.3493844381103,518.0,2020-07-16
0.0347056809851928,1581.575292619322,454.0,2020-07-17
0.5925463253630631,818.9792588998728,436.0,2020-07-18
0.10868198621094324,1737.4484201588932,591.2964647205514,2020-07-19
0.43726663488337963,1662.8474134271335,542.0,2020-07-20
0.4042740966509989,1404.2988659106074,524.0,2020-07-21
0.26118536871426473,1687.9361392443448,506.0,2020-07-22
0.5314736770105837,798.3561768451697,442.0,2020-07-23
0.14660018719850243,1804.9969676754197,424.0,2020-07-24
0.3884021781291958,728.1063132997756,548.0,2020-07-25
0.4093957760667771,855.713748559646,530.0,2020-07-26
0.5742722034892246,556.5053065680152,512.0,2020-07-27
0.14514016273273714,1312.673600582206,448.0,2020-07-28
0.004489243295734668,792.5862696343019,430.0,2020-07-29
0.04758173868312756,1805.7911941294196,484.2208994708993,2020-07-30
0.03301621427028585,1804.8858633028076,536.0,2020-07-31
0.016479724380589353,1805.5888774334403,518.0,2020-08-01
0.04583726726286468,1805.507853720662,470.0531447001906,2020-08-02
0.1397219615892098,1773.1017648129055,436.0,2020-08-03
0.40222719802793755,1808.1258414700708,475.44005378352125,2020-08-04
0.12173899305296179,1806.2700588270968,542.0,2020-08-05
0.28533386600205246,1800.2408272181453,524.0,2020-08-06
0.03470025656062162,1805.4850506398202,506.0,2020-08-07
-0.00366758795846717,1806.207471647765,442.0,2020-08-08
0.08710767513859888,1650.9068469889012,424.0,2020-08-09
0.14762712938296493,1715.953969312875,548.0,2020-08-10
0.06160340557275543,1804.9086663836495,530.0,2020-08-11
0.1199221668377071,1740.8475347201163,512.0,2020-08-12
0.2124081935344518,1711.8289768936866,448.0,2020-08-13
0.19454417164662682,1396.7914973618779,430.0,2020-08-14
0.1767932686654909,780.6005822063197,412.0,2020-08-15
0.00809356399354933,1133.3268845897264,536.0,2020-08-16
0.25476737706098357,1764.0981866699008,518.0,2020-08-17
0.17517108928309635,1135.0331736309056,500.0,2020-08-18
0.16574410684714522,1298.2373097216323,436.0,2020-08-19
0.0724791894286136,1805.829037540178,452.78502879078695,2020-08-20
0.42990541709426777,1236.489235247741,542.0,2020-08-21
0.43901524246008267,1503.7480138274002,524.0,2020-08-22
0.29894884181205106,1730.9460246224755,506.0,2020-08-23
0.46857130102959177,1277.8317666323007,442.0,2020-08-24
0.5894713802289581,565.3207592940748,424.0,2020-08-25
0.20489741240287346,1805.3914124567893,548.0,2020-08-26
0.6493151513009051,625.2590211656254,530.0,2020-08-27
0.12202929189268441,1805.5888774334403,512.0,2020-08-28
0.16547799697602417,1804.8732488325547,448.0,2020-08-29
0.09324526462395544,1805.4651585905754,430.0,2020-08-30
0.18352592813923957,1759.5860270483354,467.06252334354224,2020-08-31
0.20520375531758836,1805.4918430468795,536.0,2020-09-01
0.4212443660450717,709.4792285766268,518.0,2020-09-02
0.38131575408978846,1225.3045060343259,500.0,2020-09-03
0.524756382748938,809.8157559585179,436.0,2020-09-04
0.6247242555376266,623.5768087816119,431.98973155346926,2020-09-05
0.0049431744010188655,1326.9043604827461,542.0,2020-09-06
0.4720707862679956,1228.9797440718053,524.0,2020-09-07
0.23774077847822903,1805.5888774334403,506.0,2020-09-08
0.2551829423838147,1564.5939110922432,442.0,2020-09-09
0.0983687875678053,1073.2213596943418,424.0,2020-09-10
0.15630861502800852,1160.87191460974,548.0,2020-09-11
0.002442805179688637,1375.9482685426644,530.0,2020-09-12
0.5679904168766651,1230.742009824732,512.0,2020-09-13
0.6127591408884326,677.8803444720722,451.3213605043249,2020-09-14
0.2829300175927283,1775.9662199041784,430.0,2020-09-15
0.01105863277173103,1805.8042937716052,504.19308185477865,2020-09-16
-0.008256656346749226,1805.1168051428222,536.0,2020-09-17
0.1060028007775938,1629.283704287707,518.0,2020-09-18
0.420117578067732,961.1506458851356,500.0,2020-09-19
0.5296282309741522,767.0430590090364,436.0,2020-09-20
0.4769091351639157,1794.1007338225481,501.64219974138587,2020-09-21
0.14579350535112154,1271.9804111832132,542.0,2020-09-22
0.1965692858207842,1683.5129480259566,524.0,2020-09-23
0.06053378536871426,1705.872460428164,506.0,2020-09-24
0.0005225919953086061,1767.500454848687,442.0,2020-09-25
0.12068108781703564,1805.631572563527,424.0,2020-09-26
0.6829236761038578,596.0679847170843,548.0,2020-09-27
0.3476128820635158,1210.7797319425072,530.0,2020-09-28
0.42728736255680977,1580.9858087209657,512.0,2020-09-29
0.25524934027268725,1805.5151312996543,452.72973171089274,2020-09-30
0.23526301128866733,1805.5961550124323,430.0,2020-10-01
0.20123435528824993,1805.6509794408391,446.6095056476455,2020-10-02
0.16204001007991936,1725.5568560858753,536.0,2020-10-03
0.44340502125787995,838.3298562678151,518.0,2020-10-04
0.3586303181351708,1596.2662987446176,500.0,2020-10-05
0.10636045791633668,1778.0267451027955,436.0,2020-10-06
0.10302961360584809,1805.8363151191702,600.0,2020-10-07
-0.006789165811464594,1298.639032081994,542.0,2020-10-08
0.14541156721888282,1805.4724361695673,524.0,2020-10-09
0.029450469139422366,1771.805385408454,506.0,2020-10-10
0.03528834531318762,1805.6509794408391,442.0,2020-10-11
0.04351123911008713,1804.8732488325547,424.0,2020-10-12
0.27870533440069867,1779.4662502274243,548.0,2020-10-13
-0.018858762886597942,1802.306325429074,530.0,2020-10-14
0.15365122759017927,1791.8045970040632,512.0,2020-10-15
0.527958635097493,701.2752744253743,448.0,2020-10-16
0.06664439231784196,1707.8734307720301,430.0,2020-10-17
0.06437731271074622,1297.4896597731818,552.4178272980502,2020-10-18
0.18623797969616243,1292.1129844138516,536.0,2020-10-19
-0.01588577781307075,1204.8185456971314,518.0,2020-10-20
0.06607041489517666,1805.5888774334403,500.0,2020-10-21
0.4353984115364909,1408.6808781611985,436.0,2020-10-22
0.4653073295413636,1406.7873734004488,534.0087839297286,2020-10-23
0.07438669450644399,1628.1697495299898,542.0,2020-10-24
-0.016181043835214775,1738.5808114500576,524.0,2020-10-25
0.016288791965987395,1805.6441870337799,506.0,2020-10-26
0.058367463460292326,1690.939838680332,442.0,2020-10-27
0.35476541420781355,1047.417005276245,424.0,2020-10-28
0.23945047572748107,461.7253320395416,548.0,2020-10-29
0.2968605409763964,1269.6988901692037,530.0,2020-10-30
0.3370440258026683,1228.9442052277275,512.0,2020-10-31
-0.003130291659559952,1289.8659106070713,448.0,2020-11-01
0.07873717196891954,1805.3914124567893,430.0,2020-11-02
0.1597483566356782,1805.2342167505608,468.9933387014128,2020-11-03
0.03176277671895617,1805.631572563527,536.0,2020-11-04
0.05885151737281924,1805.5888774334403,518.0,2020-11-05
0.5847807286321653,536.4518163624233,487.6595807066413,2020-11-06
-0.014291027708547132,1805.5277457699071,436.0,2020-11-07
0.21145153318767418,1480.2436776032507,504.1939275220372,2020-11-08
0.33264068516214046,1574.42173570259,542.0,2020-11-09
0.12029763679737587,1774.05076111347,524.0,2020-11-10
-0.014036508292245625,824.5937291527688,506.0,2020-11-11
-0.009663099252309045,1298.8563891078898,442.0,2020-11-12
0.31491898624811004,962.1077081690829,424.0,2020-11-13
0.3003739617426723,1088.5867548062347,548.0,2020-11-14
0.4153888256128898,774.5370246831222,530.0,2020-11-15
0.4846868787567806,883.2234216750562,512.0,2020-11-16
0.35315832722474716,748.2809751955849,448.0,2020-11-17
0.26253140360050786,1179.9990296561346,430.0,2020-11-18
0.47332950536395707,900.8484444174906,520.516667866657,2020-11-19
0.346589356399355,838.7822184486632,536.0,2020-11-20
0.13031912304701565,1037.0035781430042,518.0,2020-11-21
0.5403547843617251,755.1228091454908,454.0,2020-11-22
0.05311820486059342,1806.1846685669234,436.0,2020-11-23
0.3284160187765879,1078.785493359209,518.651312894235,2020-11-24
0.3456753701803254,923.1820607677848,542.0,2020-11-25
0.20391408884327814,989.7012553823763,524.0,2020-11-26
0.03916732150711039,1804.8242464673417,506.0,2020-11-27
0.10008646825978594,1805.3613317969553,442.0,2020-11-28
0.0031879492445357196,1805.6082843107524,424.0,2020-11-29
0.2590288007623516,979.9232215416342,548.0,2020-11-30
0.04271138426356035,1804.714597610528,530.0,2020-12-01
0.17888434012527896,1805.0323852265144,512.0,2020-12-02
0.07233374651606275,1805.6082843107524,448.0,2020-12-03
-0.0013187252457092557,1790.4946934319848,430.0,2020-12-04
0.1829823815582666,1773.7402510764753,483.1753611256642,2020-12-05
0.4036724600498459,1581.2978349202501,536.0,2020-12-06
0.06986940331329718,1805.631572563527,518.0,2020-12-07
0.14127483506817176,1773.9595487901026,454.0,2020-12-08
0.14750834188535406,1805.6014919036932,436.0,2020-12-09
0.09647120023039812,1804.7922251197767,507.8272013823889,2020-12-10
0.5523589138741916,684.3379222511978,542.0,2020-12-11
0.5335907051751942,620.8671235369035,524.0,2020-12-12
0.07646271807652838,1805.5151312996543,500.0,2020-12-13
0.5459899941357572,1064.9300139486932,442.0,2020-12-14
0.1455333822020232,1518.7133240342043,424.0,2020-12-15
0.5152356689325465,592.6747528655468,548.0,2020-12-16
0.16214116927064587,1804.9159439626417,530.0,2020-12-17
0.09005152470312269,1805.5888774334403,512.0,2020-12-18
-0.002187695298437613,1805.0323852265144,448.0,2020-12-19
0.05807374181006551,1804.8732488325547,430.0,2020-12-20
0.10768549332942381,1805.6388501425192,451.53349948687867,2020-12-21
0.04489475148232193,1801.22281521014,536.0,2020-12-22
0.5934663685676588,555.9802898902299,518.0,2020-12-23
0.5678718809558717,552.1223846200497,454.0,2020-12-24
0.32556497948016405,1386.6940990963672,436.0,2020-12-25
0.028255123882128724,1805.3914124567893,455.0750623075795,2020-12-26
-0.019076426580607313,1805.6082843107524,542.0,2020-12-27
0.09194917167570738,1805.6388501425192,524.0,2020-12-28
0.4118825245565167,737.3826187155074,500.00359184870246,2020-12-29
0.3940437875898488,857.2852204499972,442.0,2020-12-30
-0.009600143998848008,588.7917399478441,424.0,2020-12-31
0.00319200589556429,538.9335314452059,548.0,2021-01-01
0.034961339979475155,1288.100612529565,530.0,2021-01-02
0.08390345257293652,1274.7215113105703,512.0,2021-01-03
0.32056527635244103,1056.3887440111594,448.0,2021-01-04
0.22036118511051916,1036.1158954454488,430.0,2021-01-05
0.5239230447449017,1075.9896294499367,466.06543661761407,2021-01-06
0.1949587875296998,1484.3193037782767,536.0,2021-01-07
0.043451652386780906,1182.1880647704531,518.0,2021-01-08
0.12369713442292467,1557.3656983443504,454.0,2021-01-09
0.06794083807329541,1039.983625447268,436.0,2021-01-10
0.05095523648648649,1050.5885742009825,536.8694183313748,2021-01-11
0.08718458205721971,1806.220086118018,542.0,2021-01-12
0.24219482324141403,994.543574504215,524.0,2021-01-13
0.12613786834774962,1357.865304142155,503.0664858525142,2021-01-14
0.05828931052513632,1061.961489477834,442.0,2021-01-15
0.05887161706494648,1098.4911152889806,424.0,2021-01-16
0.08216176872706339,1594.0985505488507,548.0,2021-01-17
0.12065833569004522,1804.378373461095,530.0,2021-01-18
0.013312058349215658,1805.5888774334403,512.0,2021-01-19
0.04449129526963783,1745.9234034811086,448.0,2021-01-20
0.2332147526819786,946.4127600218329,430.0,2021-01-21
0.2744834167475909,1685.558311601674,551.8255023530292,2021-01-22
0.19405129603346527,1786.4124567893746,536.0,2021-01-23
0.4624922298783169,781.6943416823339,518.0,2021-01-24
0.5557619915040678,590.6334526047668,454.0,2021-01-25
0.12098095166953014,1043.2372490751413,436.0,2021-01-26
0.04382679891662396,1804.3405300503364,444.80506551496956,2021-01-27
0.0749974637149978,1759.0861180180725,542.0,2021-01-28
0.4093493668106288,1805.3642428285523,524.0,2021-01-29
0.3565106802521624,925.0040026684459,503.5698577921125,2021-01-30
0.2392339612959976,1279.184789859907,442.0,2021-01-31
0.22930626727422132,1778.4278003517493,424.0,2021-02-01
0.13909601457038784,1762.6007034993024,548.0,2021-02-02
0.20799823953619906,930.0537327915581,530.0,2021-02-03
0.12394430435420022,1031.5184062102007,512.0,2021-02-04
0.10570594715242278,1024.0456061616837,448.0,2021-02-05
0.07006723354346871,1631.8817999878704,430.0,2021-02-06
0.3497109588036945,1465.725877857966,515.5698577921125,2021-02-07
0.13190560155518752,1429.6521923706714,536.0,2021-02-08
0.07005418560328397,1797.3327066529203,518.0,2021-02-09
0.03320705175194254,1779.4245254412033,454.0,2021-02-10
0.2677849952377463,829.1331796955548,436.0,2021-02-11
0.42786047951616396,924.8038692461643,453.6425948592411,2021-02-12
0.05182688132609653,1027.1944932985627,542.0,2021-02-13
0.28419058788376783,1001.6483109952093,524.0,2021-02-14
0.07450243366075357,1037.5973679422648,502.7101598006156,2021-02-15
0.36476389825538774,940.9411729031475,442.0,2021-02-16
0.4484448387794848,1404.0861786645642,424.0,2021-02-17
0.2797351789185686,1663.9244344714657,548.0,2021-02-18
0.19323827151444062,1652.8180605251982,530.0,2021-02-19
0.1558354053657821,1805.5888774334403,512.0,2021-02-20
0.2856319967746665,1698.1627145369637,448.0,2021-02-21
-0.01661439133299173,1442.536660804173,430.0,2021-02-22
0.3462389464531556,983.3297349748318,512.4114194623579,2021-02-23
