NDVI_scaled,QA,TIMEOFDAY,date
0.3784267023246245,371.230041078764,512.0,2021-05-27
0.4383513045315305,586.1501458593793,454.0,2021-05-28
0.5094284884335059,370.5012204560337,430.0,2021-05-29
0.4522668110277805,1087.4915758766442,546.3502693567126,2021-05-30
0.3193420724622372,765.6402333750074,536.0,2021-05-31
0.38915247702545674,450.3364291242483,518.0,2021-06-01
0.4271378472588993,723.7084003095788,500.0,2021-06-02
0.3206873560790113,1330.9689230219676,441.79412696736006,2021-06-03
0.011919512460550657,1084.5793891766386,423.2882794645771,2021-06-04
0.1415664730115136,1809.320652497469,542.0,2021-06-05
0.04227649730643285,1809.320652497469,524.0,2021-06-06
0.1512460969684165,1251.7859736857768,506.0,2021-06-07
0.22108332609639597,1612.9217717449544,448.0,2021-06-08
-0.017828238234069132,1343.1412752277192,427.81535471331387,2021-06-09
0.041876317735291005,1809.3316068345532,548.0,2021-06-10
0.14905048061687962,1246.3281538369945,530.0,2021-06-11
0.4153090968302212,632.9027207239386,512.0,2021-06-12
0.17092770677088828,1069.2739179615403,454.0,2021-06-13
0.07198650673035172,1045.301601476454,430.0124837168908,2021-06-14
0.4238379106369493,1582.1608025242597,508.3116087461707,2021-06-15
0.44439829570125894,1563.7609096862525,536.0,2021-06-16
0.6637729164466037,346.3941775317019,518.0,2021-06-17
0.4497067086409032,813.5900458415191,500.0,2021-06-18
0.2772458315240988,780.2323033875094,442.0,2021-06-19
0.3152205601389491,1257.9531463951892,501.17629179331277,2021-06-20
0.1283929968993906,1809.7135798059169,542.0,2021-06-21
0.4940071511566492,1529.1049592189077,524.0,2021-06-22
0.5091403718178935,1672.8959933321423,506.0,2021-06-23
0.13111118622583703,1777.1730070845977,448.0,2021-06-24
0.2173080872774641,1379.4487706137995,425.79787234042544,2021-06-25
0.37853289188015626,1809.9388581294272,548.0,2021-06-26
0.4363265036001693,1049.6441626480914,530.0,2021-06-27
0.4474572409422202,1389.7879978567598,512.0,2021-06-28
0.401231065807542,1799.209323093409,454.0,2021-06-29
0.30166793313069906,880.3088646782159,436.0,2021-06-30
0.6090789373613603,502.8522355182472,544.4603359036653,2021-07-01
0.37876706486546824,941.3360123831634,536.0,2021-07-02
0.25685274641771594,1415.5736738703336,518.0,2021-07-03
0.425830917925425,682.0105971304397,500.0,2021-07-04
0.0520332206612443,1261.12990414955,442.0,2021-07-05
0.22315493820640112,1253.568256236232,460.7172282666102,2021-07-06
0.18005806485687129,1649.9167113174963,542.0,2021-07-07
0.3164637794443855,1644.180984699649,524.0,2021-07-08
0.4740348790535544,873.289515984997,506.0,2021-07-09
0.20709363873208855,811.0331011490142,448.0,2021-07-10
0.5207854739902399,1689.7142346847645,429.40753815803123,2021-07-11
0.4401954337389751,1047.889861284753,548.0,2021-07-12
0.38385387537993926,532.6304101922962,530.0,2021-07-13
0.29557628604626596,1612.4996725605756,512.0,2021-07-14
0.14876129763422583,1407.5599809489784,454.0,2021-07-15
0.14763132745338833,1808.7387033398813,436.0,2021-07-16
0.20089287885366902,1432.1212121212118,506.6769431176723,2021-07-17
0.05516913488961655,1809.3316068345532,536.0,2021-07-18
-0.005342209781345727,1750.8521164493654,518.0,2021-07-19
0.08905111088253442,1588.6498184199559,500.0,2021-07-20
0.025295056512094655,1735.6112996368392,442.0,2021-07-21
-0.014747469656449285,1809.0777519795195,600.0,2021-07-22
0.023153881905566692,1802.348931356789,542.0,2021-07-23
-0.002505015197568388,1763.4248377686486,524.0,2021-07-24
-0.015516150839759157,1419.3343454188248,506.0,2021-07-25
-0.013902271046794123,1753.8550336369583,448.0,2021-07-26
-0.007254281328801659,1666.1341310948376,430.0,2021-07-27
-0.010842167529312345,1760.5190807882352,548.0,2021-07-28
0.05508109221506283,1411.8968268143117,530.0,2021-07-29
0.06271245378683846,1809.3316068345532,512.0,2021-07-30
0.15059070455265655,1808.981068047865,454.0,2021-07-31
-0.013321654167106785,1809.320652497469,436.0,2021-08-01
-0.011792510715091358,1785.9717211406792,551.3893525829008,2021-08-02
-0.00827952670429874,1809.6959576114775,536.0,2021-08-03
0.13269723249181362,1304.6799428469365,500.0,2021-08-05
0.09320960703430305,1809.9279037923432,442.0,2021-08-06
0.05516451885496985,1809.4421027564438,528.3321009823597,2021-08-07
0.053053701693443325,1809.9279037923432,542.0,2021-08-08
0.45257107848315187,937.0750729296896,524.0,2021-08-09
0.13941701700644338,1809.320652497469,506.0,2021-08-10
0.2352498468363789,1685.7288801571701,448.0,2021-08-11
0.16817853596704335,1809.4421027564438,430.0,2021-08-12
0.18188094876248365,1807.149788652735,548.0,2021-08-13
0.32769349318685953,1809.4530570935278,530.0,2021-08-14
0.06991723882961863,1566.7415014585933,512.0,2021-08-15
0.14799074264554624,1581.7153658391376,454.0,2021-08-16
0.516336390784983,397.9062927903791,436.0,2021-08-17
0.4156560261962606,1269.6246353515503,554.0,2021-08-18
0.19430733072779122,1708.642733821515,536.0,2021-08-19
0.34314183673469373,645.5910579270106,518.0,2021-08-20
0.46050333791063686,838.786152289099,500.0,2021-08-21
0.38104917080384487,1235.749300470322,442.0,2021-08-22
0.4182035171515414,1695.8908138358033,500.116369952236,2021-08-23
0.1312119522731948,1205.835387271536,542.0,2021-08-24
0.27718063800570397,791.1241888432456,524.0,2021-08-25
0.5987617090947501,655.0340537000653,506.0,2021-08-26
0.05501677405725148,1470.634934809787,448.0,2021-08-27
0.1590877891623534,1809.4854438292546,430.0,2021-08-28
0.06304211923459792,1277.9027207239387,548.0,2021-08-29
0.17247353966409623,1809.3316068345532,530.0,2021-08-30
0.2736358508503221,1780.0992439126028,512.0,2021-08-31
0.4577102883701276,487.4728225278323,454.0,2021-09-01
0.336676074786099,581.5231886646422,436.0,2021-09-02
0.20218860251399587,1704.9012323629215,517.29565860357,2021-09-03
0.243398901447132,822.3515508721795,536.0,2021-09-04
0.022636917714164984,-1402.3461927725186,518.0,2021-09-05
0.20843476650894874,549.8788474132283,500.0,2021-09-06
0.7034802431610938,181.47943085074712,442.0,2021-09-07
-0.016399608207031645,1530.637078049651,597.8406021239301,2021-09-08
0.23978466004242488,1646.528427695421,542.0,2021-09-09
-0.009100887292700956,1802.0537000654872,524.0,2021-09-10
-0.013065786415971264,1798.4191819967843,506.0,2021-09-11
0.04976468786310341,1809.320652497469,448.0,2021-09-12
0.49827325227963504,1809.8064535333683,430.0,2021-09-13
0.37107665002171053,1809.9279037923432,548.0,2021-09-14
0.5353435724094221,481.74936000476265,530.0,2021-09-15
0.5395849582761169,484.68077632910627,512.0,2021-09-16
0.516552128446181,324.43555396797046,454.0,2021-09-17
0.3221888349001795,701.0954337084002,436.0,2021-09-18
0.3876936247534004,733.3926296362442,445.33838646038816,2021-09-19
0.3574685856131825,945.1835446805976,536.0,2021-09-20
0.4790068448294071,829.8562243257721,518.0,2021-09-21
0.49924850533431886,582.9628505090195,500.0,2021-09-22
0.607926639166305,293.8457462642138,442.0,2021-09-23
0.6654019851882325,902.1605643864975,582.5484468216414,2021-09-24
0.5283177594442029,1218.5011013871522,542.0,2021-09-25
0.5384999894369916,593.1925343811395,524.0,2021-09-26
0.5638906834266396,439.3529796987556,506.0,2021-09-27
0.5235823175240306,408.4831219860689,448.0,2021-09-28
0.39715940635893077,557.0194677621001,430.0,2021-09-29
0.577176412802366,356.8950407810917,548.0,2021-09-30
0.41770968627865196,949.3024944930637,530.0,2021-10-01
0.30954884932696475,558.7909745787937,512.0,2021-10-02
0.29761748805905325,546.730308983747,454.0,2021-10-03
0.0002958400367731557,1313.1963445853416,436.0,2021-10-04
-0.004382149877149877,1327.6562481395479,507.7700245700244,2021-10-05
0.13864414281187282,1498.0164315056256,536.0,2021-10-06
0.19286075770733815,1809.6850032743935,518.0,2021-10-07
0.047882053448822195,1809.2101565755784,500.0,2021-10-08
0.5051200178631237,1180.12549860094,442.0,2021-10-09
0.47155585718812704,915.4193606001069,600.0,2021-10-10
-0.024086550124866227,-232.82651663987622,542.0,2021-10-11
-0.00428905574984571,1473.4254331130553,524.0,2021-10-12
0.10770503855498043,1809.4421027564438,506.0,2021-10-13
0.16875019541565434,1398.8658689051608,448.0,2021-10-14
0.013656934614978342,1454.7082812406975,430.0,2021-10-15
0.7184230801732332,214.04476989938678,548.0,2021-10-16
0.7555410689764439,104.48842055128891,530.0,2021-10-17
0.7605604626597653,78.33160683455378,512.0,2021-10-18
0.20490954895954364,1033.2484372209324,454.0,2021-10-19
0.31879651541467635,784.345597428112,436.0,2021-10-20
0.4574145904436859,508.54277549562414,489.9163822525595,2021-10-21
0.5980577374036122,282.56599392748694,536.0,2021-10-22
0.6896348579275375,192.08882538548548,518.0,2021-10-23
0.6770457378261329,208.4010835268202,500.0,2021-10-24
0.5553892891095382,376.9285586711912,442.0,2021-10-25
0.6433488582596172,464.22968387211995,517.0146060481379,2021-10-26
0.64359721016066,1110.8457462642139,542.0,2021-10-27
0.7430023344248441,79.72280764422219,524.0,2021-10-28
0.7409268300411956,51.36345776031434,506.0,2021-10-29
0.671454244463743,137.72745133059468,448.0,2021-10-30
0.7293023556231002,121.53741739596354,430.0,2021-10-31
0.7293543783669587,117.76364827052448,542.7277912749548,2021-11-01
0.7313616034646663,78.4530570935286,530.0,2021-11-02
0.7300269567972957,78.33160683455378,512.0,2021-11-03
0.7309371184113235,56.950407810918605,454.0,2021-11-04
0.720122161191507,79.85521224028099,436.0,2021-11-05
0.6574910409556314,188.9683276775615,447.61945392491447,2021-11-06
0.6538567022287947,208.396380306007,536.0,2021-11-07
0.3292597264437689,495.6754777638863,518.0,2021-11-08
0.6093368437731064,238.3877478121092,500.0,2021-11-09
0.3507249392627019,1292.6623801869382,442.0,2021-11-10
0.16236440564136995,1544.2616538667614,485.4049697783748,2021-11-11
0.5953799283543203,348.3533964398403,542.0,2021-11-12
0.40003362205556137,557.1862237304279,524.0,2021-11-13
0.6153903559733811,195.19932130737624,506.0,2021-11-14
0.3830986162459067,507.1981306185627,448.0,2021-11-15
0.1996001584451251,1682.027862118235,430.0,2021-11-16
0.5002241098567084,1095.365481931297,548.0,2021-11-17
0.4623934298088095,489.1402631422276,530.0,2021-11-18
0.5948980669694726,354.3476811335357,512.0,2021-11-19
0.7201569366044289,53.68196701791987,454.0,2021-11-20
0.6596029201042117,313.2551646127283,436.0,2021-11-21
0.6555759797190236,174.58034172768944,443.13995986056807,2021-11-22
0.7018698743002004,81.67696612490326,536.0,2021-11-23
0.5220866912722534,800.7135202714767,518.0,2021-11-24
0.5537902714693143,444.6301720545334,500.0,2021-11-25
0.3959473962184427,1587.9540989462398,442.0,2021-11-26
0.5352213584028728,1328.0267904983027,588.6781451357346,2021-11-27
0.6954403506918768,97.51288920640589,542.0,2021-11-28
0.2746731437255752,834.7570399476095,524.0,2021-11-29
0.14317811344670955,1023.9493957254268,506.0,2021-11-30
0.4956323544945599,1252.7295945704584,448.0,2021-12-01
0.31684768141966824,1802.717092337917,430.0,2021-12-02
0.5990784408999679,1341.1899744001905,548.0,2021-12-03
0.5055362522446388,862.7408465797461,530.0,2021-12-04
0.23816686895700467,1578.3366672620105,512.0,2021-12-05
0.14058834900179562,1047.1013276180267,454.0,2021-12-06
0.6888036336748704,129.9765434303744,436.0,2021-12-07
0.7044412274215696,173.71959278442574,423.3009401077425,2021-12-08
0.6766976753754368,104.96683931654461,536.0,2021-12-09
0.5621616351536918,360.5000893016608,518.0,2021-12-10
0.5581433083342133,1103.5959397511456,500.0,2021-12-11
0.6988187255753362,106.68047865690302,442.0,2021-12-12
0.7004148152283128,126.50782877894856,429.462543262253,2021-12-13
0.6882813001440032,77.99964279335595,542.0,2021-12-14
0.7023082282014068,79.06030838840269,524.0,2021-12-15
0.6922135041250541,78.68500327439423,506.0,2021-12-16
0.26338041618252866,1720.5217003036248,448.0,2021-12-17
0.2965909686278651,1806.3514318032978,430.0,2021-12-18
-0.0036861050803300034,1295.5198547359646,548.0,2021-12-19
0.46139447459835004,1526.5670655474182,530.0,2021-12-20
0.272971416499419,843.985354527594,512.0,2021-12-21
0.1697495510721453,1525.5226528546757,454.0,2021-12-22
0.43121018308989917,629.2575459903551,436.0,2021-12-23
0.4674815132435952,596.9344525808177,440.57316543638717,2021-12-24
0.695215326925108,112.4991962850509,536.0,2021-12-25
0.3281806591317206,1033.4480562005117,518.0,2021-12-26
0.2869843878736661,1413.1979520152402,500.0,2021-12-27
0.7113338544417449,84.00071441328808,442.0,2021-12-28
0.7037415086065123,117.84794903851876,453.966889595439,2021-12-29
0.7038127812400968,93.99869024230516,542.0,2021-12-30
0.6964371817893734,78.33160683455378,524.0,2021-12-31
0.681947005387134,130.6292790379234,506.0,2022-01-01
0.7099959834997828,94.3630410192296,448.0,2022-01-02
0.643728319425372,660.446746442817,430.0,2022-01-03
0.5765363261856975,1017.2880871584207,548.0,2022-01-04
0.024686120207034964,1644.913198785497,530.0,2022-01-05
0.22095180199739461,1503.2021789605287,512.0,2022-01-06
0.5154254885391357,351.2739179615407,454.0,2022-01-07
0.40169491919298617,888.6432100970407,436.0,2022-01-08
0.36516609856708615,864.5196165982019,515.7924446374293,2022-01-09
0.6064771710811984,227.1625290230398,536.0,2022-01-10
0.15140285201225304,1010.7926415431324,518.0,2022-01-11
0.5503359564804053,305.3353575043161,500.0,2022-01-12
0.5910103017802862,332.6266595225338,442.0,2022-01-13
0.651642943504067,217.23218431862833,504.6489338316113,2022-01-14
0.5852088834900174,318.3198785497409,542.0,2022-01-15
0.5984195838174712,209.90593558373513,524.0,2022-01-16
0.6672805957536704,109.48359826159432,506.0,2022-01-17
0.6796451367781152,605.5228909924389,448.0,2022-01-18
0.6702332629132773,615.4041197832945,432.8072250977076,2022-01-19
0.19929296503644234,932.2751086503537,548.0,2022-01-20
0.5687235026935671,275.7482883848306,530.0,2022-01-21
0.16956835322699904,915.2598082991005,512.0,2022-01-22
0.44246724411112276,661.1316306483299,454.0,2022-01-23
0.6533540720397166,143.50419717806747,436.0,2022-01-24
0.6530122245367832,223.62761207358457,500.3821949347658,2022-01-25
0.21211938312031256,1118.016907781151,536.0,2022-01-26
0.2827698954262172,1414.7751384175742,518.0,2022-01-27
0.345161674552561,914.0554860987079,500.0,2022-01-28
0.35431151758575774,885.6830981722925,442.0,2022-01-29
0.030328858645221154,1746.538489015895,600.0,2022-01-30
0.5664276222668212,750.5866523784007,542.0,2022-01-31
0.5912659342980878,233.02976722033696,524.0,2022-02-01
0.6331017006443433,143.8989105197356,506.0,2022-02-02
0.6270612896222315,208.5865333095195,448.0,2022-02-03
0.6910916824829739,100.36601774126332,434.72691749469686,2022-02-04
0.6738551917186012,185.7360242900518,548.0,2022-02-05
0.6988894158656384,95.38989105197356,530.0,2022-02-06
0.5364368754621314,1290.8817646008208,512.0,2022-02-07
0.4072477659237349,953.5836161219262,454.0,2022-02-08
0.3910165416710677,449.4898493778649,436.0,2022-02-09
0.44969691560156305,460.5918318747393,511.2815041723881,2022-02-10
0.43359552757273107,410.3009465976066,536.0,2022-02-11
0.4125013203760429,472.52652259332007,518.0,2022-02-12
0.33577253582283967,1665.0615586116562,500.0,2022-02-13
0.05681527411006652,1044.3864380544144,442.0,2022-02-14
0.632946505717916,287.5055664702029,531.4705633206268,2022-02-15
0.5346240414069924,502.858129427874,542.0,2022-02-16
0.5550983204816728,295.3861999166518,524.0,2022-02-17
0.1745758318369071,1809.3316068345532,506.0,2022-02-18
0.610406904038211,266.67684705602187,448.0,2022-02-19
0.23626899757050798,1446.2842769542178,443.9803528044785,2022-02-20
0.1297096123375937,1809.320652497469,548.0,2022-02-21
0.5468258159923944,1215.3187473953678,530.0,2022-02-22
0.4531764022393576,632.7524557956776,512.0,2022-02-23
0.45017820407323594,1255.287849020658,454.0,2022-02-24
0.5639466239687361,359.92540334583555,436.0,2022-02-25
0.6832016825879287,266.52473656009994,503.40903169778534,2022-02-26
0.5645365163198476,264.01107340596536,536.0,2022-02-27
0.5339599239463397,293.2113472643924,518.0,2022-02-28
0.541717259955635,441.24956837530505,500.0,2022-03-01
0.5939643182805036,308.41495505149726,442.0,2022-03-02
0.6380370233442483,211.25016371971185,481.9220449984153,2022-03-03
0.5826449878525402,336.3767934750252,542.0,2022-03-04
0.4177541901867129,361.9268321724116,524.0,2022-03-05
0.6687580437308543,51.9992855867119,506.0,2022-03-06
0.28748675398753554,557.1872953503603,448.0,2022-03-07
0.6109798047970095,297.3257724593676,430.0,2022-03-08
0.5231538502165411,422.2318866464249,548.0,2022-03-09
0.17988086412861443,973.7725784366249,530.0,2022-03-10
0.5347233231224252,323.1015062213489,512.0,2022-03-11
0.5910573043202704,249.12216467226284,454.0,2022-03-12
0.4346284581891256,387.2650473298802,436.0,2022-03-13
0.4094814481111592,635.9518366374946,472.37928788536675,2022-03-14
0.4580713108693354,407.7217360242899,536.0,2022-03-15
0.137246234287525,1192.4975293207117,518.0,2022-03-16
0.5856189426834563,244.4232898731916,500.0,2022-03-17
0.342445777247069,571.6263023158897,442.0,2022-03-18
0.5212762494705631,593.5152705840328,586.8761118170266,2022-03-19
0.4181198871037777,1076.9354051318685,542.0,2022-03-20
0.48639723249181366,929.3767339405845,524.0,2022-03-21
0.6509369705292064,463.53408346728565,506.0,2022-03-22
0.37694385761064747,359.48717032803467,448.0,2022-03-23
0.5805438232739905,255.3002321843186,430.0,2022-03-24
0.5770743269648282,360.13716735131254,548.0,2022-03-25
0.40809989144593994,446.22730249449285,530.0,2022-03-26
0.5731403517794688,149.27278680716788,512.0,2022-03-27
0.2768052603781556,741.8961124010236,454.0,2022-03-28
0.4903925953311501,778.96731559207,436.0,2022-03-29
0.515435980250977,379.88444365065186,475.5509154494959,2022-03-30
0.3999956578376029,434.7600166696433,536.0,2022-03-31
0.612588634203021,344.9538012740369,518.0,2022-04-01
0.357893017851484,1001.5916532714173,500.0,2022-04-02
0.19764106897644443,1805.353753646484,442.0,2022-04-03
0.44849573254462843,803.2618920045244,508.74046688496884,2022-04-04
0.49582115770571433,950.3480383401795,542.0,2022-04-05
0.30454327664518843,1607.3991784247182,524.0,2022-04-06
0.5814428752508713,221.8591415133654,506.0,2022-04-07
0.35675673391781965,1575.8390188724177,448.0,2022-04-08
0.29972996725467405,773.6579151038874,439.18950036970506,2022-04-09
0.1556464138586669,1475.640411978329,548.0,2022-04-10
0.3463991749891444,1064.9866047508478,530.0,2022-04-11
0.21130606316678976,693.4500803714948,512.0,2022-04-12
0.31085492910572726,704.067869262368,454.0,2022-04-13
0.34577499999999994,520.0746561886049,436.0,2022-04-14
0.6032512517164886,262.6204679407037,523.7010668638427,2022-04-15
0.530284292806591,337.9336786330891,536.0,2022-04-16
0.5447095489595434,272.63344644877054,518.0,2022-04-17
0.5143003908313086,753.7837113770313,500.0,2022-04-18
0.39687689870074977,443.0700720366731,442.0,2022-04-19
0.5048254145980773,372.4179913079716,520.7174395267772,2022-04-20
0.525698140910531,401.2166458296123,542.0,2022-04-21
0.46915711733839455,396.7526343989996,524.0,2022-04-22
0.3424551705925848,971.1919985711729,506.0,2022-04-23
0.4105976021971055,364.7918675954039,448.0,2022-04-24
0.3300929746965643,567.6580341727689,445.94702736062527,2022-04-25
0.4418519488750393,430.495862356373,548.0,2022-04-26
0.35633463610436233,614.5474787164372,530.0,2022-04-27
0.4337104996302945,369.4821694350181,512.0,2022-04-28
0.4096985317418399,438.95415848068103,454.0,2022-04-29
0.34867022287947597,558.9821992022383,436.0,2022-04-30
0.48730445758952123,511.8833124962791,530.8558149360936,2022-05-01
0.26809346149783453,1136.1001964636541,536.0,2022-05-02
0.5134009717967675,408.50830505447385,518.0,2022-05-03
0.12320245332175422,1722.4856819670172,500.0,2022-05-04
0.18123080764220578,1020.0117282848124,442.0,2022-05-05
0.5701623428752507,330.4614514496635,588.6958909897537,2022-05-06
0.4350564738864082,1100.6947669226645,542.0,2022-05-07
0.3326989436991654,1464.0227421563375,524.0,2022-05-08
0.2172735079750712,1775.5701018038928,506.0,2022-05-09
0.37766912432660815,455.39251056736316,448.0,2022-05-10
0.23826502587937023,659.7628147883547,470.9274321326712,2022-05-11
0.46247952670429865,580.2452818955766,530.0,2022-05-13
0.2866038132460124,1770.2389712448644,512.0,2022-05-14
0.17254810394000206,1537.3263678037738,454.0,2022-05-15
0.4407765078694411,538.6963148181222,430.0048589838384,2022-05-16
0.028973469387755087,1748.1549681490735,543.0555796786798,2022-05-17
-0.018893922066920792,1601.460201226409,536.0,2022-05-18
0.023050279919721132,1809.320652497469,518.0,2022-05-19
-0.007026808915179041,1682.8328272905871,500.0,2022-05-20
0.0121573254462871,1650.552301006132,442.0,2022-05-21
0.16703061159818317,1762.5189617193541,425.07468046899737,2022-05-22
0.25211085540599215,1709.0439959516575,542.0,2022-05-23
0.3184605049117988,1809.3316068345532,524.0,2022-05-24
0.318680828139854,1608.9351669941054,506.0,2022-05-25
0.2940002171081197,1787.112401023992,448.0,2022-05-26
0.5181745213992182,1207.0079180806094,437.95509672246146,2022-05-27
0.29678596176190974,997.1104363874499,548.0,2022-05-28
0.3803189105058365,919.163541108531,530.0,2022-05-29
0.6796929439104253,306.52056914925276,512.0,2022-05-30
0.2334749022921728,1788.0141691968797,454.0,2022-05-31
0.18803888243371705,1259.097934154908,430.0,2022-06-01
0.32922941552901014,1594.6997082812402,472.8831058020477,2022-06-02
0.4023930495405089,1625.4091206763107,536.0,2022-06-03
0.32995761064751233,1355.8781925343812,518.0,2022-06-04
0.3149501954156543,382.5665892718937,500.0,2022-06-05
0.564706708640903,773.9795201524082,438.2727963525835,2022-06-06
0.19273075948029997,1403.822111091266,577.6993767825076,2022-06-07
0.23330754716981125,1169.4712150979337,542.0,2022-06-08
0.4090088870602754,653.7398344942548,524.0,2022-06-09
0.41564533884112964,1425.327975233672,506.0,2022-06-10
0.4504146439426833,1209.0752515330119,448.0,2022-06-11
0.2913925108270835,1132.9807703756624,464.2756945177985,2022-06-12
-0.01103952868565016,1473.4793117818651,548.0,2022-06-13
0.5401446498362733,350.83616121926525,530.0,2022-06-14
0.47593341293964375,1522.8193725069953,512.0,2022-06-15
0.3196092109432765,1209.0338155623026,454.0,2022-06-16
0.5225162036548007,1216.015121747931,432.03348473645275,2022-06-17
0.5958665680785886,415.07799011728264,535.910636949403,2022-06-18
0.5137803734259659,468.29267131035294,536.0,2022-06-19
0.5264915707193407,399.9301661010894,518.0,2022-06-20
0.1611941272253581,916.6638685479546,500.0,2022-06-21
0.257305351715154,1801.0711436566048,442.0,2022-06-22
0.1033255009863981,1206.6614871703277,559.975495794829,2022-06-23
0.2503255319148936,1373.2951122224204,542.0,2022-06-24
0.5766608851800991,334.19813061856274,524.0,2022-06-25
0.451231562268934,722.8756325534321,506.0,2022-06-26
0.09290946591402514,1809.6850032743935,448.0,2022-06-27
0.27646584979402117,1809.320652497469,548.0,2022-06-29
0.06585184541901862,1809.8497946061789,530.0,2022-06-30
0.0654582021759797,1809.4530570935278,512.0,2022-07-01
0.351098869758107,1797.6614276358866,454.0,2022-07-02
0.15783052709411632,1809.4854438292546,436.0,2022-07-03
0.5515937783880847,1821.090849556468,494.7070877785993,2022-07-04
0.03917242726877985,1758.9586235637312,536.0,2022-07-05
0.1088808281398542,1008.9998809311185,518.0,2022-07-06
0.16980763705503327,1809.320652497469,500.0,2022-07-07
0.0404187255753365,1380.7269750550693,442.0,2022-07-08
0.28324671206877294,1257.5930820979931,423.1814223512335,2022-07-09
0.3121106052603781,827.0742989819611,542.0,2022-07-10
0.34886930389774995,523.3761981306184,524.0,2022-07-11
0.27292940741523175,1012.1618741441923,506.0,2022-07-12
0.06158349001795711,1809.320652497469,448.0,2022-07-13
0.18426138732088573,1300.1057331666366,439.49544072948305,2022-07-14
0.11744699305254014,1660.9592784425788,548.0,2022-07-15
0.19054037181789366,1753.611180567958,530.0,2022-07-16
0.3587647294795311,1514.5040781091855,512.0,2022-07-17
0.06545180099292275,1738.3095790915038,454.0,2022-07-18
0.25411685856131816,730.581056140977,436.0,2022-07-19
0.339022488644766,1068.156575578972,440.2740044364634,2022-07-20
0.041068356491532766,1766.990236351729,536.0,2022-07-21
0.46191482848458515,407.55319402274205,518.0,2022-07-22
0.3766347264437687,861.00708459844,500.0,2022-07-23
0.38094740678145117,502.7994284693694,442.0,2022-07-24
0.45699680997147984,676.374233494076,516.6384282243581,2022-07-25
0.1706885391359459,705.4697267369171,542.0,2022-07-26
0.19293597273729574,1763.5012204560333,542.0,2022-08-11
0.31371478506296124,1242.2859439185568,524.0,2022-08-12
0.2434034435407203,1424.8334226349937,506.0,2022-08-13
0.3462546107531424,827.9318925998689,448.0,2022-08-14
0.1626468627876682,1643.3442876704169,430.0,2022-08-15
0.08417651975683887,1340.000238137762,548.0,2022-08-16
0.07607599028203232,1809.3316068345532,530.0,2022-08-17
0.03503240730960177,-1649.4803238673567,512.0,2022-08-18
0.06717571564381535,-1976.9749955349166,454.0,2022-08-19
0.2764136896588148,573.5275346788114,436.0,2022-08-20
0.24860971384716574,1728.3485146157047,553.6719657932243,2022-08-21
-0.008810816520545045,826.226528546764,536.0,2022-08-22
-0.02178114415979157,781.8433648865868,518.0,2022-08-23
0.16738504422958234,1260.933619098648,500.0,2022-08-24
0.42694934867564055,1136.6501756265998,442.0,2022-08-25
0.49239438047956047,499.62183723283925,492.67476497306427,2022-08-26
0.6162467759444199,291.9619574924093,542.0,2022-08-27
0.3884827710347664,1766.0728106209438,524.0,2022-08-28
0.19560146547980883,865.3034470441148,506.0,2022-08-29
0.25692486973512796,1746.539620170268,448.0,2022-08-30
0.31386073853116647,1174.5036018336607,430.0,2022-08-31
0.09416407520861936,1809.3316068345532,548.0,2022-09-01
-0.0045132075471698094,-1223.198487825206,530.0,2022-09-02
0.09289021865427272,-796.9809489789842,512.0,2022-09-03
0.030027463821696417,643.9616002857649,454.0,2022-09-04
0.14581179888032103,1791.4736560100014,436.0,2022-09-05
0.07648209216210654,1809.2101565755784,554.0,2022-09-06
0.4624859511989014,920.2904685360477,536.0,2022-09-07
0.4820885496989541,454.1253795320591,518.0,2022-09-08
0.633517925425161,640.7192951122223,500.0,2022-09-09
0.3503583500580965,784.2392093826276,442.0,2022-09-10
0.25280161745549273,1744.35428945645,496.4863221884498,2022-09-11
0.5359539909483644,660.8462820741796,542.0,2022-09-12
0.15260535171515408,1615.9407632315288,524.0,2022-09-13
0.38803087277464166,760.9674346609509,506.0,2022-09-14
0.3020571564381534,753.750550693576,448.0,2022-09-15
0.14868449350374982,1243.146514258498,430.0,2022-09-16
0.18868390197528248,1789.7357266178478,548.0,2022-09-17
0.19564129079961978,1423.6536286241587,530.0,2022-09-18
0.1631175979719023,1671.029290944811,512.0,2022-09-19
0.3082672124220977,1601.9988688456265,454.0,2022-09-20
0.23987038132460123,1492.0135738524734,436.0,2022-09-21
0.5570369388401817,468.7064356730367,492.9745431498889,2022-09-22
0.632986029092488,265.4858010358992,536.0,2022-09-23
0.23229271152424213,1723.2605227123886,518.0,2022-09-24
0.08869842596613109,1794.150324462701,500.0,2022-09-25
0.02402906939896482,1809.4530570935278,442.0,2022-09-26
0.0888870269063302,1683.2467107221526,464.1634475828959,2022-09-27
0.1703737733391228,1806.0500684646063,542.0,2022-09-28
0.22101032005915278,717.7147704947309,524.0,2022-09-29
0.24497821907679299,1387.1003750669756,506.0,2022-09-30
0.3465507446920882,568.2815979043877,448.0,2022-10-01
0.055154929105727356,1372.7588855152703,430.0,2022-10-02
0.3286815886764549,1771.9068286003449,548.0,2022-10-03
0.36299808809548945,613.9365958206822,530.0,2022-10-04
0.516353248125066,350.7063761385961,512.0,2022-10-05
0.7249721770360196,311.9549919628505,454.0,2022-10-06
0.7312045049934867,161.9268321724117,436.0,2022-10-07
0.659616406089282,340.18128237185203,495.9041349516559,2022-10-08
0.63045258265554,1193.4141215693278,536.0,2022-10-09
